code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300342,2019-06-10,9.830000,10.080000,9.830000,10.030000,0.016211,7476238.000000,74500702.000000,3939850238.120000,4332360918.130000,0.019033,42.222123,2018-09-30,2018-10-26,28.087370,10.070514,22.723154,3.171943,10.030000
sz300342,2019-06-06,9.860000,10.070000,9.350000,9.870000,0.005092,14649444.000000,142887899.520000,3877001181.480000,4263250474.770000,0.037294,41.548589,2018-09-30,2018-10-26,27.639317,9.909867,22.360671,3.121343,9.870000
sz300342,2019-06-05,10.040000,10.050000,9.760000,9.820000,-0.002033,7484656.000000,74096416.380000,3857360851.280000,4241653461.220000,0.019054,41.338110,2018-09-30,2018-10-26,27.499300,9.859665,22.247395,3.105531,9.820000
sz300342,2019-06-04,10.150000,10.250000,9.650000,9.840000,-0.029586,11744290.000000,116925135.300000,3865216983.360000,4250292266.640000,0.029898,41.422302,2018-09-30,2018-10-26,27.555307,9.879746,22.292705,3.111856,9.840000
sz300342,2019-06-03,10.380000,10.670000,9.960000,10.140000,-0.018393,18307359.000000,188056557.030000,3983058964.560000,4379874347.940000,0.046607,42.685177,2018-09-30,2018-10-26,28.395407,10.180958,22.972361,3.206730,10.140000
sz300342,2019-05-31,10.770000,10.780000,10.220000,10.330000,-0.023629,13160600.000000,138028869.650000,4057692219.320000,4461942999.430000,0.033504,43.484998,2018-09-30,2018-10-26,28.927471,10.371725,23.402809,3.266816,10.330000
sz300342,2019-05-30,10.900000,10.980000,10.350000,10.580000,-0.024885,14451670.000000,152851162.740000,4155893870.320000,4569928067.180000,0.036791,44.537394,2018-09-30,2018-10-26,29.627555,10.622735,23.969189,3.345878,10.580000
sz300342,2019-05-29,10.900000,11.220000,10.710000,10.850000,0.000000,15370685.000000,168842307.350000,4261951653.400000,4686551940.350000,0.039130,45.673981,2018-09-30,2018-10-26,30.383646,10.893826,24.580879,3.431264,10.850000
sz300342,2019-05-28,11.220000,11.220000,10.800000,10.850000,-0.019874,19291270.000000,212557779.260000,4261951653.400000,4686551940.350000,0.049111,45.673981,2018-09-30,2018-10-26,30.383646,10.893826,24.580879,3.431264,10.850000
sz300342,2019-05-27,10.810000,11.290000,10.530000,11.070000,0.050285,24376876.000000,265555697.180000,4348369106.280000,4781578799.970000,0.062058,46.600090,2018-09-30,2018-10-26,30.999720,11.114714,25.079293,3.500838,11.070000
