code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002590,2019-06-10,7.890000,8.340000,7.890000,8.260000,0.048223,9322304.000000,76087753.000000,3588770496.220000,3961883608.760000,0.021456,37.403352,2018-09-30,2018-10-25,35.389889,2.015951,16.017064,2.103119,8.260000
sz002590,2019-06-06,7.810000,8.260000,7.600000,7.880000,0.008963,5534900.000000,43965432.000000,3423669674.360000,3779617776.880000,0.012739,35.682617,2018-09-30,2018-10-25,33.761782,1.923207,15.280202,2.006365,7.880000
sz002590,2019-06-05,7.860000,7.930000,7.780000,7.810000,0.003856,2655200.000000,20887900.000000,3393256365.070000,3746042492.060000,0.006111,35.365639,2018-09-30,2018-10-25,33.461868,1.906123,15.144464,1.988542,7.810000
sz002590,2019-06-04,7.870000,7.960000,7.750000,7.780000,-0.017677,3720176.000000,29232201.800000,3380222089.660000,3731653084.280000,0.008562,35.229792,2018-09-30,2018-10-25,33.333333,1.898801,15.086290,1.980904,7.780000
sz002590,2019-06-03,7.900000,8.100000,7.840000,7.920000,-0.003774,4904000.000000,39105126.000000,3441048708.240000,3798803653.920000,0.011287,35.863747,2018-09-30,2018-10-25,33.933162,1.932970,15.357766,2.016550,7.920000
sz002590,2019-05-31,8.000000,8.230000,7.940000,7.950000,0.010165,5686505.000000,45953300.250000,3454082983.650000,3813193061.700000,0.013088,35.999594,2018-09-30,2018-10-25,34.061697,1.940292,15.415939,2.024188,7.950000
sz002590,2019-05-30,7.900000,7.930000,7.770000,7.870000,-0.013784,2844305.000000,22290362.850000,3419324915.890000,3774821307.620000,0.006547,35.637334,2018-09-30,2018-10-25,33.718937,1.920767,15.260811,2.003819,7.870000
sz002590,2019-05-29,7.910000,8.150000,7.910000,7.980000,0.003774,3715400.000000,29682356.470000,3467117259.060000,3827582469.480000,0.008551,36.135442,2018-09-30,2018-10-25,34.190231,1.947614,15.474113,2.031827,7.980000
sz002590,2019-05-28,7.990000,8.150000,7.800000,7.950000,-0.005006,4813505.000000,38456523.100000,3454082983.650000,3813193061.700000,0.011079,35.999594,2018-09-30,2018-10-25,34.061697,1.940292,15.415939,2.024188,7.950000
sz002590,2019-05-27,7.760000,8.020000,7.710000,7.990000,0.026992,5320116.000000,42195143.570000,3471462017.530000,3832378938.740000,0.012245,36.180724,2018-09-30,2018-10-25,34.233076,1.950054,15.493504,2.034373,7.990000
sz002590,2019-05-24,7.660000,7.950000,7.460000,7.780000,0.035952,5246811.000000,40401870.300000,3380222089.660000,3731653084.280000,0.012076,35.229792,2018-09-30,2018-10-25,33.333333,1.898801,15.086290,1.980904,7.780000
sz002590,2019-05-23,7.700000,7.700000,7.500000,7.510000,-0.029716,3808165.000000,28816024.700000,3262913610.970000,3602148414.260000,0.008765,34.007164,2018-09-30,2018-10-25,32.176521,1.832905,14.562730,1.912158,7.510000
sz002590,2019-05-22,7.800000,7.950000,7.690000,7.740000,-0.019011,3837500.000000,29994363.000000,3362843055.780000,3712467207.240000,0.008832,35.048662,2018-09-30,2018-10-25,33.161954,1.889039,15.008726,1.970719,7.740000
sz002590,2019-05-21,7.750000,8.060000,7.640000,7.890000,0.018065,4898211.000000,38766342.740000,3428014432.830000,3784414246.140000,0.011274,35.727899,2018-09-30,2018-10-25,33.804627,1.925648,15.299593,2.008912,7.890000
sz002590,2019-05-20,7.710000,7.770000,7.430000,7.750000,0.002587,4424714.000000,33584114.780000,3367187814.250000,3717263676.500000,0.010184,35.093944,2018-09-30,2018-10-25,33.204799,1.891479,15.028117,1.973265,7.750000
sz002590,2019-05-17,8.110000,8.150000,7.610000,7.730000,-0.067551,9224506.000000,72970457.120000,3358498297.310000,3707670737.980000,0.021231,35.003379,2018-09-30,2018-10-25,33.119109,1.886598,14.989335,1.968173,7.730000
sz002590,2019-05-16,8.300000,8.490000,7.960000,8.290000,0.006068,14224357.000000,118170482.970000,3601804771.630000,3976273016.540000,0.032739,37.539200,2018-09-30,2018-10-25,35.518423,2.023273,16.075238,2.110757,8.290000
sz002590,2019-05-15,7.500000,8.240000,7.490000,8.240000,0.100134,7913851.000000,62083624.010000,3580080979.280000,3952290670.240000,0.018215,37.312787,2018-09-30,2018-10-25,35.304199,2.011070,15.978282,2.098027,8.240000
sz002590,2019-05-14,7.390000,7.690000,7.380000,7.490000,-0.006631,3473080.000000,26137243.000000,3254224094.030000,3592555475.740000,0.007994,33.916599,2018-09-30,2018-10-25,32.090831,1.828023,14.523948,1.907066,7.490000
sz002590,2019-05-13,7.610000,7.650000,7.490000,7.540000,-0.019506,2987245.000000,22552720.400000,3275947886.380000,3616537822.040000,0.006876,34.143012,2018-09-30,2018-10-25,32.305056,1.840226,14.620904,1.919796,7.540000
sz002590,2019-05-10,7.460000,7.700000,7.290000,7.690000,0.042005,5576646.000000,42063795.230000,3341119263.430000,3688484860.940000,0.012835,34.822249,2018-09-30,2018-10-25,32.947729,1.876836,14.911770,1.957989,7.690000
sz002590,2019-05-09,7.400000,7.470000,7.320000,7.380000,-0.005391,2516540.000000,18648373.800000,3206431750.860000,3539794313.880000,0.005792,33.418491,2018-09-30,2018-10-25,31.619537,1.801176,14.310646,1.879058,7.380000
sz002590,2019-05-08,7.470000,7.560000,7.330000,7.420000,-0.010667,3235600.000000,24092298.000000,3223810784.740000,3558980190.920000,0.007447,33.599621,2018-09-30,2018-10-25,31.790917,1.810939,14.388210,1.889243,7.420000
sz002590,2019-05-07,7.450000,7.640000,7.330000,7.500000,0.023192,4350700.000000,32554803.000000,3258568852.500000,3597351945.000000,0.010014,33.961882,2018-09-30,2018-10-25,32.133676,1.830464,14.543339,1.909612,7.500000
sz002590,2019-05-06,7.770000,7.770000,7.180000,7.330000,-0.079146,5995804.000000,44784250.000000,3184707958.510000,3515811967.580000,0.013800,33.192079,2018-09-30,2018-10-25,31.405313,1.788973,14.213690,1.866327,7.330000
sz002590,2019-04-30,7.800000,8.080000,7.780000,7.960000,0.020513,2971702.000000,23654094.820000,3458427742.120000,3817989530.960000,0.006840,36.044877,2018-09-30,2018-10-25,34.104542,1.942732,15.435331,2.026735,7.960000
sz002590,2019-04-29,8.240000,8.340000,7.800000,7.800000,-0.057971,5273300.000000,42189445.000000,3388911606.600000,3741246022.800000,0.012137,35.320357,2018-09-30,2018-10-25,33.419023,1.903682,15.125073,1.985996,7.800000
sz002590,2019-04-26,8.230000,8.490000,8.150000,8.280000,-0.002410,4621913.000000,38310013.420000,3597460013.160000,3971476547.280000,0.010638,37.493917,2018-09-30,2018-10-25,35.475578,2.020832,16.055846,2.108211,8.280000
sz002590,2019-04-25,8.700000,8.750000,8.200000,8.300000,-0.061086,8984700.000000,76228057.000000,3606149530.100000,3981069485.800000,0.020679,37.584482,2018-09-30,2018-10-25,35.561268,2.025713,16.094629,2.113304,8.300000
sz002590,2019-04-24,8.700000,8.960000,8.700000,8.840000,0.012600,4266963.000000,37586206.420000,3840766487.480000,4240078825.840000,0.009821,40.029738,2018-09-30,2018-10-25,37.874893,2.157507,17.141749,2.250796,8.840000
sz002590,2019-04-23,9.000000,9.060000,8.690000,8.730000,-0.040659,8461269.000000,74658420.300000,3792974144.310000,4187317663.980000,0.019475,39.531630,2018-09-30,2018-10-25,37.403599,2.130660,16.928447,2.222788,8.730000
sz002590,2019-04-22,9.300000,9.400000,9.050000,9.100000,-0.042105,12265900.000000,112762926.800000,3953730207.700000,4364787026.600000,0.028231,41.207083,2018-09-30,2018-10-25,38.988860,2.220963,17.645918,2.316996,9.100000
sz002590,2019-04-19,9.700000,10.000000,9.350000,9.500000,0.034858,21567571.000000,206438087.440000,4127520546.500000,4556645797.000000,0.049640,43.018383,2018-09-30,2018-10-25,40.702656,2.318588,18.421563,2.418842,9.500000
sz002590,2019-04-18,9.160000,9.240000,8.930000,9.180000,0.006579,11088734.000000,100510992.410000,3988488275.460000,4403158780.680000,0.025522,41.569343,2018-09-30,2018-10-25,39.331620,2.240488,17.801047,2.337365,9.180000
sz002590,2019-04-17,9.020000,9.330000,8.950000,9.120000,0.011086,12817981.000000,117081375.470000,3962419724.640000,4374379965.120000,0.029502,41.297648,2018-09-30,2018-10-25,39.074550,2.225844,17.684700,2.322088,9.120000
sz002590,2019-04-16,8.910000,9.020000,8.590000,9.020000,0.007821,11731165.000000,103184159.680000,3918972139.940000,4326415272.520000,0.027001,40.844823,2018-09-30,2018-10-25,38.646101,2.201438,17.490789,2.296626,9.020000
sz002590,2019-04-15,9.300000,9.470000,8.880000,8.950000,-0.046858,19013200.000000,174496863.000000,3888558830.650000,4292839987.700000,0.043761,40.527845,2018-09-30,2018-10-25,38.346187,2.184354,17.355051,2.278803,8.950000
sz002590,2019-04-12,10.060000,10.270000,9.390000,9.390000,-0.099712,32889801.000000,320052126.060000,4079728203.330000,4503884635.140000,0.075700,42.520276,2018-09-30,2018-10-25,40.231362,2.291741,18.208261,2.390834,9.390000
sz002590,2019-04-11,9.450000,10.430000,9.320000,10.430000,0.100211,49635936.000000,507622658.810000,4531583084.210000,5002717438.180000,0.114243,47.229657,2018-09-30,2018-10-25,44.687232,2.545565,20.224937,2.655633,10.430000
sz002590,2019-04-10,9.050000,9.670000,8.880000,9.480000,0.030435,22497897.000000,210804961.160000,4118831029.560000,4547052858.480000,0.051782,42.927818,2018-09-30,2018-10-25,40.616967,2.313706,18.382781,2.413749,9.480000
sz002590,2019-04-09,8.880000,9.450000,8.830000,9.200000,0.024499,12270034.000000,111812908.500000,3997177792.400000,4412751719.200000,0.028241,41.659908,2018-09-30,2018-10-25,39.417309,2.245369,17.839829,2.342457,9.200000
sz002590,2019-04-08,9.200000,9.300000,8.870000,8.980000,-0.032328,12815800.000000,116200826.880000,3901593106.060000,4307229395.480000,0.029497,40.663693,2018-09-30,2018-10-25,38.474722,2.191675,17.413225,2.286442,8.980000
sz002590,2019-04-04,9.020000,9.480000,8.880000,9.280000,0.027685,17122867.000000,157527978.010000,4031935860.160000,4451123473.280000,0.039410,42.022168,2018-09-30,2018-10-25,39.760069,2.264894,17.994958,2.362826,9.280000
sz002590,2019-04-03,8.870000,9.290000,8.860000,9.030000,0.006689,10356387.000000,93838119.710000,3923316898.410000,4331211741.780000,0.023837,40.890105,2018-09-30,2018-10-25,38.688946,2.203879,17.510180,2.299173,9.030000
sz002590,2019-04-02,8.790000,9.500000,8.700000,8.970000,0.020478,15117167.000000,136681465.020000,3897248347.590000,4302432926.220000,0.034794,40.618410,2018-09-30,2018-10-25,38.431877,2.189235,17.393834,2.283896,8.970000
sz002590,2019-04-01,8.540000,8.850000,8.490000,8.790000,0.040237,9657877.000000,83922569.660000,3819042695.130000,4216096479.540000,0.022229,39.803325,2018-09-30,2018-10-25,37.660668,2.145304,17.044793,2.238065,8.790000
sz002590,2019-03-29,8.260000,8.470000,8.070000,8.450000,0.015625,5851957.000000,48699271.080000,3671320907.150000,4053016524.700000,0.013469,38.263720,2018-09-30,2018-10-25,36.203942,2.062323,16.385495,2.151496,8.450000
sz002590,2019-03-28,8.370000,8.590000,8.320000,8.320000,-0.021176,5216763.000000,44075972.460000,3614839047.040000,3990662424.320000,0.012007,37.675047,2018-09-30,2018-10-25,35.646958,2.030595,16.133411,2.118396,8.320000
