code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600052,2019-06-10,2.940000,3.000000,2.920000,2.970000,0.010204,2196834.000000,6506427.000000,2589213600.270000,2589213603.240000,0.002520,11.102885,2018-09-30,2018-10-30,10.098606,2.316322,13.865546,1.068153,2.970000
sh600052,2019-06-06,3.010000,3.040000,2.930000,2.940000,-0.023256,1829900.000000,5429980.000000,2563059927.540000,2563059930.480000,0.002099,10.990735,2018-09-30,2018-10-30,9.996600,2.292925,13.725490,1.057364,2.940000
sh600052,2019-06-05,3.040000,3.070000,2.990000,3.010000,-0.003311,2839883.000000,8572944.000000,2624085163.910000,2624085166.920000,0.003258,11.252419,2018-09-30,2018-10-30,10.234614,2.347519,14.052288,1.082539,3.010000
sh600052,2019-06-04,3.050000,3.090000,3.020000,3.020000,-0.009836,1656500.000000,5029934.000000,2632803054.820000,2632803057.840000,0.001900,11.289802,2018-09-30,2018-10-30,10.268616,2.355318,14.098973,1.086136,3.020000
sh600052,2019-06-03,3.090000,3.120000,3.030000,3.050000,-0.012945,1832155.000000,5624283.000000,2658956727.550000,2658956730.600000,0.002102,11.401953,2018-09-30,2018-10-30,10.370622,2.378715,14.239029,1.096925,3.050000
sh600052,2019-05-31,3.120000,3.150000,3.080000,3.090000,-0.009615,1394600.000000,4342608.000000,2693828291.190000,2693828294.280000,0.001600,11.551487,2018-09-30,2018-10-30,10.506630,2.409911,14.425770,1.111311,3.090000
sh600052,2019-05-30,3.130000,3.130000,3.060000,3.120000,-0.003195,1571660.000000,4862639.000000,2719981963.920000,2719981967.040000,0.001803,11.663637,2018-09-30,2018-10-30,10.608637,2.433308,14.565826,1.122100,3.120000
sh600052,2019-05-29,3.100000,3.160000,3.100000,3.130000,0.000000,1589190.000000,4974467.000000,2728699854.830000,2728699857.960000,0.001823,11.701020,2018-09-30,2018-10-30,10.642639,2.441107,14.612512,1.125697,3.130000
sh600052,2019-05-28,3.170000,3.180000,3.120000,3.130000,-0.006349,1849300.000000,5840661.000000,2728699854.830000,2728699857.960000,0.002121,11.701020,2018-09-30,2018-10-30,10.642639,2.441107,14.612512,1.125697,3.130000
sh600052,2019-05-27,3.060000,3.160000,3.060000,3.150000,0.029412,2060050.000000,6408780.000000,2746135636.650000,2746135639.800000,0.002363,11.775787,2018-09-30,2018-10-30,10.710643,2.456705,14.705882,1.132890,3.150000
sh600052,2019-05-24,3.070000,3.090000,3.040000,3.060000,0.003279,1344100.000000,4122563.000000,2667674618.460000,2667674621.520000,0.001542,11.439336,2018-09-30,2018-10-30,10.404624,2.386514,14.285714,1.100521,3.060000
sh600052,2019-05-23,3.110000,3.120000,3.010000,3.050000,-0.022436,1667800.000000,5106601.000000,2658956727.550000,2658956730.600000,0.001913,11.401953,2018-09-30,2018-10-30,10.370622,2.378715,14.239029,1.096925,3.050000
sh600052,2019-05-22,3.150000,3.170000,3.090000,3.120000,-0.009524,1933180.000000,6044899.000000,2719981963.920000,2719981967.040000,0.002217,11.663637,2018-09-30,2018-10-30,10.608637,2.433308,14.565826,1.122100,3.120000
