code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002577,2019-06-10,10.500000,10.620000,10.410000,10.550000,0.008604,1248193.000000,13120280.000000,2967645792.000000,2984384000.000000,0.004437,24.775469,2018-09-30,2018-10-30,144.917582,6.422611,-100.189934,2.509395,10.550000
sz002577,2019-06-06,10.720000,10.720000,10.360000,10.460000,-0.012276,1859654.000000,19523355.950000,2942329382.400000,2958924800.000000,0.006611,24.564114,2018-09-30,2018-10-30,143.681319,6.367821,-99.335233,2.487988,10.460000
sz002577,2019-06-05,10.550000,10.750000,10.510000,10.590000,0.014368,1536451.000000,16317866.390000,2978897529.600000,2995699200.000000,0.005462,24.869404,2018-09-30,2018-10-30,145.467033,6.446963,-100.569801,2.518910,10.590000
sz002577,2019-06-04,10.710000,10.750000,10.350000,10.440000,-0.026119,1570726.000000,16583720.540000,2936703513.600000,2953267200.000000,0.005584,24.517147,2018-09-30,2018-10-30,143.406593,6.355646,-99.145299,2.483231,10.440000
sz002577,2019-06-03,10.640000,10.890000,10.550000,10.720000,-0.004643,2054173.000000,21982477.370000,3015465676.800000,3032473600.000000,0.007303,25.174695,2018-09-30,2018-10-30,147.252747,6.526104,-101.804368,2.549831,10.720000
sz002577,2019-05-31,10.940000,11.060000,10.720000,10.770000,-0.014639,2166351.000000,23600861.320000,3029530348.800000,3046617600.000000,0.007701,25.292114,2018-09-30,2018-10-30,147.939560,6.556543,-102.279202,2.561724,10.770000
sz002577,2019-05-30,11.050000,11.050000,10.710000,10.930000,-0.006364,1900181.000000,20643882.440000,3074537299.200000,3091878400.000000,0.006755,25.667856,2018-09-30,2018-10-30,150.137363,6.653947,-103.798670,2.599781,10.930000
sz002577,2019-05-29,10.960000,11.120000,10.940000,11.000000,-0.000908,2010214.000000,22157940.860000,3094227840.000000,3111680000.000000,0.007146,25.832243,2018-09-30,2018-10-30,151.098901,6.696562,-104.463438,2.616431,11.000000
sz002577,2019-05-28,10.920000,11.080000,10.920000,11.010000,-0.000907,2007205.000000,22102035.050000,3097040774.400000,3114508800.000000,0.007136,25.855726,2018-09-30,2018-10-30,151.236264,6.702650,-104.558405,2.618810,11.010000
sz002577,2019-05-27,10.600000,11.060000,10.550000,11.020000,0.031835,2169149.000000,23637417.430000,3099853708.800000,3117337600.000000,0.007711,25.879210,2018-09-30,2018-10-30,151.373626,6.708737,-104.653371,2.621188,11.020000
sz002577,2019-05-24,10.400000,10.780000,10.400000,10.680000,0.007547,1391070.000000,14844599.460000,3004213939.200000,3021158400.000000,0.004945,25.080759,2018-09-30,2018-10-30,146.703297,6.501753,-101.424501,2.540317,10.680000
sz002577,2019-05-23,10.860000,11.050000,10.520000,10.600000,-0.025735,2303798.000000,24867557.310000,2981710464.000000,2998528000.000000,0.008190,24.892888,2018-09-30,2018-10-30,145.604396,6.453050,-100.664767,2.521288,10.600000
sz002577,2019-05-22,10.800000,11.020000,10.720000,10.880000,0.005545,2273661.000000,24728555.050000,3060472627.200000,3077734400.000000,0.008083,25.550436,2018-09-30,2018-10-30,149.450549,6.623508,-103.323837,2.587888,10.880000
