code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600600,2019-06-10,45.420000,46.790000,44.800000,46.300000,0.026608,8432418.000000,388721514.000000,32220800420.799999,62550503408.500000,0.012117,77.811377,2018-09-30,2018-10-29,41.892870,2.263478,18.720686,3.350338,46.300000
sh600600,2019-06-06,45.540000,46.500000,44.900000,45.100000,-0.000886,9557421.000000,436148509.000000,31385704081.599998,60929324054.500000,0.013734,75.794667,2018-09-30,2018-10-29,40.807094,2.204813,18.235484,3.263504,45.100000
sh600600,2019-06-05,46.700000,46.720000,44.700000,45.140000,-0.016558,9766281.000000,445871153.000000,31413540626.240002,60983363366.300003,0.014034,75.861891,2018-09-30,2018-10-29,40.843286,2.206769,18.251658,3.266399,45.140000
sh600600,2019-06-04,47.450000,47.530000,45.560000,45.900000,-0.030008,8255835.000000,383075939.000000,31942434974.400002,62010110290.500000,0.011863,77.139140,2018-09-30,2018-10-29,41.530945,2.243923,18.558952,3.321394,45.900000
sh600600,2019-06-03,48.780000,48.950000,46.800000,47.320000,-0.026538,8348762.000000,398213372.000000,32930632309.119999,63928505859.400002,0.011997,79.525580,2018-09-30,2018-10-29,42.815780,2.313343,19.133107,3.424147,47.320000
sh600600,2019-05-31,48.880000,49.200000,48.110000,48.610000,-0.005727,4966803.000000,241714697.000000,33828360873.759998,65671273664.949997,0.007137,81.693542,2018-09-30,2018-10-29,43.982990,2.376407,19.654698,3.517493,48.610000
sh600600,2019-05-30,48.200000,49.010000,48.200000,48.890000,0.004933,4924731.000000,239150691.000000,34023216686.240002,66049548847.550003,0.007077,82.164108,2018-09-30,2018-10-29,44.236337,2.390096,19.767912,3.537755,48.890000
sh600600,2019-05-29,48.780000,49.650000,48.380000,48.650000,-0.017172,8161006.000000,398162834.000000,33856197418.400002,65725312976.750000,0.011727,81.760766,2018-09-30,2018-10-29,44.019182,2.378363,19.670872,3.520388,48.650000
sh600600,2019-05-28,49.300000,49.680000,48.170000,49.500000,0.002024,10158655.000000,495608640.000000,34447723992.000000,66873648352.500000,0.014598,83.189269,2018-09-30,2018-10-29,44.788274,2.419917,20.014556,3.581895,49.500000
sh600600,2019-05-27,49.200000,49.680000,48.180000,49.400000,-0.002020,6999172.000000,342466426.000000,34378132630.400002,66738550073.000000,0.010058,83.021210,2018-09-30,2018-10-29,44.697792,2.415028,19.974123,3.574659,49.400000
sh600600,2019-05-24,49.240000,49.990000,48.200000,49.500000,0.011443,5599733.000000,274085905.000000,34447723992.000000,66873648352.500000,0.008047,83.189269,2018-09-30,2018-10-29,44.788274,2.419917,20.014556,3.581895,49.500000
sh600600,2019-05-23,50.600000,50.900000,48.830000,48.940000,-0.037561,5754430.000000,285465846.000000,34058012367.040001,66117097987.300003,0.008269,82.248138,2018-09-30,2018-10-29,44.281578,2.392540,19.788129,3.541373,48.940000
sh600600,2019-05-22,51.660000,52.350000,50.330000,50.850000,-0.015489,4345451.000000,221955890.000000,35387207373.599998,68697475125.750000,0.006244,85.458067,2018-09-30,2018-10-29,46.009772,2.485915,20.560408,3.679583,50.850000
sh600600,2019-05-21,51.400000,52.180000,50.000000,51.650000,-0.006540,5022808.000000,258587184.000000,35943938266.400002,69778261361.750000,0.007218,86.802540,2018-09-30,2018-10-29,46.733623,2.525025,20.883875,3.737472,51.650000
sh600600,2019-05-20,52.000000,52.280000,49.730000,51.990000,-0.005547,7651941.000000,389530940.000000,36180548895.839996,70237595512.050003,0.010996,87.373941,2018-09-30,2018-10-29,47.041260,2.541646,21.021349,3.762075,51.990000
sh600600,2019-05-17,54.500000,54.940000,51.830000,52.280000,-0.037201,9175286.000000,489888438.000000,36382363844.480003,70629380522.600006,0.013185,87.861312,2018-09-30,2018-10-29,47.303655,2.555824,21.138606,3.783060,52.280000
sh600600,2019-05-16,53.350000,54.470000,53.000000,54.300000,0.007047,7268310.000000,391343193.000000,37788109348.800003,73358365768.500000,0.010444,91.256107,2018-09-30,2018-10-29,49.131379,2.654576,21.955361,3.929230,54.300000
sh600600,2019-05-15,52.350000,54.010000,51.650000,53.920000,0.033148,8812772.000000,466350927.000000,37523662174.720001,72844992306.399994,0.012664,90.617482,2018-09-30,2018-10-29,48.787550,2.635999,21.801714,3.901733,53.920000
sh600600,2019-05-14,51.600000,52.800000,51.360000,52.190000,-0.008925,5667847.000000,294815435.000000,36319731619.040001,70507792071.050003,0.008144,87.710059,2018-09-30,2018-10-29,47.222222,2.551424,21.102216,3.776548,52.190000
sh600600,2019-05-13,51.000000,53.630000,50.210000,52.660000,0.030327,10139575.000000,531400670.000000,36646811018.559998,71142753984.699997,0.014570,88.499937,2018-09-30,2018-10-29,47.647485,2.574401,21.292253,3.810558,52.660000
sh600600,2019-05-10,48.340000,51.120000,48.340000,51.110000,0.067460,9350148.000000,468070365.000000,35568144913.760002,69048730652.449997,0.013436,85.895021,2018-09-30,2018-10-29,46.245024,2.498626,20.665535,3.698397,51.110000
sh600600,2019-05-09,49.690000,49.700000,47.120000,47.880000,-0.055808,10519113.000000,508212367.000000,33320343934.080002,64685056224.599998,0.015116,80.466711,2018-09-30,2018-10-29,43.322476,2.340720,19.359534,3.464669,47.880000
sh600600,2019-05-08,50.800000,53.250000,50.300000,50.710000,-0.027613,9021058.000000,467161864.000000,35289779467.360001,68508337534.449997,0.012963,85.222784,2018-09-30,2018-10-29,45.883098,2.479071,20.503801,3.669453,50.710000
sh600600,2019-05-07,50.400000,52.530000,50.400000,52.150000,0.043000,11157443.000000,573330681.000000,36291895074.400002,70453752759.250000,0.016033,87.642836,2018-09-30,2018-10-29,47.186030,2.549468,21.086042,3.773653,52.150000
sh600600,2019-05-06,50.000000,52.550000,49.000000,50.000000,-0.019608,14915054.000000,751433184.000000,34795680800.000000,67549139750.000000,0.021432,84.029564,2018-09-30,2018-10-29,45.240680,2.444361,20.216723,3.618076,50.000000
sh600600,2019-04-30,48.310000,51.410000,48.310000,51.000000,0.082803,10976403.000000,551107876.000000,35491594416.000000,68900122545.000000,0.015773,85.710156,2018-09-30,2018-10-29,46.145494,2.493248,20.621058,3.690437,51.000000
sh600600,2019-04-29,48.150000,48.400000,46.500000,47.100000,-0.030665,6779516.000000,321094060.000000,32777531313.599998,63631289644.500000,0.009742,79.155850,2018-09-30,2018-10-29,42.616721,2.302588,19.044153,3.408228,47.100000
sh600600,2019-04-26,48.090000,48.740000,47.680000,48.590000,0.010397,4469597.000000,215574299.000000,33814442601.439999,65644254009.050003,0.006423,81.659931,2018-09-30,2018-10-29,43.964893,2.375430,19.646612,3.516046,48.590000
sh600600,2019-04-25,49.200000,49.480000,48.090000,48.090000,-0.024544,4189177.000000,204108365.000000,33466485793.439999,64968762611.550003,0.006020,80.819635,2018-09-30,2018-10-29,43.512486,2.350986,19.444444,3.479865,48.090000
sh600600,2019-04-24,49.490000,49.850000,48.330000,49.300000,-0.001418,5934229.000000,290447990.000000,34308541268.799999,66603451793.500000,0.008527,82.853150,2018-09-30,2018-10-29,44.607311,2.410140,19.933689,3.567423,49.300000
sh600600,2019-04-23,49.500000,50.510000,48.660000,49.370000,-0.001618,5856347.000000,290391865.000000,34357255221.919998,66698020589.150002,0.008415,82.970792,2018-09-30,2018-10-29,44.670648,2.413562,19.961993,3.572488,49.370000
sh600600,2019-04-22,50.000000,50.800000,49.050000,49.450000,-0.011000,4458910.000000,222711010.000000,34412928311.199997,66806099212.750000,0.006407,83.105239,2018-09-30,2018-10-29,44.743033,2.417473,19.994339,3.578277,49.450000
sh600600,2019-04-19,50.200000,50.670000,49.200000,50.000000,-0.015748,6264432.000000,312760163.000000,34795680800.000000,67549139750.000000,0.009002,84.029564,2018-09-30,2018-10-29,45.240680,2.444361,20.216723,3.618076,50.000000
sh600600,2019-04-18,47.850000,51.960000,47.600000,50.800000,0.061651,13387274.000000,673860921.000000,35352411692.800003,68629925986.000000,0.019237,85.374037,2018-09-30,2018-10-29,45.964531,2.483470,20.540191,3.675965,50.800000
sh600600,2019-04-17,48.100000,48.310000,47.300000,47.850000,0.001255,4696670.000000,224613476.000000,33299466525.599998,64644526740.750000,0.006749,80.416293,2018-09-30,2018-10-29,43.295331,2.339253,19.347404,3.462499,47.850000
sh600600,2019-04-16,47.180000,47.920000,46.800000,47.790000,0.012929,5652769.000000,268608966.000000,33257711708.639999,64563467773.050003,0.008123,80.315458,2018-09-30,2018-10-29,43.241042,2.336320,19.323144,3.458157,47.790000
sh600600,2019-04-15,49.480000,50.000000,47.010000,47.180000,-0.033197,9979407.000000,482005830.000000,32833204402.880001,63739368268.099998,0.014340,79.290297,2018-09-30,2018-10-29,42.689106,2.306499,19.076500,3.414016,47.180000
sh600600,2019-04-12,47.600000,50.680000,47.600000,48.800000,0.020921,9656892.000000,471910223.000000,33960584460.799999,65927960396.000000,0.013877,82.012855,2018-09-30,2018-10-29,44.154904,2.385696,19.731522,3.531242,48.800000
sh600600,2019-04-11,48.880000,48.940000,47.400000,47.800000,-0.015651,7428645.000000,355926753.000000,33264670844.799999,64576977601.000000,0.010675,80.332263,2018-09-30,2018-10-29,43.250090,2.336809,19.327187,3.458881,47.800000
sh600600,2019-04-10,48.460000,49.240000,47.510000,48.560000,0.003306,7682525.000000,371874290.000000,33793565192.959999,65603724525.199997,0.011039,81.609513,2018-09-30,2018-10-29,43.937749,2.373963,19.634482,3.513875,48.560000
sh600600,2019-04-09,48.300000,48.770000,46.720000,48.400000,-0.002062,7261999.000000,347544255.000000,33682219014.400002,65387567278.000000,0.010435,81.340618,2018-09-30,2018-10-29,43.792979,2.366141,19.569788,3.502297,48.400000
sh600600,2019-04-08,49.150000,50.500000,47.910000,48.500000,-0.012220,9016188.000000,440374024.000000,33751810376.000000,65522665557.500000,0.012956,81.508677,2018-09-30,2018-10-29,43.883460,2.371030,19.610222,3.509534,48.500000
