code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002360,2019-06-10,5.110000,5.360000,5.110000,5.200000,0.015625,1681200.000000,8741554.000000,1542213228.400000,2035865520.000000,0.005669,34.603589,2018-09-30,2018-10-23,13.587159,3.071611,10.804815,1.924856,5.200000
sz002360,2019-06-06,5.280000,5.280000,5.080000,5.120000,-0.030303,2684370.000000,13799659.550000,1518486871.040000,2004544512.000000,0.009051,34.071226,2018-09-30,2018-10-23,13.378126,3.024356,10.638587,1.895243,5.120000
sz002360,2019-06-05,5.300000,5.350000,5.240000,5.280000,0.003802,2150202.000000,11344468.500000,1565939585.760000,2067186528.000000,0.007250,35.135952,2018-09-30,2018-10-23,13.796193,3.118867,10.971043,1.954469,5.280000
sz002360,2019-06-04,5.430000,5.470000,5.210000,5.260000,-0.031308,3460372.000000,18329230.420000,1560007996.420000,2059356276.000000,0.011668,35.002861,2018-09-30,2018-10-23,13.743934,3.107053,10.929486,1.947066,5.260000
sz002360,2019-06-03,5.610000,5.630000,5.410000,5.430000,-0.035524,3584200.000000,19724248.000000,1610426505.810000,2125913418.000000,0.012085,36.134133,2018-09-30,2018-10-23,14.188130,3.207471,11.282721,2.009994,5.430000
sz002360,2019-05-31,5.610000,5.950000,5.560000,5.630000,0.003565,3235685.000000,18376460.620000,1669742399.210000,2204215938.000000,0.010910,37.465040,2018-09-30,2018-10-23,14.710713,3.325610,11.698291,2.084027,5.630000
sz002360,2019-05-30,5.700000,5.710000,5.560000,5.610000,-0.015789,3114378.000000,17467025.420000,1663810809.870000,2196385686.000000,0.010501,37.331949,2018-09-30,2018-10-23,14.658455,3.313796,11.656734,2.076623,5.610000
sz002360,2019-05-29,5.710000,5.790000,5.690000,5.700000,-0.006969,3356679.000000,19286996.240000,1690502961.900000,2231621820.000000,0.011318,37.930857,2018-09-30,2018-10-23,14.893617,3.366958,11.843740,2.109938,5.700000
sz002360,2019-05-28,5.730000,5.810000,5.690000,5.740000,0.000000,4021021.000000,23126521.480000,1702366140.580000,2247282324.000000,0.013558,38.197039,2018-09-30,2018-10-23,14.998134,3.390586,11.926854,2.124745,5.740000
sz002360,2019-05-27,5.670000,5.750000,5.610000,5.740000,0.012346,2816117.000000,16044162.290000,1702366140.580000,2247282324.000000,0.009495,38.197039,2018-09-30,2018-10-23,14.998134,3.390586,11.926854,2.124745,5.740000
