code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000787,2007-04-27,4.680000,4.680000,4.580000,4.680000,0.049327,27755526.000000,129810518.000000,1263174400.000000,1771914460.000000,0.102833,20.866404,2006-09-30,2006-10-28,-3.456392,17.172409,-6.919586,13.341094,4.680000
sz000787,2007-04-26,4.400000,4.460000,4.280000,4.460000,0.049412,19677491.000000,87470999.000000,1203794410.000000,1688619330.000000,0.072904,19.885511,2006-09-30,2006-10-28,-3.293913,16.365164,-6.594309,12.713953,4.460002
sz000787,2007-04-25,4.010000,4.250000,3.850000,4.250000,0.049383,26942914.000000,108964504.000000,1147113510.000000,1609110350.000000,0.099822,18.949194,2006-09-30,2006-10-28,-3.138818,15.594604,-6.283813,12.115311,4.250000
sz000787,2007-04-24,4.010000,4.290000,4.000000,4.050000,-0.038005,27433407.000000,112310303.000000,1093131690.000000,1533387510.000000,0.101639,18.057462,2006-09-30,2006-10-28,-2.991108,14.860736,-5.988103,11.545176,4.049999
sz000787,2007-04-23,4.630000,4.630000,4.210000,4.210000,-0.049661,42098394.000000,184306755.000000,1136317140.000000,1593965780.000000,0.155973,18.770848,2006-09-30,2006-10-28,-3.109276,15.447831,-6.224671,12.001284,4.210000
sz000787,2007-04-20,4.420000,4.430000,4.220000,4.430000,0.049763,23367115.000000,103144901.000000,1195697140.000000,1677260910.000000,0.086574,19.751739,2006-09-30,2006-10-28,-3.271755,16.255074,-6.549948,12.628425,4.429999
sz000787,2007-04-19,4.220000,4.220000,4.110000,4.220000,0.049751,38207844.000000,161001705.000000,1139016230.000000,1597751920.000000,0.141558,18.815427,2006-09-30,2006-10-28,-3.116660,15.484518,-6.239454,12.029786,4.219999
sz000787,2007-04-18,4.020000,4.020000,4.020000,4.020000,0.049608,1642940.000000,6604618.000000,1085034420.000000,1522029080.000000,0.006087,17.923705,2006-09-30,2006-10-28,-2.968952,14.750658,-5.943747,11.459657,4.020000
sz000787,2007-04-17,3.830000,3.830000,3.830000,3.830000,0.049315,2330991.000000,8927695.000000,1033751700.000000,1450092390.000000,0.008636,17.076571,2006-09-30,2006-10-28,-2.828629,14.053492,-5.662826,10.918035,3.830001
sz000787,2007-04-16,3.650000,3.650000,3.650000,3.650000,0.048851,1635518.000000,5969640.000000,985168070.000000,1381941830.000000,0.006060,16.274017,2006-09-30,2006-10-28,-2.695691,13.393016,-5.396688,10.404917,3.650001
sz000787,2007-04-13,3.450000,3.480000,3.400000,3.480000,0.051360,9103792.000000,31647132.000000,939283530.000000,1317577420.000000,0.033729,15.516043,2006-09-30,2006-10-28,-2.570138,12.769226,-5.145333,9.920300,3.480000
sz000787,2007-04-11,3.240000,3.310000,3.130000,3.310000,0.050794,34161150.000000,111034352.000000,893398990.000000,1253213000.000000,0.126565,14.758069,2006-09-30,2006-10-28,-2.444584,12.145437,-4.893978,9.435683,3.309998
sz000787,2007-04-10,3.030000,3.210000,2.980000,3.150000,0.029412,21561348.000000,67435348.000000,850213540.000000,1192634730.000000,0.079884,14.044683,2006-09-30,2006-10-28,-2.326416,11.558342,-4.657410,8.979575,3.149997
sz000787,2007-04-09,3.150000,3.220000,3.060000,3.060000,-0.025478,21196317.000000,65656243.000000,825921720.000000,1158559450.000000,0.078531,13.643403,2006-09-30,2006-10-28,-2.259946,11.228101,-4.524340,8.723014,3.059997
sz000787,2007-04-06,3.230000,3.310000,3.100000,3.140000,-0.006329,25039405.000000,80548399.000000,847514450.000000,1188848590.000000,0.092770,14.000098,2006-09-30,2006-10-28,-2.319030,11.521650,-4.642625,8.951069,3.139998
sz000787,2007-04-05,3.020000,3.160000,2.910000,3.160000,0.049834,26704936.000000,82445594.000000,852912630.000000,1196420870.000000,0.098940,14.089269,2006-09-30,2006-10-28,-2.333801,11.595035,-4.672195,9.008081,3.159997
sz000787,2007-04-04,3.050000,3.130000,2.980000,3.010000,-0.006601,16605372.000000,50558004.000000,812426270.000000,1139628740.000000,0.061522,13.420473,2006-09-30,2006-10-28,-2.223019,11.044637,-4.450413,8.580481,3.009997
sz000787,2007-04-03,2.980000,3.080000,2.960000,3.030000,0.016779,12693657.000000,38447981.000000,817824450.000000,1147201030.000000,0.047029,13.509650,2006-09-30,2006-10-28,-2.237791,11.118027,-4.479986,8.637497,3.029998
sz000787,2007-04-02,2.950000,3.030000,2.850000,2.980000,-0.003344,12574899.000000,37241681.000000,804329000.000000,1128270320.000000,0.046589,13.286712,2006-09-30,2006-10-28,-2.200863,10.934556,-4.406056,8.494961,2.979997
sz000787,2007-03-30,2.880000,3.040000,2.840000,2.990000,0.000000,22901632.000000,66622491.000000,807028090.000000,1132056460.000000,0.084849,13.331292,2006-09-30,2006-10-28,-2.208247,10.971244,-4.420840,8.523463,2.989995
sz000787,2007-03-29,3.150000,3.220000,2.990000,2.990000,-0.050794,20925476.000000,63641572.000000,807028090.000000,1132056460.000000,0.077528,13.331292,2006-09-30,2006-10-28,-2.208247,10.971244,-4.420840,8.523463,2.989995
sz000787,2007-03-28,3.230000,3.340000,3.100000,3.150000,-0.033742,18680499.000000,59802245.000000,850213540.000000,1192634730.000000,0.069210,14.044678,2006-09-30,2006-10-28,-2.326415,11.558338,-4.657408,8.979571,3.149996
sz000787,2007-03-27,3.340000,3.340000,3.200000,3.260000,-0.029762,20284630.000000,66202560.000000,879903540.000000,1234282290.000000,0.075154,14.535122,2006-09-30,2006-10-28,-2.407654,11.961958,-4.820046,9.293140,3.259995
sz000787,2007-03-26,3.510000,3.530000,3.250000,3.360000,-0.017544,41911012.000000,138509107.000000,906894440.000000,1272143710.000000,0.155278,14.980986,2006-09-30,2006-10-28,-2.481509,12.328891,-4.967901,9.578207,3.359995
sz000787,2007-03-23,3.270000,3.420000,3.270000,3.420000,0.049080,41766309.000000,141768088.000000,923088990.000000,1294860560.000000,0.154742,15.248506,2006-09-30,2006-10-28,-2.525822,12.549051,-5.056614,9.749248,3.419995
sz000787,2007-03-22,3.120000,3.260000,3.100000,3.260000,0.051613,30918911.000000,99729198.000000,879903540.000000,1234282290.000000,0.114553,14.535122,2006-09-30,2006-10-28,-2.407654,11.961958,-4.820046,9.293141,3.259995
sz000787,2007-03-21,3.030000,3.150000,2.980000,3.100000,0.009772,22150678.000000,67938736.000000,836718090.000000,1173704020.000000,0.082067,13.821740,2006-09-30,2006-10-28,-2.289487,11.374867,-4.583479,8.837035,3.099995
sz000787,2007-03-20,3.000000,3.100000,2.860000,3.070000,0.023333,25967545.000000,76591089.000000,828620810.000000,1162345590.000000,0.096208,13.687981,2006-09-30,2006-10-28,-2.267330,11.264788,-4.539123,8.751515,3.069995
sz000787,2007-03-19,2.970000,3.100000,2.970000,3.000000,-0.041534,27846611.000000,83561053.000000,809727180.000000,1135842600.000000,0.103170,13.375882,2006-09-30,2006-10-28,-2.215633,11.007939,-4.435626,8.551972,2.999996
