code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600740,2019-06-10,8.400000,8.530000,8.390000,8.490000,0.013126,8334482.000000,70576232.000000,5576510115.420000,12871247689.799999,0.012689,62.976062,2018-09-30,2018-10-23,7.606845,2.141560,18.589884,1.273685,8.490000
sh600740,2019-06-06,8.520000,8.520000,8.360000,8.380000,-0.021028,11546717.000000,97211628.000000,5504258512.040000,12704482407.600000,0.017579,62.160118,2018-09-30,2018-10-23,7.508288,2.113813,18.349026,1.257182,8.380000
sh600740,2019-06-05,8.630000,8.680000,8.520000,8.560000,0.000000,8977140.000000,77100068.000000,5622488408.480000,12977371051.200001,0.013667,63.495299,2018-09-30,2018-10-23,7.669564,2.159217,18.743157,1.284186,8.560000
sh600740,2019-06-04,8.600000,8.620000,8.500000,8.560000,-0.002331,10909114.000000,93411209.000000,5622488408.480000,12977371051.200001,0.016609,63.495299,2018-09-30,2018-10-23,7.669564,2.159217,18.743157,1.284186,8.560000
sh600740,2019-06-03,8.810000,8.850000,8.520000,8.580000,-0.029412,17361234.000000,150148525.000000,5635625063.640000,13007692011.600000,0.026432,63.643653,2018-09-30,2018-10-23,7.687483,2.164262,18.786950,1.287187,8.580000
sh600740,2019-05-31,8.980000,9.040000,8.820000,8.840000,-0.029638,21256638.000000,190134429.000000,5806401580.720000,13401864496.799999,0.032362,65.572249,2018-09-30,2018-10-23,7.920437,2.229846,19.356251,1.326192,8.840000
sh600740,2019-05-30,9.260000,9.340000,8.970000,9.110000,-0.005459,25420252.000000,232208344.000000,5983746425.380000,13811197462.200001,0.038701,67.575021,2018-09-30,2018-10-23,8.162351,2.297952,19.947449,1.366698,9.110000
sh600740,2019-05-29,9.010000,9.200000,8.910000,9.160000,0.008811,24295744.000000,220941223.000000,6016588063.280000,13886999863.200001,0.036989,67.945905,2018-09-30,2018-10-23,8.207150,2.310564,20.056930,1.374199,9.160000
sh600740,2019-05-28,9.120000,9.340000,9.040000,9.080000,-0.017316,29012519.000000,266493675.000000,5964041442.640000,13765716021.600000,0.044170,67.352491,2018-09-30,2018-10-23,8.135472,2.290384,19.881760,1.362198,9.080000
sh600740,2019-05-27,9.080000,9.330000,8.900000,9.240000,0.009836,34063004.000000,310440583.000000,6069134683.920000,14008283704.799999,0.051859,68.539319,2018-09-30,2018-10-23,8.278828,2.330744,20.232100,1.386201,9.240000
sh600740,2019-05-24,8.950000,9.280000,8.940000,9.150000,0.016667,28161802.000000,256800342.000000,6010019735.700000,13871839383.000000,0.042875,67.871728,2018-09-30,2018-10-23,8.198190,2.308042,20.035034,1.372699,9.150000
sh600740,2019-05-23,8.850000,9.300000,8.660000,9.000000,-0.007718,34446056.000000,308225580.000000,5911494822.000000,13644432180.000000,0.052443,66.759077,2018-09-30,2018-10-23,8.063794,2.270205,19.706591,1.350196,9.000000
sh600740,2019-05-22,9.190000,9.440000,9.060000,9.070000,-0.002200,43207972.000000,398371143.000000,5957473115.060000,13750555541.400000,0.065782,67.278314,2018-09-30,2018-10-23,8.126512,2.287862,19.859864,1.360697,9.070000
sh600740,2019-05-21,8.500000,9.140000,8.500000,9.090000,0.070671,34616329.000000,306606788.000000,5970609770.220000,13780876501.799999,0.052702,67.426667,2018-09-30,2018-10-23,8.144432,2.292907,19.903657,1.363698,9.090000
sh600740,2019-05-20,8.610000,8.640000,8.280000,8.490000,-0.017361,14722084.000000,124309890.000000,5576510115.420000,12871247689.799999,0.022414,62.976062,2018-09-30,2018-10-23,7.606845,2.141560,18.589884,1.273685,8.490000
sh600740,2019-05-17,8.920000,8.960000,8.620000,8.640000,-0.037862,20542791.000000,179722538.000000,5675035029.120000,13098654892.799999,0.031276,64.088714,2018-09-30,2018-10-23,7.741242,2.179397,18.918327,1.296188,8.640000
sh600740,2019-05-16,8.790000,9.080000,8.740000,8.980000,0.022779,27532350.000000,247139466.000000,5898358166.840000,13614111219.600000,0.041917,66.610723,2018-09-30,2018-10-23,8.045874,2.265160,19.662798,1.347195,8.980000
sh600740,2019-05-15,8.650000,8.800000,8.640000,8.780000,0.022119,16015190.000000,139600383.000000,5766991615.240000,13310901615.600000,0.024382,65.127188,2018-09-30,2018-10-23,7.866679,2.214711,19.224874,1.317191,8.780000
sh600740,2019-05-14,8.690000,8.770000,8.570000,8.590000,-0.022753,16203824.000000,140266030.000000,5642193391.220000,13022852491.799999,0.024670,63.717830,2018-09-30,2018-10-23,7.696443,2.166784,18.808846,1.288687,8.590000
sh600740,2019-05-13,8.730000,8.910000,8.700000,8.790000,-0.011249,14698434.000000,129500756.000000,5773559942.820000,13326062095.799999,0.022378,65.201365,2018-09-30,2018-10-23,7.875638,2.217233,19.246770,1.318691,8.790000
sh600740,2019-05-10,8.880000,8.990000,8.500000,8.890000,0.016000,27587454.000000,243512210.000000,5839243218.620000,13477666897.799999,0.042001,65.943132,2018-09-30,2018-10-23,7.965236,2.242458,19.465732,1.333693,8.890000
sh600740,2019-05-09,8.760000,8.940000,8.670000,8.750000,-0.009060,15531983.000000,136538008.000000,5747286632.500000,13265420175.000000,0.023647,64.904658,2018-09-30,2018-10-23,7.839799,2.207144,19.159185,1.312690,8.750000
sh600740,2019-05-08,8.600000,8.930000,8.480000,8.830000,0.003409,17591469.000000,153656161.000000,5799833253.140000,13386704016.600000,0.026782,65.498072,2018-09-30,2018-10-23,7.911477,2.227323,19.334355,1.324692,8.830000
