code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300472,2019-06-10,20.650000,20.990000,20.460000,20.800000,0.006776,787650.000000,16379010.000000,1704170249.600000,2756947294.400000,0.009614,31.329698,2018-09-30,2018-10-27,69.588491,,91.148116,2.304530,20.800000
sz300472,2019-06-06,20.770000,20.930000,20.500000,20.660000,-0.005296,634500.000000,13081677.260000,1692699872.920000,2738390918.380000,0.007744,31.118825,2018-09-30,2018-10-27,69.120107,,90.534619,2.289019,20.660000
sz300472,2019-06-05,20.830000,21.200000,20.680000,20.770000,-0.002402,605600.000000,12631119.000000,1701712311.740000,2752970928.110000,0.007392,31.284511,2018-09-30,2018-10-27,69.488123,,91.016652,2.301207,20.770000
sz300472,2019-06-04,20.960000,20.970000,20.560000,20.820000,-0.006205,514100.000000,10644134.000000,1705808874.840000,2759598205.260000,0.006275,31.359823,2018-09-30,2018-10-27,69.655403,,91.235758,2.306746,20.820000
sz300472,2019-06-03,21.100000,21.360000,20.770000,20.950000,-0.009456,663200.000000,13926811.960000,1716459938.900000,2776829125.850000,0.008095,31.555633,2018-09-30,2018-10-27,70.090331,,91.805434,2.321150,20.950000
sz300472,2019-05-31,21.300000,21.300000,20.700000,21.150000,0.009065,1302556.000000,27354010.200000,1732846191.300000,2803338234.450000,0.015898,31.856881,2018-09-30,2018-10-27,70.759451,,92.681858,2.343309,21.150000
sz300472,2019-05-30,20.300000,22.330000,20.300000,20.960000,0.032512,2010800.000000,42167812.600000,1717279251.520000,2778154581.280000,0.024543,31.570696,2018-09-30,2018-10-27,70.123787,,91.849255,2.322258,20.960000
sz300472,2019-05-29,20.470000,20.670000,20.110000,20.300000,-0.008305,1208858.000000,24546252.700000,1663204618.600000,2690674522.900000,0.014755,30.576580,2018-09-30,2018-10-27,67.915691,,88.957055,2.249133,20.300000
sz300472,2019-05-28,20.550000,20.830000,20.300000,20.470000,-0.006311,1249056.000000,25648564.580000,1677132933.140000,2713207265.210000,0.015245,30.832640,2018-09-30,2018-10-27,68.484443,,89.702016,2.267968,20.470000
sz300472,2019-05-27,20.720000,21.000000,20.350000,20.600000,0.000000,1239422.000000,25662820.080000,1687783997.200000,2730438185.800000,0.015128,31.028451,2018-09-30,2018-10-27,68.919371,,90.271691,2.282371,20.600000
sz300472,2019-05-24,20.560000,21.290000,20.220000,20.600000,0.000000,1127000.000000,23226309.000000,1687783997.200000,2730438185.800000,0.013755,31.028451,2018-09-30,2018-10-27,68.919371,,90.271691,2.282371,20.600000
sz300472,2019-05-23,21.200000,21.300000,20.250000,20.600000,-0.028302,1425100.000000,29356514.000000,1687783997.200000,2730438185.800000,0.017394,31.028451,2018-09-30,2018-10-27,68.919371,,90.271691,2.282371,20.600000
sz300472,2019-05-22,21.410000,22.300000,21.110000,21.200000,-0.010271,1755722.000000,37947786.420000,1736942754.400000,2809965511.600000,0.021429,31.932192,2018-09-30,2018-10-27,70.926731,,92.900964,2.348848,21.200000
sz300472,2019-05-21,21.310000,21.780000,20.800000,21.420000,0.004690,2400850.000000,50943240.500000,1754967632.040000,2839125531.060000,0.029303,32.263564,2018-09-30,2018-10-27,71.662763,,93.865031,2.373223,21.420000
sz300472,2019-05-20,22.200000,22.200000,21.100000,21.320000,-0.032229,1640800.000000,35155439.000000,1746774505.840000,2825870976.760000,0.020027,32.112941,2018-09-30,2018-10-27,71.328203,,93.426819,2.362144,21.320000
sz300472,2019-05-17,22.460000,22.850000,22.030000,22.030000,-0.019145,2728100.000000,61484283.950000,1804945701.860000,2919978312.290000,0.033297,33.182368,2018-09-30,2018-10-27,73.703580,,96.538124,2.440808,22.030000
sz300472,2019-05-16,21.990000,22.660000,21.770000,22.460000,0.014912,3447188.000000,76529604.520000,1840176144.520000,2976972895.780000,0.042074,33.830049,2018-09-30,2018-10-27,75.142188,,98.422436,2.488450,22.460000
sz300472,2019-05-15,21.380000,22.580000,21.250000,22.130000,0.042393,4434750.000000,97113994.460000,1813138828.060000,2933232866.590000,0.054128,33.332991,2018-09-30,2018-10-27,74.038140,,96.976337,2.451887,22.130000
sz300472,2019-05-14,21.200000,21.780000,20.520000,21.230000,-0.006086,1318700.000000,28125355.000000,1739400692.260000,2813941877.890000,0.016095,31.977379,2018-09-30,2018-10-27,71.027099,,93.032428,2.352172,21.230000
sz300472,2019-05-13,21.660000,21.780000,21.050000,21.360000,-0.020633,1305050.000000,27964556.000000,1750051756.320000,2831172798.480000,0.015929,32.173190,2018-09-30,2018-10-27,71.462027,,93.602103,2.366575,21.360000
sz300472,2019-05-10,21.300000,21.810000,20.780000,21.810000,0.028289,2204250.000000,47236678.500000,1786920824.220000,2890818292.830000,0.026904,32.850996,2018-09-30,2018-10-27,72.967548,,95.574058,2.416433,21.810000
sz300472,2019-05-09,21.500000,21.860000,20.800000,21.210000,-0.017146,1247400.000000,26796992.000000,1737762067.020000,2811290967.030000,0.015225,31.947255,2018-09-30,2018-10-27,70.960187,,92.944785,2.349956,21.210000
sz300472,2019-05-08,20.930000,22.000000,20.500000,21.580000,0.031549,2285800.000000,48973868.500000,1768076633.960000,2860332817.940000,0.027899,32.504562,2018-09-30,2018-10-27,72.198060,,94.566170,2.390950,21.580000
sz300472,2019-05-07,20.520000,21.250000,20.510000,20.920000,0.023984,1603439.000000,33543700.870000,1714002001.040000,2772852759.560000,0.019571,31.510446,2018-09-30,2018-10-27,69.989963,,91.673970,2.317826,20.920000
