code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300026,2019-06-10,3.400000,3.440000,3.390000,3.400000,-0.002933,7248062.000000,24747490.000000,8489535446.000000,10237586296.200001,0.002903,161.859844,2018-09-30,2018-10-30,22.770826,1.026399,17.370127,1.523397,3.400000
sz300026,2019-06-06,3.400000,3.440000,3.380000,3.410000,-0.002924,9020014.000000,30684279.840000,8514504667.900000,10267696844.129999,0.003612,162.335902,2018-09-30,2018-10-30,22.837799,1.029418,17.421216,1.527877,3.410000
sz300026,2019-06-05,3.450000,3.480000,3.410000,3.420000,-0.011561,9686538.000000,33413575.750000,8539473889.800000,10297807392.059999,0.003879,162.811961,2018-09-30,2018-10-30,22.904772,1.032437,17.472304,1.532358,3.420000
sz300026,2019-06-04,3.390000,3.470000,3.380000,3.460000,0.014663,15751686.000000,53785922.080000,8639350777.400000,10418249583.780001,0.006308,164.716194,2018-09-30,2018-10-30,23.172664,1.044512,17.676659,1.550280,3.460000
sz300026,2019-06-03,3.400000,3.420000,3.390000,3.410000,0.000000,8579198.000000,29169424.220000,8514504667.900000,10267696844.129999,0.003436,162.335902,2018-09-30,2018-10-30,22.837799,1.029418,17.421216,1.527877,3.410000
sz300026,2019-05-31,3.410000,3.420000,3.380000,3.410000,0.000000,6796578.000000,23113020.140000,8514504667.900000,10267696844.129999,0.002722,162.335902,2018-09-30,2018-10-30,22.837799,1.029418,17.421216,1.527877,3.410000
sz300026,2019-05-30,3.390000,3.410000,3.380000,3.410000,0.002941,6969651.000000,23625785.160000,8514504667.900000,10267696844.129999,0.002791,162.335902,2018-09-30,2018-10-30,22.837799,1.029418,17.421216,1.527877,3.410000
sz300026,2019-05-29,3.390000,3.410000,3.370000,3.400000,0.002950,8184474.000000,27687533.850000,8489535446.000000,10237586296.200001,0.003278,161.859844,2018-09-30,2018-10-30,22.770826,1.026399,17.370127,1.523397,3.400000
sz300026,2019-05-28,3.420000,3.420000,3.380000,3.390000,-0.008772,11704100.000000,39774398.000000,8464566224.100000,10207475748.270000,0.004687,161.383785,2018-09-30,2018-10-30,22.703853,1.023380,17.319039,1.518916,3.390000
sz300026,2019-05-27,3.390000,3.430000,3.370000,3.420000,0.011834,13453822.000000,45792231.800000,8539473889.800000,10297807392.059999,0.005388,162.811961,2018-09-30,2018-10-30,22.904772,1.032437,17.472304,1.532358,3.420000
sz300026,2019-05-24,3.360000,3.380000,3.350000,3.380000,0.002967,8006300.000000,26955836.000000,8439597002.200000,10177365200.340000,0.003206,160.907727,2018-09-30,2018-10-30,22.636880,1.020362,17.267950,1.514436,3.380000
sz300026,2019-05-23,3.380000,3.410000,3.350000,3.370000,-0.002959,11839549.000000,39964876.600000,8414627780.300000,10147254652.410000,0.004742,160.431669,2018-09-30,2018-10-30,22.569907,1.017343,17.216861,1.509955,3.370000
sz300026,2019-05-22,3.360000,3.400000,3.340000,3.380000,0.008955,12566071.000000,42403850.570000,8439597002.200000,10177365200.340000,0.005033,160.907727,2018-09-30,2018-10-30,22.636880,1.020362,17.267950,1.514436,3.380000
sz300026,2019-05-21,3.360000,3.370000,3.300000,3.350000,0.000000,8947299.000000,29949261.090000,8364689336.500000,10087033556.549999,0.003583,159.479552,2018-09-30,2018-10-30,22.435961,1.011305,17.114684,1.500994,3.350000
sz300026,2019-05-20,3.330000,3.380000,3.240000,3.350000,0.002994,13505516.000000,44634231.650000,8364689336.500000,10087033556.549999,0.005409,159.479552,2018-09-30,2018-10-30,22.435961,1.011305,17.114684,1.500994,3.350000
sz300026,2019-05-17,3.380000,3.390000,3.310000,3.340000,-0.008902,17324914.000000,57945111.140000,8339720114.600000,10056923008.620001,0.006939,159.003494,2018-09-30,2018-10-30,22.368988,1.008286,17.063596,1.496513,3.340000
sz300026,2019-05-16,3.360000,3.390000,3.350000,3.370000,0.000000,9468337.000000,31900243.850000,8414627780.300000,10147254652.410000,0.003792,160.431669,2018-09-30,2018-10-30,22.569907,1.017343,17.216861,1.509955,3.370000
sz300026,2019-05-15,3.360000,3.400000,3.350000,3.390000,0.011940,9546981.000000,32223935.360000,8464566224.100000,10207475748.270000,0.003823,160.431669,2018-09-30,2018-10-30,22.569907,1.017343,17.216861,1.509955,3.370000
sz300026,2019-05-14,3.370000,3.390000,3.340000,3.350000,-0.011799,8794517.000000,29559608.790000,8364689336.500000,10087033556.549999,0.003522,158.538670,2018-09-30,2018-10-30,22.303595,1.005339,17.013713,1.492138,3.330236
sz300026,2019-05-13,3.400000,3.420000,3.360000,3.390000,-0.011662,10948472.000000,37146943.490000,8464566224.100000,10207475748.270000,0.004385,160.431669,2018-09-30,2018-10-30,22.569907,1.017343,17.216861,1.509955,3.370000
sz300026,2019-05-10,3.390000,3.450000,3.370000,3.430000,0.014793,16288414.000000,55598424.110000,8564443111.700000,10327917939.990000,0.006523,162.324668,2018-09-30,2018-10-30,22.836218,1.029347,17.420010,1.527772,3.409764
sz300026,2019-05-09,3.340000,3.420000,3.330000,3.380000,0.002967,13143150.000000,44408436.670000,8439597002.200000,10177365200.340000,0.005264,159.958419,2018-09-30,2018-10-30,22.503329,1.014342,17.166074,1.505501,3.360059
sz300026,2019-05-08,3.300000,3.410000,3.270000,3.370000,0.008982,19524497.000000,65899065.110000,8414627780.300000,10147254652.410000,0.007819,159.485169,2018-09-30,2018-10-30,22.436751,1.011341,17.115287,1.501047,3.350118
sz300026,2019-05-07,3.310000,3.360000,3.300000,3.340000,0.012121,17082362.000000,56971938.840000,8339720114.600000,10056923008.620001,0.006841,158.065420,2018-09-30,2018-10-30,22.237017,1.002338,16.962925,1.487684,3.320295
sz300026,2019-05-06,3.370000,3.370000,3.240000,3.300000,-0.029412,38563025.000000,127114391.340000,8239843227.000000,9936480816.900000,0.015444,156.172421,2018-09-30,2018-10-30,21.970706,0.990334,16.759777,1.469868,3.280531
sz300026,2019-04-30,3.360000,3.430000,3.360000,3.400000,0.011905,14127701.000000,48074212.300000,8489535446.000000,10237586296.200001,0.005658,160.904918,2018-09-30,2018-10-30,22.636485,1.020344,17.267649,1.514409,3.379941
sz300026,2019-04-29,3.430000,3.450000,3.340000,3.360000,-0.014663,21819274.000000,74005330.930000,8389658558.400000,10117144104.480000,0.008738,159.011919,2018-09-30,2018-10-30,22.370173,1.008340,17.064500,1.496593,3.340177
sz300026,2019-04-26,3.450000,3.470000,3.400000,3.410000,-0.011594,16941859.000000,58165072.870000,8514504667.900000,10267696844.129999,0.006785,161.378168,2018-09-30,2018-10-30,22.703063,1.023345,17.318436,1.518863,3.389882
