code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002333,2019-06-10,4.320000,4.530000,4.290000,4.530000,0.051044,4974280.000000,22303942.000000,2196912831.600000,2276794308.000000,0.010257,16.125856,2018-09-30,2018-10-24,-24.460043,1.049004,191.949153,1.620519,4.530000
sz002333,2019-06-06,4.290000,4.440000,4.260000,4.310000,-0.002315,3134900.000000,13596360.960000,2090219493.200000,2166221516.000000,0.006464,15.342702,2018-09-30,2018-10-24,-23.272138,0.998059,182.627119,1.541819,4.310000
sz002333,2019-06-05,4.260000,4.430000,4.210000,4.320000,0.018868,3786100.000000,16316775.000000,2095069190.400000,2171247552.000000,0.007807,15.378300,2018-09-30,2018-10-24,-23.326134,1.000374,183.050847,1.545396,4.320000
sz002333,2019-06-04,4.230000,4.300000,4.190000,4.240000,-0.002353,2456000.000000,10396012.000000,2056271612.800000,2131039264.000000,0.005064,15.093517,2018-09-30,2018-10-24,-22.894168,0.981849,179.661017,1.516778,4.240000
sz002333,2019-06-03,4.350000,4.350000,4.220000,4.250000,-0.025229,3374100.000000,14404968.000000,2061121310.000000,2136065300.000000,0.006957,15.129115,2018-09-30,2018-10-24,-22.948164,0.984165,180.084746,1.520355,4.250000
sz002333,2019-05-31,4.300000,4.410000,4.260000,4.360000,0.009259,2964841.000000,12850898.080000,2114467979.200000,2191351696.000000,0.006113,15.520692,2018-09-30,2018-10-24,-23.542117,1.009637,184.745763,1.559705,4.360000
sz002333,2019-05-30,4.260000,4.370000,4.260000,4.320000,-0.020408,4709800.000000,20343268.000000,2095069190.400000,2171247552.000000,0.009712,15.378300,2018-09-30,2018-10-24,-23.326134,1.000374,183.050847,1.545396,4.320000
sz002333,2019-05-29,4.580000,4.590000,4.380000,4.410000,-0.035011,6324120.000000,28225821.200000,2138716465.200000,2216481876.000000,0.013040,15.698681,2018-09-30,2018-10-24,-23.812095,1.021216,186.864407,1.577592,4.410000
sz002333,2019-05-28,4.540000,4.610000,4.520000,4.570000,-0.002183,6122410.000000,27975720.500000,2216311620.400000,2296898452.000000,0.012624,16.268248,2018-09-30,2018-10-24,-24.676026,1.058266,193.644068,1.634829,4.570000
sz002333,2019-05-27,4.590000,4.680000,4.520000,4.580000,0.002188,8459946.000000,38802543.360000,2221161317.600000,2301924488.000000,0.017444,16.303846,2018-09-30,2018-10-24,-24.730022,1.060582,194.067797,1.638406,4.580000
sz002333,2019-05-24,4.340000,4.570000,4.340000,4.570000,0.050575,8863516.000000,39893773.020000,2216311620.400000,2296898452.000000,0.018276,16.268248,2018-09-30,2018-10-24,-24.676026,1.058266,193.644068,1.634829,4.570000
sz002333,2019-05-23,4.300000,4.560000,4.220000,4.350000,0.000000,6142002.000000,27108091.720000,2109618282.000000,2186325660.000000,0.012665,15.485094,2018-09-30,2018-10-24,-23.488121,1.007321,184.322034,1.556128,4.350000
sz002333,2019-05-22,4.350000,4.470000,4.320000,4.350000,-0.020270,4434354.000000,19438199.520000,2109618282.000000,2186325660.000000,0.009144,15.485094,2018-09-30,2018-10-24,-23.488121,1.007321,184.322034,1.556128,4.350000
sz002333,2019-05-21,4.190000,4.520000,4.190000,4.440000,0.006803,11950726.000000,51231936.280000,2153265556.800000,2231559984.000000,0.024642,15.805475,2018-09-30,2018-10-24,-23.974082,1.028163,188.135593,1.588324,4.440000
sz002333,2019-05-20,4.490000,4.490000,4.410000,4.410000,-0.049569,1817700.000000,8043949.640000,2138716465.200000,2216481876.000000,0.003748,15.698681,2018-09-30,2018-10-24,-23.812095,1.021216,186.864407,1.577592,4.410000
sz002333,2019-05-17,4.570000,4.780000,4.520000,4.640000,0.019780,14464224.000000,67518349.260000,2250259500.800000,2332080704.000000,0.029825,16.517434,2018-09-30,2018-10-24,-25.053996,1.074476,196.610169,1.659870,4.640000
sz002333,2019-05-16,4.470000,4.630000,4.470000,4.550000,0.015625,8519945.000000,38817766.850000,2206612226.000000,2286846380.000000,0.017568,16.197052,2018-09-30,2018-10-24,-24.568035,1.053635,192.796610,1.627674,4.550000
sz002333,2019-05-15,4.540000,4.540000,4.440000,4.480000,-0.013216,10465678.000000,46891376.480000,2172664345.600000,2251664128.000000,0.021580,15.947867,2018-09-30,2018-10-24,-24.190065,1.037425,189.830508,1.602633,4.480000
sz002333,2019-05-14,4.630000,4.660000,4.440000,4.540000,-0.027837,13900148.000000,62592025.580000,2201762528.800000,2281820344.000000,0.028662,16.161454,2018-09-30,2018-10-24,-24.514039,1.051319,192.372881,1.624097,4.540000
sz002333,2019-05-13,4.620000,4.760000,4.560000,4.670000,-0.012685,14697015.000000,68442549.280000,2264808592.400000,2347158812.000000,0.030305,16.624227,2018-09-30,2018-10-24,-25.215983,1.081423,197.881356,1.670602,4.670000
sz002333,2019-05-10,4.740000,4.950000,4.730000,4.730000,-0.050201,21468034.000000,102504957.890000,2293906775.600000,2377315028.000000,0.044267,16.837815,2018-09-30,2018-10-24,-25.539957,1.095317,200.423729,1.692066,4.730000
sz002333,2019-05-09,4.980000,5.060000,4.980000,4.980000,-0.049618,16392800.000000,81649245.000000,2415149205.600000,2502965928.000000,0.033802,17.727763,2018-09-30,2018-10-24,-26.889849,1.153209,211.016949,1.781498,4.980000
sz002333,2019-05-08,5.240000,5.240000,5.240000,5.240000,-0.050725,86000.000000,450640.000000,2541241332.800000,2633642864.000000,0.000177,18.653309,2018-09-30,2018-10-24,-28.293737,1.213417,222.033898,1.874508,5.240000
sz002333,2019-05-07,5.520000,5.520000,5.520000,5.520000,-0.049914,73700.000000,406824.000000,2677032854.400000,2774371872.000000,0.000152,19.650050,2018-09-30,2018-10-24,-29.805616,1.278256,233.898305,1.974673,5.520000
sz002333,2019-05-06,5.810000,5.810000,5.810000,5.810000,-0.050654,159400.000000,926114.000000,2817674073.200000,2920126916.000000,0.000329,20.682390,2018-09-30,2018-10-24,-31.371490,1.345411,246.186441,2.078415,5.810000
sz002333,2019-04-29,6.800000,6.930000,6.120000,6.120000,-0.100000,14075773.000000,87937231.420000,2968014686.400000,3075934032.000000,0.029024,21.785925,2018-09-30,2018-10-24,-33.045356,1.417197,259.322034,2.189311,6.120000
sz002333,2019-04-26,6.830000,6.980000,6.800000,6.800000,0.001473,8192692.000000,56414572.360000,3297794096.000000,3417704480.000000,0.016893,24.206584,2018-09-30,2018-10-24,-36.717063,1.574663,288.135593,2.432568,6.800000
sz002333,2019-04-25,7.250000,7.310000,6.790000,6.790000,-0.062155,9730400.000000,68597104.800000,3292944398.800000,3412678444.000000,0.020064,24.170986,2018-09-30,2018-10-24,-36.663067,1.572348,287.711864,2.428990,6.790000
sz002333,2019-04-24,7.320000,7.360000,7.080000,7.240000,-0.013624,11342971.000000,81575306.160000,3511180772.800000,3638850064.000000,0.023389,25.772892,2018-09-30,2018-10-24,-39.092873,1.676553,306.779661,2.589969,7.240000
sz002333,2019-04-23,7.400000,7.580000,7.300000,7.340000,0.004104,10431012.000000,77607033.540000,3559677744.800000,3689110424.000000,0.021509,26.128871,2018-09-30,2018-10-24,-39.632829,1.699710,311.016949,2.625742,7.340000
sz002333,2019-04-22,7.660000,7.670000,7.280000,7.310000,-0.038158,11183000.000000,83770162.560000,3545128653.200000,3674032316.000000,0.023059,26.022077,2018-09-30,2018-10-24,-39.470842,1.692763,309.745763,2.615010,7.310000
sz002333,2019-04-19,7.660000,7.860000,7.560000,7.600000,-0.020619,12672668.000000,97117874.960000,3685769872.000000,3819787360.000000,0.026131,27.054417,2018-09-30,2018-10-24,-41.036717,1.759918,322.033898,2.718752,7.600000
sz002333,2019-04-18,7.860000,8.050000,7.620000,7.760000,-0.021438,18281701.000000,143501147.660000,3763365027.200000,3900203936.000000,0.037697,27.623984,2018-09-30,2018-10-24,-41.900648,1.796969,328.813559,2.775989,7.760000
sz002333,2019-04-17,7.630000,8.080000,7.550000,7.930000,0.048942,21867595.000000,171588648.570000,3845809879.600000,3985646548.000000,0.045091,28.229148,2018-09-30,2018-10-24,-42.818575,1.836335,336.016949,2.836803,7.930000
sz002333,2019-04-16,7.390000,7.600000,7.300000,7.560000,0.032787,11048780.000000,82574450.700000,3666371083.200000,3799683216.000000,0.022782,26.912025,2018-09-30,2018-10-24,-40.820734,1.750655,320.338983,2.704443,7.560000
