code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000065,2019-06-10,8.460000,8.570000,8.400000,8.530000,0.010664,3327853.000000,28248539.000000,5364888959.180000,6563881147.300000,0.005291,129.903599,2018-09-30,2018-10-31,9.902484,0.546109,-18.963984,1.626187,8.530000
sz000065,2019-06-06,8.710000,8.760000,8.370000,8.440000,-0.029885,4642096.000000,39441365.440000,5308284034.640000,6494625660.400000,0.007381,128.532987,2018-09-30,2018-10-31,9.798003,0.540347,-18.763895,1.609029,8.440000
sz000065,2019-06-05,8.800000,8.840000,8.650000,8.700000,0.000000,4341778.000000,37885358.960000,5471809372.200000,6694697067.000000,0.006903,132.492534,2018-09-30,2018-10-31,10.099837,0.556993,-19.341930,1.658596,8.700000
sz000065,2019-06-04,8.670000,8.960000,8.610000,8.700000,0.003460,5656017.000000,49610171.900000,5471809372.200000,6694697067.000000,0.008993,132.492534,2018-09-30,2018-10-31,10.099837,0.556993,-19.341930,1.658596,8.700000
sz000065,2019-06-03,8.900000,9.020000,8.640000,8.670000,-0.032366,5833719.000000,51267293.520000,5452941064.020000,6671611904.700000,0.009275,132.035663,2018-09-30,2018-10-31,10.065010,0.555072,-19.275233,1.652877,8.670000
sz000065,2019-05-31,9.080000,9.110000,8.930000,8.960000,-0.013216,4322650.000000,38902015.360000,5635334709.760000,6894768473.600000,0.006873,136.452081,2018-09-30,2018-10-31,10.401672,0.573639,-19.919964,1.708163,8.960000
sz000065,2019-05-30,9.080000,9.120000,8.860000,9.080000,-0.004386,4934303.000000,44269647.580000,5710807942.480000,6987109122.800000,0.007845,138.279564,2018-09-30,2018-10-31,10.540980,0.581321,-20.186750,1.731041,9.080000
sz000065,2019-05-29,9.070000,9.210000,9.060000,9.120000,0.002198,4871777.000000,44535594.930000,5735965686.720000,7017889339.200000,0.007746,138.888725,2018-09-30,2018-10-31,10.587416,0.583882,-20.275678,1.738666,9.120000
sz000065,2019-05-28,9.110000,9.290000,9.060000,9.100000,-0.001098,6801792.000000,62397199.150000,5723386814.600000,7002499231.000000,0.010815,138.584145,2018-09-30,2018-10-31,10.564198,0.582602,-20.231214,1.734853,9.100000
sz000065,2019-05-27,8.890000,9.130000,8.700000,9.110000,0.023596,7991338.000000,71534841.920000,5729676250.660000,7010194285.100000,0.012706,138.736435,2018-09-30,2018-10-31,10.575807,0.583242,-20.253446,1.736760,9.110000
sz000065,2019-05-24,8.930000,9.040000,8.830000,8.900000,-0.005587,5250561.000000,46745548.060000,5597598093.400000,6848598149.000000,0.008348,135.538339,2018-09-30,2018-10-31,10.332018,0.569797,-19.786572,1.696725,8.900000
sz000065,2019-05-23,9.210000,9.210000,8.910000,8.950000,-0.021858,5833451.000000,52746560.650000,5629045273.700000,6887073419.500000,0.009275,136.299791,2018-09-30,2018-10-31,10.390063,0.572998,-19.897732,1.706257,8.950000
sz000065,2019-05-22,9.410000,9.420000,9.020000,9.150000,-0.012945,7178415.000000,66023096.270000,5754833994.900000,7040974501.500000,0.011413,139.345596,2018-09-30,2018-10-31,10.622243,0.585803,-20.342374,1.744386,9.150000
sz000065,2019-05-21,9.280000,9.460000,9.220000,9.270000,0.005423,9319214.000000,86984480.060000,5830307227.620000,7133315150.700000,0.014817,141.173079,2018-09-30,2018-10-31,10.761551,0.593486,-20.609160,1.767263,9.270000
sz000065,2019-05-20,9.040000,9.330000,8.800000,9.220000,0.014301,12308474.000000,112004987.780000,5798860047.320000,7094839880.200000,0.019570,140.411628,2018-09-30,2018-10-31,10.703506,0.590284,-20.497999,1.757731,9.220000
sz000065,2019-05-17,9.870000,9.890000,9.000000,9.090000,-0.077157,13340340.000000,125671682.740000,5717097378.540000,6994804176.900000,0.021211,138.431854,2018-09-30,2018-10-31,10.552589,0.581962,-20.208982,1.732947,9.090000
sz000065,2019-05-16,9.920000,10.050000,9.700000,9.850000,0.004077,14096241.000000,139211209.900000,6195094519.100000,7579628288.500000,0.022413,150.005915,2018-09-30,2018-10-31,11.434873,0.630618,-21.898622,1.877836,9.850000
sz000065,2019-05-15,9.720000,9.840000,9.640000,9.810000,0.020812,9854540.000000,96078555.020000,6169936774.860000,7548848072.100000,0.015668,149.396754,2018-09-30,2018-10-31,11.388437,0.628058,-21.809693,1.870210,9.810000
sz000065,2019-05-14,9.600000,9.780000,9.530000,9.610000,-0.016377,8060824.000000,77892869.290000,6044148053.660000,7394946990.100000,0.012816,146.350948,2018-09-30,2018-10-31,11.156257,0.615253,-21.365051,1.832081,9.610000
sz000065,2019-05-13,9.700000,9.940000,9.660000,9.770000,-0.016113,11818188.000000,115502299.750000,6144779030.620000,7518067855.700000,0.018791,148.787593,2018-09-30,2018-10-31,11.342001,0.625497,-21.720765,1.862584,9.770000
sz000065,2019-05-10,9.500000,9.950000,9.080000,9.930000,0.056383,18232969.000000,175620065.700000,6245410007.580000,7641188721.300000,0.028990,151.224237,2018-09-30,2018-10-31,11.527746,0.635740,-22.076478,1.893087,9.930000
sz000065,2019-05-09,9.400000,9.550000,9.330000,9.400000,-0.012605,7391805.000000,69831217.540000,5912069896.400000,7233350854.000000,0.011753,143.152853,2018-09-30,2018-10-31,10.912468,0.601808,-20.898177,1.792046,9.400000
sz000065,2019-05-08,9.470000,9.720000,9.280000,9.520000,-0.007299,10849143.000000,103092759.340000,5987543129.120000,7325691503.200000,0.017250,144.980336,2018-09-30,2018-10-31,11.051776,0.609491,-21.164962,1.814924,9.520000
sz000065,2019-05-07,9.890000,9.930000,9.380000,9.590000,-0.008273,12315350.000000,118752953.000000,6031569181.540000,7379556881.900000,0.019581,146.046368,2018-09-30,2018-10-31,11.133039,0.613973,-21.320587,1.828269,9.590000
sz000065,2019-05-06,10.200000,10.500000,9.490000,9.670000,-0.079048,15342720.000000,153393830.350000,6081884670.020000,7441117314.700000,0.024394,147.264690,2018-09-30,2018-10-31,11.225911,0.619094,-21.498444,1.843520,9.670000
sz000065,2019-04-30,10.600000,10.910000,10.090000,10.500000,-0.033149,19709700.000000,207263129.500000,6603907863.000000,8079806805.000000,0.031338,159.904782,2018-09-30,2018-10-31,12.189459,0.672233,-23.343708,2.001754,10.500000
sz000065,2019-04-29,11.420000,11.500000,10.750000,10.860000,-0.044855,13752681.000000,151524075.480000,6830327561.160000,8356828752.600000,0.021866,165.387232,2018-09-30,2018-10-31,12.607383,0.695281,-24.144064,2.070385,10.860000
sz000065,2019-04-26,11.500000,11.770000,11.280000,11.370000,-0.013021,15193339.000000,174386011.650000,7151088800.220000,8749276511.700001,0.024157,173.154036,2018-09-30,2018-10-31,13.199443,0.727932,-25.277901,2.167614,11.370000
sz000065,2019-04-25,12.600000,12.600000,11.500000,11.520000,-0.086439,22345594.000000,266032997.170000,7245430341.120000,8864702323.200001,0.035529,175.438390,2018-09-30,2018-10-31,13.373578,0.737535,-25.611383,2.196210,11.520000
sz000065,2019-04-24,12.480000,12.750000,12.310000,12.610000,0.008800,12485090.000000,156363011.880000,7930978871.660000,9703463220.100000,0.019851,192.038029,2018-09-30,2018-10-31,14.638960,0.807320,-28.034682,2.404011,12.610000
sz000065,2019-04-23,13.390000,13.400000,12.450000,12.500000,-0.074074,24732867.000000,317171627.720000,7861795075.000000,9618817625.000000,0.039324,190.362836,2018-09-30,2018-10-31,14.511261,0.800277,-27.790129,2.383040,12.500000
sz000065,2019-04-22,14.360000,14.680000,13.390000,13.500000,-0.051966,26866879.000000,377099434.860000,8490738681.000000,10388323035.000000,0.042717,205.591863,2018-09-30,2018-10-31,15.672162,0.864299,-30.013339,2.573684,13.500000
sz000065,2019-04-19,13.440000,14.570000,13.430000,14.240000,0.050147,24225786.000000,342683515.650000,8956156949.440001,10957757038.400000,0.038518,216.861343,2018-09-30,2018-10-31,16.531228,0.911676,-31.658515,2.714760,14.240000
sz000065,2019-04-18,13.400000,13.790000,13.130000,13.560000,0.010432,14361463.000000,193653559.360000,8528475297.360000,10434493359.600000,0.022834,206.505604,2018-09-30,2018-10-31,15.741816,0.868141,-30.146732,2.585122,13.560000
sz000065,2019-04-17,13.900000,13.950000,13.220000,13.420000,-0.032444,17036740.000000,230382503.010000,8440423192.520000,10326762602.200001,0.027088,204.373541,2018-09-30,2018-10-31,15.579290,0.859178,-29.835482,2.558432,13.420000
sz000065,2019-04-16,13.210000,13.870000,13.060000,13.870000,0.046792,14903100.000000,201541275.500000,8723447815.219999,10673040036.700001,0.023695,211.226603,2018-09-30,2018-10-31,16.101695,0.887988,-30.835927,2.644222,13.870000
sz000065,2019-04-15,13.720000,13.850000,13.200000,13.250000,-0.015602,16868311.000000,229401535.430000,8333502779.500000,10195946682.500000,0.026820,201.784606,2018-09-30,2018-10-31,15.381936,0.848294,-29.457537,2.526023,13.250000
sz000065,2019-04-12,13.620000,13.800000,12.880000,13.460000,-0.011747,21188893.000000,280890944.860000,8465580936.760000,10357542818.600000,0.033690,204.982702,2018-09-30,2018-10-31,15.625726,0.861738,-29.924411,2.566058,13.460000
sz000065,2019-04-11,13.700000,13.940000,13.510000,13.620000,0.000000,15283932.000000,209454918.780000,8566211913.720000,10480663684.200001,0.024301,207.419346,2018-09-30,2018-10-31,15.811470,0.871982,-30.280124,2.596561,13.620000
