code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002585,2019-06-10,4.990000,5.040000,4.960000,5.030000,0.010040,4562570.000000,22864481.000000,4286526821.330000,5816078767.550000,0.005354,18.470107,2018-09-30,2018-10-18,28.172949,1.562042,17.130941,0.784382,5.030000
sz002585,2019-06-06,5.060000,5.060000,4.960000,4.980000,-0.015810,7323247.000000,36657028.910000,4243917210.780000,5758264863.300000,0.008593,18.286507,2018-09-30,2018-10-18,27.892900,1.546515,16.960653,0.776585,4.980000
sz002585,2019-06-05,5.080000,5.090000,5.040000,5.060000,0.005964,5076373.000000,25698071.710000,4312092587.660000,5850767110.100000,0.005957,18.580266,2018-09-30,2018-10-18,28.340979,1.571358,17.233113,0.789060,5.060000
sz002585,2019-06-04,5.090000,5.100000,5.020000,5.030000,-0.009843,6174350.000000,31241890.600000,4286526821.330000,5816078767.550000,0.007245,18.470107,2018-09-30,2018-10-18,28.172949,1.562042,17.130941,0.784382,5.030000
sz002585,2019-06-03,5.160000,5.190000,5.070000,5.080000,-0.017408,7259720.000000,37156105.700000,4329136431.880000,5873892671.800000,0.008519,18.653706,2018-09-30,2018-10-18,28.452998,1.577569,17.301228,0.792179,5.080000
sz002585,2019-05-31,5.190000,5.240000,5.160000,5.170000,-0.005769,6827500.000000,35467127.170000,4405833730.870000,5977957699.450000,0.008012,18.984185,2018-09-30,2018-10-18,28.957087,1.605518,17.607746,0.806214,5.170000
sz002585,2019-05-30,5.210000,5.250000,5.120000,5.200000,-0.003831,9092866.000000,47118661.390000,4431399497.200000,6012646042.000000,0.010670,19.094345,2018-09-30,2018-10-18,29.125116,1.614835,17.709919,0.810892,5.200000
sz002585,2019-05-29,5.250000,5.260000,5.200000,5.220000,-0.005714,9888420.000000,51751625.600000,4448443341.420000,6035771603.700000,0.011604,19.167785,2018-09-30,2018-10-18,29.237136,1.621046,17.778034,0.814011,5.220000
sz002585,2019-05-28,5.210000,5.260000,5.200000,5.250000,0.003824,11413957.000000,59696782.470000,4474009107.750000,6070459946.250000,0.013394,19.277944,2018-09-30,2018-10-18,29.405166,1.630362,17.880206,0.818689,5.250000
sz002585,2019-05-27,5.150000,5.250000,5.120000,5.230000,0.015534,9544354.000000,49566533.340000,4456965263.530000,6047334384.550000,0.011200,19.204504,2018-09-30,2018-10-18,29.293146,1.624151,17.812091,0.815570,5.230000
sz002585,2019-05-24,5.080000,5.180000,5.050000,5.150000,0.011788,7779582.000000,39797925.220000,4388789886.650000,5954832137.750000,0.009129,18.910745,2018-09-30,2018-10-18,28.845067,1.599308,17.539631,0.803095,5.150000
sz002585,2019-05-23,5.150000,5.160000,5.080000,5.090000,-0.013566,6145352.000000,31415896.780000,4337658353.990000,5885455452.650000,0.007211,18.690426,2018-09-30,2018-10-18,28.509008,1.580675,17.335286,0.793738,5.090000
sz002585,2019-05-22,5.210000,5.210000,5.120000,5.160000,-0.005780,7317563.000000,37793132.340000,4397311808.760000,5966394918.600000,0.008587,18.947465,2018-09-30,2018-10-18,28.901077,1.602413,17.573689,0.804654,5.160000
sz002585,2019-05-21,5.100000,5.220000,5.070000,5.190000,0.015656,9309286.000000,48100871.940000,4422877575.090000,6001083261.150000,0.010924,19.057625,2018-09-30,2018-10-18,29.069107,1.611729,17.675861,0.809332,5.190000
sz002585,2019-05-20,5.080000,5.110000,5.000000,5.110000,0.005906,8047090.000000,40666437.440000,4354702198.210000,5908581014.350000,0.009443,18.763866,2018-09-30,2018-10-18,28.621028,1.586886,17.403401,0.796857,5.110000
sz002585,2019-05-17,5.280000,5.290000,5.050000,5.080000,-0.036053,13132935.000000,67687576.000000,4329136431.880000,5873892671.800000,0.015411,18.653706,2018-09-30,2018-10-18,28.452998,1.577569,17.301228,0.792179,5.080000
sz002585,2019-05-16,5.270000,5.280000,5.210000,5.270000,0.003810,11454007.000000,60125600.530000,4491052951.970000,6093585507.950000,0.013441,19.351384,2018-09-30,2018-10-18,29.517185,1.636573,17.948321,0.821808,5.270000
sz002585,2019-05-15,5.190000,5.270000,5.190000,5.250000,0.011561,11351482.000000,59404165.710000,4474009107.750000,6070459946.250000,0.013320,19.277944,2018-09-30,2018-10-18,29.405166,1.630362,17.880206,0.818689,5.250000
sz002585,2019-05-14,5.100000,5.210000,5.070000,5.190000,0.001931,10426531.000000,53843673.120000,4422877575.090000,6001083261.150000,0.012235,19.057625,2018-09-30,2018-10-18,29.069107,1.611729,17.675861,0.809332,5.190000
sz002585,2019-05-13,5.220000,5.230000,5.140000,5.180000,-0.018939,10917227.000000,56676751.950000,4414355652.980000,5989520480.300000,0.012811,19.020905,2018-09-30,2018-10-18,29.013097,1.608624,17.641804,0.807773,5.180000
sz002585,2019-05-10,5.230000,5.290000,5.060000,5.280000,0.023256,17487313.000000,91320627.170000,4499574874.080000,6105148288.800000,0.020520,19.388104,2018-09-30,2018-10-18,29.573195,1.639678,17.982379,0.823367,5.280000
