code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600959,2019-06-10,4.210000,4.260000,4.170000,4.230000,0.007143,10192330.000000,43123738.000000,16431561045.540001,20855846117.250000,0.002624,5.720402,2018-09-30,2018-10-30,28.668896,,7.368653,0.995750,4.230000
sh600959,2019-06-06,4.340000,4.340000,4.180000,4.200000,-0.032258,19887316.000000,84189105.000000,16315025151.600000,20707932315.000000,0.005120,5.679831,2018-09-30,2018-10-30,28.465570,,7.316393,0.988688,4.200000
sh600959,2019-06-05,4.290000,4.420000,4.230000,4.340000,0.021176,23493759.000000,101811527.000000,16858859323.320000,21398196725.500000,0.006048,5.869159,2018-09-30,2018-10-30,29.414423,,7.560273,1.021644,4.340000
sh600959,2019-06-04,4.290000,4.330000,4.210000,4.250000,-0.009324,13477110.000000,57550108.000000,16509251641.500000,20954455318.750000,0.003469,5.747448,2018-09-30,2018-10-30,28.804446,,7.403493,1.000458,4.250000
sh600959,2019-06-03,4.370000,4.380000,4.230000,4.290000,-0.022779,15547628.000000,66914637.000000,16664632833.420000,21151673721.750000,0.004002,5.801542,2018-09-30,2018-10-30,29.075547,,7.473173,1.009874,4.290000
sh600959,2019-05-31,4.430000,4.470000,4.360000,4.390000,-0.002273,15487750.000000,68181460.000000,17053085813.219999,21644719729.250000,0.003987,5.936776,2018-09-30,2018-10-30,29.753298,,7.647373,1.033415,4.390000
sh600959,2019-05-30,4.550000,4.550000,4.480000,4.500000,-0.015317,10449280.000000,47041149.000000,17480384091.000000,22187070337.500000,0.002690,5.950300,2018-09-30,2018-10-30,29.821074,,7.664793,1.035769,4.400000
sh600959,2019-05-29,4.600000,4.640000,4.570000,4.570000,-0.012959,9335491.000000,42905239.000000,17752301176.860001,22532202542.750000,0.002403,6.042860,2018-09-30,2018-10-30,30.284957,,7.784023,1.051880,4.468444
sh600959,2019-05-28,4.660000,4.710000,4.620000,4.630000,-0.002155,7142081.000000,33282967.000000,17985372964.740002,22828030147.250000,0.001839,6.122197,2018-09-30,2018-10-30,30.682571,,7.886220,1.065691,4.527111
sh600959,2019-05-27,4.520000,4.670000,4.520000,4.640000,0.022026,6453410.000000,29793928.000000,18024218262.720001,22877334748.000000,0.001661,6.135420,2018-09-30,2018-10-30,30.748840,,7.903253,1.067992,4.536889
sh600959,2019-05-24,4.480000,4.580000,4.480000,4.540000,0.004425,5754350.000000,26116458.000000,17635765282.919998,22384288740.500000,0.001481,6.003191,2018-09-30,2018-10-30,30.086150,,7.732925,1.044975,4.439111
sh600959,2019-05-23,4.570000,4.640000,4.500000,4.520000,-0.023758,7681610.000000,34924885.000000,17558074686.959999,22285679539.000000,0.001977,5.976745,2018-09-30,2018-10-30,29.953612,,7.698859,1.040372,4.419556
sh600959,2019-05-22,4.660000,4.730000,4.590000,4.630000,-0.008565,6833690.000000,31803915.000000,17985372964.740002,22828030147.250000,0.001759,6.122197,2018-09-30,2018-10-30,30.682571,,7.886220,1.065691,4.527111
sh600959,2019-05-21,4.650000,4.730000,4.600000,4.670000,0.004301,7696015.000000,35973076.000000,18140754156.660000,23025248550.250000,0.001981,6.175089,2018-09-30,2018-10-30,30.947647,,7.954352,1.074898,4.566222
sh600959,2019-05-20,4.590000,4.670000,4.470000,4.650000,0.013072,10445670.000000,47737768.000000,18063063560.700001,22926639348.750000,0.002689,6.148643,2018-09-30,2018-10-30,30.815109,,7.920286,1.070294,4.546667
sh600959,2019-05-17,4.760000,4.810000,4.580000,4.590000,-0.037736,9119127.000000,42706274.000000,17829991772.820000,22630811744.250000,0.002348,6.069306,2018-09-30,2018-10-30,30.417495,,7.818089,1.056484,4.488000
sh600959,2019-05-16,4.770000,4.780000,4.720000,4.770000,0.000000,6112589.000000,29053167.000000,18529207136.459999,23518294557.750000,0.001574,6.307318,2018-09-30,2018-10-30,31.610338,,8.124681,1.097915,4.664000
sh600959,2019-05-15,4.740000,4.820000,4.730000,4.770000,0.010593,8739294.000000,41647639.000000,18529207136.459999,23518294557.750000,0.002250,6.307318,2018-09-30,2018-10-30,31.610338,,8.124681,1.097915,4.664000
sh600959,2019-05-14,4.570000,4.880000,4.560000,4.720000,0.010707,12706430.000000,59959472.000000,18334980646.560001,23271771554.000000,0.003271,6.241203,2018-09-30,2018-10-30,31.278993,,8.039516,1.086406,4.615111
sh600959,2019-05-13,4.700000,4.720000,4.630000,4.670000,-0.014768,7309640.000000,34198156.000000,18140754156.660000,23025248550.250000,0.001882,6.175089,2018-09-30,2018-10-30,30.947647,,7.954352,1.074898,4.566222
sh600959,2019-05-10,4.670000,4.760000,4.550000,4.740000,0.025974,10549460.000000,49545671.000000,18412671242.520000,23370380755.500000,0.002716,6.267649,2018-09-30,2018-10-30,31.411531,,8.073582,1.091010,4.634667
sh600959,2019-05-09,4.600000,4.680000,4.590000,4.620000,-0.002160,6832808.000000,31712072.000000,17946527666.759998,22778725546.500000,0.001759,6.108974,2018-09-30,2018-10-30,30.616302,,7.869188,1.063389,4.517333
sh600959,2019-05-08,4.550000,4.680000,4.530000,4.630000,-0.002155,8788406.000000,40519690.000000,17985372964.740002,22828030147.250000,0.002262,6.122197,2018-09-30,2018-10-30,30.682571,,7.886220,1.065691,4.527111
sh600959,2019-05-07,4.660000,4.680000,4.570000,4.640000,-0.002151,13002420.000000,60224766.000000,18024218262.720001,22877334748.000000,0.003347,6.135420,2018-09-30,2018-10-30,30.748840,,7.903253,1.067992,4.536889
sh600959,2019-05-06,4.920000,4.940000,4.570000,4.650000,-0.077381,18379839.000000,87549621.000000,18063063560.700001,22926639348.750000,0.004732,6.148643,2018-09-30,2018-10-30,30.815109,,7.920286,1.070294,4.546667
sh600959,2019-04-30,5.020000,5.130000,5.000000,5.040000,0.005988,9210555.000000,46672388.000000,19578030181.919998,24849518778.000000,0.002371,6.664336,2018-09-30,2018-10-30,33.399602,,8.584568,1.160061,4.928000
sh600959,2019-04-29,5.200000,5.260000,5.000000,5.010000,-0.034682,19242428.000000,97790835.000000,19461494287.980000,24701604975.750000,0.004954,6.624667,2018-09-30,2018-10-30,33.200795,,8.533470,1.153156,4.898667
sh600959,2019-04-26,5.260000,5.330000,5.180000,5.190000,-0.013308,19937711.000000,104619352.000000,20160709651.619999,25589087789.250000,0.005133,6.862679,2018-09-30,2018-10-30,34.393638,,8.840061,1.194586,5.074667
sh600959,2019-04-25,5.500000,5.560000,5.260000,5.260000,-0.047101,20448612.000000,110833512.000000,20432626737.480000,25934219994.500000,0.005264,6.955239,2018-09-30,2018-10-30,34.857522,,8.959291,1.210698,5.143111
sh600959,2019-04-24,5.520000,5.560000,5.370000,5.520000,-0.001808,16847786.000000,91859165.000000,21442604484.959999,27216139614.000000,0.004337,7.299034,2018-09-30,2018-10-30,36.580517,,9.402146,1.270543,5.397333
sh600959,2019-04-23,5.520000,5.740000,5.500000,5.530000,0.001812,27513179.000000,154910616.000000,21481449782.939999,27265444214.750000,0.007083,7.312257,2018-09-30,2018-10-30,36.646786,,9.419179,1.272844,5.407111
sh600959,2019-04-22,5.600000,5.670000,5.500000,5.520000,-0.014286,16135450.000000,90211002.000000,21442604484.959999,27216139614.000000,0.004154,7.299034,2018-09-30,2018-10-30,36.580517,,9.402146,1.270543,5.397333
sh600959,2019-04-19,5.500000,5.640000,5.500000,5.600000,0.012658,12857211.000000,71636100.000000,21753366868.799999,27610576420.000000,0.003310,7.404817,2018-09-30,2018-10-30,37.110669,,9.538409,1.288956,5.475556
sh600959,2019-04-18,5.600000,5.620000,5.520000,5.530000,-0.016014,12431420.000000,69305696.000000,21481449782.939999,27265444214.750000,0.003200,7.312257,2018-09-30,2018-10-30,36.646786,,9.419179,1.272844,5.407111
sh600959,2019-04-17,5.530000,5.680000,5.520000,5.620000,0.008977,21643248.000000,121391276.000000,21831057464.759998,27709185621.500000,0.005572,7.431263,2018-09-30,2018-10-30,37.243207,,9.572475,1.293560,5.495111
sh600959,2019-04-16,5.410000,5.590000,5.300000,5.570000,0.027675,20102488.000000,109258395.000000,21636830974.860001,27462662617.750000,0.005175,7.365149,2018-09-30,2018-10-30,36.911862,,9.487311,1.282051,5.446222
sh600959,2019-04-15,5.510000,5.580000,5.420000,5.420000,-0.007326,14740224.000000,81446063.000000,21054151505.160000,26723093606.500000,0.003795,7.166805,2018-09-30,2018-10-30,35.917826,,9.231817,1.247526,5.299556
sh600959,2019-04-12,5.480000,5.540000,5.420000,5.460000,-0.003650,11818054.000000,64672903.000000,21209532697.080002,26920312009.500000,0.003042,7.219697,2018-09-30,2018-10-30,36.182903,,9.299949,1.256732,5.338667
sh600959,2019-04-11,5.590000,5.620000,5.450000,5.480000,-0.021429,17269991.000000,95717363.000000,21287223293.040001,27018921211.000000,0.004446,7.246143,2018-09-30,2018-10-30,36.315441,,9.334015,1.261336,5.358222
sh600959,2019-04-10,5.650000,5.660000,5.530000,5.600000,-0.012346,17325793.000000,96763470.000000,21753366868.799999,27610576420.000000,0.004460,7.404817,2018-09-30,2018-10-30,37.110669,,9.538409,1.288956,5.475556
sh600959,2019-04-09,5.580000,5.740000,5.560000,5.670000,0.012500,18369600.000000,104069937.000000,22025283954.660000,27955708625.250000,0.004729,7.497378,2018-09-30,2018-10-30,37.574553,,9.657639,1.305068,5.544000
sh600959,2019-04-08,5.800000,5.830000,5.540000,5.600000,-0.029463,25221832.000000,142922352.000000,21753366868.799999,27610576420.000000,0.006493,7.404817,2018-09-30,2018-10-30,37.110669,,9.538409,1.288956,5.475556
sh600959,2019-04-04,5.700000,5.850000,5.690000,5.770000,0.012281,32496442.000000,187374976.000000,22413736934.459999,28448754632.750000,0.008366,7.629606,2018-09-30,2018-10-30,38.237243,,9.827968,1.328085,5.641778
sh600959,2019-04-03,5.620000,5.720000,5.600000,5.700000,0.007067,22391461.000000,126845242.000000,22141819848.599998,28103622427.500000,0.005764,7.537046,2018-09-30,2018-10-30,37.773360,,9.708738,1.311973,5.573333
sh600959,2019-04-02,5.730000,5.770000,5.630000,5.660000,-0.010490,21991939.000000,125164859.000000,21986438656.680000,27906404024.500000,0.005661,7.484155,2018-09-30,2018-10-30,37.508284,,9.640606,1.302767,5.534222
sh600959,2019-04-01,5.530000,5.750000,5.510000,5.720000,0.038113,27741574.000000,157035179.000000,22219510444.560001,28202231629.000000,0.007142,7.563492,2018-09-30,2018-10-30,37.905898,,9.742804,1.316577,5.592889
sh600959,2019-03-29,5.310000,5.520000,5.240000,5.510000,0.043561,25535714.000000,137704665.000000,21403759186.980000,27166835013.250000,0.006574,7.285811,2018-09-30,2018-10-30,36.514248,,9.385113,1.268241,5.387556
sh600959,2019-03-28,5.390000,5.480000,5.260000,5.280000,-0.029412,25493004.000000,136883676.000000,20510317333.439999,26032829196.000000,0.006563,6.981685,2018-09-30,2018-10-30,34.990060,,8.993357,1.215302,5.162667
sh600959,2019-03-27,5.430000,5.480000,5.350000,5.440000,0.007407,19986153.000000,108254662.000000,21131842101.119999,26821702808.000000,0.005145,7.193251,2018-09-30,2018-10-30,36.050364,,9.265883,1.252129,5.319111
sh600959,2019-03-26,5.690000,5.740000,5.380000,5.400000,-0.045936,36627717.000000,202673880.000000,20976460909.200001,26624484405.000000,0.009429,7.140360,2018-09-30,2018-10-30,35.785288,,9.197752,1.242922,5.280000
sh600959,2019-03-25,5.850000,5.880000,5.610000,5.660000,-0.056667,45648185.000000,262995056.000000,21986438656.680000,27906404024.500000,0.011751,7.484155,2018-09-30,2018-10-30,37.508284,,9.640606,1.302767,5.534222
sh600959,2019-03-22,6.100000,6.240000,5.930000,6.000000,-0.013158,77525624.000000,468328073.000000,23307178788.000000,29582760450.000000,0.019958,7.933733,2018-09-30,2018-10-30,39.761431,,10.219724,1.381025,5.866667
sh600959,2019-03-21,5.520000,6.080000,5.510000,6.080000,0.099458,82084311.000000,483380614.000000,23617941171.840000,29977197256.000000,0.021131,8.039516,2018-09-30,2018-10-30,40.291584,,10.355987,1.399438,5.944889
sh600959,2019-03-20,5.470000,5.600000,5.400000,5.530000,0.001812,29354159.000000,161177837.000000,21481449782.939999,27265444214.750000,0.007557,7.312257,2018-09-30,2018-10-30,36.646786,,9.419179,1.272844,5.407111
sh600959,2019-03-19,5.480000,5.630000,5.420000,5.520000,0.005464,33126930.000000,182763328.000000,21442604484.959999,27216139614.000000,0.008528,7.299034,2018-09-30,2018-10-30,36.580517,,9.402146,1.270543,5.397333
sh600959,2019-03-18,5.380000,5.500000,5.310000,5.490000,0.031955,21642479.000000,117134277.000000,21326068591.020000,27068225811.750000,0.005571,7.259366,2018-09-30,2018-10-30,36.381710,,9.351048,1.263638,5.368000
sh600959,2019-03-15,5.380000,5.470000,5.270000,5.320000,-0.011152,27878180.000000,149712758.000000,20665698525.360001,26230047599.000000,0.007177,7.034576,2018-09-30,2018-10-30,35.255136,,9.061489,1.224509,5.201778
sh600959,2019-03-14,5.500000,5.650000,5.290000,5.380000,-0.064348,45074764.000000,245254018.000000,20898770313.240002,26525875203.500000,0.011604,7.113914,2018-09-30,2018-10-30,35.652750,,9.163686,1.238319,5.260444
sh600959,2019-03-13,5.910000,5.990000,5.700000,5.750000,-0.038462,41543917.000000,242448523.000000,22336046338.500000,28350145431.250000,0.010695,7.603161,2018-09-30,2018-10-30,38.104705,,9.793902,1.323482,5.622222
