code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300239,2019-06-10,4.130000,4.240000,4.020000,4.060000,0.027848,6793582.000000,27833377.000000,1806832721.400000,2127416078.480000,0.015265,21.717590,2018-09-30,2018-10-29,63.338534,3.182339,47.429907,2.545135,4.060000
sz300239,2019-06-06,4.170000,4.170000,3.920000,3.950000,-0.048193,7403800.000000,29718023.000000,1757879125.500000,2069776726.600000,0.016637,21.129182,2018-09-30,2018-10-29,61.622465,3.096118,46.144860,2.476179,3.950000
sz300239,2019-06-05,4.160000,4.260000,4.100000,4.150000,0.012195,5254800.000000,21899262.000000,1846885663.500000,2174575548.200000,0.011808,22.199014,2018-09-30,2018-10-29,64.742590,3.252884,48.481308,2.601555,4.150000
sz300239,2019-06-04,4.220000,4.250000,4.050000,4.100000,-0.023810,6576700.000000,27278506.000000,1824634029.000000,2148375842.800000,0.014778,21.931556,2018-09-30,2018-10-29,63.962559,3.213693,47.897196,2.570211,4.100000
sz300239,2019-06-03,4.440000,4.450000,4.200000,4.200000,-0.062500,15137797.000000,65068944.820000,1869137298.000000,2200775253.600000,0.034015,22.466472,2018-09-30,2018-10-29,65.522621,3.292075,49.065421,2.632899,4.200000
sz300239,2019-05-31,4.630000,4.630000,4.420000,4.480000,-0.042735,13661100.000000,61974290.000000,1993746451.200000,2347493603.840000,0.030697,23.964237,2018-09-30,2018-10-29,69.890796,3.511547,52.336449,2.808425,4.480000
sz300239,2019-05-30,4.600000,4.760000,4.560000,4.680000,0.012987,14186780.000000,66299889.770000,2082752989.200000,2452292425.440000,0.031878,25.034069,2018-09-30,2018-10-29,73.010920,3.668312,54.672897,2.933801,4.680000
sz300239,2019-05-29,4.600000,4.700000,4.550000,4.620000,0.000000,10208700.000000,47299756.700000,2056051027.800000,2420852778.960000,0.022939,24.713120,2018-09-30,2018-10-29,72.074883,3.621283,53.971963,2.896189,4.620000
sz300239,2019-05-28,4.700000,4.790000,4.580000,4.620000,-0.014925,13491804.000000,63291955.520000,2056051027.800000,2420852778.960000,0.030316,24.713120,2018-09-30,2018-10-29,72.074883,3.621283,53.971963,2.896189,4.620000
sz300239,2019-05-27,4.640000,4.700000,4.480000,4.690000,0.019565,14200782.000000,65311499.340000,2087203316.100000,2457532366.520000,0.031910,25.087561,2018-09-30,2018-10-29,73.166927,3.676151,54.789720,2.940070,4.690000
sz300239,2019-05-24,4.800000,4.890000,4.530000,4.600000,-0.039666,16835100.000000,78764193.060000,2047150374.000000,2410372896.800000,0.037829,24.606137,2018-09-30,2018-10-29,71.762871,3.605606,53.738318,2.883651,4.600000
sz300239,2019-05-23,4.850000,4.990000,4.600000,4.790000,-0.057087,25770777.000000,123572748.950000,2131706585.100000,2509931777.320000,0.057908,25.622477,2018-09-30,2018-10-29,74.726989,3.754533,55.957944,3.002758,4.790000
sz300239,2019-05-22,4.960000,5.400000,4.960000,5.080000,0.011952,32647368.000000,168684389.990000,2260766065.200000,2661890068.640000,0.073359,27.173733,2018-09-30,2018-10-29,79.251170,3.981843,59.345794,3.184554,5.080000
sz300239,2019-05-21,4.730000,5.030000,4.610000,5.020000,0.022403,28363426.000000,138418184.540000,2234064103.800000,2630450422.160000,0.063733,26.852784,2018-09-30,2018-10-29,78.315133,3.934814,58.644860,3.146941,5.020000
sz300239,2019-05-20,5.300000,5.390000,4.910000,4.910000,-0.099083,37267926.000000,186852469.890000,2185110507.900000,2572811070.280000,0.083742,26.264376,2018-09-30,2018-10-29,76.599064,3.848593,57.359813,3.077984,4.910000
sz300239,2019-05-17,5.360000,5.800000,5.270000,5.450000,0.034156,66981823.000000,367771229.420000,2425428160.500000,2855767888.600000,0.150510,29.152923,2018-09-30,2018-10-29,85.023401,4.271860,63.668224,3.416499,5.450000
sz300239,2019-05-16,4.790000,5.270000,4.760000,5.270000,0.100209,34555708.000000,179207219.630000,2345322276.300000,2761448949.160000,0.077648,28.190074,2018-09-30,2018-10-29,82.215289,4.130771,61.565421,3.303661,5.270000
sz300239,2019-05-15,4.640000,4.820000,4.570000,4.790000,0.057395,15646892.000000,73393195.400000,2131706585.100000,2509931777.320000,0.035159,25.622477,2018-09-30,2018-10-29,74.726989,3.754533,55.957944,3.002758,4.790000
sz300239,2019-05-14,4.760000,4.860000,4.510000,4.530000,-0.065979,18310426.000000,85121177.870000,2015998085.700000,2373693309.240000,0.041144,24.231695,2018-09-30,2018-10-29,70.670827,3.550738,52.920561,2.839769,4.530000
sz300239,2019-05-13,4.990000,5.080000,4.840000,4.850000,-0.058252,17444411.000000,86927485.550000,2158408546.500000,2541371423.800000,0.039198,25.943427,2018-09-30,2018-10-29,75.663027,3.801563,56.658879,3.040371,4.850000
