code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603011,2019-06-10,4.950000,4.970000,4.850000,4.870000,-0.006122,1718400.000000,8441390.000000,2172988121.910000,2206888191.910000,0.003851,9.936114,2018-09-30,2018-10-30,50.309917,1.812117,-35.010784,1.262410,4.870000
sh603011,2019-06-06,5.120000,5.120000,4.880000,4.900000,-0.041096,2155000.000000,10708277.000000,2186374085.700000,2220482985.700000,0.004830,9.997323,2018-09-30,2018-10-30,50.619835,1.823280,-35.226456,1.270187,4.900000
sh603011,2019-06-05,5.100000,5.200000,5.060000,5.110000,0.007890,1476800.000000,7574794.000000,2280075832.230000,2315646542.230000,0.003310,10.425779,2018-09-30,2018-10-30,52.789256,1.901420,-36.736161,1.324623,5.110000
sh603011,2019-06-04,5.190000,5.190000,5.050000,5.070000,-0.013619,1599900.000000,8151979.000000,2262227880.510000,2297520150.510000,0.003586,10.344168,2018-09-30,2018-10-30,52.376033,1.886536,-36.448598,1.314255,5.070000
sh603011,2019-06-03,5.310000,5.310000,5.090000,5.140000,-0.019084,2517600.000000,13011501.000000,2293461796.020000,2329241336.020000,0.005642,10.486987,2018-09-30,2018-10-30,53.099174,1.912583,-36.951833,1.332400,5.140000
sh603011,2019-05-31,5.280000,5.330000,5.230000,5.240000,-0.003802,1217900.000000,6417734.000000,2338081675.320000,2374557315.320000,0.002730,10.691014,2018-09-30,2018-10-30,54.132231,1.949793,-37.670740,1.358322,5.240000
sh603011,2019-05-30,5.330000,5.330000,5.200000,5.260000,-0.011278,1462700.000000,7664007.000000,2347005651.180000,2383620511.180000,0.003278,10.731820,2018-09-30,2018-10-30,54.338843,1.957235,-37.814522,1.363507,5.260000
sh603011,2019-05-29,5.310000,5.370000,5.270000,5.320000,0.003774,1237600.000000,6596114.000000,2373777578.760000,2410810098.760000,0.002774,10.854236,2018-09-30,2018-10-30,54.958678,1.979561,-38.245866,1.379060,5.320000
sh603011,2019-05-28,5.300000,5.390000,5.280000,5.300000,-0.007491,2184700.000000,11660909.000000,2364853602.900000,2401746902.900000,0.004896,10.813431,2018-09-30,2018-10-30,54.752066,1.972119,-38.102085,1.373876,5.300000
sh603011,2019-05-27,5.180000,5.350000,5.160000,5.340000,0.026923,1567100.000000,8286407.000000,2382701554.620000,2419873294.620000,0.003512,10.895041,2018-09-30,2018-10-30,55.165289,1.987003,-38.389648,1.384244,5.340000
sh603011,2019-05-24,5.180000,5.240000,5.010000,5.200000,0.009709,1340300.000000,6926315.000000,2320233723.600000,2356430923.600000,0.003004,10.609404,2018-09-30,2018-10-30,53.719008,1.934909,-37.383178,1.347953,5.200000
sh603011,2019-05-23,5.310000,5.330000,5.100000,5.150000,-0.039179,1765300.000000,9215156.000000,2297923783.950000,2333772933.950000,0.003956,10.507390,2018-09-30,2018-10-30,53.202479,1.916304,-37.023724,1.334992,5.150000
sh603011,2019-05-22,5.390000,5.440000,5.250000,5.360000,-0.007407,1762600.000000,9398748.000000,2391625530.480000,2428936490.480000,0.003950,10.935847,2018-09-30,2018-10-30,55.371901,1.994445,-38.533429,1.389429,5.360000
sh603011,2019-05-21,5.330000,5.430000,5.280000,5.400000,0.016949,1547900.000000,8315537.000000,2409473482.200000,2447062882.200000,0.003469,11.017458,2018-09-30,2018-10-30,55.785124,2.009328,-38.820992,1.399798,5.400000
sh603011,2019-05-20,5.320000,5.370000,5.130000,5.310000,-0.003752,1863400.000000,9780301.000000,2369315590.830000,2406278500.830000,0.004176,10.833833,2018-09-30,2018-10-30,54.855372,1.975840,-38.173976,1.376468,5.310000
sh603011,2019-05-17,5.710000,5.710000,5.200000,5.330000,-0.041367,3383400.000000,18258574.000000,2378239566.690000,2415341696.690000,0.007583,10.874639,2018-09-30,2018-10-30,55.061983,1.983282,-38.317757,1.381652,5.330000
sh603011,2019-05-16,5.440000,5.600000,5.400000,5.560000,0.022059,2857700.000000,15767328.000000,2480865289.080000,2519568449.080000,0.006405,11.343901,2018-09-30,2018-10-30,57.438017,2.068864,-39.971244,1.441273,5.560000
sh603011,2019-05-15,5.340000,5.450000,5.340000,5.440000,0.024482,2202571.000000,11890743.000000,2427321433.920000,2465189273.920000,0.004936,11.099068,2018-09-30,2018-10-30,56.198347,2.024212,-39.108555,1.410167,5.440000
sh603011,2019-05-14,5.300000,5.410000,5.250000,5.310000,-0.001880,1962271.000000,10467414.000000,2369315590.830000,2406278500.830000,0.004398,10.833833,2018-09-30,2018-10-30,54.855372,1.975840,-38.173976,1.376468,5.310000
sh603011,2019-05-13,5.310000,5.380000,5.270000,5.320000,-0.007463,1673991.000000,8905591.000000,2373777578.760000,2410810098.760000,0.003752,10.854236,2018-09-30,2018-10-30,54.958678,1.979561,-38.245866,1.379060,5.320000
sh603011,2019-05-10,5.250000,5.370000,5.170000,5.360000,0.030769,2845091.000000,15063349.000000,2391625530.480000,2428936490.480000,0.006376,10.935847,2018-09-30,2018-10-30,55.371901,1.994445,-38.533429,1.389429,5.360000
sh603011,2019-05-09,5.180000,5.340000,5.130000,5.200000,-0.001919,1853500.000000,9706918.000000,2320233723.600000,2356430923.600000,0.004154,10.609404,2018-09-30,2018-10-30,53.719008,1.934909,-37.383178,1.347953,5.200000
sh603011,2019-05-08,5.180000,5.290000,5.070000,5.210000,-0.007619,1943700.000000,10170257.000000,2324695711.530000,2360962521.530000,0.004356,10.629806,2018-09-30,2018-10-30,53.822314,1.938630,-37.455068,1.350546,5.210000
sh603011,2019-05-07,5.250000,5.310000,5.140000,5.250000,0.013514,2319500.000000,12137013.000000,2342543663.250000,2379088913.250000,0.005198,10.711417,2018-09-30,2018-10-30,54.235537,1.953514,-37.742631,1.360915,5.250000
sh603011,2019-05-06,5.600000,5.600000,5.120000,5.180000,-0.089631,4242400.000000,22491680.000000,2311309747.740000,2347367727.740000,0.009508,10.568598,2018-09-30,2018-10-30,53.512397,1.927467,-37.239396,1.342769,5.180000
sh603011,2019-04-30,5.550000,5.760000,5.530000,5.690000,0.023381,3272441.000000,18470614.000000,2538871132.170000,2578479222.170000,0.007334,11.609136,2018-09-30,2018-10-30,58.780992,2.117237,-40.905823,1.474972,5.690000
sh603011,2019-04-29,5.810000,5.810000,5.550000,5.560000,-0.041379,3428100.000000,19453105.000000,2480865289.080000,2519568449.080000,0.007683,11.343901,2018-09-30,2018-10-30,57.438017,2.068864,-39.971244,1.441273,5.560000
sh603011,2019-04-26,5.820000,5.880000,5.640000,5.800000,-0.001721,4102000.000000,23566449.000000,2587952999.400000,2628326799.400000,0.009193,11.833566,2018-09-30,2018-10-30,59.917355,2.158168,-41.696621,1.503487,5.800000
sh603011,2019-04-25,6.100000,6.140000,5.780000,5.810000,-0.053746,5154513.000000,30634855.000000,2592414987.330000,2632858397.330000,0.011552,11.853968,2018-09-30,2018-10-30,60.020661,2.161889,-41.768512,1.506079,5.810000
sh603011,2019-04-24,6.080000,6.180000,6.000000,6.140000,0.016556,3381000.000000,20576784.000000,2739660589.020000,2782401129.020000,0.007577,12.527257,2018-09-30,2018-10-30,63.429752,2.284681,-44.140906,1.591622,6.140000
sh603011,2019-04-23,6.300000,6.320000,6.030000,6.040000,-0.041270,6311300.000000,38669329.000000,2695040709.720000,2737085149.720000,0.014145,12.323230,2018-09-30,2018-10-30,62.396694,2.247471,-43.421999,1.565700,6.040000
sh603011,2019-04-22,6.360000,6.450000,6.250000,6.300000,-0.010989,4193902.000000,26588956.000000,2811052395.900000,2854906695.900000,0.009399,12.853700,2018-09-30,2018-10-30,65.082645,2.344217,-45.291157,1.633097,6.300000
sh603011,2019-04-19,6.340000,6.380000,6.250000,6.370000,0.001572,4671000.000000,29512697.000000,2842286311.410000,2886627881.410000,0.010468,12.996519,2018-09-30,2018-10-30,65.805785,2.370263,-45.794393,1.651243,6.370000
sh603011,2019-04-18,6.500000,6.500000,6.340000,6.360000,-0.017002,5631900.000000,36019722.000000,2837824323.480000,2882096283.480000,0.012622,12.976117,2018-09-30,2018-10-30,65.702479,2.366542,-45.722502,1.648651,6.360000
sh603011,2019-04-17,6.400000,6.580000,6.340000,6.470000,0.009360,7902868.000000,51245485.000000,2886906190.710000,2931943860.710000,0.017712,13.200546,2018-09-30,2018-10-30,66.838843,2.407473,-46.513300,1.677165,6.470000
