code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603192,2019-06-10,25.500000,25.880000,25.280000,25.730000,0.016996,622600.000000,15946732.000000,686133341.910000,2744533341.910000,0.023347,26.062675,2018-09-30,2018-10-27,18.484166,,17.884221,2.545382,25.730000
sh603192,2019-06-06,26.060000,26.060000,25.200000,25.300000,-0.025048,1055715.000000,27018071.000000,674666675.100000,2698666675.100000,0.039589,25.627115,2018-09-30,2018-10-27,18.175259,,17.585339,2.502843,25.300000
sh603192,2019-06-05,26.510000,26.690000,25.950000,25.950000,-0.016673,1136323.000000,29814026.000000,692000008.650000,2768000008.650000,0.042612,26.285519,2018-09-30,2018-10-27,18.642212,,18.037137,2.567146,25.950000
sh603192,2019-06-04,26.950000,27.190000,26.080000,26.390000,-0.025120,1123300.000000,29668984.000000,703733342.130000,2814933342.130000,0.042124,26.731208,2018-09-30,2018-10-27,18.958304,,18.342968,2.610673,26.390000
sh603192,2019-06-03,28.360000,28.800000,27.400000,27.420000,-0.035526,1705407.000000,47381861.000000,731200009.140000,2924800009.140000,0.063953,27.420000,2018-09-30,2018-10-27,19.446809,,18.815618,2.677944,27.070000
sh603192,2019-05-31,27.600000,28.930000,27.500000,28.430000,0.030819,2957601.000000,83721900.000000,758133342.810000,3032533342.810000,0.110910,28.430000,2018-09-30,2018-10-27,20.163121,,19.508680,2.776584,28.067108
sh603192,2019-05-30,27.530000,27.800000,26.900000,27.580000,-0.009695,1678686.000000,45763519.000000,735466675.860000,2941866675.860000,0.062951,27.580000,2018-09-30,2018-10-27,19.560284,,18.925410,2.693570,27.227958
sh603192,2019-05-29,26.800000,28.420000,26.610000,27.850000,0.040344,2497614.000000,68754322.000000,742666675.950000,2970666675.950000,0.093661,27.850000,2018-09-30,2018-10-27,19.751773,,19.110684,2.719939,27.494511
sh603192,2019-05-28,26.920000,27.160000,26.710000,26.770000,-0.005572,1334100.000000,35964217.000000,713866675.590000,2855466675.590000,0.050029,26.770000,2018-09-30,2018-10-27,18.985816,,18.369588,2.614462,26.428297
sh603192,2019-05-27,26.470000,26.950000,26.320000,26.920000,0.018540,1184407.000000,31599226.000000,717866675.640000,2871466675.640000,0.044415,26.920000,2018-09-30,2018-10-27,19.092199,,18.472518,2.629112,26.576382
sh603192,2019-05-24,25.990000,26.480000,25.650000,26.430000,0.028005,1213693.000000,31708157.000000,704800008.810000,2819200008.810000,0.045513,26.430000,2018-09-30,2018-10-27,18.744681,,18.136279,2.581256,26.092637
sh603192,2019-05-23,26.300000,26.310000,25.630000,25.710000,-0.023547,925607.000000,23996325.000000,685600008.570000,2742400008.570000,0.034710,25.710000,2018-09-30,2018-10-27,18.234043,,17.642215,2.510938,25.381827
sh603192,2019-05-22,26.490000,26.490000,25.960000,26.330000,-0.006040,843114.000000,22135288.000000,702133342.110000,2808533342.110000,0.031617,26.330000,2018-09-30,2018-10-27,18.673759,,18.067659,2.571490,25.993913
sh603192,2019-05-21,26.200000,26.600000,26.100000,26.490000,0.013389,815100.000000,21543379.000000,706400008.830000,2825600008.830000,0.030566,26.490000,2018-09-30,2018-10-27,18.787234,,18.177451,2.587116,26.151871
sh603192,2019-05-20,26.060000,26.390000,25.600000,26.140000,-0.002671,941607.000000,24433432.000000,697066675.380000,2788266675.380000,0.035310,26.140000,2018-09-30,2018-10-27,18.539007,,17.937281,2.552934,25.806338
sh603192,2019-05-17,27.670000,27.670000,26.010000,26.210000,-0.051050,1902107.000000,50956901.000000,698933342.070000,2795733342.070000,0.071329,26.210000,2018-09-30,2018-10-27,18.588652,,17.985315,2.559770,25.875445
sh603192,2019-05-16,27.580000,27.700000,27.360000,27.620000,0.006560,1133258.000000,31185665.000000,736533342.540000,2946133342.540000,0.042497,27.620000,2018-09-30,2018-10-27,19.588652,,18.952858,2.697476,27.267447
sh603192,2019-05-15,27.330000,27.490000,27.130000,27.440000,0.018182,1066100.000000,29151413.000000,731733342.480000,2926933342.480000,0.039979,27.440000,2018-09-30,2018-10-27,19.460993,,18.829342,2.679897,27.089745
sh603192,2019-05-14,26.550000,27.220000,26.550000,26.950000,-0.008827,960607.000000,25853357.000000,718666675.650000,2874666675.650000,0.036023,26.950000,2018-09-30,2018-10-27,19.113475,,18.493104,2.632042,26.605999
sh603192,2019-05-13,27.120000,27.370000,27.010000,27.190000,-0.005850,717507.000000,19513623.000000,725066675.730000,2900266675.730000,0.026907,27.190000,2018-09-30,2018-10-27,19.283688,,18.657792,2.655481,26.842936
sh603192,2019-05-10,26.900000,27.380000,26.700000,27.350000,0.021285,1551414.000000,42187997.000000,729333342.450000,2917333342.450000,0.058178,27.350000,2018-09-30,2018-10-27,19.397163,,18.767584,2.671107,27.000894
sh603192,2019-05-09,26.670000,26.880000,26.500000,26.780000,0.002996,904393.000000,24179042.000000,714133342.260000,2856533342.260000,0.033915,26.780000,2018-09-30,2018-10-27,18.992908,,18.376450,2.615439,26.438169
sh603192,2019-05-08,26.200000,26.960000,26.030000,26.700000,-0.000374,1149314.000000,30557893.000000,712000008.900000,2848000008.900000,0.043099,26.700000,2018-09-30,2018-10-27,18.936170,,18.321554,2.607626,26.359190
sh603192,2019-05-07,26.520000,26.960000,26.160000,26.710000,0.012893,1284393.000000,34227378.000000,712266675.570000,2849066675.570000,0.048165,26.710000,2018-09-30,2018-10-27,18.943262,,18.328416,2.608602,26.369063
sh603192,2019-05-06,27.950000,28.000000,26.000000,26.370000,-0.085645,1805100.000000,49260744.000000,703200008.790000,2812800008.790000,0.067691,26.370000,2018-09-30,2018-10-27,18.702128,,18.095107,2.575397,26.033403
sh603192,2019-04-30,28.540000,29.060000,28.380000,28.840000,0.008744,1063465.000000,30640134.000000,769066676.280000,3076266676.280000,0.039880,28.840000,2018-09-30,2018-10-27,20.453901,,19.790023,2.816626,28.471875
sh603192,2019-04-29,29.380000,29.770000,27.820000,28.590000,-0.026889,1510400.000000,44158267.000000,762400009.530000,3049600009.530000,0.056640,28.590000,2018-09-30,2018-10-27,20.276596,,19.618473,2.792210,28.225066
sh603192,2019-04-26,30.000000,30.040000,29.180000,29.380000,-0.016075,1557517.000000,46202270.000000,783466676.460000,3133866676.460000,0.058407,29.380000,2018-09-30,2018-10-27,20.836879,,20.160571,2.869365,29.004982
sh603192,2019-04-25,31.550000,31.550000,29.860000,29.860000,-0.052665,2482807.000000,76056070.000000,796266676.620000,3185066676.620000,0.093105,29.860000,2018-09-30,2018-10-27,21.177305,,20.489947,2.916243,29.478855
sh603192,2019-04-24,31.420000,31.720000,31.120000,31.520000,0.003502,1309003.000000,41150592.000000,840533343.840000,3362133343.840000,0.049088,31.520000,2018-09-30,2018-10-27,22.354610,,21.629040,3.078365,31.117666
sh603192,2019-04-23,32.390000,32.500000,31.140000,31.410000,-0.030256,2432000.000000,77122721.000000,837600010.470000,3350400010.470000,0.091200,31.410000,2018-09-30,2018-10-27,22.276596,,21.553558,3.067622,31.009070
sh603192,2019-04-22,33.990000,33.990000,32.350000,32.390000,-0.071920,4222607.000000,139237190.000000,863733344.130000,3454933344.130000,0.158348,32.390000,2018-09-30,2018-10-27,22.971631,,22.226034,3.163333,31.976561
sh603192,2019-04-19,35.350000,35.600000,34.600000,34.900000,-0.018836,2135800.000000,74760189.000000,930666678.300000,3722666678.300000,0.080092,34.900000,2018-09-30,2018-10-27,24.751773,,23.948398,3.408469,34.454522
sh603192,2019-04-18,34.650000,35.800000,34.200000,35.570000,0.031014,3766708.000000,132505535.000000,948533345.190000,3794133345.190000,0.141252,35.570000,2018-09-30,2018-10-27,25.226950,,24.408152,3.473904,35.115970
sh603192,2019-04-17,33.960000,34.900000,33.810000,34.500000,0.014706,2188809.000000,75415026.000000,920000011.500000,3680000011.500000,0.082080,34.500000,2018-09-30,2018-10-27,24.468085,,23.673918,3.369404,34.059628
sh603192,2019-04-16,33.710000,34.040000,32.350000,34.000000,0.003838,1659119.000000,55450990.000000,906666678.000000,3626666678.000000,0.062217,34.000000,2018-09-30,2018-10-27,24.113475,,23.330817,3.320572,33.566010
sh603192,2019-04-15,34.040000,34.570000,33.770000,33.870000,0.005045,1440693.000000,49149475.000000,903200011.290000,3612800011.290000,0.054026,33.870000,2018-09-30,2018-10-27,24.021277,,23.241611,3.307876,33.437670
sh603192,2019-04-12,33.390000,33.870000,33.390000,33.700000,0.005370,1069927.000000,35956486.000000,898666677.900000,3594666677.900000,0.040122,33.700000,2018-09-30,2018-10-27,23.900709,,23.124957,3.291273,33.269840
sh603192,2019-04-11,33.870000,34.430000,33.520000,33.520000,-0.014697,1415893.000000,48040921.000000,893866677.840000,3575466677.840000,0.053096,33.520000,2018-09-30,2018-10-27,23.773050,,23.001441,3.273693,33.092137
sh603192,2019-04-10,34.350000,34.360000,33.550000,34.020000,-0.012482,1963900.000000,66499166.000000,907200011.340000,3628800011.340000,0.073646,34.020000,2018-09-30,2018-10-27,24.127660,,23.344541,3.322525,33.585755
sh603192,2019-04-09,35.000000,35.180000,34.140000,34.450000,-0.028483,2757699.000000,94996588.000000,918666678.150000,3674666678.150000,0.103414,34.450000,2018-09-30,2018-10-27,24.432624,,23.639607,3.364521,34.010266
sh603192,2019-04-08,35.980000,36.500000,35.010000,35.460000,0.010832,4294843.000000,153638028.000000,945600011.820000,3782400011.820000,0.161057,35.460000,2018-09-30,2018-10-27,25.148936,,24.332670,3.463161,35.007374
sh603192,2019-04-04,35.000000,35.950000,34.920000,35.080000,0.002572,3340351.000000,118032138.000000,935466678.360000,3741866678.360000,0.125263,35.080000,2018-09-30,2018-10-27,24.879433,,24.071914,3.426049,34.632225
sh603192,2019-04-03,35.330000,35.460000,34.680000,34.990000,-0.008782,2971968.000000,103959251.000000,933066678.330000,3732266678.330000,0.111449,34.990000,2018-09-30,2018-10-27,24.815603,,24.010156,3.417259,34.543373
sh603192,2019-04-02,35.860000,36.770000,35.240000,35.300000,-0.011481,5148069.000000,184404063.000000,941333345.100000,3765333345.100000,0.193053,35.300000,2018-09-30,2018-10-27,25.035461,,24.222878,3.447535,34.849416
sh603192,2019-04-01,34.650000,35.710000,34.330000,35.710000,0.032081,5461509.000000,192584163.000000,952266678.570000,3809066678.570000,0.204807,35.710000,2018-09-30,2018-10-27,25.326241,,24.504220,3.487577,35.254183
sh603192,2019-03-29,34.630000,34.800000,33.200000,34.600000,0.000000,3717300.000000,126822695.000000,922666678.200000,3690666678.200000,0.139399,34.600000,2018-09-30,2018-10-27,24.539007,,23.742538,3.379170,34.158352
sh603192,2019-03-28,34.600000,35.700000,34.440000,34.600000,-0.011146,5765007.000000,202160852.000000,922666678.200000,3690666678.200000,0.216188,34.600000,2018-09-30,2018-10-27,24.539007,,23.742538,3.379170,34.158352
sh603192,2019-03-27,33.360000,35.140000,32.610000,34.990000,0.053916,5972488.000000,205103154.000000,933066678.330000,3732266678.330000,0.223968,34.990000,2018-09-30,2018-10-27,24.815603,,24.010156,3.417259,34.543373
sh603192,2019-03-26,33.630000,33.800000,33.150000,33.200000,-0.004498,2184416.000000,73032970.000000,885333344.400000,3541333344.400000,0.081916,33.200000,2018-09-30,2018-10-27,23.546099,,22.781857,3.242441,32.776222
sh603192,2019-03-25,33.590000,33.890000,33.200000,33.350000,-0.023712,2187402.000000,73201941.000000,889333344.450000,3557333344.450000,0.082028,33.350000,2018-09-30,2018-10-27,23.652482,,22.884787,3.257090,32.924307
sh603192,2019-03-22,33.290000,34.640000,33.250000,34.160000,0.025210,3543484.000000,120217257.000000,910933344.720000,3643733344.720000,0.132881,34.160000,2018-09-30,2018-10-27,24.226950,,23.440609,3.336198,33.723968
sh603192,2019-03-21,33.220000,33.480000,32.930000,33.320000,0.006342,2158100.000000,71852769.000000,888533344.440000,3554133344.440000,0.080929,33.320000,2018-09-30,2018-10-27,23.631206,,22.864201,3.254160,32.894690
sh603192,2019-03-20,33.490000,33.510000,32.710000,33.110000,-0.012821,1725836.000000,57110076.000000,882933344.370000,3531733344.370000,0.064719,33.110000,2018-09-30,2018-10-27,23.482270,,22.720099,3.233651,32.687371
sh603192,2019-03-19,33.300000,33.540000,32.920000,33.540000,0.007207,2241322.000000,74494363.000000,894400011.180000,3577600011.180000,0.084050,33.540000,2018-09-30,2018-10-27,23.787234,,23.015165,3.275647,33.111882
