code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002723,2019-06-10,10.520000,10.690000,9.900000,10.200000,-0.033175,3210100.000000,32734863.000000,1771230000.000000,1947894000.000000,0.018486,20.795415,2018-09-30,2018-10-30,-88.235294,2.710800,-19.443385,2.976538,10.200000
sz002723,2019-06-06,11.350000,11.350000,10.300000,10.550000,-0.072120,3833600.000000,40542833.000000,1832007500.000000,2014733500.000000,0.022077,21.508984,2018-09-30,2018-10-30,-91.262976,2.803818,-20.110560,3.078674,10.550000
sz002723,2019-06-05,12.200000,12.280000,11.300000,11.370000,-0.063427,3575900.000000,41796383.000000,1974400500.000000,2171328900.000000,0.020593,23.180772,2018-09-30,2018-10-30,-98.356401,3.021745,-21.673656,3.317964,11.370000
sz002723,2019-06-04,12.690000,12.800000,12.000000,12.140000,-0.043341,2647802.000000,32419591.560000,2108111000.000000,2318375800.000000,0.015248,24.750622,2018-09-30,2018-10-30,-105.017301,3.226383,-23.141441,3.542664,12.140000
sz002723,2019-06-03,12.600000,12.950000,12.410000,12.690000,0.020917,3558400.000000,44831561.000000,2203618500.000000,2423409300.000000,0.020492,25.871943,2018-09-30,2018-10-30,-109.775087,3.372554,-24.189859,3.703163,12.690000
sz002723,2019-05-31,12.310000,12.750000,12.140000,12.430000,0.009748,2782206.000000,34951856.580000,2158469500.000000,2373757100.000000,0.016022,25.341864,2018-09-30,2018-10-30,-107.525952,3.303455,-23.694243,3.627291,12.430000
sz002723,2019-05-30,12.520000,12.580000,12.170000,12.310000,0.000000,2282302.000000,28297373.460000,2137631500.000000,2350840700.000000,0.013143,25.097212,2018-09-30,2018-10-30,-106.487889,3.271563,-23.465498,3.592273,12.310000
sz002723,2019-05-29,12.370000,12.820000,12.150000,12.310000,-0.031471,3858226.000000,47866507.160000,2137631500.000000,2350840700.000000,0.022218,25.097212,2018-09-30,2018-10-30,-106.487889,3.271563,-23.465498,3.592273,12.310000
sz002723,2019-05-28,12.560000,13.150000,12.560000,12.710000,0.011943,2872800.000000,36919146.000000,2207091500.000000,2427228700.000000,0.016544,25.912719,2018-09-30,2018-10-30,-109.948097,3.377869,-24.227983,3.709000,12.710000
sz002723,2019-05-27,12.310000,12.760000,12.100000,12.560000,0.051046,3852606.000000,47886789.420000,2181044000.000000,2398583200.000000,0.022186,25.606904,2018-09-30,2018-10-30,-108.650519,3.338005,-23.942051,3.665227,12.560000
sz002723,2019-05-24,12.450000,12.510000,11.950000,11.950000,-0.040161,3043602.000000,37030796.840000,2075117500.000000,2282091500.000000,0.017527,24.363256,2018-09-30,2018-10-30,-103.373702,3.175888,-22.779260,3.487218,11.950000
sz002723,2019-05-23,12.000000,12.680000,11.900000,12.450000,0.018822,4555042.000000,56521904.000000,2161942500.000000,2377576500.000000,0.026231,25.382639,2018-09-30,2018-10-30,-107.698962,3.308770,-23.732368,3.633127,12.450000
sz002723,2019-05-22,13.370000,13.370000,12.040000,12.220000,-0.086697,6765002.000000,84301131.740000,2122003000.000000,2333653400.000000,0.038958,24.913723,2018-09-30,2018-10-30,-105.709343,3.247645,-23.293938,3.566009,12.220000
sz002723,2019-05-21,13.380000,13.960000,13.010000,13.380000,-0.001493,5405355.000000,72046741.000000,2323437000.000000,2555178600.000000,0.031128,27.278692,2018-09-30,2018-10-30,-115.743945,3.555932,-25.505147,3.904517,13.380000
sz002723,2019-05-20,12.740000,13.500000,12.740000,13.400000,0.038760,4173183.000000,55372083.730000,2326910000.000000,2558998000.000000,0.024032,27.319467,2018-09-30,2018-10-30,-115.916955,3.561247,-25.543271,3.910354,13.400000
sz002723,2019-05-17,13.110000,13.550000,12.500000,12.900000,-0.026415,4317955.000000,56694926.910000,2240085000.000000,2463513000.000000,0.024866,26.300084,2018-09-30,2018-10-30,-111.591696,3.428365,-24.590164,3.764445,12.900000
sz002723,2019-05-16,13.050000,13.380000,13.020000,13.250000,-0.008234,3606800.000000,47723567.000000,2300862500.000000,2530352500.000000,0.020771,27.013652,2018-09-30,2018-10-30,-114.619377,3.521382,-25.257339,3.866581,13.250000
sz002723,2019-05-15,13.310000,13.660000,13.000000,13.360000,0.010590,5656800.000000,75172455.780000,2319964000.000000,2551359200.000000,0.032576,27.237917,2018-09-30,2018-10-30,-115.570934,3.550616,-25.467022,3.898681,13.360000
sz002723,2019-05-14,13.290000,13.900000,13.000000,13.220000,-0.024354,5078855.000000,67739364.890000,2295653000.000000,2524623400.000000,0.029248,26.952489,2018-09-30,2018-10-30,-114.359862,3.513409,-25.200152,3.857827,13.220000
sz002723,2019-05-13,12.140000,13.600000,12.140000,13.550000,0.092742,7581602.000000,99312290.420000,2352957500.000000,2587643500.000000,0.043660,27.625282,2018-09-30,2018-10-30,-117.214533,3.601112,-25.829203,3.954126,13.550000
sz002723,2019-05-10,12.120000,12.480000,11.930000,12.400000,0.033333,3374047.000000,41354158.570000,2153260000.000000,2368028000.000000,0.019430,25.280701,2018-09-30,2018-10-30,-107.266436,3.295482,-23.637057,3.618536,12.400000
sz002723,2019-05-09,11.910000,12.480000,11.900000,12.000000,0.007557,2313014.000000,27999924.420000,2083800000.000000,2291640000.000000,0.013320,24.465195,2018-09-30,2018-10-30,-103.806228,3.189176,-22.874571,3.501809,12.000000
sz002723,2019-05-08,11.230000,12.180000,11.230000,11.910000,-0.030919,3104846.000000,36999694.500000,2068171500.000000,2274452700.000000,0.017880,24.281706,2018-09-30,2018-10-30,-103.027682,3.165258,-22.703012,3.475546,11.910000
sz002723,2019-05-07,12.110000,13.100000,11.420000,12.290000,-0.031521,6751848.000000,81419321.330000,2134158500.000000,2347021300.000000,0.038882,25.056437,2018-09-30,2018-10-30,-106.314879,3.266248,-23.427373,3.586436,12.290000
sz002723,2019-05-06,13.300000,13.300000,12.690000,12.690000,-0.100000,4276300.000000,54781468.000000,2203618500.000000,2423409300.000000,0.024626,25.871943,2018-09-30,2018-10-30,-109.775087,3.372554,-24.189859,3.703163,12.690000
sz002723,2019-04-30,13.850000,14.700000,13.750000,14.100000,-0.013296,5803301.000000,81972885.870000,2448465000.000000,2692677000.000000,0.033420,28.746604,2018-09-30,2018-10-30,-121.972318,3.747282,-26.877621,4.114626,14.100000
sz002723,2019-04-29,14.800000,14.880000,13.720000,14.290000,-0.006949,10051102.000000,145009516.800000,2481458500.000000,2728961300.000000,0.057881,29.133969,2018-09-30,2018-10-30,-123.615917,3.797778,-27.239802,4.170071,14.290000
sz002723,2019-04-26,13.040000,14.390000,13.040000,14.390000,0.100153,8029102.000000,113624883.780000,2498823500.000000,2748058300.000000,0.046237,29.337846,2018-09-30,2018-10-30,-124.480969,3.824354,-27.430423,4.199253,14.390000
sz002723,2019-04-25,12.840000,13.590000,12.840000,13.080000,0.009259,6582050.000000,87709662.960000,2271342000.000000,2497887600.000000,0.037904,26.667062,2018-09-30,2018-10-30,-113.148789,3.476202,-24.933283,3.816972,13.080000
sz002723,2019-04-24,12.590000,13.130000,12.590000,12.960000,0.025316,4237139.000000,54796907.220000,2250504000.000000,2474971200.000000,0.024400,26.422410,2018-09-30,2018-10-30,-112.110727,3.444310,-24.704537,3.781954,12.960000
