code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000011,2019-06-10,9.270000,9.390000,9.270000,9.340000,0.005382,1429014.000000,13350709.000000,1642556917.500000,5566444719.280000,0.008126,36.047594,2018-09-30,2018-10-31,29.996837,5.316361,97.871553,1.985249,9.340000
sz000011,2019-06-06,9.450000,9.480000,9.290000,9.290000,-0.016931,1793600.000000,16758094.000000,1633763786.250000,5536645764.680000,0.010199,35.854619,2018-09-30,2018-10-31,29.836254,5.287901,97.347615,1.974621,9.290000
sz000011,2019-06-05,9.530000,9.640000,9.420000,9.450000,0.004251,1771000.000000,16847209.000000,1661901806.250000,5632002419.400000,0.010070,36.472137,2018-09-30,2018-10-31,30.350118,5.378973,99.024215,2.008630,9.450000
sz000011,2019-06-04,9.530000,9.530000,9.370000,9.410000,-0.012592,1447323.000000,13669340.830000,1654867301.250000,5608163255.720000,0.008230,36.317758,2018-09-30,2018-10-31,30.221652,5.356205,98.605065,2.000128,9.410000
sz000011,2019-06-03,9.550000,9.610000,9.450000,9.530000,-0.003138,1379100.000000,13143421.990000,1675970816.250000,5679680746.760000,0.007842,36.780896,2018-09-30,2018-10-31,30.607051,5.424510,99.862516,2.025634,9.530000
sz000011,2019-05-31,9.610000,9.670000,9.540000,9.560000,-0.003128,1650286.000000,15828201.100000,1681246695.000000,5697560119.520000,0.009384,36.896680,2018-09-30,2018-10-31,30.703400,5.441586,100.176878,2.032011,9.560000
sz000011,2019-05-30,9.690000,9.690000,9.480000,9.590000,-0.013374,1878275.000000,17988225.310000,1686522573.750000,5715439492.280000,0.010680,37.012465,2018-09-30,2018-10-31,30.799750,5.458662,100.491241,2.038387,9.590000
sz000011,2019-05-29,9.710000,9.770000,9.630000,9.720000,0.002062,1793600.000000,17415290.000000,1709384715.000000,5792916774.240000,0.010199,37.514198,2018-09-30,2018-10-31,31.217265,5.532658,101.853479,2.066019,9.720000
sz000011,2019-05-28,9.850000,9.920000,9.680000,9.700000,-0.015228,3213885.000000,31466696.670000,1705867462.500000,5780997192.400000,0.018275,37.437008,2018-09-30,2018-10-31,31.153032,5.521274,101.643904,2.061768,9.700000
sz000011,2019-05-27,9.420000,9.910000,9.340000,9.850000,0.045648,3868101.000000,37563355.640000,1732246856.250000,5870394056.200000,0.021995,38.015931,2018-09-30,2018-10-31,31.634780,5.606655,103.215717,2.093651,9.850000
