code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603366,2019-06-10,3.670000,3.890000,3.640000,3.750000,0.021798,7017363.000000,26194460.000000,3000000000.000000,3000000000.000000,0.008772,8.871744,2018-09-30,2018-10-30,-43.402778,1.302947,14.434180,0.856986,3.750000
sh603366,2019-06-06,3.900000,3.900000,3.600000,3.670000,-0.039267,2839773.000000,10597504.000000,2936000000.000000,2936000000.000000,0.003550,8.682480,2018-09-30,2018-10-30,-42.476852,1.275151,14.126251,0.838704,3.670000
sh603366,2019-06-05,3.830000,3.850000,3.790000,3.820000,0.010582,1663700.000000,6356466.000000,3056000000.000000,3056000000.000000,0.002080,9.037350,2018-09-30,2018-10-30,-44.212963,1.327269,14.703618,0.872983,3.820000
sh603366,2019-06-04,3.830000,3.870000,3.770000,3.780000,-0.025773,2425435.000000,9244724.000000,3024000000.000000,3024000000.000000,0.003032,8.942718,2018-09-30,2018-10-30,-43.750000,1.313371,14.549654,0.863842,3.780000
sh603366,2019-06-03,3.960000,4.000000,3.860000,3.880000,-0.015228,2639216.000000,10313011.000000,3104000000.000000,3104000000.000000,0.003299,9.179298,2018-09-30,2018-10-30,-44.907407,1.348116,14.934565,0.886695,3.880000
sh603366,2019-05-31,3.930000,4.010000,3.900000,3.940000,0.010256,3115600.000000,12365212.000000,3152000000.000000,3152000000.000000,0.003894,9.321246,2018-09-30,2018-10-30,-45.601852,1.368963,15.165512,0.900407,3.940000
sh603366,2019-05-30,3.980000,4.000000,3.870000,3.900000,-0.020101,2582200.000000,10112443.000000,3120000000.000000,3120000000.000000,0.003228,9.226614,2018-09-30,2018-10-30,-45.138889,1.355065,15.011547,0.891266,3.900000
sh603366,2019-05-29,3.910000,4.010000,3.910000,3.980000,0.005051,2616898.000000,10423084.000000,3184000000.000000,3184000000.000000,0.003271,9.415878,2018-09-30,2018-10-30,-46.064815,1.382862,15.319477,0.909548,3.980000
sh603366,2019-05-28,3.940000,4.020000,3.940000,3.960000,0.007634,3170820.000000,12634238.000000,3168000000.000000,3168000000.000000,0.003964,9.368562,2018-09-30,2018-10-30,-45.833333,1.375912,15.242494,0.904977,3.960000
sh603366,2019-05-27,3.820000,3.930000,3.800000,3.930000,0.026110,2457132.000000,9544152.000000,3144000000.000000,3144000000.000000,0.003071,9.297588,2018-09-30,2018-10-30,-45.486111,1.365489,15.127021,0.898121,3.930000
