code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300124,2019-06-10,22.450000,23.020000,22.340000,22.800000,0.015590,6114925.000000,139171786.000000,30892702474.799999,37892789688.000000,0.004513,363.100979,2018-09-30,2018-10-25,32.782171,6.304710,101.604278,6.449970,22.800000
sz300124,2019-06-06,22.790000,22.980000,22.350000,22.450000,-0.014919,4885888.000000,110161712.220000,30418472392.950001,37311102127.000000,0.003606,357.527061,2018-09-30,2018-10-25,32.278936,6.207927,100.044563,6.350958,22.450000
sz300124,2019-06-05,22.360000,23.080000,22.340000,22.790000,0.021515,7245009.000000,164786389.470000,30879153043.889999,37876170043.400002,0.005347,362.941724,2018-09-30,2018-10-25,32.767793,6.301945,101.559715,6.447141,22.790000
sz300124,2019-06-04,22.330000,22.590000,21.950000,22.310000,-0.003128,5270948.000000,116868954.830000,30228780360.209999,37078427102.599998,0.003890,355.297493,2018-09-30,2018-10-25,32.077642,6.169214,99.420677,6.311353,22.310000
sz300124,2019-06-03,22.650000,22.930000,22.250000,22.380000,-0.011921,6684127.000000,150636262.850000,30323626376.580002,37194764614.800003,0.004933,356.412277,2018-09-30,2018-10-25,32.178289,6.188571,99.732620,6.331155,22.380000
sz300124,2019-05-31,22.280000,23.110000,22.250000,22.650000,0.023035,9127852.000000,207321987.850000,30689461011.150002,37643495019.000000,0.006737,360.712157,2018-09-30,2018-10-25,32.566499,6.263232,100.935829,6.407536,22.650000
sz300124,2019-05-30,22.370000,22.370000,21.960000,22.140000,-0.013369,7117947.000000,157112834.990000,29998440034.740002,36795893144.400002,0.005253,352.590161,2018-09-30,2018-10-25,31.833214,6.122205,98.663102,6.263261,22.140000
sz300124,2019-05-29,22.510000,22.750000,22.400000,22.440000,-0.011454,5276483.000000,118988150.310000,30404922962.040001,37294482482.400002,0.003894,357.367806,2018-09-30,2018-10-25,32.264558,6.205162,100.000000,6.348129,22.440000
sz300124,2019-05-28,23.000000,23.000000,22.290000,22.700000,-0.005259,14326345.000000,323631310.290000,30757208165.700001,37726593242.000000,0.010573,361.508431,2018-09-30,2018-10-25,32.638390,6.277058,101.158645,6.421681,22.700000
sz300124,2019-05-27,22.710000,23.350000,22.280000,22.820000,-0.005231,11145422.000000,255286908.600000,30919801336.619999,37926028977.199997,0.008226,363.419489,2018-09-30,2018-10-25,32.810927,6.310240,101.693405,6.455628,22.820000
sz300124,2019-05-24,22.900000,23.290000,22.750000,22.940000,0.000000,6232432.000000,143658929.310000,31082394507.540001,38125464712.400002,0.004600,365.330547,2018-09-30,2018-10-25,32.983465,6.343423,102.228164,6.489575,22.940000
sz300124,2019-05-23,22.800000,23.210000,21.500000,22.940000,0.000873,9511780.000000,215112464.510000,31082394507.540001,38125464712.400002,0.007020,365.330547,2018-09-30,2018-10-25,32.983465,6.343423,102.228164,6.489575,22.940000
