code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300618,2019-06-10,59.440000,60.510000,59.050000,59.900000,0.010800,1598984.000000,95779091.000000,6827641540.100000,11500800000.000000,0.014028,96.181432,2018-09-30,2018-10-27,12.072232,,167.505593,6.433182,59.900000
sz300618,2019-06-06,60.170000,60.660000,58.060000,59.260000,-0.014960,2302844.000000,136776637.850000,6754691780.740000,11377920000.000000,0.020203,95.153784,2018-09-30,2018-10-27,11.943246,,165.715884,6.364447,59.260000
sz300618,2019-06-05,61.500000,61.780000,60.020000,60.160000,-0.011502,1687647.000000,102624936.400000,6857277379.840000,11550720000.000000,0.014806,96.598914,2018-09-30,2018-10-27,12.124632,,168.232662,6.461106,60.160000
sz300618,2019-06-04,61.690000,62.290000,60.510000,60.860000,-0.013614,1848554.000000,113019291.400000,6937066179.140000,11685120000.000000,0.016218,97.722904,2018-09-30,2018-10-27,12.265710,,170.190157,6.536285,60.860000
sz300618,2019-06-03,63.910000,64.380000,61.010000,61.700000,-0.035335,3128529.000000,194634586.630000,7032812738.300000,11846400000.000000,0.027447,99.071692,2018-09-30,2018-10-27,12.435003,,172.539150,6.626500,61.700000
sz300618,2019-05-31,63.950000,65.500000,63.200000,63.960000,-0.012963,3459023.000000,222924258.620000,7290416576.040000,12280320000.000000,0.030347,102.700575,2018-09-30,2018-10-27,12.890483,,178.859060,6.869221,63.960000
sz300618,2019-05-30,62.600000,66.680000,61.670000,64.800000,0.031847,5754145.000000,371120025.300000,7386163135.200000,12441600000.000000,0.050482,104.049363,2018-09-30,2018-10-27,13.059777,,181.208054,6.959436,64.800000
sz300618,2019-05-29,62.200000,63.820000,62.150000,62.800000,0.010784,2300417.000000,145084365.600000,7158195137.200000,12057600000.000000,0.020182,100.837962,2018-09-30,2018-10-27,12.656697,,175.615213,6.744638,62.800000
sz300618,2019-05-28,62.900000,63.500000,61.850000,62.130000,-0.017086,2271763.000000,142888000.900000,7081825857.870000,11928960000.000000,0.019931,99.762143,2018-09-30,2018-10-27,12.521666,,173.741611,6.672681,62.130000
sz300618,2019-05-27,61.880000,63.310000,61.760000,63.210000,0.032506,2326775.000000,145706473.080000,7204928576.790000,12136320000.000000,0.020413,101.496300,2018-09-30,2018-10-27,12.739328,,176.761745,6.788672,63.210000
sz300618,2019-05-24,61.140000,62.620000,60.600000,61.220000,-0.006975,1352545.000000,83307364.350000,6978100418.780000,11754240000.000000,0.011866,98.300956,2018-09-30,2018-10-27,12.338264,,171.196868,6.574948,61.220000
sz300618,2019-05-23,63.370000,63.370000,61.030000,61.650000,-0.027449,2199965.000000,135960398.840000,7027113538.350000,11836800000.000000,0.019301,98.991407,2018-09-30,2018-10-27,12.424926,,172.399329,6.621130,61.650000
sz300618,2019-05-22,65.000000,65.480000,63.020000,63.390000,-0.030882,2767695.000000,177170059.600000,7225445696.610000,12170880000.000000,0.024281,101.785326,2018-09-30,2018-10-27,12.775606,,177.265101,6.808003,63.390000
sz300618,2019-05-21,62.980000,65.930000,62.030000,65.410000,0.036609,3986334.000000,256347871.800000,7455693374.590000,12558720000.000000,0.034973,105.028840,2018-09-30,2018-10-27,13.182716,,182.913870,7.024949,65.410000
sz300618,2019-05-20,64.980000,64.980000,60.000000,63.100000,-0.035316,2796080.000000,175224877.640000,7192390336.900000,12115200000.000000,0.024530,101.319673,2018-09-30,2018-10-27,12.717159,,176.454139,6.776858,63.100000
sz300618,2019-05-17,68.620000,68.650000,64.270000,65.410000,-0.042734,3735508.000000,246943380.430000,7455693374.590000,12558720000.000000,0.032772,105.028840,2018-09-30,2018-10-27,13.182716,,182.913870,7.024949,65.410000
sz300618,2019-05-16,65.990000,69.000000,65.800000,68.330000,0.032331,4639047.000000,316207278.150000,7788526651.670000,13119360000.000000,0.040699,109.717484,2018-09-30,2018-10-27,13.771212,,191.079418,7.338553,68.330000
sz300618,2019-05-15,66.000000,66.200000,65.560000,66.190000,0.012080,2066436.000000,136289087.050000,7544600893.810000,12708480000.000000,0.018129,106.281286,2018-09-30,2018-10-27,13.339917,,185.095078,7.108720,66.190000
sz300618,2019-05-14,65.100000,66.300000,65.000000,65.400000,-0.015801,2351205.000000,153920318.590000,7454553534.600000,12556800000.000000,0.020628,105.012783,2018-09-30,2018-10-27,13.180701,,182.885906,7.023875,65.400000
