code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002933,2019-06-10,41.800000,42.460000,41.500000,42.150000,0.010549,941576.000000,39653523.000000,1237102500.000000,4946302500.000000,0.032081,42.150000,2018-09-30,2018-10-22,31.691729,,37.949041,3.551567,42.150000
sz002933,2019-06-06,43.580000,43.590000,41.670000,41.710000,-0.043787,1661339.000000,70152920.610000,1224188500.000000,4894668500.000000,0.056604,41.710000,2018-09-30,2018-10-22,31.360902,,37.552895,3.514493,41.710000
sz002933,2019-06-05,44.770000,44.780000,43.500000,43.620000,-0.015350,1625070.000000,71445887.310000,1280247000.000000,5118807000.000000,0.055369,43.620000,2018-09-30,2018-10-22,32.796992,,39.272531,3.675430,43.620000
sz002933,2019-06-04,45.020000,45.050000,43.540000,44.300000,-0.027656,2331833.000000,103003867.620000,1300205000.000000,5198605000.000000,0.079449,44.300000,2018-09-30,2018-10-22,33.308271,,39.884757,3.732727,44.300000
sz002933,2019-06-03,47.470000,48.800000,45.520000,45.560000,-0.011499,4201600.000000,197798900.060000,1337186000.000000,5346466000.000000,0.143155,45.560000,2018-09-30,2018-10-22,34.255639,,41.019177,3.838895,45.560000
sz002933,2019-05-31,44.320000,47.360000,43.800000,46.090000,0.039937,3845094.000000,175407862.390000,1352741500.000000,5408661500.000000,0.131008,46.090000,2018-09-30,2018-10-22,34.654135,,41.496354,3.883552,46.090000
sz002933,2019-05-30,43.600000,44.350000,43.100000,44.320000,0.009797,1695486.000000,74007135.090000,1300792000.000000,5200952000.000000,0.057768,44.320000,2018-09-30,2018-10-22,33.323308,,39.902764,3.734412,44.320000
sz002933,2019-05-29,42.700000,44.190000,42.350000,43.890000,0.027388,2028112.000000,88600030.230000,1288171500.000000,5150491500.000000,0.069101,43.890000,2018-09-30,2018-10-22,33.000000,,39.515621,3.698180,43.890000
sz002933,2019-05-28,42.860000,43.290000,42.500000,42.720000,-0.003266,1169879.000000,50225881.450000,1253832000.000000,5013192000.000000,0.039860,42.720000,2018-09-30,2018-10-22,32.120301,,38.462231,3.599596,42.720000
sz002933,2019-05-27,41.970000,42.980000,41.740000,42.860000,0.025359,1169991.000000,49596171.750000,1257941000.000000,5029621000.000000,0.039863,42.860000,2018-09-30,2018-10-22,32.225564,,38.588278,3.611392,42.860000
sz002933,2019-05-24,42.150000,42.600000,41.300000,41.800000,-0.018779,1036515.000000,43403208.860000,1226830000.000000,4905230000.000000,0.035316,41.800000,2018-09-30,2018-10-22,31.428571,,37.633925,3.522076,41.800000
sz002933,2019-05-23,42.800000,43.370000,41.900000,42.600000,-0.005370,1149218.000000,49007990.960000,1250310000.000000,4999110000.000000,0.039156,42.600000,2018-09-30,2018-10-22,32.030075,,38.354191,3.589484,42.600000
sz002933,2019-05-22,43.680000,43.780000,42.500000,42.830000,-0.016533,993809.000000,42814832.790000,1257060500.000000,5026100500.000000,0.033861,42.830000,2018-09-30,2018-10-22,32.203008,,38.561268,3.608864,42.830000
sz002933,2019-05-21,43.240000,43.790000,42.700000,43.550000,0.007169,1002396.000000,43492331.570000,1278192500.000000,5110592500.000000,0.034153,43.550000,2018-09-30,2018-10-22,32.744361,,39.209508,3.669532,43.550000
sz002933,2019-05-20,42.170000,43.360000,42.070000,43.240000,0.025373,1242267.000000,53206936.400000,1269094000.000000,5074214000.000000,0.042326,43.240000,2018-09-30,2018-10-22,32.511278,,38.930404,3.643411,43.240000
sz002933,2019-05-17,44.370000,44.620000,41.830000,42.170000,-0.050011,1757777.000000,76063980.970000,1237689500.000000,4948649500.000000,0.059890,42.170000,2018-09-30,2018-10-22,31.706767,,37.967048,3.553252,42.170000
sz002933,2019-05-16,44.080000,44.680000,43.550000,44.390000,0.005664,1616738.000000,71414409.340000,1302846500.000000,5209166500.000000,0.055085,44.390000,2018-09-30,2018-10-22,33.375940,,39.965787,3.740310,44.390000
sz002933,2019-05-15,44.020000,44.330000,43.670000,44.140000,0.003866,1515716.000000,66717833.120000,1295509000.000000,5179829000.000000,0.051643,44.140000,2018-09-30,2018-10-22,33.187970,,39.740704,3.719245,44.140000
sz002933,2019-05-14,42.940000,44.650000,42.910000,43.970000,0.011502,1899901.000000,83705955.030000,1290519500.000000,5159879500.000000,0.064733,43.970000,2018-09-30,2018-10-22,33.060150,,39.587647,3.704921,43.970000
sz002933,2019-05-13,43.500000,44.290000,43.160000,43.470000,-0.011596,1400762.000000,61081312.690000,1275844500.000000,5101204500.000000,0.047726,43.470000,2018-09-30,2018-10-22,32.684211,,39.137481,3.662791,43.470000
sz002933,2019-05-10,42.000000,44.440000,41.720000,43.980000,0.057212,2789714.000000,120128680.860000,1290813000.000000,5161053000.000000,0.095050,43.980000,2018-09-30,2018-10-22,33.067669,,39.596651,3.705763,43.980000
sz002933,2019-05-09,41.800000,42.370000,41.500000,41.600000,-0.017245,1374362.000000,57588205.500000,1220960000.000000,4881760000.000000,0.046827,41.600000,2018-09-30,2018-10-22,31.278195,,37.453858,3.505224,41.600000
sz002933,2019-05-08,40.400000,42.990000,40.000000,42.330000,0.028176,1756051.000000,73196732.100000,1242385500.000000,4967425500.000000,0.059831,42.330000,2018-09-30,2018-10-22,31.827068,,38.111101,3.566734,42.330000
sz002933,2019-05-07,40.500000,41.270000,40.470000,41.170000,0.025916,1307331.000000,53551544.410000,1208339500.000000,4831299500.000000,0.044543,41.170000,2018-09-30,2018-10-22,30.954887,,37.066715,3.468992,41.170000
sz002933,2019-05-06,42.370000,43.440000,40.000000,40.130000,-0.092492,1697600.000000,70660553.000000,1177815500.000000,4709255500.000000,0.057840,40.130000,2018-09-30,2018-10-22,30.172932,,36.130368,3.381362,40.130000
sz002933,2019-04-30,43.800000,44.480000,43.660000,44.220000,0.008438,947205.000000,41769648.150000,1297857000.000000,5189217000.000000,0.032273,44.220000,2018-09-30,2018-10-22,33.248120,,39.812731,3.725986,44.220000
sz002933,2019-04-29,45.160000,45.500000,43.000000,43.850000,-0.029867,1779793.000000,78516287.550000,1286997500.000000,5145797500.000000,0.060640,43.850000,2018-09-30,2018-10-22,32.969925,,39.479607,3.694810,43.850000
sz002933,2019-04-26,45.990000,46.000000,45.000000,45.200000,-0.013100,1421526.000000,64470247.660000,1326620000.000000,5304220000.000000,0.048434,45.200000,2018-09-30,2018-10-22,33.984962,,40.695057,3.808561,45.200000
sz002933,2019-04-25,48.000000,48.010000,45.800000,45.800000,-0.054696,2593154.000000,121710142.390000,1344230000.000000,5374630000.000000,0.088353,45.800000,2018-09-30,2018-10-22,34.436090,,41.235257,3.859117,45.800000
sz002933,2019-04-24,47.990000,48.500000,47.400000,48.450000,0.013386,1508943.000000,72556833.260000,1422007500.000000,5685607500.000000,0.051412,48.450000,2018-09-30,2018-10-22,36.428571,,43.621140,4.082406,48.450000
