code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002143,2019-06-10,1.200000,1.230000,1.180000,1.200000,-0.024390,17361740.000000,20813536.000000,1168948669.200000,2123801020.800000,0.017823,3.838278,2018-09-30,2018-10-30,-6.952491,0.047163,-169.014085,0.924286,1.200000
sz002143,2019-06-06,1.280000,1.280000,1.230000,1.230000,-0.046512,14066740.000000,17487531.200000,1198172385.930000,2176896046.320000,0.014440,3.934235,2018-09-30,2018-10-30,-7.126304,0.048342,-173.239437,0.947393,1.230000
sz002143,2019-06-05,1.340000,1.350000,1.270000,1.290000,-0.030075,18332001.000000,24167041.280000,1256619819.390000,2283086097.360000,0.018819,4.126149,2018-09-30,2018-10-30,-7.473928,0.050700,-181.690141,0.993607,1.290000
sz002143,2019-06-04,1.390000,1.400000,1.330000,1.330000,-0.050000,19461492.000000,26095258.560000,1295584775.030000,2353879464.720000,0.019978,4.254091,2018-09-30,2018-10-30,-7.705678,0.052272,-187.323944,1.024417,1.330000
sz002143,2019-06-03,1.450000,1.470000,1.400000,1.400000,-0.047619,18575081.000000,26245233.800000,1363773447.400000,2477767857.600000,0.019068,4.477991,2018-09-30,2018-10-30,-8.111240,0.055024,-197.183099,1.078333,1.400000
sz002143,2019-05-31,1.460000,1.510000,1.450000,1.470000,0.000000,17620901.000000,26125412.050000,1431962119.770000,2601656250.480000,0.018089,4.701890,2018-09-30,2018-10-30,-8.516802,0.057775,-207.042254,1.132250,1.470000
sz002143,2019-05-30,1.490000,1.520000,1.460000,1.470000,-0.045455,26461605.000000,38845432.300000,1431962119.770000,2601656250.480000,0.027165,4.701890,2018-09-30,2018-10-30,-8.516802,0.057775,-207.042254,1.132250,1.470000
sz002143,2019-05-29,1.590000,1.590000,1.540000,1.540000,-0.049383,28626763.000000,44469512.710000,1500150792.140000,2725544643.360000,0.029387,4.925790,2018-09-30,2018-10-30,-8.922364,0.060526,-216.901408,1.186167,1.540000
sz002143,2019-05-28,1.520000,1.620000,1.510000,1.620000,0.051948,34390944.000000,55319363.120000,1578080703.420000,2867131378.080000,0.035304,5.181675,2018-09-30,2018-10-30,-9.385863,0.063670,-228.169014,1.247786,1.620000
sz002143,2019-05-27,1.510000,1.550000,1.480000,1.540000,-0.012821,26433628.000000,39761222.440000,1500150792.140000,2725544643.360000,0.027136,4.925790,2018-09-30,2018-10-30,-8.922364,0.060526,-216.901408,1.186167,1.540000
sz002143,2019-05-24,1.590000,1.610000,1.560000,1.560000,-0.048780,16438900.000000,25778245.000000,1519633269.960000,2760941327.040000,0.016876,4.989761,2018-09-30,2018-10-30,-9.038239,0.061312,-219.718310,1.201571,1.560000
sz002143,2019-05-23,1.700000,1.710000,1.640000,1.640000,-0.052023,16886480.000000,27929894.200000,1597563181.240000,2902528061.760000,0.017335,5.245647,2018-09-30,2018-10-30,-9.501738,0.064456,-230.985915,1.263190,1.640000
sz002143,2019-05-22,1.750000,1.790000,1.690000,1.730000,-0.011429,20367018.000000,35543882.400000,1685234331.430000,3061813138.320000,0.020908,5.533517,2018-09-30,2018-10-30,-10.023175,0.067994,-243.661972,1.332512,1.730000
sz002143,2019-05-21,1.750000,1.800000,1.750000,1.750000,-0.048913,29602120.000000,52112487.760000,1704716809.250000,3097209822.000000,0.030388,5.597489,2018-09-30,2018-10-30,-10.139050,0.068780,-246.478873,1.347917,1.750000
sz002143,2019-05-20,1.860000,1.890000,1.840000,1.840000,-0.051546,4506400.000000,8324731.000000,1792387959.440000,3256494898.560000,0.004626,5.885360,2018-09-30,2018-10-30,-10.660487,0.072317,-259.154930,1.417238,1.840000
sz002143,2019-05-17,2.050000,2.050000,1.940000,1.940000,-0.049020,19881360.000000,39405233.600000,1889800348.540000,3433478316.960000,0.020409,6.205216,2018-09-30,2018-10-30,-11.239861,0.076247,-273.239437,1.494262,1.940000
sz002143,2019-05-16,1.910000,2.040000,1.910000,2.040000,0.051546,23249907.000000,46915608.720000,1987212737.640000,3610461735.360000,0.023868,6.525072,2018-09-30,2018-10-30,-11.819235,0.080177,-287.323944,1.571286,2.040000
sz002143,2019-05-15,1.900000,1.950000,1.880000,1.940000,0.021053,22005048.000000,42218639.570000,1889800348.540000,3433478316.960000,0.022590,6.205216,2018-09-30,2018-10-30,-11.239861,0.076247,-273.239437,1.494262,1.940000
sz002143,2019-05-14,1.920000,1.960000,1.900000,1.900000,-0.050000,27666802.000000,52891078.030000,1850835392.900000,3362684949.600000,0.028402,6.077273,2018-09-30,2018-10-30,-11.008111,0.074675,-267.605634,1.463452,1.900000
sz002143,2019-05-13,2.060000,2.080000,2.000000,2.000000,-0.047619,19718024.000000,39897888.280000,1948247782.000000,3539668368.000000,0.020242,6.397130,2018-09-30,2018-10-30,-11.587486,0.078605,-281.690141,1.540476,2.000000
sz002143,2019-05-10,2.090000,2.110000,1.980000,2.100000,0.014493,28155711.000000,58490207.500000,2045660171.100000,3716651786.400000,0.028904,6.716986,2018-09-30,2018-10-30,-12.166860,0.082535,-295.774648,1.617500,2.100000
sz002143,2019-05-09,2.140000,2.190000,2.070000,2.070000,-0.050459,35666640.000000,75195303.600000,2016436454.370000,3663556760.880000,0.036614,6.621029,2018-09-30,2018-10-30,-11.993048,0.081356,-291.549296,1.594393,2.070000
sz002143,2019-05-08,2.140000,2.260000,2.140000,2.180000,-0.031111,39381152.000000,85782238.560000,2123590082.380000,3858238521.120000,0.040427,6.972872,2018-09-30,2018-10-30,-12.630359,0.085680,-307.042254,1.679119,2.180000
sz002143,2019-05-07,2.250000,2.250000,2.250000,2.250000,-0.050633,1195400.000000,2689650.000000,2191778754.750000,3982126914.000000,0.001227,7.196771,2018-09-30,2018-10-30,-13.035921,0.088431,-316.901408,1.733036,2.250000
sz002143,2019-05-06,2.370000,2.370000,2.370000,2.370000,-0.048193,877500.000000,2079675.000000,2308673621.670000,4194507016.080000,0.000901,7.580599,2018-09-30,2018-10-30,-13.731170,0.093147,-333.802817,1.825464,2.370000
sz002143,2019-04-30,2.490000,2.490000,2.490000,2.490000,-0.049618,1701300.000000,4236237.000000,2425568488.590000,4406887118.160000,0.001746,7.964427,2018-09-30,2018-10-30,-14.426419,0.097863,-350.704225,1.917893,2.490000
sz002143,2019-04-26,2.540000,2.630000,2.540000,2.620000,0.011583,22755925.000000,59135430.730000,2552204594.420000,4636965562.080000,0.023360,8.380240,2018-09-30,2018-10-30,-15.179606,0.102973,-369.014085,2.018024,2.620000
sz002143,2019-04-25,2.690000,2.720000,2.580000,2.590000,-0.047794,26343947.000000,69986430.160000,2522980877.690000,4583870536.560000,0.027044,8.284283,2018-09-30,2018-10-30,-15.005794,0.101794,-364.788732,1.994916,2.590000
sz002143,2019-04-24,2.640000,2.740000,2.580000,2.720000,0.018727,30085766.000000,80668121.200000,2649616983.520000,4813948980.480000,0.030885,8.700097,2018-09-30,2018-10-30,-15.758980,0.106903,-383.098592,2.095047,2.720000
sz002143,2019-04-23,2.790000,2.800000,2.670000,2.670000,-0.049822,39287925.000000,105879775.400000,2600910788.970000,4725457271.280000,0.040332,8.540168,2018-09-30,2018-10-30,-15.469293,0.104938,-376.056338,2.056535,2.670000
sz002143,2019-04-22,2.900000,2.900000,2.800000,2.810000,-0.044218,34167093.000000,97357658.330000,2737288133.710000,4973234057.040000,0.035075,8.987968,2018-09-30,2018-10-30,-16.280417,0.110440,-395.774648,2.164369,2.810000
sz002143,2019-04-19,3.030000,3.040000,2.870000,2.940000,-0.026490,55120558.000000,161174052.680000,2863924239.540000,5203312500.960000,0.056585,9.403781,2018-09-30,2018-10-30,-17.033604,0.115550,-414.084507,2.264500,2.940000
sz002143,2019-04-18,2.930000,3.020000,2.910000,3.020000,0.020270,53872755.000000,160509354.240000,2941854150.820000,5344899235.680000,0.055304,9.659666,2018-09-30,2018-10-30,-17.497103,0.118694,-425.352113,2.326119,3.020000
sz002143,2019-04-17,2.870000,2.990000,2.840000,2.960000,0.017182,65127809.000000,190315885.540000,2883406717.360000,5238709184.640000,0.066858,9.467752,2018-09-30,2018-10-30,-17.149479,0.116336,-416.901408,2.279904,2.960000
sz002143,2019-04-16,2.860000,2.960000,2.860000,2.910000,-0.033223,97922278.000000,281523484.010000,2834700522.810000,5150217475.440000,0.100523,9.307824,2018-09-30,2018-10-30,-16.859791,0.114371,-409.859155,2.241393,2.910000
sz002143,2019-04-15,3.010000,3.060000,3.010000,3.010000,-0.050473,42508600.000000,127996247.800000,2932112911.910000,5327200893.840000,0.043638,9.627680,2018-09-30,2018-10-30,-17.439166,0.118301,-423.943662,2.318416,3.010000
sz002143,2019-04-12,3.170000,3.170000,3.170000,3.170000,-0.050898,1251100.000000,3965987.000000,3087972734.470000,5610374363.280000,0.001284,10.139451,2018-09-30,2018-10-30,-18.366165,0.124589,-446.478873,2.441654,3.170000
sz002143,2019-04-11,3.340000,3.340000,3.340000,3.340000,-0.051136,1184000.000000,3954560.000000,3253573795.940000,5911246174.560000,0.001215,10.683207,2018-09-30,2018-10-30,-19.351101,0.131271,-470.422535,2.572595,3.340000
sz002143,2019-04-10,3.520000,3.520000,3.520000,3.520000,-0.051213,1397400.000000,4918848.000000,3428916096.320000,6229816327.680000,0.001435,11.258949,2018-09-30,2018-10-30,-20.393975,0.138345,-495.774648,2.711238,3.520000
sz002143,2019-04-09,3.710000,3.710000,3.710000,3.710000,-0.051151,933500.000000,3463285.000000,3613999635.610000,6566084822.640000,0.000958,11.866676,2018-09-30,2018-10-30,-21.494786,0.145813,-522.535211,2.857583,3.710000
sz002143,2019-04-08,3.910000,3.910000,3.910000,3.910000,-0.050971,780600.000000,3052146.000000,3808824413.810000,6920051659.440000,0.000801,12.506389,2018-09-30,2018-10-30,-22.653534,0.153673,-550.704225,3.011631,3.910000
sz002143,2019-04-03,4.000000,4.130000,3.960000,4.120000,0.022333,59075712.000000,239953957.490000,4013390430.920000,7291716838.080000,0.060645,13.178088,2018-09-30,2018-10-30,-23.870220,0.161927,-580.281690,3.173381,4.120000
sz002143,2019-04-02,4.050000,4.210000,4.020000,4.030000,0.002488,50898929.000000,208162518.270000,3925719280.730000,7132431761.520000,0.052251,12.890217,2018-09-30,2018-10-30,-23.348783,0.158389,-567.605634,3.104059,4.030000
