code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600099,2019-06-10,7.200000,7.300000,7.130000,7.220000,0.001387,2390202.000000,17217843.000000,1582046400.000000,1582046400.000000,0.010908,19.763705,2018-09-30,2018-10-27,-7220.000000,4.269691,-237.500000,3.360328,7.220000
sh600099,2019-06-06,7.300000,7.490000,7.120000,7.210000,-0.012329,3495583.000000,25590871.000000,1579855200.000000,1579855200.000000,0.015953,19.736332,2018-09-30,2018-10-27,-7210.000000,4.263777,-237.171053,3.355673,7.210000
sh600099,2019-06-05,7.200000,7.450000,7.160000,7.300000,0.019553,2838393.000000,20748031.000000,1599576000.000000,1599576000.000000,0.012954,19.982694,2018-09-30,2018-10-27,-7300.000000,4.317000,-240.131579,3.397561,7.300000
sh600099,2019-06-04,7.500000,7.500000,7.130000,7.160000,-0.049137,3478100.000000,25290283.000000,1568899200.000000,1568899200.000000,0.015873,19.599464,2018-09-30,2018-10-27,-7160.000000,4.234209,-235.526316,3.332402,7.160000
sh600099,2019-06-03,7.770000,7.790000,7.380000,7.530000,-0.033376,4200592.000000,31727446.000000,1649973600.000000,1649973600.000000,0.019170,20.612285,2018-09-30,2018-10-27,-7530.000000,4.453015,-247.697368,3.504608,7.530000
sh600099,2019-05-31,7.940000,7.940000,7.610000,7.790000,-0.005109,5445889.000000,42182801.000000,1706944800.000000,1706944800.000000,0.024853,21.323998,2018-09-30,2018-10-27,-7790.000000,4.606772,-256.250000,3.625617,7.790000
sh600099,2019-05-30,7.770000,7.890000,7.650000,7.830000,0.001279,4967200.000000,38450721.000000,1715709600.000000,1715709600.000000,0.022669,21.433492,2018-09-30,2018-10-27,-7830.000000,4.630426,-257.565789,3.644233,7.830000
sh600099,2019-05-29,7.670000,7.860000,7.620000,7.820000,0.027595,5012000.000000,39000864.000000,1713518400.000000,1713518400.000000,0.022873,21.406118,2018-09-30,2018-10-27,-7820.000000,4.624513,-257.236842,3.639579,7.820000
sh600099,2019-05-28,7.580000,7.780000,7.500000,7.610000,0.001316,5674054.000000,43503145.000000,1667503200.000000,1667503200.000000,0.025895,20.831274,2018-09-30,2018-10-27,-7610.000000,4.500325,-250.328947,3.541841,7.610000
sh600099,2019-05-27,7.390000,7.620000,7.300000,7.600000,0.020134,4960165.000000,37071680.000000,1665312000.000000,1665312000.000000,0.022637,20.803900,2018-09-30,2018-10-27,-7600.000000,4.494411,-250.000000,3.537187,7.600000
sh600099,2019-05-24,7.350000,7.500000,7.300000,7.450000,0.023352,3817365.000000,28237207.000000,1632444000.000000,1632444000.000000,0.017421,20.393297,2018-09-30,2018-10-27,-7450.000000,4.405706,-245.065789,3.467374,7.450000
sh600099,2019-05-23,7.750000,7.750000,7.250000,7.280000,-0.070243,5608088.000000,41999505.000000,1595193600.000000,1595193600.000000,0.025594,19.927946,2018-09-30,2018-10-27,-7280.000000,4.305173,-239.473684,3.388253,7.280000
sh600099,2019-05-22,7.800000,7.990000,7.690000,7.830000,-0.003817,6308672.000000,49455912.000000,1715709600.000000,1715709600.000000,0.028791,21.433492,2018-09-30,2018-10-27,-7830.000000,4.630426,-257.565789,3.644233,7.830000
sh600099,2019-05-21,7.700000,7.970000,7.600000,7.860000,0.014194,7262420.000000,56562089.000000,1722283200.000000,1722283200.000000,0.033144,21.515613,2018-09-30,2018-10-27,-7860.000000,4.648167,-258.552632,3.658196,7.860000
sh600099,2019-05-20,7.470000,7.920000,7.220000,7.750000,0.033333,6571500.000000,49440187.000000,1698180000.000000,1698180000.000000,0.029990,21.214503,2018-09-30,2018-10-27,-7750.000000,4.583117,-254.934211,3.607000,7.750000
sh600099,2019-05-17,7.830000,7.920000,7.300000,7.500000,-0.043367,6998315.000000,53714452.000000,1643400000.000000,1643400000.000000,0.031938,20.530165,2018-09-30,2018-10-27,-7500.000000,4.435274,-246.710526,3.490645,7.500000
sh600099,2019-05-16,7.940000,8.000000,7.770000,7.840000,-0.005076,6661701.000000,52425294.000000,1717900800.000000,1717900800.000000,0.030402,21.460865,2018-09-30,2018-10-27,-7840.000000,4.636340,-257.894737,3.648888,7.840000
sh600099,2019-05-15,7.590000,8.030000,7.520000,7.880000,0.047872,9252035.000000,72453919.000000,1726665600.000000,1726665600.000000,0.042224,21.570360,2018-09-30,2018-10-27,-7880.000000,4.659995,-259.210526,3.667504,7.880000
sh600099,2019-05-14,7.600000,7.700000,7.430000,7.520000,-0.010526,5396400.000000,40771444.000000,1647782400.000000,1647782400.000000,0.024628,20.584912,2018-09-30,2018-10-27,-7520.000000,4.447102,-247.368421,3.499953,7.520000
sh600099,2019-05-13,7.490000,7.810000,7.460000,7.600000,0.002639,5862101.000000,44784487.000000,1665312000.000000,1665312000.000000,0.026753,20.803900,2018-09-30,2018-10-27,-7600.000000,4.494411,-250.000000,3.537187,7.600000
sh600099,2019-05-10,7.370000,7.580000,7.230000,7.580000,0.028494,8794322.000000,65540003.000000,1660929600.000000,1660929600.000000,0.040135,20.749153,2018-09-30,2018-10-27,-7580.000000,4.482584,-249.342105,3.527879,7.580000
sh600099,2019-05-09,7.090000,7.450000,7.020000,7.370000,0.027894,7437231.000000,54306826.000000,1614914400.000000,1614914400.000000,0.033941,20.174308,2018-09-30,2018-10-27,-7370.000000,4.358396,-242.434211,3.430141,7.370000
sh600099,2019-05-08,7.070000,7.350000,7.010000,7.170000,-0.019152,5923600.000000,42683585.000000,1571090400.000000,1571090400.000000,0.027034,19.626837,2018-09-30,2018-10-27,-7170.000000,4.240122,-235.855263,3.337057,7.170000
sh600099,2019-05-07,7.290000,7.440000,7.010000,7.310000,-0.006793,8827760.000000,63903595.000000,1601767200.000000,1601767200.000000,0.040287,20.010067,2018-09-30,2018-10-27,-7310.000000,4.322914,-240.460526,3.402215,7.310000
