code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603020,2019-06-10,7.880000,8.000000,7.700000,7.830000,0.028909,2849900.000000,22386312.000000,2505600000.000000,2505600000.000000,0.008906,16.679497,2018-09-30,2018-10-31,23.531357,,383.436080,1.305019,7.830000
sh603020,2019-06-06,7.760000,7.790000,7.560000,7.610000,-0.020592,1893132.000000,14462895.000000,2435200000.000000,2435200000.000000,0.005916,16.210852,2018-09-30,2018-10-31,22.870195,,372.662653,1.268352,7.610000
sh603020,2019-06-05,7.660000,7.890000,7.650000,7.770000,0.023715,3264453.000000,25327349.000000,2486400000.000000,2486400000.000000,0.010201,16.551685,2018-09-30,2018-10-31,23.351041,,380.497873,1.295019,7.770000
sh603020,2019-06-04,7.790000,7.880000,7.550000,7.590000,-0.025674,3090314.000000,23613526.000000,2428800000.000000,2428800000.000000,0.009657,16.168248,2018-09-30,2018-10-31,22.810090,,371.683250,1.265019,7.590000
sh603020,2019-06-03,8.100000,8.120000,7.780000,7.790000,-0.038272,4063387.000000,32199083.000000,2492800000.000000,2492800000.000000,0.012698,16.594289,2018-09-30,2018-10-31,23.411146,,381.477275,1.298352,7.790000
sh603020,2019-05-31,8.170000,8.250000,8.000000,8.100000,-0.019370,3417309.000000,27805541.000000,2592000000.000000,2592000000.000000,0.010679,17.254652,2018-09-30,2018-10-31,24.342784,,396.658014,1.350020,8.100000
sh603020,2019-05-30,8.070000,8.290000,8.030000,8.260000,0.027363,5119711.000000,41764564.000000,2643200000.000000,2643200000.000000,0.015999,17.595485,2018-09-30,2018-10-31,24.823629,,404.493234,1.376687,8.260000
sh603020,2019-05-29,8.180000,8.250000,8.100000,8.150000,0.002460,2550600.000000,20797068.000000,2608000000.000000,2608000000.000000,0.007971,17.126840,2018-09-30,2018-10-31,24.162467,,393.719807,1.340020,8.040000
sh603020,2019-05-28,8.220000,8.300000,8.080000,8.130000,-0.010949,3110900.000000,25589418.000000,2601600000.000000,2601600000.000000,0.009722,17.084811,2018-09-30,2018-10-31,24.103172,,392.753623,1.336731,8.020270
sh603020,2019-05-27,8.090000,8.260000,8.000000,8.220000,0.017327,3122200.000000,25428068.000000,2630400000.000000,2630400000.000000,0.009757,17.273941,2018-09-30,2018-10-31,24.369997,,397.101449,1.351529,8.109055
sh603020,2019-05-24,8.050000,8.260000,8.010000,8.080000,-0.008589,3395767.000000,27458572.000000,2585600000.000000,2585600000.000000,0.010612,16.979738,2018-09-30,2018-10-31,23.954936,,390.338164,1.328510,7.970945
sh603020,2019-05-23,8.640000,8.690000,8.010000,8.150000,-0.070696,7631228.000000,63052977.000000,2608000000.000000,2608000000.000000,0.023848,17.126840,2018-09-30,2018-10-31,24.162467,,393.719807,1.340020,8.040000
sh603020,2019-05-22,8.820000,8.950000,8.700000,8.770000,-0.021205,4937976.000000,43483411.000000,2806400000.000000,2806400000.000000,0.015431,18.429740,2018-09-30,2018-10-31,26.000593,,423.671498,1.441960,8.651632
sh603020,2019-05-21,8.640000,8.990000,8.440000,8.960000,0.026346,7212914.000000,63238884.000000,2867200000.000000,2867200000.000000,0.022540,18.829016,2018-09-30,2018-10-31,26.563890,,432.850242,1.473200,8.839067
sh603020,2019-05-20,9.490000,9.590000,8.700000,8.730000,-0.097208,10898831.000000,96612784.000000,2793600000.000000,2793600000.000000,0.034059,18.345682,2018-09-30,2018-10-31,25.882004,,421.739130,1.435383,8.612172
sh603020,2019-05-17,9.540000,9.950000,9.230000,9.670000,-0.001033,16342478.000000,157022603.000000,3094400000.000000,3094400000.000000,0.051070,20.321048,2018-09-30,2018-10-31,28.668841,,467.149758,1.589938,9.539485
sh603020,2019-05-16,9.880000,10.250000,9.460000,9.680000,0.013613,20781912.000000,205111011.000000,3097600000.000000,3097600000.000000,0.064943,20.342062,2018-09-30,2018-10-31,28.698488,,467.632850,1.591582,9.549350
sh603020,2019-05-15,8.780000,9.550000,8.720000,9.550000,0.100230,10772751.000000,98076152.000000,3056000000.000000,3056000000.000000,0.033665,20.068873,2018-09-30,2018-10-31,28.313074,,461.352657,1.570207,9.421104
sh603020,2019-05-14,8.610000,8.820000,8.610000,8.680000,0.001153,3724300.000000,32438077.000000,2777600000.000000,2777600000.000000,0.011638,18.240610,2018-09-30,2018-10-31,25.733768,,419.323671,1.427162,8.562847
sh603020,2019-05-13,8.730000,8.870000,8.650000,8.670000,-0.031285,5613869.000000,49065137.000000,2774400000.000000,2774400000.000000,0.017543,18.219595,2018-09-30,2018-10-31,25.704121,,418.840580,1.425518,8.552982
sh603020,2019-05-10,8.550000,9.000000,8.500000,8.950000,0.031106,11305523.000000,99371829.000000,2864000000.000000,2864000000.000000,0.035330,18.808002,2018-09-30,2018-10-31,26.534243,,432.367150,1.471555,8.829202
sh603020,2019-05-09,8.480000,8.880000,8.480000,8.680000,-0.078556,15951694.000000,136362431.000000,2777600000.000000,2777600000.000000,0.049849,18.240610,2018-09-30,2018-10-31,25.733768,,419.323671,1.427162,8.562847
sh603020,2019-05-08,9.600000,9.990000,9.330000,9.420000,0.022801,23503665.000000,228014901.000000,3014400000.000000,3014400000.000000,0.073449,19.795685,2018-09-30,2018-10-31,27.927661,,455.072464,1.548833,9.292859
sh603020,2019-05-07,8.800000,9.210000,8.800000,9.210000,0.100358,3755371.000000,34482855.000000,2947200000.000000,2947200000.000000,0.011736,19.354380,2018-09-30,2018-10-31,27.305070,,444.927536,1.514305,9.085693
sh603020,2019-05-06,8.360000,8.700000,8.130000,8.370000,-0.018757,4912560.000000,41447821.000000,2678400000.000000,2678400000.000000,0.015352,17.589159,2018-09-30,2018-10-31,24.814705,,404.347826,1.376192,8.257031
sh603020,2019-04-30,8.410000,8.660000,8.410000,8.530000,0.011862,1207700.000000,10330826.000000,2729600000.000000,2729600000.000000,0.003774,17.925392,2018-09-30,2018-10-31,25.289060,,412.077295,1.402499,8.414871
sh603020,2019-04-29,8.730000,8.830000,8.410000,8.430000,-0.027682,2744682.000000,23649528.000000,2697600000.000000,2697600000.000000,0.008577,17.715246,2018-09-30,2018-10-31,24.992588,,407.246377,1.386057,8.316221
sh603020,2019-04-26,8.900000,8.940000,8.660000,8.670000,-0.033445,2059571.000000,18162583.000000,2774400000.000000,2774400000.000000,0.006436,18.219595,2018-09-30,2018-10-31,25.704121,,418.840580,1.425518,8.552982
