code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002421,2019-06-10,3.690000,3.730000,3.660000,3.710000,0.010899,6933960.000000,25656292.000000,6059391372.300000,7057010739.590000,0.004245,66.071052,2018-09-30,2018-10-30,26.962209,1.596661,-122.847682,2.242098,3.710000
sz002421,2019-06-06,3.760000,3.760000,3.650000,3.670000,-0.018717,11560500.000000,42688394.000000,5994061007.100000,6980924370.430000,0.007078,65.358695,2018-09-30,2018-10-30,26.671512,1.579446,-121.523179,2.217925,3.670000
sz002421,2019-06-05,3.790000,3.800000,3.740000,3.740000,-0.002667,8911500.000000,33591885.000000,6108389146.200000,7114075516.460000,0.005456,66.605319,2018-09-30,2018-10-30,27.180233,1.609572,-123.841060,2.260228,3.740000
sz002421,2019-06-04,3.820000,3.820000,3.740000,3.750000,-0.015748,12400589.000000,46730609.860000,6124721737.500000,7133097108.750000,0.007593,66.783408,2018-09-30,2018-10-30,27.252907,1.613876,-124.172185,2.266272,3.750000
sz002421,2019-06-03,3.900000,3.910000,3.800000,3.810000,-0.020566,12227600.000000,46939157.000000,6222717285.300000,7247226662.490000,0.007487,67.851942,2018-09-30,2018-10-30,27.688953,1.639698,-126.158940,2.302532,3.810000
sz002421,2019-05-31,3.920000,3.950000,3.880000,3.890000,-0.005115,10466700.000000,40970856.000000,6353378015.700000,7399399400.810000,0.006408,69.276655,2018-09-30,2018-10-30,28.270349,1.674127,-128.807947,2.350879,3.890000
sz002421,2019-05-30,3.960000,3.960000,3.880000,3.910000,-0.017588,14504862.000000,56709337.800000,6386043198.300000,7437442585.390000,0.008881,69.632833,2018-09-30,2018-10-30,28.415698,1.682734,-129.470199,2.362966,3.910000
sz002421,2019-05-29,3.970000,4.020000,3.950000,3.980000,-0.002506,17333448.000000,69115194.000000,6500371337.400000,7570593731.420000,0.010613,70.879457,2018-09-30,2018-10-30,28.924419,1.712860,-131.788079,2.405270,3.980000
sz002421,2019-05-28,3.950000,4.080000,3.940000,3.990000,0.005038,27093043.000000,108592569.060000,6516703928.700000,7589615323.710000,0.016588,71.057546,2018-09-30,2018-10-30,28.997093,1.717164,-132.119205,2.411313,3.990000
sz002421,2019-05-27,3.890000,3.980000,3.860000,3.970000,0.023196,15435558.000000,60606740.070000,6484038746.100000,7551572139.130000,0.009451,70.701368,2018-09-30,2018-10-30,28.851744,1.708556,-131.456954,2.399226,3.970000
sz002421,2019-05-24,3.890000,3.950000,3.860000,3.880000,-0.007673,10423200.000000,40572493.000000,6337045424.400000,7380377808.520000,0.006382,69.098566,2018-09-30,2018-10-30,28.197674,1.669823,-128.476821,2.344836,3.880000
sz002421,2019-05-23,4.050000,4.050000,3.900000,3.910000,-0.022500,17055700.000000,67690271.000000,6386043198.300000,7437442585.390000,0.010443,69.632833,2018-09-30,2018-10-30,28.415698,1.682734,-129.470199,2.362966,3.910000
sz002421,2019-05-22,3.990000,4.040000,3.920000,4.000000,0.007557,17721308.000000,70659535.680000,6533036520.000000,7608636916.000000,0.010850,71.235635,2018-09-30,2018-10-30,29.069767,1.721467,-132.450331,2.417357,4.000000
sz002421,2019-05-21,3.930000,3.990000,3.880000,3.970000,0.012755,16029220.000000,63374168.040000,6484038746.100000,7551572139.130000,0.009814,70.701368,2018-09-30,2018-10-30,28.851744,1.708556,-131.456954,2.399226,3.970000
sz002421,2019-05-20,3.850000,3.920000,3.770000,3.920000,0.018182,13283732.000000,51073869.480000,6402375789.600000,7456464177.680000,0.008133,69.810922,2018-09-30,2018-10-30,28.488372,1.687038,-129.801325,2.369009,3.920000
sz002421,2019-05-17,4.020000,4.040000,3.830000,3.850000,-0.042289,25264008.000000,99378146.880000,6288047650.500000,7323313031.650000,0.015468,68.564299,2018-09-30,2018-10-30,27.979651,1.656912,-127.483444,2.326706,3.850000
sz002421,2019-05-16,3.940000,4.150000,3.890000,4.020000,0.025510,30270162.000000,121308710.660000,6565701702.600000,7646680100.580000,0.018534,71.591813,2018-09-30,2018-10-30,29.215116,1.730075,-133.112583,2.429443,4.020000
sz002421,2019-05-15,3.880000,3.940000,3.880000,3.920000,0.015544,15367512.000000,60069033.680000,6402375789.600000,7456464177.680000,0.009409,69.810922,2018-09-30,2018-10-30,28.488372,1.687038,-129.801325,2.369009,3.920000
sz002421,2019-05-14,3.830000,3.920000,3.800000,3.860000,-0.012788,11954963.000000,46276474.180000,6304380241.800000,7342334623.940000,0.007320,68.742388,2018-09-30,2018-10-30,28.052326,1.661216,-127.814570,2.332749,3.860000
sz002421,2019-05-13,3.950000,3.970000,3.880000,3.910000,-0.017588,15010700.000000,58824289.880000,6386043198.300000,7437442585.390000,0.009191,69.632833,2018-09-30,2018-10-30,28.415698,1.682734,-129.470199,2.362966,3.910000
sz002421,2019-05-10,3.900000,4.000000,3.690000,3.980000,0.028424,25613668.000000,100636218.880000,6500371337.400000,7570593731.420000,0.015683,70.879457,2018-09-30,2018-10-30,28.924419,1.712860,-131.788079,2.405270,3.980000
sz002421,2019-05-09,3.850000,3.910000,3.820000,3.870000,0.000000,12152179.000000,47133450.520000,6320712833.100000,7361356216.230000,0.007440,68.920477,2018-09-30,2018-10-30,28.125000,1.665520,-128.145695,2.338793,3.870000
sz002421,2019-05-08,3.800000,3.920000,3.780000,3.870000,-0.005141,16020481.000000,61897432.810000,6320712833.100000,7361356216.230000,0.009809,68.920477,2018-09-30,2018-10-30,28.125000,1.665520,-128.145695,2.338793,3.870000
sz002421,2019-05-07,3.880000,3.950000,3.840000,3.890000,0.010390,16219590.000000,63122921.500000,6353378015.700000,7399399400.810000,0.009931,69.276655,2018-09-30,2018-10-30,28.270349,1.674127,-128.807947,2.350879,3.890000
sz002421,2019-05-06,4.130000,4.130000,3.810000,3.850000,-0.089835,29595600.000000,117374420.000000,6288047650.500000,7323313031.650000,0.018121,68.564299,2018-09-30,2018-10-30,27.979651,1.656912,-127.483444,2.326706,3.850000
sz002421,2019-04-30,4.200000,4.310000,4.160000,4.230000,0.007143,16007595.000000,67931244.050000,6908686119.900000,8046133538.670000,0.009801,75.331684,2018-09-30,2018-10-30,30.741279,1.820452,-140.066225,2.556355,4.230000
sz002421,2019-04-29,4.420000,4.460000,4.190000,4.200000,-0.054054,26995849.000000,115594344.700000,6859688346.000000,7989068761.800000,0.016529,74.797417,2018-09-30,2018-10-30,30.523256,1.807541,-139.072848,2.538224,4.200000
sz002421,2019-04-26,4.360000,4.590000,4.330000,4.440000,0.016018,26036150.000000,116287717.290000,7251670537.200000,8445586976.760000,0.015941,79.071555,2018-09-30,2018-10-30,32.267442,1.910829,-147.019868,2.683266,4.440000
sz002421,2019-04-25,4.610000,4.620000,4.360000,4.370000,-0.058190,30040903.000000,135001506.350000,7137342398.100000,8312435830.730000,0.018393,77.824931,2018-09-30,2018-10-30,31.758721,1.880703,-144.701987,2.640962,4.370000
sz002421,2019-04-24,4.590000,4.650000,4.520000,4.640000,0.015317,22161356.000000,101549149.360000,7578322363.200000,8826018822.559999,0.013569,82.633337,2018-09-30,2018-10-30,33.720930,1.996902,-153.642384,2.804134,4.640000
sz002421,2019-04-23,4.640000,4.650000,4.550000,4.570000,-0.012959,17709050.000000,81395971.500000,7463994224.100000,8692867676.530001,0.010843,81.386713,2018-09-30,2018-10-30,33.212209,1.966777,-151.324503,2.761830,4.570000
sz002421,2019-04-22,4.730000,4.730000,4.620000,4.630000,-0.016985,20956740.000000,97893267.000000,7561989771.900000,8806997230.270000,0.012831,82.455248,2018-09-30,2018-10-30,33.648256,1.992599,-153.311258,2.798090,4.630000
sz002421,2019-04-19,4.650000,4.720000,4.620000,4.710000,0.012903,19271800.000000,89905160.000000,7692650502.300000,8959169968.590000,0.011800,83.879960,2018-09-30,2018-10-30,34.229651,2.027028,-155.960265,2.846437,4.710000
sz002421,2019-04-18,4.730000,4.730000,4.630000,4.650000,-0.016913,18377160.000000,86056074.340000,7594654954.500000,8845040414.850000,0.011252,82.811426,2018-09-30,2018-10-30,33.793605,2.001206,-153.973510,2.810177,4.650000
sz002421,2019-04-17,4.710000,4.770000,4.670000,4.730000,0.002119,26565700.000000,125514905.000000,7725315684.900000,8997213153.170000,0.016265,84.236138,2018-09-30,2018-10-30,34.375000,2.035635,-156.622517,2.858524,4.730000
sz002421,2019-04-16,4.620000,4.720000,4.510000,4.720000,0.019438,29183138.000000,134530421.520000,7708983093.600000,8978191560.879999,0.017868,84.058049,2018-09-30,2018-10-30,34.302326,2.031332,-156.291391,2.852481,4.720000
sz002421,2019-04-15,4.760000,4.840000,4.630000,4.630000,-0.025263,33065388.000000,156857909.340000,7561989771.900000,8806997230.270000,0.020245,82.455248,2018-09-30,2018-10-30,33.648256,1.992599,-153.311258,2.798090,4.630000
sz002421,2019-04-12,4.700000,4.770000,4.690000,4.750000,0.010638,17276921.000000,81743696.910000,7757980867.500000,9035256337.750000,0.010578,84.592317,2018-09-30,2018-10-30,34.520349,2.044243,-157.284768,2.870611,4.750000
sz002421,2019-04-11,4.830000,4.840000,4.690000,4.700000,-0.024896,26807752.000000,127305979.480000,7676317911.000000,8940148376.299999,0.016414,83.701871,2018-09-30,2018-10-30,34.156977,2.022724,-155.629139,2.840394,4.700000
sz002421,2019-04-10,4.860000,4.860000,4.760000,4.820000,-0.012295,24495558.000000,117912050.340000,7872309006.600000,9168407483.780001,0.014998,85.838940,2018-09-30,2018-10-30,35.029070,2.074368,-159.602649,2.912915,4.820000
sz002421,2019-04-09,4.860000,4.930000,4.820000,4.880000,0.006186,20950088.000000,102264755.400000,7970304554.400000,9282537037.520000,0.012827,86.907475,2018-09-30,2018-10-30,35.465116,2.100190,-161.589404,2.949175,4.880000
sz002421,2019-04-08,4.940000,4.970000,4.800000,4.850000,-0.014228,32870904.000000,160655058.920000,7921306780.500000,9225472260.650000,0.020126,86.373208,2018-09-30,2018-10-30,35.247093,2.087279,-160.596026,2.931045,4.850000
sz002421,2019-04-04,4.970000,5.020000,4.910000,4.920000,-0.016000,39427570.000000,195029015.620000,8035634919.600000,9358623406.680000,0.024140,87.619831,2018-09-30,2018-10-30,35.755814,2.117405,-162.913907,2.973349,4.920000
