code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603697,2019-06-10,18.130000,19.370000,17.770000,19.200000,0.048035,22890879.000000,428274265.000000,1526000000.000000,5847000000.000000,0.288011,19.200000,,,,,,,19.200000
sh603697,2019-06-06,18.190000,18.800000,17.370000,18.320000,0.000546,21861155.000000,399648132.000000,1456000000.000000,5579000000.000000,0.275066,18.320000,,,,,,,18.320000
sh603697,2019-06-05,18.800000,18.940000,18.080000,18.310000,-0.027099,18460804.000000,340828134.000000,1456000000.000000,5576000000.000000,0.232155,18.310000,,,,,,,18.310000
sh603697,2019-06-04,19.450000,19.640000,18.410000,18.820000,-0.080156,30549338.000000,574783926.000000,1496000000.000000,5732000000.000000,0.384317,18.820000,,,,,,,18.820000
sh603697,2019-06-03,22.930000,23.180000,20.460000,20.460000,-0.099868,38450086.000000,821701945.000000,1627000000.000000,6231000000.000000,0.483521,20.460000,,,,,,,20.460000
sh603697,2019-05-31,21.170000,22.730000,21.030000,22.730000,0.100194,34930689.000000,768481636.000000,1807000000.000000,6922000000.000000,0.439388,22.730000,,,,,,,22.730000
sh603697,2019-05-30,18.680000,20.660000,18.310000,20.660000,0.100106,34145264.000000,667861615.000000,1642000000.000000,6292000000.000000,0.429623,20.660000,,,,,,,20.660000
sh603697,2019-05-29,18.050000,19.490000,17.930000,18.780000,0.027352,26240234.000000,494938978.000000,1493000000.000000,5719000000.000000,0.330068,18.780000,,,,,,,18.780000
sh603697,2019-05-28,18.550000,19.160000,18.230000,18.280000,-0.027660,21033604.000000,393040151.000000,1453000000.000000,5567000000.000000,0.264621,18.280000,,,,,,,18.280000
sh603697,2019-05-27,18.430000,18.980000,18.100000,18.800000,0.003737,20925997.000000,387989071.000000,1495000000.000000,5725000000.000000,0.263150,18.800000,,,,,,,18.800000
sh603697,2019-05-24,18.230000,19.190000,17.880000,18.730000,-0.001599,22619170.000000,420224396.000000,1489000000.000000,5704000000.000000,0.284525,18.730000,,,,,,,18.730000
sh603697,2019-05-23,19.310000,19.680000,18.630000,18.760000,-0.027979,27895779.000000,535494850.000000,1491000000.000000,5713000000.000000,0.350989,18.760000,,,,,,,18.760000
sh603697,2019-05-22,19.500000,19.850000,18.620000,19.300000,-0.036445,35691844.000000,685171079.000000,1534000000.000000,5878000000.000000,0.449056,19.300000,,,,,,,19.300000
sh603697,2019-05-21,20.300000,20.970000,19.430000,20.030000,-0.002987,33357048.000000,675298605.000000,1592000000.000000,6100000000.000000,0.419687,20.030000,,,,,,,20.030000
sh603697,2019-05-20,22.300000,22.330000,19.920000,20.090000,-0.090539,45644319.000000,950838090.000000,1597000000.000000,6118000000.000000,0.574198,20.090000,,,,,,,20.090000
sh603697,2019-05-17,22.090000,22.090000,22.080000,22.090000,0.100100,18290794.000000,404043473.000000,1756000000.000000,6727000000.000000,0.230093,22.090000,,,,,,,22.090000
sh603697,2019-05-16,20.080000,20.080000,20.080000,20.080000,0.100274,4086171.000000,82050314.000000,1596000000.000000,6115000000.000000,0.051410,20.080000,,,,,,,20.080000
sh603697,2019-05-15,18.250000,18.250000,18.250000,18.250000,0.100060,434098.000000,7922289.000000,1451000000.000000,5558000000.000000,0.005460,18.250000,,,,,,,18.250000
sh603697,2019-05-14,16.590000,16.590000,16.590000,16.590000,0.100133,339698.000000,5635590.000000,1319000000.000000,5052000000.000000,0.004273,16.590000,,,,,,,16.590000
sh603697,2019-05-13,15.080000,15.080000,15.080000,15.080000,0.099927,185903.000000,2803417.000000,1199000000.000000,4593000000.000000,0.002338,15.080000,,,,,,,15.080000
sh603697,2019-05-10,13.710000,13.710000,13.710000,13.710000,0.100321,67471.000000,925027.000000,1090000000.000000,4175000000.000000,0.000849,13.710000,,,,,,,13.710000
sh603697,2019-05-09,12.460000,12.460000,12.460000,12.460000,0.099735,41212.000000,513502.000000,991000000.000000,3795000000.000000,0.000518,12.460000,,,,,,,12.460000
sh603697,2019-05-08,11.330000,11.330000,11.330000,11.330000,0.439644,96633.000000,1094852.000000,901000000.000000,3450000000.000000,0.001215,11.330000,,,,,,,11.330000
