code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300579,2019-06-10,23.020000,23.080000,20.770000,21.820000,-0.047162,3818148.000000,82733519.000000,955919427.860000,2618400000.000000,0.087154,49.905436,2018-09-30,2018-10-26,41.810418,,13.856986,7.025986,21.820000
sz300579,2019-06-06,23.580000,23.580000,22.600000,22.900000,-0.030483,2742760.000000,62955853.660000,1003233496.700000,2748000000.000000,0.062607,52.375549,2018-09-30,2018-10-26,43.879861,,14.542850,7.373743,22.900000
sz300579,2019-06-05,23.650000,23.980000,23.310000,23.620000,0.000847,2651741.000000,62844111.450000,1034776209.260000,2834400000.000000,0.060529,54.022291,2018-09-30,2018-10-26,45.259490,,15.000092,7.605581,23.620000
sz300579,2019-06-04,23.540000,23.990000,23.230000,23.600000,0.010707,2498602.000000,58959766.300000,1033900022.800000,2832000000.000000,0.057034,53.976549,2018-09-30,2018-10-26,45.221167,,14.987391,7.599141,23.600000
sz300579,2019-06-03,24.200000,24.630000,23.270000,23.350000,-0.035124,2494963.000000,58797403.550000,1022947692.050000,2802000000.000000,0.056951,53.404763,2018-09-30,2018-10-26,44.742129,,14.828626,7.518642,23.350000
sz300579,2019-05-31,24.150000,24.950000,23.650000,24.200000,0.011283,3226945.000000,78245577.020000,1060185616.600000,2904000000.000000,0.073659,55.348834,2018-09-30,2018-10-26,46.370857,,15.368426,7.792340,24.200000
sz300579,2019-05-30,24.290000,24.400000,23.240000,23.930000,-0.011565,3450067.000000,81858480.750000,1048357099.390000,2871600000.000000,0.078752,54.731305,2018-09-30,2018-10-26,45.853497,,15.196960,7.705400,23.930000
sz300579,2019-05-29,24.720000,24.880000,24.160000,24.210000,-0.005749,3522120.000000,86345450.290000,1060623709.830000,2905200000.000000,0.080397,55.371705,2018-09-30,2018-10-26,46.390019,,15.374777,7.795560,24.210000
sz300579,2019-05-28,24.460000,25.390000,24.100000,24.350000,-0.017353,4735928.000000,117287177.080000,1066757015.050000,2922000000.000000,0.108103,55.691905,2018-09-30,2018-10-26,46.658280,,15.463685,7.840639,24.350000
sz300579,2019-05-27,22.840000,24.860000,22.840000,24.780000,0.072263,5482848.000000,132531809.710000,1085595023.940000,2973600000.000000,0.125153,56.675376,2018-09-30,2018-10-26,47.482225,,15.736760,7.979098,24.780000
