code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603035,2019-06-10,9.390000,9.530000,9.390000,9.440000,0.009626,1376452.000000,13000070.000000,1625704209.760000,2643200000.000000,0.007993,9.727651,2018-09-30,2018-10-30,7.079646,,17.634971,1.064850,9.440000
sh603035,2019-06-06,9.530000,9.560000,9.320000,9.350000,-0.017857,1904460.000000,17906619.000000,1610204911.150000,2618000000.000000,0.011059,9.634909,2018-09-30,2018-10-30,7.012149,,17.466841,1.054698,9.350000
sh603035,2019-06-05,9.550000,9.590000,9.470000,9.520000,0.009544,1540548.000000,14679439.000000,1639481364.080000,2665600000.000000,0.008946,9.810089,2018-09-30,2018-10-30,7.139643,,17.784420,1.073874,9.520000
sh603035,2019-06-04,9.600000,9.700000,9.360000,9.430000,-0.017708,2141510.000000,20352505.000000,1623982065.470000,2640400000.000000,0.012435,9.717346,2018-09-30,2018-10-30,7.072146,,17.616290,1.063722,9.430000
sh603035,2019-06-03,9.780000,9.840000,9.580000,9.600000,-0.019408,2010476.000000,19466007.000000,1653258518.400000,2688000000.000000,0.011674,9.892527,2018-09-30,2018-10-30,7.199640,,17.933869,1.082898,9.600000
sh603035,2019-05-31,9.750000,9.880000,9.750000,9.790000,0.004103,1809176.000000,17757074.000000,1685979259.910000,2741200000.000000,0.010505,10.088316,2018-09-30,2018-10-30,7.342133,,18.288810,1.104330,9.790000
sh603035,2019-05-30,9.870000,9.870000,9.660000,9.750000,-0.012158,1615103.000000,15750402.000000,1679090682.750000,2730000000.000000,0.009378,10.047097,2018-09-30,2018-10-30,7.312134,,18.214086,1.099818,9.750000
sh603035,2019-05-29,9.840000,9.930000,9.810000,9.870000,0.001014,1552323.000000,15327048.000000,1699756414.230000,2763600000.000000,0.009014,10.170754,2018-09-30,2018-10-30,7.402130,,18.438259,1.113355,9.870000
sh603035,2019-05-28,9.920000,9.950000,9.830000,9.860000,-0.003033,2706700.000000,26763489.000000,1698034269.940000,2760800000.000000,0.015717,10.160449,2018-09-30,2018-10-30,7.394630,,18.419578,1.112227,9.860000
sh603035,2019-05-27,9.670000,9.890000,9.630000,9.890000,0.021694,2220068.000000,21729701.000000,1703200702.810000,2769200000.000000,0.012891,10.191363,2018-09-30,2018-10-30,7.417129,,18.475621,1.115611,9.890000
sh603035,2019-05-24,9.640000,9.820000,9.610000,9.680000,-0.003090,1588200.000000,15402320.000000,1667035672.720000,2710400000.000000,0.009222,9.974964,2018-09-30,2018-10-30,7.259637,,18.083318,1.091922,9.680000
