code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601678,2019-06-10,6.200000,6.260000,6.090000,6.160000,-0.008052,11917584.000000,73284749.000000,9513504000.000000,9513504000.000000,0.007717,24.991250,2018-09-30,2018-10-23,9.519308,1.532568,6.678314,1.583987,6.160000
sh601678,2019-06-06,6.250000,6.290000,6.150000,6.210000,-0.009569,11830295.000000,73457056.000000,9590724000.000000,9590724000.000000,0.007660,25.194101,2018-09-30,2018-10-23,9.596575,1.545007,6.732521,1.596844,6.210000
sh601678,2019-06-05,6.400000,6.450000,6.240000,6.270000,-0.012598,10764130.000000,67899044.000000,9683388000.000000,9683388000.000000,0.006970,25.437522,2018-09-30,2018-10-23,9.689296,1.559935,6.797569,1.612273,6.270000
sh601678,2019-06-04,6.480000,6.510000,6.190000,6.350000,-0.023077,23717188.000000,150124988.000000,9806940000.000000,9806940000.000000,0.015357,25.762084,2018-09-30,2018-10-23,9.812923,1.579838,6.884301,1.632844,6.350000
sh601678,2019-06-03,6.690000,6.760000,6.460000,6.500000,-0.004594,24183634.000000,159972169.000000,10038600000.000000,10038600000.000000,0.015659,26.370637,2018-09-30,2018-10-23,10.044725,1.617157,7.046922,1.671415,6.500000
sh601678,2019-05-31,6.640000,6.670000,6.500000,6.530000,-0.016566,22395704.000000,147028196.000000,10084932000.000000,10084932000.000000,0.014501,26.492348,2018-09-30,2018-10-23,10.091085,1.624621,7.079446,1.679129,6.530000
sh601678,2019-05-30,6.580000,6.730000,6.510000,6.640000,0.003021,24813230.000000,164414862.000000,10254816000.000000,10254816000.000000,0.016067,26.938620,2018-09-30,2018-10-23,10.261072,1.651989,7.198702,1.707415,6.640000
sh601678,2019-05-29,6.580000,6.640000,6.520000,6.620000,-0.001508,21052142.000000,138607535.000000,10223928000.000000,10223928000.000000,0.013631,26.857480,2018-09-30,2018-10-23,10.230166,1.647013,7.177019,1.702272,6.620000
sh601678,2019-05-28,6.570000,6.780000,6.540000,6.630000,0.006070,32465425.000000,215992591.000000,10239372000.000000,10239372000.000000,0.021021,26.898050,2018-09-30,2018-10-23,10.245619,1.649501,7.187860,1.704843,6.630000
sh601678,2019-05-27,6.430000,6.650000,6.310000,6.590000,0.041074,30967128.000000,201099670.000000,10177596000.000000,10177596000.000000,0.020051,26.735769,2018-09-30,2018-10-23,10.183805,1.639549,7.144495,1.694558,6.590000
sh601678,2019-05-24,6.280000,6.480000,6.280000,6.330000,0.004762,22822924.000000,145474381.000000,9776052000.000000,9776052000.000000,0.014778,25.680944,2018-09-30,2018-10-23,9.782016,1.574863,6.862618,1.627701,6.330000
sh601678,2019-05-23,6.420000,6.490000,6.280000,6.300000,-0.023256,23538439.000000,150471697.000000,9729720000.000000,9729720000.000000,0.015241,25.559233,2018-09-30,2018-10-23,9.735656,1.567399,6.830094,1.619987,6.300000
sh601678,2019-05-22,6.490000,6.630000,6.380000,6.450000,-0.016768,26117987.000000,170251655.000000,9961380000.000000,9961380000.000000,0.016911,26.167786,2018-09-30,2018-10-23,9.967457,1.604718,6.992715,1.658558,6.450000
sh601678,2019-05-21,6.490000,6.680000,6.370000,6.560000,0.025000,34576937.000000,226067625.000000,10131264000.000000,10131264000.000000,0.022389,26.614058,2018-09-30,2018-10-23,10.137445,1.632085,7.111970,1.686843,6.560000
sh601678,2019-05-20,6.670000,6.700000,6.160000,6.400000,-0.028832,31448014.000000,199321311.000000,9884160000.000000,9884160000.000000,0.020363,25.964935,2018-09-30,2018-10-23,9.890190,1.592278,6.938508,1.645701,6.400000
sh601678,2019-05-17,6.900000,6.920000,6.510000,6.590000,-0.044928,48782931.000000,327937911.000000,10177596000.000000,10177596000.000000,0.031587,26.735769,2018-09-30,2018-10-23,10.183805,1.639549,7.144495,1.694558,6.590000
sh601678,2019-05-16,6.900000,7.130000,6.800000,6.900000,-0.007194,55297552.000000,383329436.000000,10656360000.000000,10656360000.000000,0.035805,27.993446,2018-09-30,2018-10-23,10.662861,1.716675,7.480579,1.774271,6.900000
sh601678,2019-05-15,6.750000,7.030000,6.650000,6.950000,0.045113,71959509.000000,496641983.000000,10733580000.000000,10733580000.000000,0.046594,28.196297,2018-09-30,2018-10-23,10.740129,1.729114,7.534786,1.787128,6.950000
sh601678,2019-05-14,6.630000,6.810000,6.580000,6.650000,-0.020619,55696689.000000,371356438.000000,10270260000.000000,10270260000.000000,0.036064,26.979190,2018-09-30,2018-10-23,10.276526,1.654476,7.209543,1.709986,6.650000
sh601678,2019-05-13,6.780000,7.140000,6.600000,6.790000,0.030349,94958369.000000,650322393.000000,10486476000.000000,10486476000.000000,0.061486,27.547173,2018-09-30,2018-10-23,10.492874,1.689308,7.361323,1.745986,6.790000
sh601678,2019-05-10,6.590000,6.590000,6.400000,6.590000,0.100167,46516568.000000,306035550.000000,10177596000.000000,10177596000.000000,0.030120,26.735769,2018-09-30,2018-10-23,10.183805,1.639549,7.144495,1.694558,6.590000
sh601678,2019-05-09,6.010000,6.130000,5.920000,5.990000,-0.018033,33366029.000000,201044843.000000,9250956000.000000,9250956000.000000,0.021605,24.301556,2018-09-30,2018-10-23,9.256600,1.490273,6.494010,1.540273,5.990000
