code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601000,2019-06-10,2.670000,2.710000,2.670000,2.690000,0.007491,13837993.000000,37276468.000000,14993645726.549999,15940747971.660000,0.002483,13.130664,2018-09-30,2018-10-30,10.285133,1.202601,8.883970,1.070836,2.690000
sh601000,2019-06-06,2.710000,2.720000,2.660000,2.670000,-0.014760,13499233.000000,36240952.000000,14882168806.650000,15822229399.379999,0.002422,13.033038,2018-09-30,2018-10-30,10.208664,1.193659,8.817918,1.062874,2.670000
sh601000,2019-06-05,2.720000,2.730000,2.680000,2.710000,0.003704,18817146.000000,51012367.000000,15105122646.450001,16059266543.940001,0.003376,13.228290,2018-09-30,2018-10-30,10.361603,1.211542,8.950022,1.078797,2.710000
sh601000,2019-06-04,2.710000,2.740000,2.660000,2.700000,-0.003690,27087139.000000,73176102.000000,15049384186.500000,16000007257.799999,0.004860,13.179477,2018-09-30,2018-10-30,10.323368,1.207071,8.916996,1.074816,2.700000
sh601000,2019-06-03,2.740000,2.750000,2.710000,2.710000,-0.007326,14541856.000000,39690813.000000,15105122646.450001,16059266543.940001,0.002609,13.228290,2018-09-30,2018-10-30,10.361603,1.211542,8.950022,1.078797,2.710000
sh601000,2019-05-31,2.750000,2.770000,2.720000,2.730000,-0.010870,17004903.000000,46645042.000000,15216599566.350000,16177785116.219999,0.003051,13.325915,2018-09-30,2018-10-30,10.438072,1.220483,9.016074,1.086759,2.730000
sh601000,2019-05-30,2.760000,2.760000,2.730000,2.760000,-0.003610,16683694.000000,45721787.000000,15383814946.200001,16355562974.639999,0.002993,13.472354,2018-09-30,2018-10-30,10.552776,1.233895,9.115152,1.098701,2.760000
sh601000,2019-05-29,2.760000,2.800000,2.740000,2.770000,0.000000,16243807.000000,44980541.000000,15439553406.150000,16414822260.780001,0.002914,13.521167,2018-09-30,2018-10-30,10.591011,1.238366,9.148177,1.102682,2.770000
sh601000,2019-05-28,2.780000,2.810000,2.750000,2.770000,-0.003597,15463137.000000,43049352.000000,15439553406.150000,16414822260.780001,0.002774,13.521167,2018-09-30,2018-10-30,10.591011,1.238366,9.148177,1.102682,2.770000
sh601000,2019-05-27,2.730000,2.790000,2.730000,2.780000,0.014599,17742072.000000,49035004.000000,15495291866.100000,16474081546.920000,0.003183,13.569980,2018-09-30,2018-10-30,10.629245,1.242836,9.181203,1.106663,2.780000
sh601000,2019-05-24,2.750000,2.760000,2.730000,2.740000,-0.003636,14627164.000000,40103314.000000,15272338026.299999,16237044402.360001,0.002624,13.374728,2018-09-30,2018-10-30,10.476307,1.224954,9.049100,1.090740,2.740000
sh601000,2019-05-23,2.850000,2.850000,2.800000,2.820000,-0.010526,20171533.000000,56907899.000000,15718245705.900000,16711118691.480000,0.003619,13.423541,2018-09-30,2018-10-30,10.514541,1.229425,9.082126,1.094720,2.750000
sh601000,2019-05-22,2.870000,2.880000,2.840000,2.850000,-0.003497,16339535.000000,46682563.000000,15885461085.750000,16888896549.900000,0.002931,13.566345,2018-09-30,2018-10-30,10.626398,1.242504,9.178744,1.106366,2.779255
sh601000,2019-05-21,2.830000,2.880000,2.820000,2.860000,0.010601,20863439.000000,59669860.000000,15941199545.700001,16948155836.040001,0.003743,13.613946,2018-09-30,2018-10-30,10.663684,1.246863,9.210950,1.110248,2.789007
sh601000,2019-05-20,2.880000,2.880000,2.770000,2.830000,-0.013937,33181666.000000,93332372.000000,15773984165.850000,16770377977.620001,0.005953,13.471142,2018-09-30,2018-10-30,10.551827,1.233784,9.114332,1.098602,2.759752
sh601000,2019-05-17,2.920000,3.010000,2.860000,2.870000,-0.017123,47331199.000000,138677324.000000,15996938005.650000,17007415122.180000,0.008492,13.661547,2018-09-30,2018-10-30,10.700969,1.251223,9.243156,1.114130,2.798759
sh601000,2019-05-16,2.920000,2.940000,2.900000,2.920000,-0.003413,21030939.000000,61407274.000000,16275630305.400000,17303711552.880001,0.003773,13.899553,2018-09-30,2018-10-30,10.887397,1.273021,9.404187,1.133540,2.847518
sh601000,2019-05-15,2.860000,2.970000,2.860000,2.930000,0.028070,40915024.000000,119171347.000000,16331368765.350000,17362970839.020000,0.007341,13.947154,2018-09-30,2018-10-30,10.924683,1.277381,9.436393,1.137422,2.857270
sh601000,2019-05-14,2.860000,2.900000,2.840000,2.850000,-0.013841,22199821.000000,63634142.000000,15885461085.750000,16888896549.900000,0.003983,13.566345,2018-09-30,2018-10-30,10.626398,1.242504,9.178744,1.106366,2.779255
sh601000,2019-05-13,2.890000,2.900000,2.870000,2.890000,-0.010274,21917122.000000,63283473.000000,16108414925.549999,17125933694.459999,0.003932,13.756750,2018-09-30,2018-10-30,10.775541,1.259942,9.307568,1.121894,2.818262
sh601000,2019-05-10,2.870000,2.920000,2.820000,2.920000,0.024561,32275453.000000,93220304.000000,16275630305.400000,17303711552.880001,0.005791,13.899553,2018-09-30,2018-10-30,10.887397,1.273021,9.404187,1.133540,2.847518
