code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002011,2019-06-10,4.300000,4.390000,4.280000,4.360000,0.016317,6151219.000000,26699038.000000,3983963524.720000,3999045100.440000,0.006732,27.011822,2018-09-30,2018-10-23,50.288351,0.627655,21.541502,0.904564,4.360000
sz002011,2019-06-06,4.470000,4.490000,4.270000,4.290000,-0.042411,8197745.000000,35713719.850000,3920000807.580000,3934840247.910000,0.008972,26.578146,2018-09-30,2018-10-23,49.480969,0.617578,21.195652,0.890041,4.290000
sz002011,2019-06-05,4.500000,4.540000,4.450000,4.480000,0.004484,6222297.000000,27968766.500000,4093613896.960000,4109110561.920000,0.006810,27.755267,2018-09-30,2018-10-23,51.672434,0.644930,22.134387,0.929461,4.480000
sz002011,2019-06-04,4.570000,4.590000,4.420000,4.460000,-0.019780,6723021.000000,30305367.010000,4075338834.920000,4090766318.340000,0.007358,27.631360,2018-09-30,2018-10-23,51.441753,0.642051,22.035573,0.925311,4.460000
sz002011,2019-06-03,4.710000,4.740000,4.520000,4.550000,-0.025696,7582717.000000,34829374.270000,4157576614.100000,4173315414.450000,0.008298,28.188943,2018-09-30,2018-10-23,52.479815,0.655007,22.480237,0.943983,4.550000
sz002011,2019-05-31,4.660000,4.740000,4.640000,4.670000,0.004301,7496621.000000,35208149.490000,4267226986.340000,4283380875.930000,0.008204,28.932388,2018-09-30,2018-10-23,53.863899,0.672282,23.073123,0.968880,4.670000
sz002011,2019-05-30,4.700000,4.710000,4.610000,4.650000,-0.010638,7477898.000000,34743999.110000,4248951924.300000,4265036632.350000,0.008184,28.808480,2018-09-30,2018-10-23,53.633218,0.669403,22.974308,0.964730,4.650000
sz002011,2019-05-29,4.660000,4.760000,4.660000,4.700000,0.002132,8373345.000000,39478436.100000,4294639579.400000,4310897241.300000,0.009164,29.118249,2018-09-30,2018-10-23,54.209919,0.676601,23.221344,0.975104,4.700000
sz002011,2019-05-28,4.620000,4.810000,4.610000,4.690000,0.017354,13333940.000000,62864129.800000,4285502048.380000,4301725119.510000,0.014592,29.056295,2018-09-30,2018-10-23,54.094579,0.675161,23.171937,0.973029,4.690000
sz002011,2019-05-27,4.530000,4.610000,4.450000,4.610000,0.026726,8003052.000000,36403197.370000,4212401800.220000,4228348145.190000,0.008758,28.560666,2018-09-30,2018-10-23,53.171857,0.663645,22.776680,0.956432,4.610000
