code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600490,2019-06-10,4.350000,4.460000,4.340000,4.400000,0.009174,11978575.000000,52527900.000000,6562026693.200000,9290303242.000000,0.008032,61.522666,2018-09-30,2018-10-26,23.926047,3.295483,43.095005,1.664523,4.400000
sh600490,2019-06-06,4.420000,4.490000,4.320000,4.360000,-0.018018,13454289.000000,59294639.000000,6502371905.080000,9205845939.799999,0.009021,60.963369,2018-09-30,2018-10-26,23.708537,3.265524,42.703232,1.649391,4.360000
sh600490,2019-06-05,4.460000,4.490000,4.390000,4.440000,0.009091,14000505.000000,62169677.000000,6621681481.320000,9374760544.200001,0.009388,62.081963,2018-09-30,2018-10-26,24.143556,3.325442,43.486778,1.679655,4.440000
sh600490,2019-06-04,4.590000,4.640000,4.350000,4.400000,-0.037199,20897727.000000,93522868.000000,6562026693.200000,9290303242.000000,0.014012,61.522666,2018-09-30,2018-10-26,23.926047,3.295483,43.095005,1.664523,4.400000
sh600490,2019-06-03,4.660000,4.730000,4.530000,4.570000,-0.010823,23626134.000000,109294129.000000,6815559542.710000,9649246776.350000,0.015842,63.899678,2018-09-30,2018-10-26,24.850462,3.422808,44.760039,1.728834,4.570000
sh600490,2019-05-31,4.640000,4.710000,4.570000,4.620000,0.000000,20046636.000000,93209254.000000,6890128027.860000,9754818404.100000,0.013442,64.598799,2018-09-30,2018-10-26,25.122349,3.460257,45.249755,1.747749,4.620000
sh600490,2019-05-30,4.510000,4.620000,4.430000,4.620000,0.019868,22989982.000000,104699435.000000,6890128027.860000,9754818404.100000,0.015415,64.598799,2018-09-30,2018-10-26,25.122349,3.460257,45.249755,1.747749,4.620000
sh600490,2019-05-29,4.470000,4.580000,4.470000,4.530000,0.006667,13790760.000000,62653007.000000,6755904754.590000,9564789474.150000,0.009247,63.340381,2018-09-30,2018-10-26,24.632953,3.392849,44.368266,1.713702,4.530000
sh600490,2019-05-28,4.480000,4.580000,4.460000,4.500000,0.002227,17436305.000000,79079004.000000,6711163663.500000,9501446497.500000,0.011691,62.920908,2018-09-30,2018-10-26,24.469821,3.370380,44.074437,1.702353,4.500000
sh600490,2019-05-27,4.450000,4.520000,4.370000,4.490000,0.018141,16020451.000000,71384380.000000,6696249966.470000,9480332171.950001,0.010742,62.781084,2018-09-30,2018-10-26,24.415443,3.362890,43.976494,1.698570,4.490000
sh600490,2019-05-24,4.340000,4.540000,4.340000,4.410000,0.006849,20221230.000000,89616170.000000,6576940390.230000,9311417567.549999,0.013559,61.662490,2018-09-30,2018-10-26,23.980424,3.302972,43.192948,1.668306,4.410000
sh600490,2019-05-23,4.620000,4.650000,4.340000,4.380000,-0.070064,36091073.000000,161052663.000000,6532199299.140000,9248074590.900000,0.024200,61.243017,2018-09-30,2018-10-26,23.817292,3.280503,42.899119,1.656957,4.380000
sh600490,2019-05-22,4.820000,4.890000,4.610000,4.710000,-0.061753,51344046.000000,241979672.000000,7024351301.130000,9944847334.049999,0.034427,65.857217,2018-09-30,2018-10-26,25.611746,3.527664,46.131244,1.781796,4.710000
sh600490,2019-05-21,4.900000,5.060000,4.800000,5.020000,0.028689,26732497.000000,133015086.000000,7486675909.060000,10599391426.100000,0.017925,70.191769,2018-09-30,2018-10-26,27.297444,3.759846,49.167483,1.899069,5.020000
sh600490,2019-05-20,4.880000,4.910000,4.610000,4.880000,0.004115,18072024.000000,86227693.000000,7277884150.640000,10303790868.400000,0.012118,68.234229,2018-09-30,2018-10-26,26.536161,3.654990,47.796278,1.846107,4.880000
sh600490,2019-05-17,5.160000,5.160000,4.850000,4.860000,-0.058140,23244943.000000,115931293.000000,7248056756.580000,10261562217.299999,0.015586,67.954581,2018-09-30,2018-10-26,26.427406,3.640010,47.600392,1.838541,4.860000
sh600490,2019-05-16,5.000000,5.180000,4.990000,5.160000,0.036145,25154483.000000,128749231.000000,7695467667.480000,10894991983.799999,0.016867,72.149308,2018-09-30,2018-10-26,28.058728,3.864702,50.538688,1.952031,5.160000
sh600490,2019-05-15,4.960000,5.020000,4.900000,4.980000,0.010142,15195632.000000,75585552.000000,7427021120.940000,10514934123.900000,0.010189,69.632472,2018-09-30,2018-10-26,27.079935,3.729887,48.775710,1.883937,4.980000
sh600490,2019-05-14,4.960000,5.110000,4.920000,4.930000,-0.019881,15025138.000000,75395264.000000,7352452635.790000,10409362496.150000,0.010075,68.933350,2018-09-30,2018-10-26,26.808048,3.692439,48.285994,1.865022,4.930000
