code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300520,2019-06-10,17.000000,17.260000,16.420000,16.720000,-0.040184,6172605.000000,103652422.000000,1883541289.520000,3999987196.480000,0.054794,36.922794,2018-09-30,2018-10-27,71.667381,,-75.862069,5.852497,16.720000
sz300520,2019-06-06,17.600000,18.200000,17.420000,17.420000,-0.100207,9149851.000000,160496167.190000,1962397683.220000,4167450775.280000,0.081222,38.468605,2018-09-30,2018-10-27,74.667810,,-79.038113,6.097518,17.420000
sz300520,2019-06-05,20.000000,20.290000,18.880000,19.360000,0.005714,15543598.000000,303983129.510000,2180942545.760000,4631564122.240000,0.137979,42.752709,2018-09-30,2018-10-27,82.983283,,-87.840290,6.776576,19.360000
sz300520,2019-06-04,17.900000,19.250000,17.860000,19.250000,0.100000,6788867.000000,129436430.150000,2168550826.750000,4605248417.000000,0.060264,42.509796,2018-09-30,2018-10-27,82.511787,,-87.341198,6.738073,19.250000
sz300520,2019-06-03,17.850000,17.850000,17.220000,17.500000,-0.015748,2481498.000000,43455073.600000,1971409842.500000,4186589470.000000,0.022028,38.645269,2018-09-30,2018-10-27,75.010716,,-79.401089,6.125521,17.500000
sz300520,2019-05-31,17.930000,18.070000,17.600000,17.780000,-0.008366,1921463.000000,34283804.150000,2002952399.980000,4253574901.520000,0.017057,39.263593,2018-09-30,2018-10-27,76.210887,,-80.671506,6.223529,17.780000
sz300520,2019-05-30,18.030000,18.150000,17.530000,17.930000,-0.012665,2338480.000000,41692683.000000,2019850198.630000,4289459954.120000,0.020758,39.594838,2018-09-30,2018-10-27,76.853836,,-81.352087,6.276033,17.930000
sz300520,2019-05-29,18.190000,18.380000,17.950000,18.160000,0.000000,2411580.000000,43965363.400000,2045760156.560000,4344483701.440000,0.021407,40.102748,2018-09-30,2018-10-27,77.839691,,-82.395644,6.356540,18.160000
sz300520,2019-05-28,18.290000,18.480000,17.930000,18.160000,-0.006021,3036849.000000,55511929.950000,2045760156.560000,4344483701.440000,0.026958,40.102748,2018-09-30,2018-10-27,77.839691,,-82.395644,6.356540,18.160000
sz300520,2019-05-27,17.670000,18.300000,17.540000,18.270000,0.039841,2878698.000000,51946197.840000,2058151875.570000,4370799406.680000,0.025554,40.345661,2018-09-30,2018-10-27,78.311187,,-82.894737,6.395044,18.270000
sz300520,2019-05-24,17.170000,17.750000,17.140000,17.570000,0.011514,2311385.000000,40631676.560000,1979295481.870000,4203335827.880000,0.020518,38.799850,2018-09-30,2018-10-27,75.310759,,-79.718693,6.150023,17.570000
sz300520,2019-05-23,18.400000,18.400000,17.250000,17.370000,-0.044029,2763401.000000,49074976.970000,1956765083.670000,4155489091.080000,0.024530,38.358190,2018-09-30,2018-10-27,74.453493,,-78.811252,6.080017,17.370000
sz300520,2019-05-22,18.390000,18.390000,17.780000,18.170000,0.001654,2771570.000000,50187792.170000,2046886676.470000,4346876038.280000,0.024603,40.124831,2018-09-30,2018-10-27,77.882555,,-82.441016,6.360041,18.170000
sz300520,2019-05-21,17.900000,18.280000,17.690000,18.140000,0.016816,2635337.000000,47597175.170000,2043507116.740000,4339699027.760000,0.023394,40.058581,2018-09-30,2018-10-27,77.753965,,-82.304900,6.349540,18.140000
sz300520,2019-05-20,17.660000,18.120000,17.590000,17.840000,0.014213,2089575.000000,37274369.900000,2009711519.440000,4267928922.560000,0.018549,39.396091,2018-09-30,2018-10-27,76.468067,,-80.943739,6.244531,17.840000
sz300520,2019-05-17,18.380000,18.470000,17.500000,17.590000,-0.032453,2996443.000000,53929083.400000,1981548521.690000,4208120501.560000,0.026599,38.844016,2018-09-30,2018-10-27,75.396485,,-79.809437,6.157023,17.590000
sz300520,2019-05-16,18.040000,18.590000,17.800000,18.180000,0.013943,3530096.000000,64164229.900000,2048013196.380000,4349268375.120000,0.031336,40.146914,2018-09-30,2018-10-27,77.925418,,-82.486388,6.363541,18.180000
sz300520,2019-05-15,18.000000,18.210000,17.760000,17.930000,0.008436,2538480.000000,45588583.800000,2019850198.630000,4289459954.120000,0.022534,39.594838,2018-09-30,2018-10-27,76.853836,,-81.352087,6.276033,17.930000
sz300520,2019-05-14,17.450000,18.060000,17.410000,17.780000,0.001690,2772069.000000,49493792.940000,2002952399.980000,4253574901.520000,0.024607,39.263593,2018-09-30,2018-10-27,76.210887,,-80.671506,6.223529,17.780000
sz300520,2019-05-13,17.520000,18.070000,17.360000,17.750000,0.003959,2988260.000000,53238822.400000,1999572840.250000,4246397891.000000,0.026526,39.197344,2018-09-30,2018-10-27,76.082297,,-80.535390,6.213028,17.750000
sz300520,2019-05-10,17.170000,17.780000,16.820000,17.680000,0.041225,4390394.000000,76413401.460000,1991687200.880000,4229651533.120000,0.038973,39.042763,2018-09-30,2018-10-27,75.782255,,-80.217786,6.188526,17.680000
sz300520,2019-05-09,16.770000,17.300000,16.770000,16.980000,0.004734,2468720.000000,42350139.860000,1912830807.180000,4062187954.320000,0.021915,37.496952,2018-09-30,2018-10-27,72.781826,,-77.041742,5.943505,16.980000
sz300520,2019-05-08,16.500000,17.460000,16.500000,16.900000,-0.018583,3109098.000000,52811965.540000,1903818647.900000,4043049259.600000,0.027599,37.320288,2018-09-30,2018-10-27,72.438920,,-76.678766,5.915503,16.900000
sz300520,2019-05-07,17.290000,17.410000,16.720000,17.220000,0.001163,3413473.000000,58367870.680000,1939867285.020000,4119604038.480000,0.030301,38.026945,2018-09-30,2018-10-27,73.810544,,-78.130672,6.027512,17.220000
sz300520,2019-05-06,18.600000,18.600000,17.200000,17.200000,-0.099948,4200614.000000,74170634.740000,1937614245.200000,4114819364.800000,0.037288,37.982778,2018-09-30,2018-10-27,73.724818,,-78.039927,6.020512,17.200000
sz300520,2019-04-30,19.090000,19.440000,18.810000,19.110000,0.006849,2527202.000000,48442241.080000,2152779548.010000,4571755701.240000,0.022434,42.200634,2018-09-30,2018-10-27,81.911702,,-86.705989,6.689069,19.110000
sz300520,2019-04-29,20.330000,20.510000,18.850000,18.980000,-0.057129,4146840.000000,82052887.920000,2138134789.180000,4540655322.320000,0.036811,41.913554,2018-09-30,2018-10-27,81.354479,,-86.116152,6.643565,18.980000
sz300520,2019-04-26,19.900000,20.450000,19.720000,20.130000,0.009529,3696667.000000,74506620.530000,2267684578.830000,4815774058.920000,0.032815,44.453101,2018-09-30,2018-10-27,86.283755,,-91.333938,7.046099,20.130000
sz300520,2019-04-25,20.610000,21.100000,19.800000,19.940000,-0.032508,3977489.000000,81879026.130000,2246280700.540000,4770319658.960000,0.035308,44.033523,2018-09-30,2018-10-27,85.469353,,-90.471869,6.979593,19.940000
sz300520,2019-04-24,20.380000,20.750000,20.030000,20.610000,0.021308,3385552.000000,69095564.370000,2321757534.510000,4930606227.240000,0.030053,45.513085,2018-09-30,2018-10-27,88.341192,,-93.511797,7.214113,20.610000
sz300520,2019-04-23,20.240000,20.660000,20.100000,20.180000,-0.022760,3525200.000000,71746990.830000,2273317178.380000,4827735743.120000,0.031293,44.563516,2018-09-30,2018-10-27,86.498071,,-91.560799,7.063600,20.180000
sz300520,2019-04-22,21.430000,21.550000,20.600000,20.650000,-0.035948,5297700.000000,111257064.600000,2326263614.150000,4940175574.600000,0.047027,45.601417,2018-09-30,2018-10-27,88.512645,,-93.693285,7.228114,20.650000
