code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300378,2019-06-10,13.830000,14.100000,13.380000,14.020000,0.017417,8063126.000000,111269651.000000,3678887844.840000,3710538008.860000,0.030728,31.650549,2018-09-30,2018-10-27,58.198423,2.852295,23.754659,2.916580,14.020000
sz300378,2019-06-06,13.950000,14.060000,13.640000,13.780000,-0.012186,7038758.000000,97546560.790000,3615911162.760000,3647019526.540000,0.026824,31.108742,2018-09-30,2018-10-27,57.202159,2.803468,23.348018,2.866653,13.780000
sz300378,2019-06-05,14.080000,14.240000,13.880000,13.950000,0.005043,6412296.000000,90201158.080000,3660519645.900000,3692011784.850000,0.024437,31.492522,2018-09-30,2018-10-27,57.907846,2.838054,23.636056,2.902018,13.950000
sz300378,2019-06-04,14.080000,14.450000,13.750000,13.880000,-0.005018,8935059.000000,125603510.770000,3642151446.960000,3673485560.840000,0.034051,31.334495,2018-09-30,2018-10-27,57.617269,2.823813,23.517452,2.887456,13.880000
sz300378,2019-06-03,14.570000,14.650000,13.780000,13.950000,-0.037931,10827636.000000,151814737.020000,3660519645.900000,3692011784.850000,0.041263,31.492522,2018-09-30,2018-10-27,57.907846,2.838054,23.636056,2.902018,13.950000
sz300378,2019-05-31,14.750000,15.120000,14.500000,14.500000,-0.020270,8746060.000000,129316213.060000,3804841209.000000,3837574973.500000,0.033331,32.734162,2018-09-30,2018-10-27,60.190951,2.949949,24.567943,3.016434,14.500000
sz300378,2019-05-30,15.300000,15.370000,14.530000,14.800000,-0.017264,11640909.000000,174237017.540000,3883562061.600000,3916973076.400000,0.044363,33.411421,2018-09-30,2018-10-27,61.436281,3.010982,25.076245,3.078843,14.800000
sz300378,2019-05-29,15.260000,15.410000,15.000000,15.060000,-0.016329,8274838.000000,125923956.240000,3951786800.520000,3985784765.580000,0.031535,33.998378,2018-09-30,2018-10-27,62.515567,3.063878,25.516774,3.132931,15.060000
sz300378,2019-05-28,15.800000,15.870000,15.230000,15.310000,-0.020473,11618856.000000,179782358.660000,4017387511.020000,4051949851.330000,0.044279,34.562760,2018-09-30,2018-10-27,63.553342,3.114739,25.940359,3.184939,15.310000
sz300378,2019-05-27,15.090000,15.800000,14.920000,15.630000,0.042000,12204720.000000,188525346.440000,4101356420.460000,4136641161.090000,0.046511,35.285169,2018-09-30,2018-10-27,64.881694,3.179841,26.482548,3.251508,15.630000
sz300378,2019-05-24,14.540000,15.240000,14.540000,15.000000,0.013514,11333846.000000,170186801.520000,3936042630.000000,3969905145.000000,0.043193,33.862927,2018-09-30,2018-10-27,62.266501,3.051671,25.415114,3.120449,15.000000
sz300378,2019-05-23,15.990000,16.070000,14.600000,14.800000,-0.058524,14183454.000000,215429357.990000,3883562061.600000,3916973076.400000,0.054052,33.411421,2018-09-30,2018-10-27,61.436281,3.010982,25.076245,3.078843,14.800000
sz300378,2019-05-22,15.340000,15.990000,15.270000,15.720000,0.008986,14515438.000000,227222771.810000,4124972676.240000,4160460591.960000,0.055317,35.488347,2018-09-30,2018-10-27,65.255293,3.198151,26.635039,3.270231,15.720000
sz300378,2019-05-21,15.540000,15.810000,15.330000,15.580000,0.026350,11938455.000000,186029257.580000,4088236278.360000,4123408143.940000,0.045497,35.172293,2018-09-30,2018-10-27,64.674139,3.169669,26.397831,3.241107,15.580000
sz300378,2019-05-20,14.750000,15.650000,14.660000,15.180000,0.034765,14481275.000000,219485781.450000,3983275141.560000,4017544006.740000,0.055187,34.269282,2018-09-30,2018-10-27,63.013699,3.088291,25.720095,3.157895,15.180000
sz300378,2019-05-17,15.790000,16.140000,14.420000,14.670000,-0.069162,17187723.000000,263951308.390000,3849449692.140000,3882567231.810000,0.065501,33.117942,2018-09-30,2018-10-27,60.896638,2.984534,24.855981,3.051799,14.670000
sz300378,2019-05-16,16.050000,16.130000,15.590000,15.760000,-0.024149,15677932.000000,247927080.740000,4135468789.920000,4171047005.680000,0.059748,35.578648,2018-09-30,2018-10-27,65.421337,3.206289,26.702813,3.278552,15.760000
sz300378,2019-05-15,15.850000,16.350000,15.660000,16.150000,0.039254,19608274.000000,314543196.090000,4237805898.300000,4274264539.450000,0.074726,36.459084,2018-09-30,2018-10-27,67.040266,3.285632,27.363606,3.359684,16.150000
sz300378,2019-05-14,15.250000,15.980000,15.250000,15.540000,0.005825,13672835.000000,215049115.080000,4077740164.680000,4112821730.220000,0.052106,35.081992,2018-09-30,2018-10-27,64.508095,3.161531,26.330058,3.232786,15.540000
sz300378,2019-05-13,15.650000,15.760000,15.340000,15.450000,-0.025851,10723121.000000,166942457.250000,4054123908.900000,4089002299.350000,0.040865,34.878814,2018-09-30,2018-10-27,64.134496,3.143221,26.177567,3.214063,15.450000
sz300378,2019-05-10,15.470000,15.970000,14.880000,15.860000,0.050331,20884601.000000,324921371.920000,4161709074.120000,4197513039.980000,0.079590,35.804401,2018-09-30,2018-10-27,65.836447,3.226633,26.872247,3.299355,15.860000
sz300378,2019-05-09,15.100000,15.980000,15.010000,15.100000,-0.007884,17926745.000000,277691842.600000,3962282914.200000,3996371179.300000,0.068318,34.088679,2018-09-30,2018-10-27,62.681611,3.072015,25.584548,3.141252,15.100000
sz300378,2019-05-08,14.680000,15.660000,14.510000,15.220000,0.013316,16213741.000000,247661010.390000,3993771255.240000,4028130420.460000,0.061790,34.359583,2018-09-30,2018-10-27,63.179743,3.096429,25.787869,3.166216,15.220000
sz300378,2019-05-07,14.910000,15.250000,14.610000,15.020000,-0.012492,14869941.000000,222269902.990000,3941290686.840000,3975198351.860000,0.056668,33.908077,2018-09-30,2018-10-27,62.349523,3.055740,25.449000,3.124610,15.020000
