code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603908,2019-06-10,23.900000,24.360000,23.400000,24.310000,0.038889,968000.000000,23302932.000000,560328580.240000,1621233900.000000,0.041997,25.648503,2018-09-30,2018-10-30,37.853963,,53.429502,3.678711,24.310000
sh603908,2019-06-06,23.700000,23.710000,23.110000,23.400000,-0.009314,587100.000000,13765874.000000,539353713.600000,1560546000.000000,0.025471,24.688399,2018-09-30,2018-10-30,36.436970,,51.429467,3.541006,23.400000
sh603908,2019-06-05,23.750000,24.180000,23.120000,23.620000,-0.009644,722800.000000,16981449.000000,544424560.480000,1575217800.000000,0.031359,24.920512,2018-09-30,2018-10-30,36.779540,,51.912992,3.574297,23.620000
sh603908,2019-06-04,25.090000,25.090000,24.450000,24.600000,-0.017179,824600.000000,20355826.000000,567012878.400000,1640574000.000000,0.035775,25.163176,2018-09-30,2018-10-30,37.137681,,52.418496,3.609102,23.850000
sh603908,2019-06-03,24.410000,25.250000,24.260000,25.030000,0.020799,975700.000000,24095167.000000,576924079.120000,1669250700.000000,0.042331,25.603020,2018-09-30,2018-10-30,37.786836,,53.334754,3.672188,24.266890
sh603908,2019-05-31,23.960000,24.890000,23.840000,24.520000,0.023372,839005.000000,20547027.000000,565168934.080000,1635238800.000000,0.036400,25.081344,2018-09-30,2018-10-30,37.016908,,52.248029,3.597365,23.772439
sh603908,2019-05-30,23.720000,24.050000,23.390000,23.960000,0.007569,646400.000000,15349335.000000,552261323.840000,1597892400.000000,0.028044,24.508524,2018-09-30,2018-10-30,36.171498,,51.054762,3.515207,23.229512
sh603908,2019-05-29,23.500000,23.950000,23.470000,23.780000,0.019726,598229.000000,14203558.000000,548112449.120000,1585888200.000000,0.025954,24.324403,2018-09-30,2018-10-30,35.899758,,50.671212,3.488799,23.055000
sh603908,2019-05-28,23.360000,23.570000,23.180000,23.320000,-0.001712,447729.000000,10488085.000000,537509769.280000,1555210800.000000,0.019425,23.853872,2018-09-30,2018-10-30,35.205314,,49.691029,3.421311,22.609024
sh603908,2019-05-27,22.560000,23.540000,22.410000,23.360000,0.038684,559529.000000,12893709.000000,538431741.440000,1557878400.000000,0.024275,23.894788,2018-09-30,2018-10-30,35.265700,,49.776263,3.427180,22.647805
sh603908,2019-05-24,22.610000,22.810000,22.170000,22.490000,-0.004427,390229.000000,8768631.000000,518378846.960000,1499858100.000000,0.016930,23.004871,2018-09-30,2018-10-30,33.952295,,47.922438,3.299541,21.804329
sh603908,2019-05-23,23.340000,23.410000,22.460000,22.590000,-0.037084,510900.000000,11674856.000000,520683777.360000,1506527100.000000,0.022166,23.107160,2018-09-30,2018-10-30,34.103261,,48.135521,3.314212,21.901280
sh603908,2019-05-22,23.100000,23.970000,22.850000,23.460000,0.016024,693605.000000,16251424.000000,540736671.840000,1564547400.000000,0.030092,23.997077,2018-09-30,2018-10-30,35.416667,,49.989346,3.441851,22.744756
sh603908,2019-05-21,22.480000,23.170000,22.480000,23.090000,0.027135,527605.000000,12076455.000000,532208429.360000,1539872100.000000,0.022890,23.618607,2018-09-30,2018-10-30,34.858092,,49.200938,3.387568,22.386037
sh603908,2019-05-20,22.930000,22.940000,22.150000,22.480000,-0.014899,615700.000000,13798595.000000,518148353.920000,1499191200.000000,0.026712,22.994642,2018-09-30,2018-10-30,33.937198,,47.901129,3.298074,21.794634
sh603908,2019-05-17,23.990000,24.060000,22.500000,22.820000,-0.049167,801800.000000,18664016.000000,525985117.280000,1521865800.000000,0.034786,23.342426,2018-09-30,2018-10-30,34.450483,,48.625613,3.347956,22.124268
sh603908,2019-05-16,23.870000,24.040000,23.770000,24.000000,0.005868,452247.000000,10814628.000000,553183296.000000,1600560000.000000,0.019621,24.549440,2018-09-30,2018-10-30,36.231884,,51.139996,3.521075,23.268293
sh603908,2019-05-15,23.750000,24.070000,23.750000,23.860000,0.011017,458400.000000,10950666.000000,549956393.440000,1591223400.000000,0.019888,24.406235,2018-09-30,2018-10-30,36.020531,,50.841679,3.500535,23.132561
sh603908,2019-05-14,23.760000,24.100000,23.500000,23.600000,-0.021153,569000.000000,13559736.000000,543963574.400000,1573884000.000000,0.024686,24.140282,2018-09-30,2018-10-30,35.628019,,50.287662,3.462391,22.880488
sh603908,2019-05-13,23.610000,24.340000,23.560000,24.110000,0.012600,725600.000000,17413199.000000,555718719.440000,1607895900.000000,0.031480,24.661958,2018-09-30,2018-10-30,36.397947,,51.374387,3.537213,23.374939
sh603908,2019-05-10,23.050000,24.090000,22.730000,23.810000,0.039284,1011700.000000,23756650.000000,548803928.240000,1587888900.000000,0.043893,24.355090,2018-09-30,2018-10-30,35.945048,,50.735137,3.493200,23.084085
sh603908,2019-05-09,22.910000,23.210000,22.710000,22.910000,-0.008225,467600.000000,10773368.000000,528059554.640000,1527867900.000000,0.020287,23.434486,2018-09-30,2018-10-30,34.586353,,48.817388,3.361160,22.211524
sh603908,2019-05-08,22.510000,23.200000,22.260000,23.100000,0.004348,896200.000000,20544537.000000,532438922.400000,1540539000.000000,0.038882,23.628836,2018-09-30,2018-10-30,34.873188,,49.222246,3.389035,22.395732
sh603908,2019-05-07,22.500000,23.450000,22.490000,23.000000,0.025870,1342300.000000,30834952.000000,530133992.000000,1533870000.000000,0.058236,23.526546,2018-09-30,2018-10-30,34.722222,,49.009163,3.374364,22.298780
sh603908,2019-05-06,24.470000,24.470000,22.420000,22.420000,-0.099960,1571100.000000,36219921.000000,516765395.680000,1495189800.000000,0.068163,22.933268,2018-09-30,2018-10-30,33.846618,,47.773279,3.289271,21.736463
sh603908,2019-04-30,24.790000,25.950000,24.070000,24.910000,-0.038966,1461800.000000,36613575.000000,574158162.640000,1661247900.000000,0.063421,25.480273,2018-09-30,2018-10-30,37.605676,,53.079054,3.654583,24.150549
sh603908,2019-04-29,27.620000,27.950000,25.920000,25.920000,-0.100000,1919100.000000,50105720.000000,597437959.680000,1728604800.000000,0.083261,26.513395,2018-09-30,2018-10-30,39.130435,,55.231195,3.802761,25.129756
sh603908,2019-04-26,28.800000,29.800000,28.800000,28.800000,-0.100000,3526000.000000,101889589.000000,663819955.200000,1920672000.000000,0.152976,29.459328,2018-09-30,2018-10-30,43.478261,,61.367995,4.225290,27.921951
sh603908,2019-04-25,31.900000,34.690000,30.890000,32.000000,0.003449,7808271.000000,253001276.000000,737577728.000000,2134080000.000000,0.338764,32.732586,2018-09-30,2018-10-30,48.309179,,68.186661,4.694767,31.024390
sh603908,2019-04-24,29.850000,32.360000,29.790000,31.890000,0.051434,2060629.000000,63097102.000000,735042304.560000,2126744100.000000,0.089401,32.620068,2018-09-30,2018-10-30,48.143116,,67.952269,4.678629,30.917744
sh603908,2019-04-23,29.130000,30.500000,28.860000,30.330000,0.036923,2357234.000000,69695253.000000,699085390.320000,2022707700.000000,0.102269,31.024354,2018-09-30,2018-10-30,45.788043,,64.628170,4.449759,29.405305
sh603908,2019-04-22,27.970000,29.260000,27.800000,29.250000,0.045763,1702105.000000,48624502.000000,674192142.000000,1950682500.000000,0.073846,29.919630,2018-09-30,2018-10-30,44.157609,,62.326870,4.291310,28.358232
sh603908,2019-04-19,28.000000,28.230000,27.530000,27.970000,0.009019,914305.000000,25436198.000000,644689032.880000,1865319300.000000,0.039667,28.610326,2018-09-30,2018-10-30,42.225242,,59.599403,4.103520,27.117256
sh603908,2019-04-18,27.850000,28.000000,27.600000,27.720000,-0.002878,530800.000000,14740888.000000,638926706.880000,1848646800.000000,0.023029,28.354603,2018-09-30,2018-10-30,41.847826,,59.066695,4.066842,26.874878
sh603908,2019-04-17,27.870000,28.170000,27.510000,27.800000,-0.003584,815100.000000,22619109.000000,640770651.200000,1853982000.000000,0.035363,28.436434,2018-09-30,2018-10-30,41.968599,,59.237162,4.078579,26.952439
sh603908,2019-04-16,27.000000,28.000000,26.720000,27.900000,0.033333,1032100.000000,28444746.000000,643075581.600000,1860651000.000000,0.044778,28.538724,2018-09-30,2018-10-30,42.119565,,59.450245,4.093250,27.049390
sh603908,2019-04-15,27.070000,27.650000,26.970000,27.000000,0.002599,737600.000000,20091703.000000,622331208.000000,1800630000.000000,0.032001,27.618120,2018-09-30,2018-10-30,40.760870,,57.532495,3.961209,26.176829
sh603908,2019-04-12,27.400000,27.600000,26.910000,26.930000,-0.009926,706500.000000,19142256.000000,620717756.720000,1795961700.000000,0.030652,27.546517,2018-09-30,2018-10-30,40.655193,,57.383337,3.950940,26.108963
sh603908,2019-04-11,27.890000,28.140000,27.030000,27.200000,-0.025090,903900.000000,24869097.000000,626941068.800000,1813968000.000000,0.039216,27.822698,2018-09-30,2018-10-30,41.062802,,57.958662,3.990552,26.370732
sh603908,2019-04-10,28.780000,28.780000,27.660000,27.900000,-0.037599,1598908.000000,44857129.000000,643075581.600000,1860651000.000000,0.069369,28.538724,2018-09-30,2018-10-30,42.119565,,59.450245,4.093250,27.049390
sh603908,2019-04-09,29.600000,30.880000,28.400000,28.990000,-0.033022,2702408.000000,79972015.000000,668199322.960000,1933343100.000000,0.117245,29.653677,2018-09-30,2018-10-30,43.765097,,61.772853,4.253165,28.106159
sh603908,2019-04-08,29.300000,30.880000,28.500000,29.980000,0.023208,3291749.000000,97308029.000000,691018133.920000,1999366200.000000,0.142813,30.666342,2018-09-30,2018-10-30,45.259662,,63.882378,4.398410,29.065976
sh603908,2019-04-04,27.560000,29.800000,27.200000,29.300000,0.069343,2838308.000000,80516164.000000,675344607.200000,1954017000.000000,0.123141,29.970774,2018-09-30,2018-10-30,44.233092,,62.433411,4.298646,28.406707
sh603908,2019-04-03,26.880000,28.100000,26.880000,27.400000,0.011817,1650200.000000,45166084.000000,631550929.600000,1827306000.000000,0.071594,28.027277,2018-09-30,2018-10-30,41.364734,,58.384828,4.019894,26.564634
sh603908,2019-04-02,27.010000,27.260000,26.800000,27.080000,-0.003679,1587000.000000,42981662.000000,624175152.320000,1805965200.000000,0.068852,27.699951,2018-09-30,2018-10-30,40.881643,,57.702962,3.972946,26.254390
sh603908,2019-04-01,27.650000,27.660000,26.900000,27.180000,0.008909,2539708.000000,68932195.000000,626480082.720000,1812634200.000000,0.110186,27.802240,2018-09-30,2018-10-30,41.032609,,57.916045,3.987618,26.351341
sh603908,2019-03-29,25.930000,26.970000,25.710000,26.940000,0.038951,1601308.000000,42466105.000000,620948249.760000,1796628600.000000,0.069473,27.556746,2018-09-30,2018-10-30,40.670290,,57.404645,3.952407,26.118659
sh603908,2019-03-28,27.010000,27.010000,25.920000,25.930000,-0.039630,1427526.000000,37761613.000000,597668452.720000,1729271700.000000,0.061934,26.523624,2018-09-30,2018-10-30,39.145531,,55.252504,3.804228,25.139451
sh603908,2019-03-27,26.080000,27.130000,26.080000,27.000000,0.032505,2124728.000000,56931540.000000,622331208.000000,1800630000.000000,0.092182,27.618120,2018-09-30,2018-10-30,40.760870,,57.532495,3.961209,26.176829
sh603908,2019-03-26,26.000000,26.570000,26.000000,26.150000,-0.001527,1189908.000000,31219207.000000,602739299.600000,1743943500.000000,0.051624,26.748660,2018-09-30,2018-10-30,39.477657,,55.721287,3.836505,25.352744
sh603908,2019-03-25,25.310000,26.600000,25.050000,26.190000,0.017087,1518628.000000,39613539.000000,603661271.760000,1746611100.000000,0.065886,26.789576,2018-09-30,2018-10-30,39.538043,,55.806520,3.842373,25.391524
sh603908,2019-03-22,25.640000,25.780000,25.140000,25.750000,0.011788,785800.000000,20063975.000000,593519578.000000,1717267500.000000,0.034092,26.339503,2018-09-30,2018-10-30,38.873792,,54.868954,3.777820,24.964939
sh603908,2019-03-21,25.480000,25.740000,25.350000,25.450000,0.003945,899526.000000,22972129.000000,586604786.800000,1697260500.000000,0.039026,26.032635,2018-09-30,2018-10-30,38.420894,,54.229704,3.733807,24.674085
sh603908,2019-03-20,25.540000,25.640000,24.670000,25.350000,-0.007828,852200.000000,21513078.000000,584299856.400000,1690591500.000000,0.036973,25.930346,2018-09-30,2018-10-30,38.269928,,54.016620,3.719136,24.577134
sh603908,2019-03-19,25.480000,25.680000,25.210000,25.550000,0.008287,919428.000000,23346281.000000,588909717.200000,1703929500.000000,0.039890,26.134924,2018-09-30,2018-10-30,38.571860,,54.442787,3.748478,24.771037
sh603908,2019-03-18,24.850000,25.400000,24.750000,25.340000,0.019718,999200.000000,25141636.000000,584069363.360000,1689924600.000000,0.043351,25.920117,2018-09-30,2018-10-30,38.254831,,53.995312,3.717668,24.567439
sh603908,2019-03-15,24.450000,24.980000,24.400000,24.850000,0.017192,728900.000000,18018136.000000,572775204.400000,1657246500.000000,0.031624,25.418899,2018-09-30,2018-10-30,37.515097,,52.951204,3.645780,24.092378
sh603908,2019-03-14,25.210000,25.460000,24.240000,24.430000,-0.036672,804428.000000,19901241.000000,563094496.720000,1629236700.000000,0.034900,24.989284,2018-09-30,2018-10-30,36.881039,,52.056254,3.584161,23.685183
sh603908,2019-03-13,25.900000,26.790000,25.160000,25.360000,-0.016292,1183782.000000,30763867.000000,584530349.440000,1691258400.000000,0.051359,25.940575,2018-09-30,2018-10-30,38.285024,,54.037929,3.720603,24.586829
sh603908,2019-03-12,25.690000,26.200000,25.410000,25.780000,0.003894,1216590.000000,31449393.000000,594211057.120000,1719268200.000000,0.052782,26.370190,2018-09-30,2018-10-30,38.919082,,54.932879,3.782222,24.994024
sh603908,2019-03-11,25.570000,25.800000,24.540000,25.680000,0.004302,1524683.000000,38323600.000000,591906126.720000,1712599200.000000,0.066149,26.267900,2018-09-30,2018-10-30,38.768116,,54.719795,3.767550,24.897073
sh603908,2019-03-08,25.930000,27.600000,25.200000,25.570000,-0.024046,2505007.000000,66827477.000000,589370703.280000,1705263300.000000,0.108680,26.155382,2018-09-30,2018-10-30,38.602053,,54.485404,3.751412,24.790427
sh603908,2019-03-07,25.010000,27.070000,24.900000,26.200000,0.048419,1482300.000000,38173582.000000,603891764.800000,1747278000.000000,0.064310,26.799805,2018-09-30,2018-10-30,39.553140,,55.827829,3.843840,25.401220
sh603908,2019-03-06,24.540000,25.050000,24.500000,24.990000,0.018337,1078119.000000,26779100.000000,576002106.960000,1666583100.000000,0.046774,25.562104,2018-09-30,2018-10-30,37.726449,,53.249521,3.666319,24.228110
sh603908,2019-03-05,24.150000,24.720000,24.020000,24.540000,0.016570,880400.000000,21477826.000000,565629920.160000,1636572600.000000,0.038196,25.101802,2018-09-30,2018-10-30,37.047101,,52.290646,3.600299,23.791829
sh603908,2019-03-04,24.090000,24.630000,23.890000,24.140000,0.002492,1005200.000000,24430962.000000,556410198.560000,1609896600.000000,0.043611,24.692645,2018-09-30,2018-10-30,36.443237,,51.438312,3.541615,23.404024
