code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002778,2019-06-10,17.600000,17.600000,17.090000,17.270000,0.000579,640600.000000,11080831.000000,980020085.550000,1538921065.000000,0.011289,17.414458,2018-09-30,2018-10-24,53.650202,,34.340823,2.432566,17.270000
sz002778,2019-06-06,17.590000,17.800000,17.250000,17.260000,-0.016524,505000.000000,8784686.000000,979452615.900000,1538029970.000000,0.008899,17.404374,2018-09-30,2018-10-24,53.619136,,34.320939,2.431157,17.260000
sz002778,2019-06-05,17.520000,18.010000,17.510000,17.550000,0.003431,512500.000000,9060861.000000,995909235.750000,1563871725.000000,0.009031,17.696800,2018-09-30,2018-10-24,54.520037,,34.897594,2.472005,17.550000
sz002778,2019-06-04,17.680000,18.040000,17.400000,17.490000,-0.010747,750800.000000,13247261.000000,992504417.850000,1558525155.000000,0.013231,17.636298,2018-09-30,2018-10-24,54.333644,,34.778286,2.463554,17.490000
sz002778,2019-06-03,18.390000,18.390000,17.620000,17.680000,-0.038085,1011300.000000,18176965.000000,1003286341.200000,1575455960.000000,0.017821,17.827887,2018-09-30,2018-10-24,54.923889,,35.156095,2.490316,17.680000
sz002778,2019-05-31,18.380000,18.690000,18.220000,18.380000,0.000000,968900.000000,17917465.000000,1043009216.700000,1637832610.000000,0.017074,18.533742,2018-09-30,2018-10-24,57.098478,,36.548021,2.588915,18.380000
sz002778,2019-05-30,18.020000,18.680000,17.910000,18.380000,0.019978,1206980.000000,22169128.000000,1043009216.700000,1637832610.000000,0.021270,18.533742,2018-09-30,2018-10-24,57.098478,,36.548021,2.588915,18.380000
sz002778,2019-05-29,18.040000,18.040000,17.570000,18.020000,0.008394,747900.000000,13342161.000000,1022580309.300000,1605753190.000000,0.013180,18.170731,2018-09-30,2018-10-24,55.980118,,35.832173,2.538207,18.020000
sz002778,2019-05-28,18.000000,18.030000,17.780000,17.870000,-0.001118,457200.000000,8196827.000000,1014068264.550000,1592386765.000000,0.008057,18.019476,2018-09-30,2018-10-24,55.514135,,35.533903,2.517079,17.870000
sz002778,2019-05-27,17.480000,17.950000,17.080000,17.890000,0.023455,524000.000000,9258155.000000,1015203203.850000,1594168955.000000,0.009234,18.039644,2018-09-30,2018-10-24,55.576266,,35.573673,2.519896,17.890000
sz002778,2019-05-24,17.500000,17.840000,17.480000,17.480000,-0.005122,444400.000000,7812947.000000,991936948.200000,1557634060.000000,0.007831,17.626214,2018-09-30,2018-10-24,54.302578,,34.758401,2.462145,17.480000
sz002778,2019-05-23,18.060000,18.120000,17.520000,17.570000,-0.027132,651300.000000,11585545.000000,997044175.050000,1565653915.000000,0.011477,17.716967,2018-09-30,2018-10-24,54.582168,,34.937363,2.474822,17.570000
sz002778,2019-05-22,18.250000,18.450000,17.980000,18.060000,-0.010411,378200.000000,6878675.000000,1024850187.900000,1609317570.000000,0.006665,18.211066,2018-09-30,2018-10-24,56.104380,,35.911712,2.543841,18.060000
sz002778,2019-05-21,17.980000,18.440000,17.800000,18.250000,0.011080,366899.000000,6679057.900000,1035632111.250000,1626248375.000000,0.006466,18.402655,2018-09-30,2018-10-24,56.694626,,36.289521,2.570604,18.250000
