code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600253,2013-06-06,6.360000,6.380000,6.210000,6.260000,-0.020344,11184099.000000,70405776.000000,2625426650.000000,2629200000.000000,0.026667,17.925887,2013-03-31,2013-04-19,58.482640,0.795037,-38.485761,2.967994,6.260000
sh600253,2013-06-05,6.560000,6.630000,6.360000,6.390000,-0.021440,13519953.000000,87136165.000000,2679948290.000000,2683800000.000000,0.032237,18.298144,2013-03-31,2013-04-19,59.697118,0.811547,-39.284975,3.029629,6.389998
sh600253,2013-06-04,6.720000,6.780000,6.460000,6.530000,-0.007599,17416700.000000,115471888.000000,2738663900.000000,2742600000.000000,0.041528,18.699052,2013-03-31,2013-04-19,61.005067,0.829328,-40.145699,3.096007,6.530001
sh600253,2013-06-03,6.410000,6.640000,6.400000,6.580000,0.024922,13306120.000000,87060313.000000,2759633760.000000,2763600000.000000,0.031727,18.842234,2013-03-31,2013-04-19,61.472194,0.835679,-40.453102,3.119714,6.580003
sh600253,2013-05-31,6.500000,6.540000,6.410000,6.420000,-0.010786,9453794.000000,61323156.000000,2692530200.000000,2696400000.000000,0.022541,18.384066,2013-03-31,2013-04-19,59.977437,0.815358,-39.469444,3.043855,6.420003
sh600253,2013-05-30,6.400000,6.510000,6.380000,6.490000,0.010903,8366873.000000,53910044.000000,2721888010.000000,2725800000.000000,0.019950,18.584519,2013-03-31,2013-04-19,60.631407,0.824248,-39.899804,3.077044,6.490005
sh600253,2013-05-29,6.360000,6.440000,6.350000,6.420000,0.009434,7663208.000000,49002758.000000,2692530200.000000,2696400000.000000,0.018272,18.384077,2013-03-31,2013-04-19,59.977473,0.815359,-39.469468,3.043857,6.420007
sh600253,2013-05-28,6.360000,6.380000,6.270000,6.360000,0.000000,6810573.000000,43155216.000000,2667366370.000000,2671200000.000000,0.016239,18.212263,2013-03-31,2013-04-19,59.416933,0.807738,-39.100593,3.015409,6.360007
sh600253,2013-05-27,6.300000,6.380000,6.300000,6.360000,0.003155,4198325.000000,26639520.000000,2667366370.000000,2671200000.000000,0.010010,18.212263,2013-03-31,2013-04-19,59.416933,0.807738,-39.100593,3.015409,6.360007
sh600253,2013-05-24,6.230000,6.340000,6.210000,6.340000,0.016026,4807897.000000,30236186.000000,2658978430.000000,2662800000.000000,0.011464,18.154984,2013-03-31,2013-04-19,59.230062,0.805198,-38.977619,3.005926,6.340004
sh600253,2013-05-23,6.300000,6.330000,6.200000,6.240000,-0.012658,7495969.000000,46869851.000000,2617038700.000000,2620800000.000000,0.017873,17.868621,2013-03-31,2013-04-19,58.295814,0.792497,-38.362816,2.958513,6.240002
sh600253,2013-05-22,6.370000,6.380000,6.290000,6.320000,-0.007849,7714340.000000,48881136.000000,2650590480.000000,2654400000.000000,0.018394,18.097702,2013-03-31,2013-04-19,59.043182,0.802658,-38.854638,2.996442,6.320001
sh600253,2013-05-21,6.350000,6.380000,6.280000,6.370000,0.003150,8965764.000000,56784587.000000,2671560340.000000,2675400000.000000,0.021378,18.240875,2013-03-31,2013-04-19,59.510278,0.809007,-39.162021,3.020147,6.369999
sh600253,2013-05-20,6.490000,6.500000,6.300000,6.350000,-0.020062,12198628.000000,77523639.000000,2663172400.000000,2667000000.000000,0.029086,18.183597,2013-03-31,2013-04-19,59.323410,0.806467,-39.039048,3.010663,6.349996
sh600253,2013-05-17,6.480000,6.530000,6.420000,6.480000,0.003096,7089512.000000,45807879.000000,2717694040.000000,2721600000.000000,0.016904,18.555864,2013-03-31,2013-04-19,60.537921,0.822978,-39.838283,3.072300,6.479998
sh600253,2013-05-16,6.540000,6.570000,6.410000,6.460000,-0.015244,10745381.000000,69723726.000000,2709306090.000000,2713200000.000000,0.025621,18.498593,2013-03-31,2013-04-19,60.351075,0.820438,-39.715325,3.062817,6.459998
sh600253,2013-05-15,6.400000,6.660000,6.400000,6.560000,0.017054,14846591.000000,97241012.000000,2751245820.000000,2755200000.000000,0.035400,18.784950,2013-03-31,2013-04-19,61.285308,0.833138,-40.330117,3.110229,6.559998
sh600253,2013-05-14,6.390000,6.500000,6.270000,6.450000,0.015748,9271365.000000,59337531.000000,2705112120.000000,2709000000.000000,0.022106,18.469964,2013-03-31,2013-04-19,60.257673,0.819168,-39.653860,3.058077,6.450000
sh600253,2013-05-13,6.410000,6.490000,6.330000,6.350000,-0.009317,3871361.000000,24763374.000000,2663172400.000000,2667000000.000000,0.009231,18.183608,2013-03-31,2013-04-19,59.323448,0.806468,-39.039073,3.010665,6.350000
sh600253,2013-05-10,6.360000,6.590000,6.330000,6.440000,-0.001550,4804836.000000,30906803.000000,2700918150.000000,2704800000.000000,0.011457,18.354618,2013-03-31,2013-04-19,59.881362,0.814052,-39.406221,3.038979,6.409720
sh600253,2013-05-09,6.270000,6.550000,6.210000,6.450000,0.022187,14051909.000000,90092935.000000,2705112120.000000,2709000000.000000,0.033505,18.383112,2013-03-31,2013-04-19,59.974323,0.815316,-39.467395,3.043697,6.419670
sh600253,2013-05-08,6.240000,6.310000,6.180000,6.310000,0.007987,4936670.000000,30874461.000000,2646396510.000000,2650200000.000000,0.011771,17.984099,2013-03-31,2013-04-19,58.672555,0.797619,-38.610739,2.977632,6.280328
sh600253,2013-05-07,6.270000,6.270000,6.170000,6.260000,0.000000,3412233.000000,21231966.000000,2625426650.000000,2629200000.000000,0.008136,17.841598,2013-03-31,2013-04-19,58.207650,0.791299,-38.304798,2.954038,6.230565
sh600253,2013-05-06,6.180000,6.270000,6.150000,6.260000,0.012945,4178089.000000,26030336.000000,2625426650.000000,2629200000.000000,0.009962,17.841598,2013-03-31,2013-04-19,58.207650,0.791299,-38.304798,2.954038,6.230565
sh600253,2013-05-03,6.060000,6.220000,6.050000,6.180000,0.021488,3953452.000000,24322264.000000,2591874870.000000,2595600000.000000,0.009427,17.613590,2013-03-31,2013-04-19,57.463781,0.781186,-37.815279,2.916287,6.150941
sh600253,2013-05-02,6.130000,6.170000,6.040000,6.050000,-0.014658,2373236.000000,14463000.000000,2537353230.000000,2541000000.000000,0.005659,17.243071,2013-03-31,2013-04-19,56.254975,0.764753,-37.019798,2.854940,6.021550
sh600253,2013-04-26,6.130000,6.230000,6.080000,6.140000,0.006557,3343169.000000,20514119.000000,2575098980.000000,2578800000.000000,0.007971,17.499580,2013-03-31,2013-04-19,57.091827,0.776130,-37.570506,2.897410,6.111127
sh600253,2013-04-25,6.200000,6.230000,6.070000,6.100000,-0.011345,3138608.000000,19236442.000000,2558323090.000000,2562000000.000000,0.007484,17.385582,2013-03-31,2013-04-19,56.719914,0.771074,-37.325761,2.878536,6.071317
sh600253,2013-04-24,6.090000,6.180000,6.090000,6.170000,0.013136,3451852.000000,21215453.000000,2587680900.000000,2591400000.000000,0.008231,17.585085,2013-03-31,2013-04-19,57.370786,0.779922,-37.754081,2.911567,6.140987
sh600253,2013-04-23,6.380000,6.400000,6.080000,6.090000,-0.042453,5132314.000000,31754877.000000,2554129120.000000,2557800000.000000,0.012237,17.357083,2013-03-31,2013-04-19,56.626934,0.769810,-37.264574,2.873817,6.061365
sh600253,2013-04-22,6.360000,6.460000,6.310000,6.360000,0.011129,5424753.000000,34533208.000000,2667366370.000000,2671200000.000000,0.012935,18.126612,2013-03-31,2013-04-19,59.137498,0.803940,-38.916705,3.001228,6.330096
sh600253,2013-04-19,6.210000,6.320000,6.200000,6.290000,0.016155,4089418.000000,25653089.000000,2638008560.000000,2641800000.000000,0.009751,17.927101,2013-03-31,2013-04-19,58.486601,0.795091,-38.488368,2.968195,6.260424
sh600253,2013-04-18,6.260000,6.260000,6.130000,6.190000,-0.012759,2829457.000000,17505558.000000,2596068840.000000,2599800000.000000,0.006746,17.642093,2012-12-31,2013-03-08,62.006581,0.803458,250.394118,2.968760,6.160895
sh600253,2013-04-17,6.150000,6.290000,6.150000,6.270000,0.012924,3545664.000000,22056551.000000,2629620620.000000,2633400000.000000,0.008454,17.870098,2012-12-31,2013-03-08,62.807948,0.813842,253.630186,3.007128,6.240517
sh600253,2013-04-16,6.160000,6.240000,6.000000,6.190000,-0.011182,5437081.000000,33220986.000000,2596068840.000000,2599800000.000000,0.012964,17.642091,2012-12-31,2013-03-08,62.006575,0.803458,250.394093,2.968760,6.160894
sh600253,2013-04-15,6.420000,6.500000,6.250000,6.260000,-0.044275,6451671.000000,40903965.000000,2625426650.000000,2629200000.000000,0.015383,17.841596,2012-12-31,2013-03-08,62.707773,0.812544,253.225662,3.002332,6.230564
sh600253,2013-04-12,6.450000,6.780000,6.410000,6.550000,0.025039,15367626.000000,101841650.000000,2747051840.000000,2751000000.000000,0.036642,18.668127,2012-12-31,2013-03-08,65.612779,0.850186,264.956616,3.141418,6.519202
sh600253,2013-04-02,6.420000,6.500000,6.280000,6.390000,-0.009302,6830432.000000,43569719.000000,2679948290.000000,2683800000.000000,0.016286,18.212114,2012-12-31,2013-03-08,64.010032,0.829418,258.484425,3.064682,6.359955
sh600253,2013-04-01,6.530000,6.630000,6.420000,6.450000,0.003110,6012613.000000,39016563.000000,2705112120.000000,2709000000.000000,0.014336,18.383114,2012-12-31,2013-03-08,64.611044,0.837206,260.911423,3.093457,6.419671
sh600253,2013-03-29,6.420000,6.490000,6.380000,6.430000,0.001558,5817369.000000,37442745.000000,2696724180.000000,2700600000.000000,0.013871,18.326120,2012-12-31,2013-03-08,64.410726,0.834610,260.102504,3.083866,6.399768
