code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000815,2019-06-10,10.560000,11.270000,10.360000,10.940000,0.058027,26621745.000000,288192726.000000,3465792000.000000,7606177602.900000,0.084033,39.025419,2018-09-30,2018-10-30,129.009434,6.225474,139.185751,3.758546,10.940000
sz000815,2019-06-06,10.480000,10.810000,10.300000,10.340000,-0.028195,13827100.000000,145388802.000000,3275712000.000000,7189019781.900000,0.043646,36.885085,2018-09-30,2018-10-30,121.933962,5.884040,131.552163,3.552410,10.340000
sz000815,2019-06-05,11.010000,11.150000,10.610000,10.640000,-0.022957,17525500.000000,190894610.000000,3370752000.000000,7397598692.400000,0.055320,37.955252,2018-09-30,2018-10-30,125.471698,6.054757,135.368957,3.655478,10.640000
sz000815,2019-06-04,11.090000,11.240000,10.650000,10.890000,-0.010000,13940300.000000,152099593.000000,3449952000.000000,7571414451.150000,0.044003,38.847058,2018-09-30,2018-10-30,128.419811,6.197021,138.549618,3.741368,10.890000
sz000815,2019-06-03,11.550000,11.650000,10.840000,11.000000,-0.026549,17769945.000000,199152193.950000,3484800000.000000,7647893385.000000,0.056092,39.239452,2018-09-30,2018-10-30,129.716981,6.259617,139.949109,3.779160,11.000000
sz000815,2019-05-31,11.990000,12.050000,11.240000,11.300000,-0.043993,21358911.000000,248304209.060000,3579840000.000000,7856472295.500000,0.067421,40.309619,2018-09-30,2018-10-30,133.254717,6.430334,143.765903,3.882228,11.300000
sz000815,2019-05-30,11.920000,12.160000,11.310000,11.820000,-0.018272,22561618.000000,265745165.100000,3744576000.000000,8218009073.700000,0.071217,42.164575,2018-09-30,2018-10-30,139.386792,6.726243,150.381679,4.060879,11.820000
sz000815,2019-05-29,11.850000,12.400000,11.720000,12.040000,-0.000830,25454013.000000,307570050.440000,3814272000.000000,8370966941.400000,0.080347,42.949364,2018-09-30,2018-10-30,141.981132,6.851435,153.180662,4.136462,12.040000
sz000815,2019-05-28,11.710000,12.740000,11.690000,12.050000,0.016878,32594031.000000,396530578.640000,3817440000.000000,8377919571.750000,0.102885,42.985036,2018-09-30,2018-10-30,142.099057,6.857126,153.307888,4.139898,12.050000
sz000815,2019-05-27,11.670000,12.080000,11.300000,11.850000,0.042216,26004559.000000,307226894.060000,3754080000.000000,8238866964.750000,0.082085,42.271592,2018-09-30,2018-10-30,139.740566,6.743315,150.763359,4.071186,11.850000
sz000815,2019-05-24,12.760000,12.760000,11.350000,11.370000,-0.098335,33763790.000000,401690859.860000,3602016000.000000,7905140707.950000,0.106578,40.559325,2018-09-30,2018-10-30,134.080189,6.470168,144.656489,3.906277,11.370000
sz000815,2019-05-23,13.270000,13.720000,12.330000,12.610000,-0.076867,39762771.000000,514455060.080000,3994848000.000000,8767266871.350000,0.125514,44.982681,2018-09-30,2018-10-30,148.702830,7.175797,160.432570,4.332291,12.610000
sz000815,2019-05-22,13.130000,14.150000,12.740000,13.660000,0.014859,41100491.000000,560084378.980000,4327488000.000000,9497293058.100000,0.129736,48.728265,2018-09-30,2018-10-30,161.084906,7.773306,173.791349,4.693029,13.660000
sz000815,2019-05-21,13.200000,14.100000,12.780000,13.460000,0.025133,39304487.000000,530945103.120000,4264128000.000000,9358240451.100000,0.124067,48.014821,2018-09-30,2018-10-30,158.726415,7.659495,171.246819,4.624317,13.460000
sz000815,2019-05-20,13.600000,13.840000,12.600000,13.130000,-0.062143,40281486.000000,531151654.840000,4159584000.000000,9128803649.549999,0.127151,46.837637,2018-09-30,2018-10-30,154.834906,7.471707,167.048346,4.510942,13.130000
sz000815,2019-05-17,15.000000,15.200000,14.000000,14.000000,-0.099678,57687170.000000,842412266.810000,4435200000.000000,9733682490.000000,0.182093,49.941121,2018-09-30,2018-10-30,165.094340,7.966785,178.117048,4.809840,14.000000
