code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300154,2019-06-10,5.550000,5.630000,5.490000,5.520000,-0.001808,2036600.000000,11305580.000000,1749893268.000000,2517230400.000000,0.006424,25.479176,2018-09-30,2018-10-30,24.073266,3.393308,33.313217,1.583749,5.520000
sz300154,2019-06-06,5.710000,5.710000,5.530000,5.530000,-0.026408,1402600.000000,7865824.000000,1753063364.500000,2521790600.000000,0.004424,25.525334,2018-09-30,2018-10-30,24.116877,3.399456,33.373567,1.586618,5.530000
sz300154,2019-06-05,5.720000,5.750000,5.680000,5.680000,0.001764,1091900.000000,6242099.000000,1800614812.000000,2590193600.000000,0.003444,26.217703,2018-09-30,2018-10-30,24.771042,3.491665,34.278817,1.629655,5.680000
sz300154,2019-06-04,5.780000,5.790000,5.640000,5.670000,-0.013913,1095202.000000,6235947.440000,1797444715.500000,2585633400.000000,0.003455,26.171545,2018-09-30,2018-10-30,24.727431,3.485518,34.218467,1.626786,5.670000
sz300154,2019-06-03,5.800000,5.830000,5.710000,5.750000,-0.006908,1445600.000000,8353959.000000,1822805487.500000,2622115000.000000,0.004560,26.540809,2018-09-30,2018-10-30,25.076319,3.534696,34.701267,1.649739,5.750000
sz300154,2019-05-31,5.790000,5.840000,5.760000,5.790000,-0.001724,1305400.000000,7573419.000000,1835485873.500000,2640355800.000000,0.004118,26.725440,2018-09-30,2018-10-30,25.250763,3.559285,34.942667,1.661215,5.790000
sz300154,2019-05-30,5.820000,5.820000,5.720000,5.800000,-0.003436,1632500.000000,9415513.000000,1838655970.000000,2644916000.000000,0.005150,26.771598,2018-09-30,2018-10-30,25.294374,3.565433,35.003018,1.664084,5.800000
sz300154,2019-05-29,5.800000,5.870000,5.800000,5.820000,-0.003425,1549534.000000,9037047.880000,1844996163.000000,2654036400.000000,0.004888,26.863914,2018-09-30,2018-10-30,25.381596,3.577727,35.123718,1.669823,5.820000
sz300154,2019-05-28,5.880000,5.920000,5.800000,5.840000,-0.010169,2539300.000000,14934953.000000,1851336356.000000,2663156800.000000,0.008010,26.956230,2018-09-30,2018-10-30,25.468818,3.590022,35.244418,1.675561,5.840000
sz300154,2019-05-27,5.800000,5.900000,5.730000,5.900000,0.020761,2278257.000000,13330171.510000,1870356935.000000,2690518000.000000,0.007187,27.233178,2018-09-30,2018-10-30,25.730484,3.626906,35.606518,1.692776,5.900000
sz300154,2019-05-24,5.780000,5.880000,5.750000,5.780000,-0.008576,1484000.000000,8634771.000000,1832315777.000000,2635795600.000000,0.004681,26.679283,2018-09-30,2018-10-30,25.207152,3.553138,34.882317,1.658346,5.780000
sz300154,2019-05-23,5.820000,5.940000,5.750000,5.830000,0.001718,2457964.000000,14321447.900000,1848166259.500000,2658596600.000000,0.007754,26.910072,2018-09-30,2018-10-30,25.425207,3.583875,35.184068,1.672692,5.830000
sz300154,2019-05-22,5.910000,5.910000,5.800000,5.820000,-0.008518,1589495.000000,9302727.990000,1844996163.000000,2654036400.000000,0.005014,26.863914,2018-09-30,2018-10-30,25.381596,3.577727,35.123718,1.669823,5.820000
