code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603689,2019-06-10,10.790000,10.810000,10.620000,10.800000,0.007463,1921514.000000,20651599.000000,1807505269.200000,3628800000.000000,0.011481,10.938367,2018-09-30,2018-10-26,22.622539,,13.993263,1.845965,10.800000
sh603689,2019-06-06,10.830000,10.880000,10.680000,10.720000,-0.006487,2348400.000000,25310592.000000,1794116341.280000,3601920000.000000,0.014032,10.857342,2018-09-30,2018-10-26,22.454964,,13.889609,1.832291,10.720000
sh603689,2019-06-05,10.860000,10.900000,10.760000,10.790000,-0.000926,2141317.000000,23201760.000000,1805831653.210000,3625440000.000000,0.012795,10.928239,2018-09-30,2018-10-26,22.601592,,13.980306,1.844255,10.790000
sh603689,2019-06-04,10.980000,11.050000,10.730000,10.800000,-0.018182,3232114.000000,35092863.000000,1807505269.200000,3628800000.000000,0.019312,10.938367,2018-09-30,2018-10-26,22.622539,,13.993263,1.845965,10.800000
sh603689,2019-06-03,11.210000,11.260000,10.960000,11.000000,-0.022222,2877295.000000,31885047.000000,1840977589.000000,3696000000.000000,0.017192,11.140929,2018-09-30,2018-10-26,23.041475,,14.252397,1.880149,11.000000
sh603689,2019-05-31,11.230000,11.410000,11.180000,11.250000,-0.006184,2533499.000000,28507040.000000,1882817988.750000,3780000000.000000,0.015138,11.394132,2018-09-30,2018-10-26,23.565145,,14.576315,1.922880,11.250000
sh603689,2019-05-30,11.160000,11.320000,11.110000,11.320000,0.015247,3194985.000000,35914493.000000,1894533300.680000,3803520000.000000,0.019090,11.465029,2018-09-30,2018-10-26,23.711772,,14.667012,1.934844,11.320000
sh603689,2019-05-29,11.190000,11.270000,11.120000,11.150000,-0.002683,1625000.000000,18168792.000000,1866081828.850000,3746400000.000000,0.009710,11.292851,2018-09-30,2018-10-26,23.355677,,14.446748,1.905787,11.150000
sh603689,2019-05-28,11.290000,11.340000,11.150000,11.180000,-0.008865,2177200.000000,24499054.000000,1871102676.820000,3756480000.000000,0.013009,11.323235,2018-09-30,2018-10-26,23.418517,,14.485618,1.910915,11.180000
sh603689,2019-05-27,11.140000,11.310000,11.070000,11.280000,0.009848,2188729.000000,24568143.000000,1887838836.720000,3790080000.000000,0.013078,11.424516,2018-09-30,2018-10-26,23.627985,,14.615185,1.928007,11.280000
sh603689,2019-05-24,11.070000,11.320000,11.040000,11.170000,0.005401,2075900.000000,23196244.000000,1869429060.830000,3753120000.000000,0.012404,11.313107,2018-09-30,2018-10-26,23.397570,,14.472661,1.909206,11.170000
sh603689,2019-05-23,11.020000,11.230000,10.850000,11.110000,0.006341,3104350.000000,34334869.000000,1859387364.890000,3732960000.000000,0.018549,11.252338,2018-09-30,2018-10-26,23.271889,,14.394921,1.898951,11.110000
sh603689,2019-05-22,11.100000,11.120000,10.990000,11.040000,-0.004509,1495800.000000,16513294.000000,1847672052.960000,3709440000.000000,0.008938,11.181441,2018-09-30,2018-10-26,23.125262,,14.304224,1.886986,11.040000
sh603689,2019-05-21,10.920000,11.100000,10.880000,11.090000,0.015568,1646550.000000,18153306.000000,1856040132.910000,3726240000.000000,0.009838,11.232082,2018-09-30,2018-10-26,23.229996,,14.369008,1.895532,11.090000
sh603689,2019-05-20,11.000000,11.010000,10.780000,10.920000,-0.002740,2092600.000000,22723653.000000,1827588661.080000,3669120000.000000,0.012503,11.059904,2018-09-30,2018-10-26,22.873900,,14.148743,1.866475,10.920000
sh603689,2019-05-17,11.270000,11.290000,10.940000,10.950000,-0.028394,2520878.000000,27920022.000000,1832609509.050000,3679200000.000000,0.015062,11.090288,2018-09-30,2018-10-26,22.936741,,14.187613,1.871603,10.950000
sh603689,2019-05-16,11.240000,11.330000,11.210000,11.270000,0.001778,1806400.000000,20350657.000000,1886165220.730000,3786720000.000000,0.010793,11.414388,2018-09-30,2018-10-26,23.607038,,14.602229,1.926298,11.270000
sh603689,2019-05-15,11.150000,11.290000,11.100000,11.250000,0.012601,2341100.000000,26277919.000000,1882817988.750000,3780000000.000000,0.013988,11.394132,2018-09-30,2018-10-26,23.565145,,14.576315,1.922880,11.250000
sh603689,2019-05-14,11.010000,11.200000,11.010000,11.110000,-0.016814,2308600.000000,25644491.000000,1859387364.890000,3732960000.000000,0.013794,11.252338,2018-09-30,2018-10-26,23.271889,,14.394921,1.898951,11.110000
sh603689,2019-05-13,11.160000,11.460000,11.060000,11.300000,0.001773,3661600.000000,41404666.000000,1891186068.700000,3796800000.000000,0.021878,11.444772,2018-09-30,2018-10-26,23.669879,,14.641099,1.931426,11.300000
sh603689,2019-05-10,11.080000,11.330000,10.950000,11.280000,0.019892,3152600.000000,35232732.000000,1887838836.720000,3790080000.000000,0.018837,11.424516,2018-09-30,2018-10-26,23.627985,,14.615185,1.928007,11.280000
sh603689,2019-05-09,11.040000,11.130000,10.920000,11.060000,-0.001805,1791100.000000,19795079.000000,1851019284.940000,3716160000.000000,0.010702,11.201698,2018-09-30,2018-10-26,23.167155,,14.330137,1.890404,11.060000
