code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000587,2019-06-10,1.960000,2.000000,1.960000,1.980000,0.005076,21024918.000000,41583554.000000,2401763461.020000,4205023673.400000,0.017333,25.376648,2018-09-30,2018-10-30,34.736842,0.106854,-2.331332,0.454410,1.980000
sz000587,2019-06-06,2.060000,2.070000,1.950000,1.970000,-0.048309,31919896.000000,63374702.760000,2389633342.530000,4183786180.100000,0.026315,25.248483,2018-09-30,2018-10-30,34.561404,0.106314,-2.319557,0.452115,1.970000
sz000587,2019-06-05,2.060000,2.080000,2.040000,2.070000,0.004854,24666199.000000,50888623.230000,2510934527.430000,4396161113.100000,0.020335,26.530132,2018-09-30,2018-10-30,36.315789,0.111711,-2.437301,0.475065,2.070000
sz000587,2019-06-04,2.140000,2.150000,2.040000,2.060000,-0.028302,31869155.000000,66545775.000000,2498804408.940000,4374923619.800000,0.026273,26.401967,2018-09-30,2018-10-30,36.140351,0.111171,-2.425527,0.472770,2.060000
sz000587,2019-06-03,2.160000,2.200000,2.100000,2.120000,-0.004695,47529873.000000,102139619.100000,2571585119.880000,4502348579.600000,0.039183,27.170956,2018-09-30,2018-10-30,37.192982,0.114409,-2.496173,0.486540,2.120000
sz000587,2019-05-31,2.140000,2.180000,2.120000,2.130000,0.000000,23331038.000000,50070431.940000,2583715238.370000,4523586072.900000,0.019234,27.299121,2018-09-30,2018-10-30,37.368421,0.114949,-2.507948,0.488835,2.130000
sz000587,2019-05-30,2.170000,2.180000,2.100000,2.130000,-0.013889,25242571.000000,53897704.230000,2583715238.370000,4523586072.900000,0.020810,27.299121,2018-09-30,2018-10-30,37.368421,0.114949,-2.507948,0.488835,2.130000
sz000587,2019-05-29,2.180000,2.210000,2.160000,2.160000,-0.009174,26442732.000000,57646506.730000,2620105593.840000,4587298552.800000,0.021799,27.683616,2018-09-30,2018-10-30,37.894737,0.116568,-2.543271,0.495720,2.160000
sz000587,2019-05-28,2.210000,2.240000,2.160000,2.180000,-0.004566,23684704.000000,52153377.410000,2644365830.820000,4629773539.400000,0.019526,27.939945,2018-09-30,2018-10-30,38.245614,0.117647,-2.566820,0.500310,2.180000
sz000587,2019-05-27,2.130000,2.200000,2.080000,2.190000,0.037915,35484976.000000,76665785.490000,2656495949.310000,4651011032.700000,0.029254,28.068110,2018-09-30,2018-10-30,38.421053,0.118187,-2.578594,0.502605,2.190000
sz000587,2019-05-24,2.190000,2.210000,2.110000,2.110000,-0.023148,33875519.000000,72566219.300000,2559455001.390000,4481111086.300000,0.027927,27.042791,2018-09-30,2018-10-30,37.017544,0.113869,-2.484399,0.484245,2.110000
sz000587,2019-05-23,2.200000,2.260000,2.150000,2.160000,-0.031390,38627276.000000,85029269.420000,2620105593.840000,4587298552.800000,0.031844,27.683616,2018-09-30,2018-10-30,37.894737,0.116568,-2.543271,0.495720,2.160000
sz000587,2019-05-22,2.280000,2.350000,2.210000,2.230000,0.000000,46067347.000000,104755160.890000,2705016423.270000,4735961005.900000,0.037978,28.580770,2018-09-30,2018-10-30,39.122807,0.120345,-2.625692,0.511785,2.230000
sz000587,2019-05-21,2.160000,2.250000,2.130000,2.230000,0.032407,44211188.000000,97544324.880000,2705016423.270000,4735961005.900000,0.036447,28.580770,2018-09-30,2018-10-30,39.122807,0.120345,-2.625692,0.511785,2.230000
sz000587,2019-05-20,2.360000,2.380000,2.140000,2.160000,-0.092437,64178083.000000,139651008.650000,2620105593.840000,4587298552.800000,0.052908,27.683616,2018-09-30,2018-10-30,37.894737,0.116568,-2.543271,0.495720,2.160000
sz000587,2019-05-17,2.410000,2.480000,2.350000,2.380000,-0.028571,45279550.000000,109703687.280000,2886968200.620000,5054523405.400000,0.037328,30.503243,2018-09-30,2018-10-30,41.754386,0.128440,-2.802308,0.546210,2.380000
sz000587,2019-05-16,2.530000,2.540000,2.340000,2.450000,-0.057692,67470745.000000,163700875.980000,2971879030.050000,5203185858.500000,0.055622,31.400397,2018-09-30,2018-10-30,42.982456,0.132218,-2.884729,0.562275,2.450000
sz000587,2019-05-15,2.570000,2.610000,2.550000,2.600000,0.007752,29985154.000000,77354506.980000,3153830807.400000,5521748258.000000,0.024720,33.322871,2018-09-30,2018-10-30,45.614035,0.140313,-3.061345,0.596700,2.600000
sz000587,2019-05-14,2.580000,2.670000,2.570000,2.580000,0.007812,34794770.000000,91277516.920000,3129570570.420000,5479273271.400000,0.028685,33.066541,2018-09-30,2018-10-30,45.263158,0.139234,-3.037796,0.592110,2.580000
sz000587,2019-05-13,2.600000,2.630000,2.540000,2.560000,-0.022901,20321408.000000,52572698.640000,3105310333.440000,5436798284.800000,0.016753,32.810211,2018-09-30,2018-10-30,44.912281,0.138154,-3.014247,0.587520,2.560000
sz000587,2019-05-10,2.560000,2.640000,2.490000,2.620000,0.023438,31913600.000000,82784565.000000,3178091044.380000,5564223244.600000,0.026309,33.579200,2018-09-30,2018-10-30,45.964912,0.141392,-3.084893,0.601290,2.620000
sz000587,2019-05-09,2.630000,2.690000,2.560000,2.560000,-0.037594,31826100.000000,83640032.500000,3105310333.440000,5436798284.800000,0.026237,32.810211,2018-09-30,2018-10-30,44.912281,0.138154,-3.014247,0.587520,2.560000
sz000587,2019-05-08,2.520000,2.730000,2.470000,2.660000,0.043137,44813109.000000,117080559.020000,3226611518.340000,5649173217.800000,0.036944,34.091860,2018-09-30,2018-10-30,46.666667,0.143551,-3.131991,0.610470,2.660000
sz000587,2019-05-07,2.510000,2.560000,2.470000,2.550000,0.032389,26557702.000000,66853732.530000,3093180214.950000,5415560791.500000,0.021894,32.682046,2018-09-30,2018-10-30,44.736842,0.137615,-3.002473,0.585225,2.550000
sz000587,2019-05-06,2.650000,2.670000,2.440000,2.470000,-0.088561,45527202.000000,116417802.280000,2996139267.030000,5245660845.100000,0.037532,31.656727,2018-09-30,2018-10-30,43.333333,0.133297,-2.908277,0.566865,2.470000
sz000587,2019-04-30,2.550000,2.770000,2.550000,2.710000,0.000000,50399914.000000,135559273.510000,3287262110.790000,5755360684.300000,0.041549,34.732684,2018-09-30,2018-10-30,47.543860,0.146249,-3.190863,0.621945,2.710000
sz000587,2019-04-29,2.950000,2.990000,2.710000,2.710000,-0.099668,64757222.000000,178818123.330000,3287262110.790000,5755360684.300000,0.053385,34.732684,2018-09-30,2018-10-30,47.543860,0.146249,-3.190863,0.621945,2.710000
sz000587,2019-04-26,3.060000,3.100000,3.000000,3.010000,-0.025890,37411684.000000,113981614.680000,3651165665.490000,6392485483.300000,0.030842,38.577631,2018-09-30,2018-10-30,52.807018,0.162439,-3.544095,0.690795,3.010000
sz000587,2019-04-25,3.280000,3.320000,3.080000,3.090000,-0.066465,50930581.000000,162514956.890000,3748206613.410000,6562385429.700000,0.041987,39.602950,2018-09-30,2018-10-30,54.210526,0.166757,-3.638290,0.709155,3.090000
sz000587,2019-04-24,3.230000,3.310000,3.210000,3.310000,0.018462,34564497.000000,112819786.540000,4015069220.190000,7029610282.300000,0.028495,42.422577,2018-09-30,2018-10-30,58.070175,0.178629,-3.897327,0.759645,3.310000
sz000587,2019-04-23,3.450000,3.450000,3.220000,3.250000,-0.060694,70963781.000000,234039885.780000,3942288509.250000,6902185322.500000,0.058502,41.653588,2018-09-30,2018-10-30,57.017544,0.175391,-3.826681,0.745875,3.250000
sz000587,2019-04-22,3.440000,3.590000,3.430000,3.460000,0.005814,80630593.000000,282576487.010000,4197020997.540000,7348172681.800000,0.066471,44.345051,2018-09-30,2018-10-30,60.701754,0.186724,-4.073943,0.794070,3.460000
sz000587,2019-04-19,3.480000,3.490000,3.370000,3.440000,-0.005780,40656748.000000,139174315.720000,4172760760.560000,7305697695.200000,0.033517,44.088721,2018-09-30,2018-10-30,60.350877,0.185645,-4.050394,0.789480,3.440000
sz000587,2019-04-18,3.430000,3.490000,3.400000,3.460000,0.005814,48437598.000000,166148534.330000,4197020997.540000,7348172681.800000,0.039932,44.345051,2018-09-30,2018-10-30,60.701754,0.186724,-4.073943,0.794070,3.460000
sz000587,2019-04-17,3.310000,3.490000,3.300000,3.440000,0.029940,69573421.000000,237261524.490000,4172760760.560000,7305697695.200000,0.057356,44.088721,2018-09-30,2018-10-30,60.350877,0.185645,-4.050394,0.789480,3.440000
sz000587,2019-04-16,3.150000,3.340000,3.120000,3.340000,0.040498,49448336.000000,160436829.810000,4051459575.660000,7093322762.200000,0.040765,42.807072,2018-09-30,2018-10-30,58.596491,0.180248,-3.932650,0.766530,3.340000
sz000587,2019-04-15,3.330000,3.380000,3.210000,3.210000,-0.024316,47281812.000000,156586824.720000,3893768035.290000,6817235349.300000,0.038979,41.140929,2018-09-30,2018-10-30,56.315789,0.173233,-3.779583,0.736695,3.210000
sz000587,2019-04-12,3.360000,3.380000,3.260000,3.290000,-0.029499,47000912.000000,156135584.840000,3990808983.210000,6987135295.700000,0.038747,42.166248,2018-09-30,2018-10-30,57.719298,0.177550,-3.873778,0.755055,3.290000
sz000587,2019-04-11,3.490000,3.590000,3.350000,3.390000,-0.042373,82296279.000000,284928546.350000,4112110168.110000,7199510228.700000,0.067845,43.447897,2018-09-30,2018-10-30,59.473684,0.182947,-3.991522,0.778005,3.390000
sz000587,2019-04-10,3.370000,3.640000,3.260000,3.540000,0.047337,115451311.000000,402708773.340000,4294061945.460000,7518072628.200000,0.095177,45.370370,2018-09-30,2018-10-30,62.105263,0.191042,-4.168138,0.812430,3.540000
