code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300027,2019-06-10,5.110000,5.380000,5.080000,5.310000,0.049407,22132089.000000,116552795.000000,11741281859.520000,14841215929.889999,0.010009,80.191029,2018-09-30,2018-10-26,26.131890,1.877985,31.930247,1.481296,5.310000
sz300027,2019-06-06,5.190000,5.190000,5.040000,5.060000,-0.025048,15087366.000000,77007447.990000,11188490811.520000,14142476950.139999,0.006823,76.415557,2018-09-30,2018-10-26,24.901575,1.789567,30.426939,1.411555,5.060000
sz300027,2019-06-05,5.260000,5.270000,5.190000,5.190000,0.000000,11254528.000000,58891638.930000,11475942156.480000,14505821219.610001,0.005090,78.378802,2018-09-30,2018-10-26,25.541339,1.835544,31.208659,1.447820,5.190000
sz300027,2019-06-04,5.200000,5.320000,5.170000,5.190000,-0.009542,13766454.000000,72159878.090000,11475942156.480000,14505821219.610001,0.006226,78.378802,2018-09-30,2018-10-26,25.541339,1.835544,31.208659,1.447820,5.190000
sz300027,2019-06-03,5.260000,5.330000,5.200000,5.240000,0.001912,17823004.000000,94008106.470000,11586500366.080000,14645569015.559999,0.008060,79.133897,2018-09-30,2018-10-26,25.787402,1.853228,31.509321,1.461768,5.240000
sz300027,2019-05-31,5.350000,5.360000,5.140000,5.230000,-0.022430,20432152.000000,107404426.610000,11564388724.160000,14617619456.370001,0.009240,78.982878,2018-09-30,2018-10-26,25.738189,1.849691,31.449188,1.458978,5.230000
sz300027,2019-05-30,5.310000,5.460000,5.280000,5.350000,0.005639,20960823.000000,112243698.570000,11829728427.200001,14953014166.650000,0.009480,80.795104,2018-09-30,2018-10-26,26.328740,1.892132,32.170776,1.492454,5.350000
sz300027,2019-05-29,5.300000,5.420000,5.250000,5.320000,0.001883,17001117.000000,90836841.010000,11763393501.440001,14869165489.080000,0.007689,80.342048,2018-09-30,2018-10-26,26.181102,1.881521,31.990379,1.484085,5.320000
sz300027,2019-05-28,5.400000,5.430000,5.290000,5.310000,-0.013011,18063405.000000,96646698.350000,11741281859.520000,14841215929.889999,0.008169,80.191029,2018-09-30,2018-10-26,26.131890,1.877985,31.930247,1.481296,5.310000
sz300027,2019-05-27,5.300000,5.420000,5.240000,5.380000,0.028681,25082157.000000,133991190.980000,11896063352.959999,15036862844.219999,0.011343,81.248161,2018-09-30,2018-10-26,26.476378,1.902742,32.351173,1.500823,5.380000
