code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300399,2019-06-10,14.290000,14.960000,13.900000,14.680000,0.018031,12070963.000000,175383918.000000,1967931246.160000,2900768000.000000,0.090045,36.370915,2018-09-30,2018-10-30,-73.880221,,-114.063714,7.204554,14.680000
sz300399,2019-06-06,15.540000,16.300000,14.330000,14.420000,-0.090221,17482006.000000,266488539.260000,1933076878.040000,2849392000.000000,0.130409,35.726743,2018-09-30,2018-10-30,-72.571716,,-112.043512,7.076953,14.420000
sz300399,2019-06-05,15.190000,15.850000,14.640000,15.850000,0.099931,18857012.000000,293926959.010000,2124775902.700000,3131960000.000000,0.140666,39.269686,2018-09-30,2018-10-30,-79.768495,,-123.154623,7.778759,15.850000
sz300399,2019-06-04,13.050000,14.410000,13.050000,14.410000,0.100000,7197348.000000,100559494.290000,1931736325.420000,2847416000.000000,0.053689,35.701967,2018-09-30,2018-10-30,-72.521389,,-111.965812,7.072046,14.410000
sz300399,2019-06-03,13.800000,13.850000,12.980000,13.100000,-0.057554,5543875.000000,73531413.340000,1756123932.200000,2588560000.000000,0.041355,32.456334,2018-09-30,2018-10-30,-65.928535,,-101.787102,6.429132,13.100000
sz300399,2019-05-31,13.630000,13.950000,13.520000,13.900000,0.017570,5338890.000000,73518061.900000,1863368141.800000,2746640000.000000,0.039826,34.438400,2018-09-30,2018-10-30,-69.954706,,-108.003108,6.821751,13.900000
sz300399,2019-05-30,13.890000,13.900000,13.270000,13.660000,-0.036671,5772047.000000,78064981.290000,1831194878.920000,2699216000.000000,0.043057,33.843780,2018-09-30,2018-10-30,-68.746855,,-106.138306,6.703965,13.660000
sz300399,2019-05-29,14.480000,14.850000,14.110000,14.180000,-0.041892,8748978.000000,125789651.200000,1900903615.160000,2801968000.000000,0.065264,35.132123,2018-09-30,2018-10-30,-71.363865,,-110.178710,6.959168,14.180000
sz300399,2019-05-28,13.850000,14.950000,13.720000,14.800000,0.037141,11908247.000000,169855858.710000,1984017877.600000,2924480000.000000,0.088831,36.668224,2018-09-30,2018-10-30,-74.484147,,-114.996115,7.263447,14.800000
sz300399,2019-05-27,13.930000,14.890000,13.430000,14.270000,0.037818,14809262.000000,211323937.240000,1912968588.740000,2819752000.000000,0.110471,35.355106,2018-09-30,2018-10-30,-71.816809,,-110.878011,7.003337,14.270000
