code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300103,2019-06-10,9.190000,9.620000,9.190000,9.570000,0.040217,7318109.000000,69088805.000000,2345618005.500000,3039441570.000000,0.029858,48.470745,2018-09-30,2018-10-27,59.514925,8.933464,75.235849,3.314056,9.570000
sz300103,2019-06-06,9.180000,9.510000,9.030000,9.200000,-0.009688,6382477.000000,59396014.770000,2254930580.000000,2921929200.000000,0.026040,46.596745,2018-09-30,2018-10-27,57.213930,8.588074,72.327044,3.185927,9.200000
sz300103,2019-06-05,9.190000,9.570000,9.140000,9.290000,0.026519,6094551.000000,56925632.220000,2276989683.500000,2950513290.000000,0.024865,47.052583,2018-09-30,2018-10-27,57.773632,8.672088,73.034591,3.217093,9.290000
sz300103,2019-06-04,9.250000,9.260000,9.020000,9.050000,-0.023732,5151650.000000,46957584.910000,2218165407.500000,2874289050.000000,0.021018,45.837016,2018-09-30,2018-10-27,56.281095,8.448051,71.147799,3.133982,9.050000
sz300103,2019-06-03,9.610000,9.610000,9.160000,9.270000,-0.029319,7147627.000000,66953941.940000,2272087660.500000,2944161270.000000,0.029162,46.951286,2018-09-30,2018-10-27,57.649254,8.653418,72.877358,3.210167,9.270000
sz300103,2019-05-31,9.480000,9.710000,9.350000,9.550000,0.004206,7645046.000000,73193515.700000,2340715982.500000,3033089550.000000,0.031191,48.369448,2018-09-30,2018-10-27,59.390547,8.914794,75.078616,3.307130,9.550000
sz300103,2019-05-30,9.710000,9.710000,9.410000,9.510000,-0.053731,14463185.000000,138074943.730000,2330911936.500000,3020385510.000000,0.059009,48.166853,2018-09-30,2018-10-27,59.141791,8.877455,74.764151,3.293278,9.510000
sz300103,2019-05-29,9.590000,10.400000,9.460000,10.050000,0.063492,20561717.000000,209180642.390000,2463266557.500000,3191890050.000000,0.083891,50.901880,2018-09-30,2018-10-27,62.500000,9.381537,79.009434,3.480278,10.050000
sz300103,2019-05-28,9.520000,9.650000,9.410000,9.450000,-0.005263,5670550.000000,54132543.240000,2316205867.500000,3001329450.000000,0.023136,47.862961,2018-09-30,2018-10-27,58.768657,8.821446,74.292453,3.272501,9.450000
sz300103,2019-05-27,9.300000,9.550000,9.200000,9.500000,0.030369,5516059.000000,51963990.940000,2328460925.000000,3017209500.000000,0.022505,48.116205,2018-09-30,2018-10-27,59.079602,8.868120,74.685535,3.289815,9.500000
sz300103,2019-05-24,9.130000,9.490000,9.130000,9.220000,-0.008602,4455454.000000,41546901.630000,2259832603.000000,2928281220.000000,0.018178,46.698043,2018-09-30,2018-10-27,57.338308,8.606744,72.484277,3.192852,9.220000
sz300103,2019-05-23,9.580000,9.770000,9.170000,9.300000,-0.028213,5004549.000000,47420363.120000,2279440695.000000,2953689300.000000,0.020418,47.103232,2018-09-30,2018-10-27,57.835821,8.681423,73.113208,3.220556,9.300000
sz300103,2019-05-22,9.800000,9.850000,9.410000,9.570000,-0.017454,4587950.000000,44267639.870000,2345618005.500000,3039441570.000000,0.018719,48.470745,2018-09-30,2018-10-27,59.514925,8.933464,75.235849,3.314056,9.570000
sz300103,2019-05-21,9.590000,9.850000,9.500000,9.740000,0.017764,5006562.000000,48671955.270000,2387285201.000000,3093433740.000000,0.020427,49.331772,2018-09-30,2018-10-27,60.572139,9.092157,76.572327,3.372927,9.740000
sz300103,2019-05-20,9.600000,9.630000,9.090000,9.570000,-0.008290,6580518.000000,61888536.320000,2345618005.500000,3039441570.000000,0.026848,48.470745,2018-09-30,2018-10-27,59.514925,8.933464,75.235849,3.314056,9.570000
