code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603626,2019-06-10,7.800000,7.940000,7.700000,7.900000,0.019355,1571242.000000,12273710.000000,1249043174.900000,3283056696.300000,0.009938,15.726657,2018-09-30,2018-10-27,14.610690,,5.059886,1.875015,7.900000
sh603626,2019-06-06,7.900000,8.040000,7.730000,7.750000,-0.018987,1625396.000000,12638237.000000,1225327165.250000,3220720176.750000,0.010280,15.428049,2018-09-30,2018-10-27,14.333272,,4.963812,1.839413,7.750000
sh603626,2019-06-05,7.960000,8.160000,7.800000,7.900000,-0.007538,1950059.000000,15506376.000000,1249043174.900000,3283056696.300000,0.012334,15.726657,2018-09-30,2018-10-27,14.610690,,5.059886,1.875015,7.900000
sh603626,2019-06-04,8.270000,8.330000,7.910000,7.960000,-0.033981,3476191.000000,28127922.000000,1258529578.760000,3307991304.120000,0.021986,15.846100,2018-09-30,2018-10-27,14.721657,,5.098316,1.889255,7.960000
sh603626,2019-06-03,7.930000,8.570000,7.820000,8.240000,0.039092,6914332.000000,56883156.000000,1302799463.440000,3424352807.280000,0.043732,16.403500,2018-09-30,2018-10-27,15.239504,,5.277653,1.955712,8.240000
sh603626,2019-05-31,7.850000,8.060000,7.840000,7.930000,0.014066,2367377.000000,18878900.000000,1253786376.830000,3295524000.210000,0.014973,15.786378,2018-09-30,2018-10-27,14.666173,,5.079101,1.882135,7.930000
sh603626,2019-05-30,7.990000,7.990000,7.730000,7.820000,-0.022500,2257304.000000,17635326.000000,1236394636.420000,3249810552.540000,0.014277,15.567400,2018-09-30,2018-10-27,14.462733,,5.008647,1.856027,7.820000
sh603626,2019-05-29,8.040000,8.090000,7.970000,8.000000,-0.001248,1854640.000000,14856399.000000,1264853848.000000,3324614376.000000,0.011730,15.925728,2018-09-30,2018-10-27,14.795635,,5.123935,1.898749,8.000000
sh603626,2019-05-28,8.060000,8.260000,8.010000,8.010000,-0.004969,2871678.000000,23280360.000000,1266434915.310000,3328770143.970000,0.018163,15.945636,2018-09-30,2018-10-27,14.814130,,5.130340,1.901123,8.010000
sh603626,2019-05-27,7.840000,8.050000,7.690000,8.050000,0.011307,4261521.000000,33567946.000000,1272759184.550000,3345393215.850000,0.026953,16.025264,2018-09-30,2018-10-27,14.888108,,5.155960,1.910616,8.050000
