code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600843,2019-06-10,7.370000,7.400000,7.280000,7.350000,-0.004065,690701.000000,5069269.000000,2239146990.150000,4032133560.000000,0.002267,20.621810,2018-09-30,2018-10-31,28.193326,1.742465,48.387097,1.813874,7.350000
sh600843,2019-06-06,7.550000,7.550000,7.280000,7.380000,-0.023810,1411912.000000,10386625.000000,2248286365.620000,4048591248.000000,0.004635,20.705980,2018-09-30,2018-10-31,28.308400,1.749577,48.584595,1.821278,7.380000
sh600843,2019-06-05,7.610000,7.690000,7.470000,7.560000,0.005319,1452574.000000,10956161.000000,2303122618.440000,4147337376.000000,0.004768,21.211004,2018-09-30,2018-10-31,28.998849,1.792250,49.769585,1.865699,7.560000
sh600843,2019-06-04,7.580000,7.640000,7.440000,7.520000,-0.009223,835626.000000,6283416.000000,2290936784.480000,4125393792.000000,0.002743,21.098777,2018-09-30,2018-10-31,28.845416,1.782767,49.506254,1.855828,7.520000
sh600843,2019-06-03,7.700000,7.700000,7.480000,7.590000,-0.011719,1071239.000000,8122664.000000,2312261993.910000,4163795064.000000,0.003516,21.295175,2018-09-30,2018-10-31,29.113924,1.799362,49.967084,1.873103,7.590000
sh600843,2019-05-31,7.690000,7.760000,7.650000,7.680000,-0.003891,865282.000000,6668010.000000,2339680120.320000,4213168128.000000,0.002840,21.547687,2018-09-30,2018-10-31,29.459148,1.820698,50.559579,1.895314,7.680000
sh600843,2019-05-30,7.650000,7.720000,7.530000,7.710000,0.001299,1608837.000000,12320041.000000,2348819495.790000,4229625816.000000,0.005281,21.631858,2018-09-30,2018-10-31,29.574223,1.827810,50.757077,1.902717,7.710000
sh600843,2019-05-29,7.690000,7.740000,7.620000,7.700000,0.001300,926387.000000,7126691.000000,2345773037.300000,4224139920.000000,0.003041,21.603801,2018-09-30,2018-10-31,29.535865,1.825440,50.691244,1.900249,7.700000
sh600843,2019-05-28,7.750000,7.820000,7.650000,7.690000,0.001302,1593085.000000,12323386.000000,2342726578.810000,4218654024.000000,0.005229,21.575744,2018-09-30,2018-10-31,29.497507,1.823069,50.625411,1.897781,7.690000
sh600843,2019-05-27,7.510000,7.690000,7.500000,7.680000,0.018568,1450096.000000,11055006.000000,2339680120.320000,4213168128.000000,0.004760,21.547687,2018-09-30,2018-10-31,29.459148,1.820698,50.559579,1.895314,7.680000
sh600843,2019-05-24,7.500000,7.600000,7.450000,7.540000,-0.001325,761951.000000,5726133.000000,2297029701.460000,4136365584.000000,0.002501,21.154891,2018-09-30,2018-10-31,28.922133,1.787508,49.637920,1.860764,7.540000
sh600843,2019-05-23,7.710000,7.710000,7.460000,7.550000,-0.023286,1352663.000000,10226823.000000,2300076159.950000,4141851480.000000,0.004440,21.182947,2018-09-30,2018-10-31,28.960491,1.789879,49.703752,1.863231,7.550000
sh600843,2019-05-22,7.840000,7.840000,7.630000,7.730000,-0.005148,994244.000000,7692446.000000,2354912412.770000,4240597608.000000,0.003264,21.687971,2018-09-30,2018-10-31,29.650940,1.832552,50.888743,1.907653,7.730000
sh600843,2019-05-21,7.610000,7.800000,7.560000,7.770000,0.013038,1066660.000000,8248701.000000,2367098246.730000,4262541192.000000,0.003501,21.800199,2018-09-30,2018-10-31,29.804373,1.842035,51.152074,1.917524,7.770000
sh600843,2019-05-20,7.680000,7.700000,7.420000,7.670000,0.000000,1585280.000000,11954556.000000,2336633661.830000,4207682232.000000,0.005204,21.519630,2018-09-30,2018-10-31,29.420790,1.818328,50.493746,1.892846,7.670000
sh600843,2019-05-17,7.960000,7.960000,7.580000,7.670000,-0.029114,1415837.000000,10984522.000000,2336633661.830000,4207682232.000000,0.004647,21.519630,2018-09-30,2018-10-31,29.420790,1.818328,50.493746,1.892846,7.670000
sh600843,2019-05-16,7.790000,7.960000,7.760000,7.900000,0.008940,1479001.000000,11641086.000000,2406702207.100000,4333857840.000000,0.004855,22.164938,2018-09-30,2018-10-31,30.303030,1.872854,52.007900,1.949606,7.900000
sh600843,2019-05-15,7.720000,7.870000,7.690000,7.830000,0.019531,1746439.000000,13617668.000000,2385376997.670000,4295456568.000000,0.005733,21.968540,2018-09-30,2018-10-31,30.034522,1.856259,51.547070,1.932331,7.830000
sh600843,2019-05-14,7.700000,7.850000,7.630000,7.680000,-0.012853,987700.000000,7641214.000000,2339680120.320000,4213168128.000000,0.003242,21.547687,2018-09-30,2018-10-31,29.459148,1.820698,50.559579,1.895314,7.680000
sh600843,2019-05-13,7.710000,7.880000,7.710000,7.780000,0.001287,1462400.000000,11365002.000000,2370144705.220000,4268027088.000000,0.004800,21.828256,2018-09-30,2018-10-31,29.842731,1.844405,51.217907,1.919992,7.780000
sh600843,2019-05-10,7.690000,7.800000,7.480000,7.770000,0.022368,1618401.000000,12468397.000000,2367098246.730000,4262541192.000000,0.005312,21.800199,2018-09-30,2018-10-31,29.804373,1.842035,51.152074,1.917524,7.770000
