code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603799,2019-06-10,26.400000,26.840000,26.100000,26.810000,0.027203,12387414.000000,328919029.000000,21981014757.520000,22245524710.849998,0.015109,37.977758,2018-09-30,2018-10-30,7.350038,,-64.883833,2.765400,26.810000
sh603799,2019-06-06,27.000000,27.190000,25.630000,26.100000,-0.028295,17803301.000000,466837770.000000,21398899111.200001,21656404138.500000,0.021714,36.972006,2018-09-30,2018-10-30,7.155390,,-63.165537,2.692165,26.100000
sh603799,2019-06-05,27.240000,27.480000,26.810000,26.860000,0.000372,9260289.000000,250889893.000000,22022008817.119999,22287012075.099998,0.011295,38.048585,2018-09-30,2018-10-30,7.363746,,-65.004840,2.770557,26.860000
sh603799,2019-06-04,27.000000,27.680000,26.630000,26.850000,-0.009956,13168198.000000,357103545.000000,22013810005.200001,22278714602.250000,0.016061,38.034420,2018-09-30,2018-10-30,7.361004,,-64.980639,2.769526,26.850000
sh603799,2019-06-03,28.710000,28.850000,27.000000,27.120000,-0.055052,25681311.000000,711390406.000000,22235177927.040001,22502746369.200001,0.031323,38.416889,2018-09-30,2018-10-30,7.435026,,-65.634076,2.797376,27.120000
sh603799,2019-05-31,28.900000,29.390000,28.350000,28.700000,-0.004164,26450719.000000,766956840.000000,23530590210.400002,23813747079.500000,0.032262,40.655041,2018-09-30,2018-10-30,7.868187,,-69.457890,2.960350,28.700000
sh603799,2019-05-30,27.450000,29.580000,26.930000,28.820000,0.051441,38652645.000000,1100783845.000000,23628975953.439999,23913316753.700001,0.047144,40.825027,2018-09-30,2018-10-30,7.901086,,-69.748306,2.972728,28.820000
sh603799,2019-05-29,27.000000,27.720000,26.850000,27.410000,0.013309,15265435.000000,417610267.000000,22472943472.720001,22743373081.849998,0.018619,38.827689,2018-09-30,2018-10-30,7.514530,,-66.335915,2.827289,27.410000
sh603799,2019-05-28,27.180000,27.190000,26.780000,27.050000,-0.005515,13527484.000000,365448575.000000,22177786243.599998,22444664059.250000,0.016499,38.317730,2018-09-30,2018-10-30,7.415835,,-65.464666,2.790156,27.050000
sh603799,2019-05-27,26.740000,27.250000,26.500000,27.200000,0.029913,14051720.000000,378553736.000000,22300768422.400002,22569126152.000000,0.017139,38.530213,2018-09-30,2018-10-30,7.456958,,-65.827686,2.805628,27.200000
sh603799,2019-05-24,26.160000,27.090000,26.160000,26.410000,-0.003396,10270403.000000,272939554.000000,21653062280.720001,21913625796.849998,0.012527,37.411137,2018-09-30,2018-10-30,7.240377,,-63.915779,2.724141,26.410000
sh603799,2019-05-23,27.180000,27.180000,26.310000,26.500000,-0.028592,12740521.000000,339839290.000000,21726851588.000000,21988303052.500000,0.015539,37.538627,2018-09-30,2018-10-30,7.265051,,-64.133591,2.733424,26.500000
sh603799,2019-05-22,27.640000,28.000000,27.010000,27.280000,-0.018705,15593738.000000,427618628.000000,22366358917.759998,22635505934.799999,0.019020,38.643537,2018-09-30,2018-10-30,7.478890,,-66.021297,2.813880,27.280000
sh603799,2019-05-21,26.580000,28.100000,26.400000,27.800000,0.037313,23820810.000000,655349985.000000,22792697137.599998,23066974523.000000,0.029054,39.380144,2018-09-30,2018-10-30,7.621450,,-67.279768,2.867517,27.800000
sh603799,2019-05-20,27.000000,27.170000,25.330000,26.800000,-0.020826,22780846.000000,599356666.000000,21972815945.599998,22237227238.000000,0.027786,37.963592,2018-09-30,2018-10-30,7.347297,,-64.859632,2.764369,26.800000
sh603799,2019-05-17,28.730000,28.770000,27.150000,27.370000,-0.046674,22813262.000000,635300942.000000,22440148225.040001,22710183190.450001,0.027825,38.771027,2018-09-30,2018-10-30,7.503564,,-66.239109,2.823163,27.370000
sh603799,2019-05-16,27.800000,29.200000,27.750000,28.710000,0.030140,33413946.000000,957629473.000000,23538789022.320000,23822044552.349998,0.040755,40.669206,2018-09-30,2018-10-30,7.870929,,-69.482091,2.961381,28.710000
sh603799,2019-05-15,27.700000,27.970000,27.530000,27.870000,0.012350,14054692.000000,390089767.000000,22850088821.040001,23125056832.950001,0.017142,39.479303,2018-09-30,2018-10-30,7.640640,,-67.449177,2.874737,27.870000
sh603799,2019-05-14,27.700000,28.070000,27.220000,27.530000,-0.019587,17378252.000000,480483269.000000,22571329215.759998,22842942756.049999,0.021196,38.997675,2018-09-30,2018-10-30,7.547428,,-66.626331,2.839667,27.530000
sh603799,2019-05-13,27.800000,28.850000,27.500000,28.080000,0.000356,21949773.000000,618946140.000000,23022263871.360001,23299303762.799999,0.026772,39.776779,2018-09-30,2018-10-30,7.698213,,-67.957406,2.896398,28.080000
sh603799,2019-05-10,27.660000,28.260000,26.700000,28.070000,0.029714,24811427.000000,689405401.000000,23014065059.439999,23291006289.950001,0.030262,39.762613,2018-09-30,2018-10-30,7.695471,,-67.933204,2.895367,28.070000
sh603799,2019-05-09,27.620000,28.090000,27.060000,27.260000,-0.029548,18554058.000000,512726284.000000,22349961293.919998,22618910989.099998,0.022630,38.615206,2018-09-30,2018-10-30,7.473407,,-65.972894,2.811817,27.260000
sh603799,2019-05-08,27.860000,28.730000,27.610000,28.090000,-0.009870,20327573.000000,571960582.000000,23030462683.279999,23307601235.650002,0.024793,39.790944,2018-09-30,2018-10-30,7.700954,,-67.981607,2.897430,28.090000
sh603799,2019-05-07,27.800000,28.490000,27.620000,28.370000,0.036915,23123370.000000,650371760.000000,23260029417.040001,23539930475.450001,0.028203,40.187579,2018-09-30,2018-10-30,7.777717,,-68.659245,2.926311,28.370000
sh603799,2019-05-06,27.600000,28.890000,26.600000,27.360000,-0.059147,32137435.000000,894608283.000000,22431949413.119999,22701885717.599998,0.039198,38.756861,2018-09-30,2018-10-30,7.500822,,-66.214908,2.822131,27.360000
sh603799,2019-04-30,27.760000,30.380000,27.760000,29.080000,-0.057069,48636357.000000,1410302449.000000,23842145063.360001,24129051047.799999,0.059321,41.193331,2018-09-30,2018-10-30,7.972365,,-70.377541,2.999546,29.080000
sh603799,2019-04-29,31.860000,31.860000,30.840000,30.840000,-0.100088,12293300.000000,382630613.000000,25285135961.279999,25589406269.400002,0.014994,43.686462,2018-09-30,2018-10-30,8.454874,,-74.636980,3.181087,30.840000
sh603799,2019-04-26,35.560000,35.890000,34.110000,34.270000,-0.033831,24197039.000000,839364829.000000,28097328449.840000,28435439456.950001,0.029513,48.545235,2018-09-30,2018-10-30,9.395219,,-82.938045,3.534885,34.270000
sh603799,2019-04-25,37.130000,37.130000,35.210000,35.470000,-0.048041,27247574.000000,986136333.000000,29081185880.240002,29431136198.950001,0.033234,50.245098,2018-09-30,2018-10-30,9.724202,,-85.842207,3.658662,35.470000
sh603799,2019-04-24,36.780000,37.570000,36.650000,37.260000,0.013051,22425232.000000,831883228.000000,30548773213.919998,30916383839.099998,0.027352,52.780725,2018-09-30,2018-10-30,10.214936,,-90.174250,3.843297,37.260000
sh603799,2019-04-23,38.200000,38.200000,36.530000,36.780000,-0.037425,35738371.000000,1322817024.000000,30155230241.759998,30518105142.299999,0.043590,52.100781,2018-09-30,2018-10-30,10.083342,,-89.012585,3.793786,36.780000
sh603799,2019-04-22,40.000000,41.630000,38.200000,38.210000,-0.099670,70328199.000000,2749196724.000000,31327660346.320000,31704643759.849998,0.085779,54.126450,2018-09-30,2018-10-30,10.475381,,-92.473379,3.941288,38.210000
sh603799,2019-04-08,43.410000,44.210000,41.910000,42.440000,-0.016682,45325780.000000,1943337185.000000,34795757788.480003,35214474775.400002,0.055283,60.118465,2018-09-30,2018-10-30,11.635048,,-102.710552,4.377604,42.440000
sh603799,2019-04-04,43.550000,44.770000,42.800000,43.160000,0.021538,64007787.000000,2793041668.000000,35386072246.720001,35811892820.599998,0.078070,61.138382,2018-09-30,2018-10-30,11.832438,,-104.453049,4.451871,43.160000
sh603799,2019-04-03,41.000000,43.430000,40.550000,42.250000,0.011007,65065489.000000,2760573638.000000,34639980362.000000,35056822791.250000,0.079360,59.849320,2018-09-30,2018-10-30,11.582959,,-102.250726,4.358006,42.250000
sh603799,2019-04-02,40.300000,43.490000,39.110000,41.790000,0.044750,69911778.000000,2848368127.000000,34262835013.680000,34675139040.150002,0.085271,59.197706,2018-09-30,2018-10-30,11.456848,,-101.137464,4.310558,41.790000
sh603799,2019-04-01,38.490000,40.800000,38.330000,40.000000,0.066951,69908526.000000,2758244223.000000,32795247680.000000,33189891400.000000,0.085267,56.662078,2018-09-30,2018-10-30,10.966115,,-96.805421,4.125923,40.000000
sh603799,2019-03-29,36.090000,37.620000,35.570000,37.490000,0.035922,35759926.000000,1311798864.000000,30737345888.080002,31107225714.650002,0.043616,53.106532,2018-09-30,2018-10-30,10.277991,,-90.730881,3.867021,37.490000
sh603799,2019-03-28,36.070000,36.810000,35.420000,36.190000,0.003605,22919410.000000,830762597.000000,29671500338.480000,30028554244.150002,0.027955,51.265015,2018-09-30,2018-10-30,9.921592,,-87.584705,3.732929,36.190000
sh603799,2019-03-27,37.610000,37.970000,35.600000,36.060000,-0.036602,36174740.000000,1319695365.000000,29564915783.520000,29920687097.099998,0.044122,51.080863,2018-09-30,2018-10-30,9.885952,,-87.270087,3.719520,36.060000
sh603799,2019-03-26,37.550000,38.330000,37.300000,37.430000,-0.000534,26203956.000000,988406119.000000,30688153016.560001,31057440877.549999,0.031961,53.021539,2018-09-30,2018-10-30,10.261542,,-90.585673,3.860833,37.430000
sh603799,2019-03-25,37.430000,38.330000,37.300000,37.450000,-0.033299,28768315.000000,1087392249.000000,30704550640.400002,31074035823.250000,0.035088,53.049870,2018-09-30,2018-10-30,10.267025,,-90.634076,3.862896,37.450000
sh603799,2019-03-22,39.740000,39.990000,38.170000,38.740000,-0.024427,35225525.000000,1369527639.000000,31762197378.080002,32144409820.900002,0.042964,54.877222,2018-09-30,2018-10-30,10.620682,,-93.756050,3.995957,38.740000
sh603799,2019-03-21,39.620000,40.380000,39.390000,39.710000,-0.004263,30014954.000000,1195658006.000000,32557482134.320000,32949264687.349998,0.036609,56.251278,2018-09-30,2018-10-30,10.886610,,-96.103582,4.096010,39.710000
sh603799,2019-03-20,41.000000,41.090000,39.000000,39.880000,-0.026842,39924301.000000,1594633160.000000,32696861936.959999,33090321725.799999,0.048695,56.492092,2018-09-30,2018-10-30,10.933216,,-96.515005,4.113545,39.880000
sh603799,2019-03-19,41.700000,41.900000,40.700000,40.980000,-0.025214,47923257.000000,1968783903.000000,33598731248.160000,34003043739.299999,0.058451,58.050299,2018-09-30,2018-10-30,11.234785,,-99.177154,4.227008,40.980000
sh603799,2019-03-18,39.310000,42.380000,39.310000,42.040000,0.071356,74560177.000000,3044549473.000000,34467805311.680000,34882575861.400002,0.090940,59.551844,2018-09-30,2018-10-30,11.525387,,-101.742498,4.336345,42.040000
