code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300289,2019-06-10,5.970000,6.000000,5.910000,5.940000,0.003378,1431600.000000,8526343.000000,2478697016.400000,2501048790.900000,0.003431,15.269213,2018-09-30,2018-10-30,32.709251,3.695446,22.440499,1.853585,5.940000
sz300289,2019-06-06,6.070000,6.070000,5.910000,5.920000,-0.021488,1628222.000000,9693036.460000,2470351235.200000,2492627751.200000,0.003902,15.217802,2018-09-30,2018-10-30,32.599119,3.683003,22.364941,1.847344,5.920000
sz300289,2019-06-05,6.070000,6.140000,6.020000,6.050000,0.000000,956503.000000,5793853.410000,2524598813.000000,2547364509.250000,0.002292,15.551977,2018-09-30,2018-10-30,33.314978,3.763880,22.856063,1.887911,6.050000
sz300289,2019-06-04,6.150000,6.190000,5.990000,6.050000,-0.016260,1667416.000000,10091901.140000,2524598813.000000,2547364509.250000,0.003996,15.551977,2018-09-30,2018-10-30,33.314978,3.763880,22.856063,1.887911,6.050000
sz300289,2019-06-03,6.400000,6.400000,6.000000,6.150000,-0.029968,2614558.000000,16260867.820000,2566327719.000000,2589469707.750000,0.006266,15.809034,2018-09-30,2018-10-30,33.865639,3.826093,23.233850,1.919116,6.150000
sz300289,2019-05-31,6.380000,6.460000,6.330000,6.340000,-0.006270,2133500.000000,13627079.000000,2645612640.400000,2669469584.900000,0.005113,16.297443,2018-09-30,2018-10-30,34.911894,3.944297,23.951643,1.978406,6.340000
sz300289,2019-05-30,6.520000,6.610000,6.290000,6.380000,-0.033333,2990050.000000,19195970.000000,2662304202.800000,2686311664.300000,0.007165,16.400266,2018-09-30,2018-10-30,35.132159,3.969182,24.102758,1.990888,6.380000
sz300289,2019-05-29,6.690000,6.900000,6.600000,6.600000,0.015385,3468700.000000,23321968.500000,2754107796.000000,2778943101.000000,0.008312,16.965793,2018-09-30,2018-10-30,36.343612,4.106051,24.933887,2.059539,6.600000
sz300289,2019-05-28,6.540000,6.660000,6.500000,6.500000,-0.009146,1717200.000000,11265508.000000,2712378890.000000,2736837902.500000,0.004115,16.708735,2018-09-30,2018-10-30,35.792952,4.043838,24.556101,2.028334,6.500000
sz300289,2019-05-27,6.540000,6.570000,6.400000,6.560000,0.018634,1645700.000000,10709070.000000,2737416233.600000,2762101021.600000,0.003944,16.862970,2018-09-30,2018-10-30,36.123348,4.081165,24.782773,2.047057,6.560000
sz300289,2019-05-24,6.520000,6.550000,6.370000,6.440000,-0.012270,1330750.000000,8592628.000000,2687341546.400000,2711574783.400000,0.003189,16.554501,2018-09-30,2018-10-30,35.462555,4.006510,24.329430,2.009611,6.440000
sz300289,2019-05-23,6.580000,6.610000,6.430000,6.520000,-0.006098,1099037.000000,7159078.260000,2720724671.200000,2745258942.200000,0.002634,16.760147,2018-09-30,2018-10-30,35.903084,4.056280,24.631658,2.034575,6.520000
sz300289,2019-05-22,6.550000,6.640000,6.550000,6.560000,-0.004552,1263051.000000,8328019.580000,2737416233.600000,2762101021.600000,0.003027,16.862970,2018-09-30,2018-10-30,36.123348,4.081165,24.782773,2.047057,6.560000
sz300289,2019-05-21,6.500000,6.650000,6.500000,6.590000,0.009188,1501000.000000,9893798.800000,2749934905.400000,2774732581.150000,0.003597,16.940087,2018-09-30,2018-10-30,36.288546,4.099829,24.896109,2.056419,6.590000
