code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600555,2019-06-10,2.790000,2.840000,2.790000,2.820000,0.000000,5764600.000000,16230629.000000,2745270000.000000,3675870000.000000,0.005922,12.103187,2018-09-30,2018-10-31,16.357309,24.505118,-9.950600,2.340249,2.820000
sh600555,2019-06-06,2.830000,2.850000,2.760000,2.820000,0.000000,10000906.000000,28043286.000000,2745270000.000000,3675870000.000000,0.010273,12.103187,2018-09-30,2018-10-31,16.357309,24.505118,-9.950600,2.340249,2.820000
sh600555,2019-06-05,2.850000,2.870000,2.810000,2.820000,0.000000,8953600.000000,25376429.000000,2745270000.000000,3675870000.000000,0.009197,12.103187,2018-09-30,2018-10-31,16.357309,24.505118,-9.950600,2.340249,2.820000
sh600555,2019-06-04,2.880000,2.890000,2.800000,2.820000,-0.030928,14454200.000000,40901849.000000,2745270000.000000,3675870000.000000,0.014848,12.103187,2018-09-30,2018-10-31,16.357309,24.505118,-9.950600,2.340249,2.820000
sh600555,2019-06-03,3.040000,3.040000,2.900000,2.910000,0.010417,21710400.000000,64633867.000000,2832885000.000000,3793185000.000000,0.022301,12.489459,2018-09-30,2018-10-31,16.879350,25.287197,-10.268172,2.414938,2.910000
sh600555,2019-05-31,2.900000,2.910000,2.860000,2.880000,-0.006897,10220700.000000,29544232.000000,2803680000.000000,3754080000.000000,0.010499,12.360701,2018-09-30,2018-10-31,16.705336,25.026504,-10.162315,2.390041,2.880000
sh600555,2019-05-30,2.880000,2.940000,2.860000,2.900000,-0.006849,13329601.000000,38569024.000000,2823150000.000000,3780150000.000000,0.013692,12.446540,2018-09-30,2018-10-31,16.821346,25.200299,-10.232886,2.406639,2.900000
sh600555,2019-05-29,2.900000,2.950000,2.900000,2.920000,-0.006803,13046508.000000,38124246.000000,2842620000.000000,3806220000.000000,0.013402,12.532378,2018-09-30,2018-10-31,16.937355,25.374094,-10.303458,2.423237,2.920000
sh600555,2019-05-28,2.960000,3.010000,2.930000,2.940000,-0.016722,18276927.000000,54292012.000000,2862090000.000000,3832290000.000000,0.018774,12.618216,2018-09-30,2018-10-31,17.053364,25.547889,-10.374030,2.439834,2.940000
sh600555,2019-05-27,2.950000,3.020000,2.890000,2.990000,0.006734,23936541.000000,70650149.000000,2910765000.000000,3897465000.000000,0.024588,12.832812,2018-09-30,2018-10-31,17.343387,25.982377,-10.550459,2.481328,2.990000
sh600555,2019-05-24,3.080000,3.120000,2.960000,2.970000,-0.080495,36847606.000000,111121235.000000,2891295000.000000,3871395000.000000,0.037851,12.746973,2018-09-30,2018-10-31,17.227378,25.808582,-10.479887,2.464730,2.970000
sh600555,2019-05-23,3.340000,3.390000,3.120000,3.230000,0.003106,76703100.000000,249825839.000000,3144405000.000000,4210305000.000000,0.078791,13.862870,2018-09-30,2018-10-31,18.735499,28.067919,-11.397318,2.680498,3.230000
sh600555,2019-05-22,2.920000,3.220000,2.890000,3.220000,0.098976,26893839.000000,84107064.000000,3134670000.000000,4197270000.000000,0.027626,13.819951,2018-09-30,2018-10-31,18.677494,27.981022,-11.362032,2.672199,3.220000
