code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600579,2019-06-10,8.990000,9.130000,8.860000,9.010000,0.008959,885836.000000,7991230.000000,3699830576.240000,3699830576.240000,0.002157,16.953975,2018-09-30,2018-10-31,-186.929461,5.117056,-74.896093,3.164735,9.010000
sh600579,2019-06-06,8.850000,8.980000,8.840000,8.930000,-0.003348,933060.000000,8284358.000000,3666979694.320000,3666979694.320000,0.002272,16.803440,2018-09-30,2018-10-31,-185.269710,5.071622,-74.231089,3.136635,8.930000
sh600579,2019-06-05,9.050000,9.100000,8.890000,8.960000,-0.003337,848777.000000,7591321.000000,3679298775.040000,3679298775.040000,0.002067,16.859891,2018-09-30,2018-10-31,-185.892116,5.088660,-74.480466,3.147172,8.960000
sh600579,2019-06-04,9.140000,9.190000,8.810000,8.990000,-0.012088,2198400.000000,19710796.000000,3691617855.760000,3691617855.760000,0.005354,16.916341,2018-09-30,2018-10-31,-186.514523,5.105698,-74.729842,3.157710,8.990000
sh600579,2019-06-03,9.100000,9.190000,9.060000,9.100000,0.000000,641200.000000,5832946.000000,3736787818.400000,3736787818.400000,0.001561,17.123326,2018-09-30,2018-10-31,-188.796680,5.168170,-75.644223,3.196347,9.100000
sh600579,2019-05-31,9.120000,9.180000,9.040000,9.100000,0.000000,817528.000000,7460377.000000,3736787818.400000,3736787818.400000,0.001991,17.123326,2018-09-30,2018-10-31,-188.796680,5.168170,-75.644223,3.196347,9.100000
sh600579,2019-05-30,9.100000,9.150000,9.060000,9.100000,-0.005464,1090500.000000,9900476.000000,3736787818.400000,3736787818.400000,0.002656,17.123326,2018-09-30,2018-10-31,-188.796680,5.168170,-75.644223,3.196347,9.100000
sh600579,2019-05-29,9.230000,9.230000,9.100000,9.150000,0.000000,1172000.000000,10740326.000000,3757319619.600000,3757319619.600000,0.002854,17.217411,2018-09-30,2018-10-31,-189.834025,5.196567,-76.059850,3.213909,9.150000
sh600579,2019-05-28,9.350000,9.350000,9.120000,9.150000,-0.011879,1822482.000000,16765868.000000,3757319619.600000,3757319619.600000,0.004438,17.217411,2018-09-30,2018-10-31,-189.834025,5.196567,-76.059850,3.213909,9.150000
sh600579,2019-05-27,9.110000,9.310000,9.090000,9.260000,0.015351,2697701.000000,24837064.000000,3802489582.240000,3802489582.240000,0.006570,17.424396,2018-09-30,2018-10-31,-192.116183,5.259039,-76.974231,3.252547,9.260000
sh600579,2019-05-24,9.210000,9.210000,9.100000,9.120000,-0.001095,1305285.000000,11935275.000000,3745000538.880000,3745000538.880000,0.003179,17.160960,2018-09-30,2018-10-31,-189.211618,5.179529,-75.810474,3.203372,9.120000
sh600579,2019-05-23,9.220000,9.220000,9.110000,9.130000,-0.005447,1714028.000000,15714832.000000,3749106899.120000,3749106899.120000,0.004174,17.179777,2018-09-30,2018-10-31,-189.419087,5.185208,-75.893599,3.206884,9.130000
sh600579,2019-05-22,9.150000,9.220000,9.070000,9.180000,0.003279,1358600.000000,12410918.000000,3769638700.320000,3769638700.320000,0.003309,17.273861,2018-09-30,2018-10-31,-190.456432,5.213604,-76.309227,3.224447,9.180000
sh600579,2019-05-21,9.020000,9.360000,8.610000,9.150000,0.014412,1915801.000000,17533841.000000,3757319619.600000,3757319619.600000,0.004665,17.217411,2018-09-30,2018-10-31,-189.834025,5.196567,-76.059850,3.213909,9.150000
sh600579,2019-05-20,9.300000,9.300000,8.980000,9.020000,-0.031149,2056935.000000,18781666.000000,3703936936.480000,3703936936.480000,0.005009,16.972792,2018-09-30,2018-10-31,-187.136929,5.122736,-74.979219,3.168247,9.020000
sh600579,2019-05-17,9.520000,9.540000,9.250000,9.310000,-0.017932,1671500.000000,15664105.000000,3823021383.440000,3823021383.440000,0.004071,17.518480,2018-09-30,2018-10-31,-193.153527,5.287435,-77.389859,3.270109,9.310000
sh600579,2019-05-16,9.500000,9.580000,9.430000,9.480000,-0.003155,1214901.000000,11522945.000000,3892829507.520000,3892829507.520000,0.002959,17.838366,2018-09-30,2018-10-31,-196.680498,5.383984,-78.802993,3.329821,9.480000
sh600579,2019-05-15,9.580000,9.630000,9.490000,9.510000,0.003165,1268001.000000,12101702.000000,3905148588.240000,3905148588.240000,0.003088,17.894817,2018-09-30,2018-10-31,-197.302905,5.401022,-79.052369,3.340358,9.510000
sh600579,2019-05-14,9.350000,9.510000,9.300000,9.480000,0.001056,716515.000000,6769479.000000,3892829507.520000,3892829507.520000,0.001745,17.838366,2018-09-30,2018-10-31,-196.680498,5.383984,-78.802993,3.329821,9.480000
sh600579,2019-05-13,9.400000,9.640000,9.350000,9.470000,0.000000,1043000.000000,9898243.000000,3888723147.280000,3888723147.280000,0.002540,17.819549,2018-09-30,2018-10-31,-196.473029,5.378304,-78.719867,3.326308,9.470000
sh600579,2019-05-10,9.370000,9.550000,9.200000,9.470000,0.017186,2091252.000000,19731985.000000,3888723147.280000,3888723147.280000,0.005093,17.819549,2018-09-30,2018-10-31,-196.473029,5.378304,-78.719867,3.326308,9.470000
sh600579,2019-05-09,9.210000,9.330000,9.160000,9.310000,0.002153,1852500.000000,17116807.000000,3823021383.440000,3823021383.440000,0.004511,17.518480,2018-09-30,2018-10-31,-193.153527,5.287435,-77.389859,3.270109,9.310000
sh600579,2019-05-08,9.120000,9.380000,9.090000,9.290000,-0.004287,2169450.000000,20005248.000000,3814808662.960000,3814808662.960000,0.005283,17.480846,2018-09-30,2018-10-31,-192.738589,5.276077,-77.223608,3.263084,9.290000
sh600579,2019-05-07,9.280000,9.350000,9.110000,9.330000,0.008649,2599300.000000,24014960.000000,3831234103.920000,3831234103.920000,0.006330,17.556114,2018-09-30,2018-10-31,-193.568465,5.298794,-77.556110,3.277134,9.330000
sh600579,2019-05-06,9.880000,10.060000,9.090000,9.250000,-0.084158,4131201.000000,39153471.000000,3798383222.000000,3798383222.000000,0.010060,17.405579,2018-09-30,2018-10-31,-191.908714,5.253360,-76.891106,3.249034,9.250000
sh600579,2019-04-30,9.200000,10.280000,9.200000,10.100000,-0.009804,3912333.000000,38735544.000000,4147423842.400000,4147423842.400000,0.009527,19.005011,2018-09-30,2018-10-31,-209.543568,5.736101,-83.956775,3.547594,10.100000
sh600579,2019-04-29,10.100000,10.390000,10.080000,10.200000,0.011905,3132700.000000,32190796.000000,4188487444.800000,4188487444.800000,0.007629,19.193179,2018-09-30,2018-10-31,-211.618257,5.792894,-84.788030,3.582719,10.200000
sh600579,2019-04-26,10.660000,10.800000,9.800000,10.080000,-0.054409,6436900.000000,65997409.000000,4139211121.920000,4139211121.920000,0.015675,18.967377,2018-09-30,2018-10-31,-209.128631,5.724742,-83.790524,3.540569,10.080000
sh600579,2019-04-25,10.700000,10.850000,10.520000,10.660000,-0.009294,2811906.000000,30141545.000000,4377380015.840000,4377380015.840000,0.006848,20.058754,2018-09-30,2018-10-31,-221.161826,6.054142,-88.611804,3.744292,10.660000
sh600579,2019-04-24,10.880000,10.880000,10.580000,10.760000,-0.004625,2096355.000000,22414965.000000,4418443618.240000,4418443618.240000,0.005105,20.246922,2018-09-30,2018-10-31,-223.236515,6.110935,-89.443059,3.779417,10.760000
sh600579,2019-04-23,10.970000,11.190000,10.610000,10.810000,0.000000,4425700.000000,48000777.000000,4438975419.440000,4438975419.440000,0.010778,20.341006,2018-09-30,2018-10-31,-224.273859,6.139332,-89.858687,3.796979,10.810000
sh600579,2019-04-22,10.770000,11.050000,10.570000,10.810000,-0.002768,4133307.000000,44575837.000000,4438975419.440000,4438975419.440000,0.010066,20.341006,2018-09-30,2018-10-31,-224.273859,6.139332,-89.858687,3.796979,10.810000
sh600579,2019-04-19,10.640000,10.930000,10.450000,10.840000,0.019755,9008220.000000,96394663.000000,4451294500.160000,4451294500.160000,0.021937,20.397457,2018-09-30,2018-10-31,-224.896266,6.156370,-90.108063,3.807517,10.840000
sh600579,2019-04-18,10.190000,10.750000,10.110000,10.630000,0.042157,7587606.000000,78795135.000000,4365060935.120000,4365060935.120000,0.018478,20.002303,2018-09-30,2018-10-31,-220.539419,6.037104,-88.362427,3.733755,10.630000
sh600579,2019-04-17,10.190000,10.350000,10.130000,10.200000,0.001965,2830399.000000,28957939.000000,4188487444.800000,4188487444.800000,0.006893,19.193179,2018-09-30,2018-10-31,-211.618257,5.792894,-84.788030,3.582719,10.200000
sh600579,2019-04-16,10.290000,10.310000,9.900000,10.180000,-0.011650,3631450.000000,36707990.000000,4180274724.320000,4180274724.320000,0.008843,19.155545,2018-09-30,2018-10-31,-211.203320,5.781535,-84.621779,3.575694,10.180000
sh600579,2019-04-15,10.500000,10.500000,10.160000,10.300000,-0.001938,3529801.000000,36491712.000000,4229551047.200000,4229551047.200000,0.008596,19.381347,2018-09-30,2018-10-31,-213.692946,5.849687,-85.619285,3.617843,10.300000
sh600579,2019-04-12,10.270000,10.540000,10.250000,10.320000,-0.007692,2668754.000000,27500919.000000,4237763767.680000,4237763767.680000,0.006499,19.418981,2018-09-30,2018-10-31,-214.107884,5.861046,-85.785536,3.624868,10.320000
sh600579,2019-04-11,10.680000,10.720000,10.400000,10.400000,-0.025305,3288201.000000,34704674.000000,4270614649.600000,4270614649.600000,0.008008,19.569516,2018-09-30,2018-10-31,-215.767635,5.906480,-86.450540,3.652968,10.400000
sh600579,2019-04-10,10.570000,10.850000,10.430000,10.670000,-0.009285,4563587.000000,48255481.000000,4381486376.080000,4381486376.080000,0.011113,20.077571,2018-09-30,2018-10-31,-221.369295,6.059821,-88.694929,3.747805,10.670000
sh600579,2019-04-09,10.850000,10.850000,10.130000,10.770000,-0.000928,8913684.000000,92861026.000000,4422549978.480000,4422549978.480000,0.021707,20.265739,2018-09-30,2018-10-31,-223.443983,6.116614,-89.526185,3.782929,10.770000
sh600579,2019-04-08,11.050000,11.400000,10.600000,10.780000,-0.020000,5659409.000000,61387978.000000,4426656338.720000,4426656338.720000,0.013782,20.284556,2018-09-30,2018-10-31,-223.651452,6.122294,-89.609310,3.786442,10.780000
sh600579,2019-04-04,11.130000,11.250000,10.920000,11.000000,-0.014337,4124096.000000,45652986.000000,4516996264.000000,4516996264.000000,0.010043,20.698526,2018-09-30,2018-10-31,-228.215768,6.247238,-91.438071,3.863716,11.000000
sh600579,2019-04-03,11.150000,11.250000,11.080000,11.160000,0.000897,3998810.000000,44600346.000000,4582698027.840000,4582698027.840000,0.009738,20.999596,2018-09-30,2018-10-31,-231.535270,6.338107,-92.768080,3.919916,11.160000
sh600579,2019-04-02,11.440000,11.440000,11.110000,11.150000,-0.005352,4153043.000000,46477894.000000,4578591667.600000,4578591667.600000,0.010114,20.980779,2018-09-30,2018-10-31,-231.327801,6.332428,-92.684954,3.916403,11.150000
sh600579,2019-04-01,10.970000,11.360000,10.970000,11.210000,0.029385,4813800.000000,54010390.000000,4603229829.040000,4603229829.040000,0.011723,21.093680,2018-09-30,2018-10-31,-232.572614,6.366504,-93.183707,3.937478,11.210000
sh600579,2019-03-29,10.750000,10.970000,10.750000,10.890000,0.008333,4333338.000000,47137948.000000,4471826301.360000,4471826301.360000,0.010553,20.491541,2018-09-30,2018-10-31,-225.933610,6.184766,-90.523691,3.825079,10.890000
sh600579,2019-03-28,11.020000,11.150000,10.780000,10.800000,-0.022624,4939274.000000,53756965.000000,4434869059.200000,4434869059.200000,0.012028,20.322189,2018-09-30,2018-10-31,-224.066390,6.133652,-89.775561,3.793467,10.800000
sh600579,2019-03-27,10.550000,11.050000,10.540000,11.050000,0.042453,7720610.000000,84095733.000000,4537528065.200000,4537528065.200000,0.018802,20.792611,2018-09-30,2018-10-31,-229.253112,6.275635,-91.853699,3.881279,11.050000
sh600579,2019-03-26,10.400000,10.770000,10.400000,10.600000,0.013384,5144027.000000,54545735.000000,4352741854.400000,4352741854.400000,0.012527,19.945853,2018-09-30,2018-10-31,-219.917012,6.020066,-88.113051,3.723217,10.600000
sh600579,2019-03-25,10.060000,10.760000,10.060000,10.460000,0.026497,6034016.000000,63057660.000000,4295252811.040000,4295252811.040000,0.014694,19.682417,2018-09-30,2018-10-31,-217.012448,5.940556,-86.949293,3.674043,10.460000
