code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300350,2019-06-10,5.550000,5.690000,5.520000,5.550000,0.000000,1612380.000000,9016584.000000,1736016284.850000,2645820603.150000,0.005155,20.227107,2018-09-30,2018-10-27,60.130011,4.752840,46.914624,1.616003,5.550000
sz300350,2019-06-06,5.900000,5.900000,5.550000,5.550000,-0.059322,4726400.000000,26805998.600000,1736016284.850000,2645820603.150000,0.015110,20.227107,2018-09-30,2018-10-27,60.130011,4.752840,46.914624,1.616003,5.550000
sz300350,2019-06-05,6.020000,6.050000,5.890000,5.900000,-0.005059,1261060.000000,7486368.100000,1845494789.300000,2812674154.700000,0.004032,21.502691,2018-09-30,2018-10-27,63.921993,5.052568,49.873204,1.717913,5.900000
sz300350,2019-06-04,5.930000,5.970000,5.830000,5.930000,-0.019835,3582900.000000,21117282.000000,1854878661.110000,2826975887.690000,0.011454,21.612026,2018-09-30,2018-10-27,64.247021,5.078259,50.126796,1.726648,5.930000
sz300350,2019-06-03,6.020000,6.170000,6.010000,6.050000,0.004983,3663668.000000,22293151.840000,1892414148.350000,2884182819.650000,0.011713,22.049369,2018-09-30,2018-10-27,65.547129,5.181023,51.141167,1.761589,6.050000
sz300350,2019-05-31,6.090000,6.130000,5.990000,6.020000,-0.011494,3946822.000000,23882474.370000,1883030276.540000,2869881086.660000,0.012618,21.940033,2018-09-30,2018-10-27,65.222102,5.155332,50.887574,1.752853,6.020000
sz300350,2019-05-30,6.160000,6.160000,5.980000,6.090000,-0.020900,3797537.000000,22970839.880000,1904925977.430000,2903251796.970000,0.012141,22.195150,2018-09-30,2018-10-27,65.980498,5.215278,51.479290,1.773235,6.090000
sz300350,2019-05-29,6.290000,6.320000,6.150000,6.220000,-0.009554,4379300.000000,27176054.200000,1945589421.940000,2965225973.260000,0.014001,22.668938,2018-09-30,2018-10-27,67.388949,5.326606,52.578191,1.811088,6.220000
sz300350,2019-05-28,6.330000,6.380000,6.190000,6.280000,-0.029366,7903940.000000,49435508.800000,1964357165.560000,2993829439.240000,0.025269,22.887610,2018-09-30,2018-10-27,68.039003,5.377988,53.085376,1.828558,6.280000
sz300350,2019-05-27,6.000000,6.580000,5.870000,6.470000,0.078333,8085582.000000,49669159.660000,2023788353.690000,3084407081.510000,0.025849,23.580069,2018-09-30,2018-10-27,70.097508,5.540698,54.691462,1.883881,6.470000
sz300350,2019-05-24,5.980000,6.100000,5.910000,6.000000,0.000000,2211720.000000,13278871.400000,1876774362.000000,2860346598.000000,0.007071,21.867143,2018-09-30,2018-10-27,65.005417,5.138205,50.718512,1.747030,6.000000
sz300350,2019-05-23,6.230000,6.230000,5.990000,6.000000,-0.040000,2364917.000000,14398060.690000,1876774362.000000,2860346598.000000,0.007561,21.867143,2018-09-30,2018-10-27,65.005417,5.138205,50.718512,1.747030,6.000000
sz300350,2019-05-22,6.250000,6.310000,6.200000,6.250000,0.000000,1795427.000000,11229503.020000,1954973293.750000,2979527706.250000,0.005740,22.778274,2018-09-30,2018-10-27,67.713976,5.352297,52.831784,1.819823,6.250000
sz300350,2019-05-21,6.110000,6.350000,6.100000,6.250000,0.019576,2420460.000000,15120827.200000,1954973293.750000,2979527706.250000,0.007738,22.778274,2018-09-30,2018-10-27,67.713976,5.352297,52.831784,1.819823,6.250000
sz300350,2019-05-20,6.070000,6.180000,5.850000,6.130000,0.011551,2912520.000000,17576371.000000,1917437806.510000,2922320774.290000,0.009311,22.340931,2018-09-30,2018-10-27,66.413868,5.249533,51.817413,1.784882,6.130000
sz300350,2019-05-17,6.470000,6.530000,6.030000,6.060000,-0.064815,3493319.000000,21847885.940000,1895542105.620000,2888950063.980000,0.011168,22.085814,2018-09-30,2018-10-27,65.655471,5.189587,51.225697,1.764500,6.060000
sz300350,2019-05-16,6.510000,6.550000,6.460000,6.480000,-0.003077,2346878.000000,15262707.360000,2026916310.960000,3089174325.840000,0.007503,23.616514,2018-09-30,2018-10-27,70.205850,5.549261,54.775993,1.886792,6.480000
sz300350,2019-05-15,6.480000,6.520000,6.400000,6.500000,0.015625,2256100.000000,14595090.200000,2033172225.500000,3098708814.500000,0.007213,23.689405,2018-09-30,2018-10-27,70.422535,5.566389,54.945055,1.892616,6.500000
sz300350,2019-05-14,6.420000,6.540000,6.300000,6.400000,-0.016897,1987030.000000,12787857.600000,2001892652.800000,3051036371.200000,0.006352,23.324953,2018-09-30,2018-10-27,69.339112,5.480752,54.099746,1.863499,6.400000
sz300350,2019-05-13,6.480000,6.620000,6.400000,6.510000,-0.003063,3457033.000000,22549504.220000,2036300182.770000,3103476058.830000,0.011052,23.725850,2018-09-30,2018-10-27,70.530878,5.574952,55.029586,1.895528,6.510000
sz300350,2019-05-10,6.450000,6.590000,6.000000,6.530000,0.020312,4359972.000000,28123341.660000,2042556097.310000,3113010547.490000,0.013939,23.798741,2018-09-30,2018-10-27,70.747562,5.592080,55.198648,1.901351,6.530000
sz300350,2019-05-09,6.460000,6.520000,6.340000,6.400000,-0.016897,3132900.000000,20089742.500000,2001892652.800000,3051036371.200000,0.010016,23.324953,2018-09-30,2018-10-27,69.339112,5.480752,54.099746,1.863499,6.400000
sz300350,2019-05-08,6.300000,6.590000,6.300000,6.510000,-0.009132,3261794.000000,21135369.740000,2036300182.770000,3103476058.830000,0.010428,23.725850,2018-09-30,2018-10-27,70.530878,5.574952,55.029586,1.895528,6.510000
sz300350,2019-05-07,6.700000,6.800000,6.270000,6.570000,-0.022321,6282780.000000,41452050.340000,2055067926.390000,3132079524.810000,0.020086,23.944522,2018-09-30,2018-10-27,71.180932,5.626334,55.536771,1.912998,6.570000
sz300350,2019-05-06,7.100000,8.000000,6.560000,6.720000,-0.078189,11776781.000000,82979483.420000,2101987285.440000,3203588189.760000,0.037650,24.491200,2018-09-30,2018-10-27,72.806067,5.754789,56.804734,1.956674,6.720000
sz300350,2019-04-30,7.180000,7.410000,7.140000,7.290000,0.005517,3185640.000000,23264240.800000,2280280849.830000,3475321116.570000,0.010184,26.568579,2018-09-30,2018-10-27,78.981582,6.242919,61.622992,2.122642,7.290000
sz300350,2019-04-29,7.280000,7.440000,7.000000,7.250000,-0.002751,5103340.000000,36711777.800000,2267769020.750000,3456252139.250000,0.016315,26.422798,2018-09-30,2018-10-27,78.548212,6.208664,61.284869,2.110995,7.250000
sz300350,2019-04-26,7.100000,7.930000,6.970000,7.270000,0.008322,7234638.000000,52163320.260000,2274024935.290000,3465786627.910000,0.023129,26.495688,2018-09-30,2018-10-27,78.764897,6.225792,61.453931,2.116818,7.270000
sz300350,2019-04-25,7.450000,7.480000,7.000000,7.210000,-0.033512,6596614.000000,47757034.740000,2255257191.670000,3437183161.930000,0.021089,26.277017,2018-09-30,2018-10-27,78.114843,6.174410,60.946746,2.099348,7.210000
sz300350,2019-04-24,7.480000,7.540000,7.230000,7.460000,0.000000,5872055.000000,43348457.100000,2333456123.420000,3556364270.180000,0.018773,27.188148,2018-09-30,2018-10-27,80.823402,6.388501,63.060017,2.172141,7.460000
sz300350,2019-04-23,7.550000,7.620000,7.350000,7.460000,-0.009296,6043639.000000,45209854.160000,2333456123.420000,3556364270.180000,0.019321,27.188148,2018-09-30,2018-10-27,80.823402,6.388501,63.060017,2.172141,7.460000
sz300350,2019-04-22,7.700000,7.750000,7.450000,7.530000,-0.024611,5888040.000000,44689666.600000,2355351824.310000,3589734980.490000,0.018824,27.443264,2018-09-30,2018-10-27,81.581798,6.448447,63.651733,2.192523,7.530000
sz300350,2019-04-19,7.630000,7.860000,7.500000,7.720000,-0.027708,13075400.000000,100001780.400000,2414783012.440000,3680312622.760000,0.041802,28.135724,2018-09-30,2018-10-27,83.640303,6.611157,65.257819,2.247845,7.720000
sz300350,2019-04-18,7.940000,8.800000,7.760000,7.940000,-0.017327,18146500.000000,148962628.640000,2483598072.380000,3785191998.020000,0.058014,28.937519,2018-09-30,2018-10-27,86.023835,6.799558,67.117498,2.311903,7.940000
sz300350,2019-04-17,7.760000,8.220000,7.620000,8.080000,0.043928,18201773.000000,145315063.850000,2527389474.160000,3851933418.640000,0.058191,29.447753,2018-09-30,2018-10-27,87.540628,6.919449,68.300930,2.352667,8.080000
sz300350,2019-04-16,7.550000,7.880000,7.350000,7.740000,0.029255,10260973.000000,78714277.600000,2421038926.980000,3689847111.420000,0.032804,28.208614,2018-09-30,2018-10-27,83.856988,6.628284,65.426881,2.253669,7.740000
sz300350,2019-04-15,7.650000,7.720000,7.410000,7.520000,-0.002653,5257639.000000,40090822.690000,2352223867.040000,3584967736.160000,0.016809,27.406819,2018-09-30,2018-10-27,81.473456,6.439883,63.567202,2.189611,7.520000
sz300350,2019-04-12,7.470000,7.720000,7.370000,7.540000,0.014805,4629960.000000,34885032.400000,2358479781.580000,3594502224.820000,0.014802,27.479710,2018-09-30,2018-10-27,81.690141,6.457011,63.736264,2.195434,7.540000
sz300350,2019-04-11,7.570000,7.620000,7.380000,7.430000,-0.019789,4758500.000000,35678784.400000,2324072251.610000,3542062537.190000,0.015213,27.078812,2018-09-30,2018-10-27,80.498375,6.362810,62.806424,2.163406,7.430000
sz300350,2019-04-10,7.590000,7.690000,7.460000,7.580000,-0.018135,5991160.000000,45384305.800000,2370991610.660000,3613571202.140000,0.019154,27.625491,2018-09-30,2018-10-27,82.123510,6.491265,64.074387,2.207081,7.580000
sz300350,2019-04-09,7.720000,7.790000,7.540000,7.720000,-0.021546,8123422.000000,62288801.540000,2414783012.440000,3680312622.760000,0.025970,28.135724,2018-09-30,2018-10-27,83.640303,6.611157,65.257819,2.247845,7.720000
sz300350,2019-04-08,7.490000,7.960000,7.410000,7.890000,0.015444,14709422.000000,113170717.580000,2467958286.030000,3761355776.370000,0.047026,28.755293,2018-09-30,2018-10-27,85.482124,6.756739,66.694844,2.297345,7.890000
sz300350,2019-04-04,8.000000,8.100000,7.610000,7.770000,-0.043103,21369500.000000,166917428.920000,2430422798.790000,3704148844.410000,0.068318,28.317950,2018-09-30,2018-10-27,84.182015,6.653975,65.680473,2.262404,7.770000
sz300350,2019-04-03,7.330000,8.120000,7.300000,8.120000,0.100271,26807624.000000,210113858.860000,2539901303.240000,3871002395.960000,0.085703,29.593534,2018-09-30,2018-10-27,87.973998,6.953704,68.639053,2.364314,8.120000
sz300350,2019-04-02,7.440000,7.440000,7.310000,7.380000,0.000000,6106938.000000,44949529.850000,2308432465.260000,3518226315.540000,0.019524,26.896586,2018-09-30,2018-10-27,79.956663,6.319992,62.383770,2.148847,7.380000
sz300350,2019-04-01,7.180000,7.420000,7.180000,7.380000,0.032168,10181661.000000,74461984.350000,2308432465.260000,3518226315.540000,0.032551,26.896586,2018-09-30,2018-10-27,79.956663,6.319992,62.383770,2.148847,7.380000
sz300350,2019-03-29,6.960000,7.180000,6.900000,7.150000,0.018519,9353535.000000,65997379.000000,2236489448.050000,3408579695.950000,0.029903,26.058345,2018-09-30,2018-10-27,77.464789,6.123027,60.439560,2.081877,7.150000
sz300350,2019-03-28,6.800000,7.300000,6.800000,7.020000,0.001427,10763118.000000,75999934.090000,2195826003.540000,3346605519.660000,0.034409,25.584557,2018-09-30,2018-10-27,76.056338,6.011700,59.340659,2.044025,7.020000
sz300350,2019-03-27,7.090000,7.170000,6.920000,7.010000,-0.005674,5365600.000000,37689105.790000,2192698046.270000,3341838275.330000,0.017154,25.548112,2018-09-30,2018-10-27,75.947996,6.003136,59.256128,2.041113,7.010000
sz300350,2019-03-26,7.190000,7.300000,6.900000,7.050000,-0.018106,8570736.000000,60896205.370000,2205209875.350000,3360907252.650000,0.027400,25.693893,2018-09-30,2018-10-27,76.381365,6.037391,59.594252,2.052760,7.050000
sz300350,2019-03-25,7.100000,7.380000,7.000000,7.180000,-0.013736,8944239.000000,64136563.260000,2245873319.860000,3422881428.940000,0.028595,26.167681,2018-09-30,2018-10-27,77.789816,6.148718,60.693153,2.090613,7.180000
sz300350,2019-03-22,7.450000,7.490000,7.200000,7.280000,-0.042105,17963482.000000,131018827.190000,2277152892.560000,3470553872.240000,0.057429,26.532133,2018-09-30,2018-10-27,78.873239,6.234355,61.538462,2.119730,7.280000
sz300350,2019-03-21,8.090000,8.200000,7.530000,7.600000,-0.060569,38476798.000000,296642791.080000,2377247525.200000,3623105690.800000,0.123009,27.698381,2018-09-30,2018-10-27,82.340195,6.508393,64.243449,2.212905,7.600000
sz300350,2019-03-20,7.510000,8.250000,7.510000,8.090000,0.078667,26523394.000000,214600764.850000,2530517431.430000,3856700662.970000,0.084795,29.484198,2018-09-30,2018-10-27,87.648971,6.928013,68.385461,2.355579,8.090000
sz300350,2019-03-19,7.250000,7.620000,7.250000,7.500000,0.024590,7272313.000000,54366593.930000,2345967952.500000,3575433247.500000,0.023249,27.333929,2018-09-30,2018-10-27,81.256771,6.422756,63.398140,2.183788,7.500000
sz300350,2019-03-18,7.290000,7.360000,7.100000,7.320000,0.004115,4441851.000000,31974762.020000,2289664721.640000,3489622849.560000,0.014200,26.677914,2018-09-30,2018-10-27,79.306609,6.268610,61.876585,2.131377,7.320000
sz300350,2019-03-15,7.240000,7.450000,7.150000,7.290000,0.005517,5243018.000000,38318313.270000,2280280849.830000,3475321116.570000,0.016762,26.568579,2018-09-30,2018-10-27,78.981582,6.242919,61.622992,2.122642,7.290000
sz300350,2019-03-14,7.400000,7.420000,7.100000,7.250000,-0.026846,6689322.000000,48415736.750000,2267769020.750000,3456252139.250000,0.021386,26.422798,2018-09-30,2018-10-27,78.548212,6.208664,61.284869,2.110995,7.250000
sz300350,2019-03-13,7.600000,7.630000,7.160000,7.450000,-0.031209,11667326.000000,86473949.260000,2330328166.150000,3551597025.850000,0.037300,27.151703,2018-09-30,2018-10-27,80.715060,6.379938,62.975486,2.169229,7.450000
sz300350,2019-03-12,7.420000,7.930000,7.310000,7.690000,0.026702,18469059.000000,140057121.510000,2405399140.630000,3666010889.770000,0.059045,28.026388,2018-09-30,2018-10-27,83.315276,6.585466,65.004227,2.239110,7.690000
sz300350,2019-03-11,6.920000,7.490000,6.820000,7.490000,0.099853,20789348.000000,151305102.380000,2342839995.230000,3570666003.170000,0.066463,27.297483,2018-09-30,2018-10-27,81.148429,6.414192,63.313609,2.180876,7.490000
sz300350,2019-03-08,7.050000,7.360000,6.720000,6.810000,-0.051532,12192485.000000,85642280.560000,2130138900.870000,3246493388.730000,0.038979,24.819207,2018-09-30,2018-10-27,73.781148,5.831863,57.565511,1.982879,6.810000
sz300350,2019-03-07,7.210000,7.250000,7.050000,7.180000,0.000000,8908206.000000,63755373.040000,2245873319.860000,3422881428.940000,0.028479,26.167681,2018-09-30,2018-10-27,77.789816,6.148718,60.693153,2.090613,7.180000
sz300350,2019-03-06,7.140000,7.260000,6.960000,7.180000,0.009845,10902424.000000,77299895.490000,2245873319.860000,3422881428.940000,0.034855,26.167681,2018-09-30,2018-10-27,77.789816,6.148718,60.693153,2.090613,7.180000
sz300350,2019-03-05,6.840000,7.150000,6.760000,7.110000,0.042522,12214060.000000,85209489.000000,2223977618.970000,3389510718.630000,0.039048,25.912564,2018-09-30,2018-10-27,77.031419,6.088773,60.101437,2.070231,7.110000
sz300350,2019-03-04,6.800000,7.000000,6.710000,6.820000,0.007386,9917720.000000,67846079.800000,2133266858.140000,3251260633.060000,0.031707,24.855653,2018-09-30,2018-10-27,73.889491,5.840426,57.650042,1.985791,6.820000
sz300350,2019-03-01,6.740000,6.850000,6.630000,6.770000,-0.005874,6008666.000000,40438582.520000,2117627071.790000,3227424411.410000,0.019210,24.673426,2018-09-30,2018-10-27,73.347779,5.797608,57.227388,1.971232,6.770000
sz300350,2019-02-28,6.540000,6.850000,6.510000,6.810000,0.039695,10084300.000000,67965959.400000,2130138900.870000,3246493388.730000,0.032239,24.819207,2018-09-30,2018-10-27,73.781148,5.831863,57.565511,1.982879,6.810000
sz300350,2019-02-27,6.580000,6.670000,6.410000,6.550000,-0.015038,9214027.000000,60454509.670000,2048812011.850000,3122545036.150000,0.029457,23.871631,2018-09-30,2018-10-27,70.964247,5.609207,55.367709,1.907174,6.550000
sz300350,2019-02-26,6.500000,6.790000,6.400000,6.650000,0.023077,12827744.000000,84963985.910000,2080091584.550000,3170217479.450000,0.041010,24.236083,2018-09-30,2018-10-27,72.047671,5.694844,56.213018,1.936292,6.650000
sz300350,2019-02-25,6.300000,6.600000,6.300000,6.500000,0.041667,12447820.000000,80433150.800000,2033172225.500000,3098708814.500000,0.039795,23.689405,2018-09-30,2018-10-27,70.422535,5.566389,54.945055,1.892616,6.500000
