code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002549,2019-06-10,5.570000,5.670000,5.500000,5.600000,0.012658,4556400.000000,25468725.000000,3473315580.000000,3492720000.000000,0.007346,46.009858,2018-09-30,2018-10-26,36.671095,20.708408,19.066513,3.867197,5.600000
sz002549,2019-06-06,5.710000,5.770000,5.500000,5.530000,-0.033217,4841216.000000,27053925.800000,3429899135.250000,3449061000.000000,0.007805,45.434735,2018-09-30,2018-10-26,36.212707,20.449553,18.828181,3.818857,5.530000
sz002549,2019-06-05,5.850000,5.890000,5.700000,5.720000,-0.001745,3810694.000000,21989064.080000,3547743771.000000,3567564000.000000,0.006144,46.995784,2018-09-30,2018-10-26,37.456905,21.152160,19.475081,3.950066,5.720000
sz002549,2019-06-04,5.830000,5.900000,5.650000,5.730000,-0.020513,5765832.000000,33265282.780000,3553946120.250000,3573801000.000000,0.009296,47.077944,2018-09-30,2018-10-26,37.522389,21.189139,19.509128,3.956971,5.730000
sz002549,2019-06-03,6.110000,6.130000,5.800000,5.850000,-0.037829,6885758.000000,40783293.400000,3628374311.250000,3648645000.000000,0.011102,48.063870,2018-09-30,2018-10-26,38.308198,21.632891,19.917696,4.039840,5.850000
sz002549,2019-05-31,6.190000,6.230000,6.080000,6.080000,-0.014587,4673191.000000,28691109.100000,3771028344.000000,3792096000.000000,0.007535,49.953560,2018-09-30,2018-10-26,39.814332,22.483415,20.700785,4.198671,6.080000
sz002549,2019-05-30,6.250000,6.270000,6.070000,6.170000,-0.019078,7728189.000000,47516832.080000,3826849487.250000,3848229000.000000,0.012460,50.693004,2018-09-30,2018-10-26,40.403689,22.816229,21.007211,4.260823,6.170000
sz002549,2019-05-29,6.390000,6.420000,6.260000,6.290000,-0.015649,8640364.000000,54605811.200000,3901277678.250000,3923073000.000000,0.013931,51.678930,2018-09-30,2018-10-26,41.189498,23.259980,21.415779,4.343691,6.290000
sz002549,2019-05-28,6.540000,6.580000,6.360000,6.390000,-0.021440,10158556.000000,65845242.980000,3963301170.750000,3985443000.000000,0.016379,52.500535,2018-09-30,2018-10-26,41.844339,23.629773,21.756253,4.412748,6.390000
sz002549,2019-05-27,6.350000,6.560000,6.310000,6.530000,0.013975,15323176.000000,98872571.350000,4050134060.250000,4072761000.000000,0.024705,53.650781,2018-09-30,2018-10-26,42.761117,24.147483,22.232916,4.509428,6.530000
sz002549,2019-05-24,6.230000,6.640000,6.230000,6.440000,0.000000,12719397.000000,81385773.830000,3994312917.000000,4016628000.000000,0.020507,52.911337,2018-09-30,2018-10-26,42.171760,23.814670,21.926489,4.447277,6.440000
sz002549,2019-05-23,6.390000,6.970000,6.210000,6.440000,0.015773,20061694.000000,133245671.160000,3994312917.000000,4016628000.000000,0.032345,52.911337,2018-09-30,2018-10-26,42.171760,23.814670,21.926489,4.447277,6.440000
sz002549,2019-05-22,6.200000,6.380000,6.110000,6.340000,0.020934,11779567.000000,73456188.630000,3932289424.500000,3954258000.000000,0.018992,52.089732,2018-09-30,2018-10-26,41.516919,23.444877,21.586016,4.378220,6.340000
sz002549,2019-05-21,6.180000,6.310000,6.060000,6.210000,0.013051,8232580.000000,51180976.240000,3851658884.250000,3873177000.000000,0.013273,51.021646,2018-09-30,2018-10-26,40.665625,22.964146,21.143401,4.288445,6.210000
sz002549,2019-05-20,6.480000,6.530000,6.020000,6.230000,-0.037094,11705110.000000,72730575.490000,3864063582.750000,3885651000.000000,0.018872,50.364363,2018-09-30,2018-10-26,40.141753,22.668311,20.871022,4.233200,6.130000
sz002549,2019-05-17,7.050000,7.050000,6.320000,6.470000,-0.075714,20175066.000000,134469562.400000,4012919964.750000,4035339000.000000,0.032528,52.304563,2018-09-30,2018-10-26,41.688144,23.541569,21.675042,4.396276,6.366148
sz002549,2019-05-16,7.140000,7.240000,6.920000,7.000000,-0.016854,17557137.000000,124171540.390000,4341644475.000000,4365900000.000000,0.028307,56.589171,2018-09-30,2018-10-26,45.103093,25.470013,23.450586,4.756404,6.887640
sz002549,2019-05-15,6.970000,7.190000,6.930000,7.120000,0.037901,19667827.000000,139396115.370000,4416072666.000000,4440744000.000000,0.031710,57.559272,2018-09-30,2018-10-26,45.876289,25.906641,23.852596,4.837943,7.005714
sz002549,2019-05-14,7.040000,7.180000,6.840000,6.860000,-0.025568,16923912.000000,118674518.680000,4254811585.500000,4278582000.000000,0.027286,55.457388,2018-09-30,2018-10-26,44.201031,24.960612,22.981575,4.661276,6.749888
sz002549,2019-05-13,7.140000,7.240000,6.960000,7.040000,-0.016760,23213988.000000,164473186.700000,4366453872.000000,4390848000.000000,0.037428,56.912538,2018-09-30,2018-10-26,45.360825,25.615556,23.584590,4.783584,6.926998
sz002549,2019-05-10,6.620000,7.160000,6.580000,7.160000,0.099846,30531892.000000,210688144.120000,4440882063.000000,4465692000.000000,0.049226,57.882638,2018-09-30,2018-10-26,46.134021,26.052184,23.986600,4.865122,7.045072
sz002549,2019-05-09,6.720000,6.950000,6.460000,6.510000,-0.051020,17266825.000000,116177003.260000,4037729361.750000,4060287000.000000,0.027839,52.627929,2018-09-30,2018-10-26,41.945876,23.687112,21.809045,4.423456,6.405506
sz002549,2019-05-08,7.080000,7.340000,6.700000,6.860000,-0.044568,19891453.000000,139968761.030000,4254811585.500000,4278582000.000000,0.032071,55.457388,2018-09-30,2018-10-26,44.201031,24.960612,22.981575,4.661276,6.749888
sz002549,2019-05-07,7.280000,7.850000,6.900000,7.180000,-0.013736,28378579.000000,208717556.560000,4453286761.500000,4478166000.000000,0.045755,58.044322,2018-09-30,2018-10-26,46.262887,26.124956,24.053601,4.878712,7.064751
sz002549,2019-05-06,6.950000,7.590000,6.950000,7.280000,0.004138,26615645.000000,195325186.880000,4515310254.000000,4540536000.000000,0.042912,58.852738,2018-09-30,2018-10-26,46.907216,26.488813,24.388610,4.946660,7.163146
sz002549,2019-04-30,6.750000,7.280000,6.600000,7.250000,0.050725,21970678.000000,155892956.340000,4496703206.250000,4521825000.000000,0.035423,58.610213,2018-09-30,2018-10-26,46.713918,26.379656,24.288107,4.926276,7.133628
sz002549,2019-04-29,7.780000,8.130000,6.880000,6.900000,-0.096859,33865660.000000,250708345.440000,4279620982.500000,4303530000.000000,0.054601,55.780755,2018-09-30,2018-10-26,44.458763,25.106155,23.115578,4.688456,6.789246
