code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300367,2019-06-10,9.430000,9.610000,9.350000,9.540000,0.013815,7881562.000000,74961999.000000,5733984411.360000,8152349731.380000,0.013113,120.333939,2018-09-30,2018-10-30,19.529171,3.853938,-124.057217,2.124390,9.540000
sz300367,2019-06-06,9.730000,9.850000,9.350000,9.410000,-0.027893,8582424.000000,82260930.280000,5655848355.440000,8041259011.770000,0.014279,118.694168,2018-09-30,2018-10-30,19.263050,3.801421,-122.366710,2.095442,9.410000
sz300367,2019-06-05,9.790000,9.860000,9.650000,9.680000,0.000000,7535800.000000,73608822.820000,5818130933.120000,8271985890.960000,0.012538,122.099846,2018-09-30,2018-10-30,19.815763,3.910495,-125.877763,2.155566,9.680000
sz300367,2019-06-04,9.660000,9.810000,9.560000,9.680000,-0.003090,8436053.000000,81425257.620000,5818130933.120000,8271985890.960000,0.014036,122.099846,2018-09-30,2018-10-30,19.815763,3.910495,-125.877763,2.155566,9.680000
sz300367,2019-06-03,9.930000,9.990000,9.670000,9.710000,-0.021169,10998080.000000,107461346.500000,5836162330.640000,8297622210.870000,0.018298,122.478255,2018-09-30,2018-10-30,19.877175,3.922614,-126.267880,2.162246,9.710000
sz300367,2019-05-31,10.070000,10.140000,9.900000,9.920000,-0.013917,8167925.000000,81797224.650000,5962382113.280000,8477076450.240000,0.013590,125.127115,2018-09-30,2018-10-30,20.307062,4.007449,-128.998700,2.209010,9.920000
sz300367,2019-05-30,10.240000,10.250000,9.890000,10.060000,-0.018537,10353435.000000,103778034.150000,6046528635.040000,8596712609.820000,0.017226,126.893022,2018-09-30,2018-10-30,20.593654,4.064006,-130.819246,2.240185,10.060000
sz300367,2019-05-29,10.210000,10.380000,10.180000,10.250000,-0.004854,11390524.000000,117221419.140000,6160727486.000000,8759075969.250000,0.018951,129.289610,2018-09-30,2018-10-30,20.982600,4.140762,-133.289987,2.282495,10.250000
sz300367,2019-05-28,10.550000,10.650000,10.240000,10.300000,0.004878,18566635.000000,193809275.140000,6190779815.200000,8801803169.100000,0.030891,129.920291,2018-09-30,2018-10-30,21.084954,4.160960,-133.940182,2.293629,10.300000
sz300367,2019-05-27,9.940000,10.290000,9.880000,10.250000,0.036400,12050982.000000,121957778.320000,6160727486.000000,8759075969.250000,0.020050,129.289610,2018-09-30,2018-10-30,20.982600,4.140762,-133.289987,2.282495,10.250000
