code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002864,2019-06-10,27.800000,28.090000,27.690000,28.090000,0.017385,359100.000000,10031281.000000,1262146902.500000,2434560300.000000,0.007992,28.232730,2018-09-30,2018-10-30,41.775412,,78.621674,4.118273,28.090000
sz002864,2019-06-06,27.950000,28.060000,27.500000,27.610000,-0.012165,439900.000000,12215255.000000,1240579422.500000,2392958700.000000,0.009790,27.750291,2018-09-30,2018-10-30,41.061556,,77.278193,4.047900,27.610000
sz002864,2019-06-05,28.230000,28.470000,27.910000,27.950000,-0.003210,490600.000000,13797086.000000,1255856387.500000,2422426500.000000,0.010919,28.092018,2018-09-30,2018-10-30,41.567204,,78.229826,4.097747,27.950000
sz002864,2019-06-04,28.400000,28.680000,27.900000,28.040000,-0.012676,551370.000000,15551788.780000,1259900290.000000,2430226800.000000,0.012271,28.182476,2018-09-30,2018-10-30,41.701052,,78.481728,4.110942,28.040000
sz002864,2019-06-03,29.050000,29.480000,28.360000,28.400000,-0.031378,753900.000000,21796178.000000,1276075900.000000,2461428000.000000,0.016779,28.544305,2018-09-30,2018-10-30,42.236443,,79.489340,4.163722,28.400000
sz002864,2019-05-31,29.240000,29.530000,28.780000,29.320000,0.010686,792300.000000,23108255.000000,1317413570.000000,2541164400.000000,0.017633,29.468979,2018-09-30,2018-10-30,43.604666,,82.064347,4.298603,29.320000
sz002864,2019-05-30,29.300000,29.420000,28.900000,29.010000,-0.009898,601600.000000,17493907.000000,1303484572.500000,2514296700.000000,0.013389,29.157404,2018-09-30,2018-10-30,43.143635,,81.196681,4.253154,29.010000
sz002864,2019-05-29,29.540000,29.760000,29.400000,29.400000,-0.010434,679900.000000,20090823.000000,1321008150.000000,2548098000.000000,0.015132,29.448878,2018-09-30,2018-10-30,43.574922,,82.008368,4.295671,29.300000
sz002864,2019-05-28,30.050000,30.060000,29.500000,29.710000,-0.017526,1171412.000000,34736319.920000,1334937147.500000,2574965700.000000,0.026071,29.759393,2018-09-30,2018-10-30,44.034386,,82.873082,4.340965,29.608946
sz002864,2019-05-27,29.150000,30.470000,29.000000,30.240000,0.021622,2158558.000000,64789693.590000,1358751240.000000,2620900800.000000,0.048040,30.290274,2018-09-30,2018-10-30,44.819920,,84.351464,4.418404,30.137143
sz002864,2019-05-24,27.880000,30.000000,27.680000,29.600000,0.057143,1371615.000000,39473678.760000,1329994600.000000,2565432000.000000,0.030526,29.649210,2018-09-30,2018-10-30,43.871350,,82.566248,4.324893,29.499320
sz002864,2019-05-23,28.300000,28.400000,27.830000,28.000000,-0.011997,539058.000000,15153401.060000,1258103000.000000,2426760000.000000,0.011997,28.046550,2018-09-30,2018-10-30,41.499926,,78.103208,4.091115,27.904762
sz002864,2019-05-22,28.380000,28.540000,28.050000,28.340000,-0.001409,539933.000000,15284838.880000,1273379965.000000,2456227800.000000,0.012017,28.387116,2018-09-30,2018-10-30,42.003854,,79.051604,4.140793,28.243605
sz002864,2019-05-21,27.910000,28.410000,27.910000,28.380000,0.011765,594912.000000,16839696.080000,1275177255.000000,2459694600.000000,0.013240,28.427182,2018-09-30,2018-10-30,42.063139,,79.163180,4.146637,28.283469
sz002864,2019-05-20,28.480000,28.480000,27.480000,28.050000,-0.014752,702612.000000,19573104.700000,1260349612.500000,2431093500.000000,0.015637,28.096633,2018-09-30,2018-10-30,41.574033,,78.242678,4.098421,27.954592
sz002864,2019-05-17,29.610000,29.610000,28.180000,28.470000,-0.041414,1149800.000000,33244938.000000,1279221157.500000,2467494900.000000,0.025590,28.517332,2018-09-30,2018-10-30,42.196532,,79.414226,4.159787,28.373163
sz002864,2019-05-16,29.200000,30.500000,29.100000,29.700000,0.017123,1180127.000000,35249852.460000,1334487825.000000,2574099000.000000,0.026265,29.749377,2018-09-30,2018-10-30,44.019564,,82.845188,4.339504,29.598980
sz002864,2019-05-15,29.400000,29.480000,29.040000,29.200000,0.011781,711969.000000,20814809.490000,1312021700.000000,2530764000.000000,0.015845,29.248545,2018-09-30,2018-10-30,43.278494,,81.450488,4.266448,29.100680
sz002864,2019-05-14,28.700000,29.190000,28.430000,28.860000,-0.012996,563212.000000,16277445.440000,1296744735.000000,2501296200.000000,0.012535,28.907980,2018-09-30,2018-10-30,42.774566,,80.502092,4.216771,28.761837
sz002864,2019-05-13,29.050000,29.470000,29.000000,29.240000,-0.006456,653100.000000,19086575.000000,1313818990.000000,2534230800.000000,0.014535,29.288612,2018-09-30,2018-10-30,43.337780,,81.562064,4.272293,29.140544
sz002864,2019-05-10,29.250000,29.510000,28.000000,29.430000,0.019044,1006870.000000,29398155.780000,1322356117.500000,2550698100.000000,0.022409,29.478928,2018-09-30,2018-10-30,43.619386,,82.092050,4.300054,29.329898
sz002864,2019-05-09,29.160000,29.590000,28.660000,28.880000,-0.010620,679200.000000,19731526.000000,1297643380.000000,2503029600.000000,0.015116,28.928013,2018-09-30,2018-10-30,42.804209,,80.557880,4.219693,28.781769
sz002864,2019-05-08,28.000000,29.680000,28.000000,29.190000,0.017073,1054125.000000,30746659.790000,1311572377.500000,2529897300.000000,0.023460,29.238529,2018-09-30,2018-10-30,43.263673,,81.422594,4.264987,29.090714
sz002864,2019-05-07,28.000000,29.000000,28.000000,28.700000,0.030521,885158.000000,25281148.600000,1289555575.000000,2487429000.000000,0.019700,28.747714,2018-09-30,2018-10-30,42.537424,,80.055788,4.193393,28.602381
sz002864,2019-05-06,29.860000,29.860000,27.540000,27.850000,-0.079339,1440627.000000,41092098.920000,1251363162.500000,2413759500.000000,0.032062,27.896301,2018-09-30,2018-10-30,41.277605,,77.684798,4.069198,27.755272
