code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000810,2019-06-10,8.660000,8.940000,8.650000,8.910000,0.026498,7572100.000000,66842518.000000,8649122720.040001,9570260224.799999,0.007800,46.652127,2018-09-30,2018-10-26,33.433396,2.028904,-15.703208,3.229314,8.910000
sz000810,2019-06-06,9.080000,9.110000,8.500000,8.680000,-0.046154,11623399.000000,101191640.420000,8425856925.920000,9323216470.400000,0.011974,45.447864,2018-09-30,2018-10-26,32.570356,1.976531,-15.297850,3.145953,8.680000
sz000810,2019-06-05,9.200000,9.240000,9.060000,9.100000,0.002203,6099200.000000,55724110.000000,8833559680.400000,9774339848.000000,0.006283,47.646954,2018-09-30,2018-10-26,34.146341,2.072169,-16.038068,3.298177,9.100000
sz000810,2019-06-04,9.270000,9.390000,9.020000,9.080000,-0.025751,9133881.000000,83828512.890000,8814145263.520000,9752857782.400000,0.009409,47.542235,2018-09-30,2018-10-26,34.071295,2.067615,-16.002820,3.290928,9.080000
sz000810,2019-06-03,9.410000,9.500000,9.130000,9.320000,-0.006397,11522105.000000,107300558.800000,9047118266.080000,10010642569.600000,0.011870,48.798858,2018-09-30,2018-10-26,34.971857,2.122266,-16.425802,3.377913,9.320000
sz000810,2019-05-31,9.490000,9.670000,9.380000,9.380000,-0.004246,10613897.000000,101028077.690000,9105361516.719999,10075088766.400000,0.010934,49.113014,2018-09-30,2018-10-26,35.196998,2.135928,-16.531547,3.399659,9.380000
sz000810,2019-05-30,9.570000,9.610000,9.330000,9.420000,-0.018750,10351876.000000,97784980.970000,9144190350.480000,10118052897.600000,0.010664,49.322451,2018-09-30,2018-10-26,35.347092,2.145037,-16.602044,3.414157,9.420000
sz000810,2019-05-29,9.300000,9.770000,9.300000,9.600000,0.011591,14005030.000000,134629041.290000,9318920102.400000,10311391488.000000,0.014427,50.264918,2018-09-30,2018-10-26,36.022514,2.186025,-16.919281,3.479395,9.600000
sz000810,2019-05-28,9.380000,9.800000,9.310000,9.490000,0.010650,16690907.000000,159950622.700000,9212140809.559999,10193240127.200001,0.017194,49.688966,2018-09-30,2018-10-26,35.609756,2.160977,-16.725414,3.439527,9.490000
sz000810,2019-05-27,9.220000,9.430000,9.020000,9.390000,0.031868,12907870.000000,120179833.570000,9115068725.160000,10085829799.200001,0.013297,49.165373,2018-09-30,2018-10-26,35.234522,2.138205,-16.549172,3.403284,9.390000
