code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002201,2019-06-10,6.310000,6.440000,6.220000,6.360000,0.007924,1122815.000000,7118471.000000,1458784359.600000,2114493109.200000,0.004895,23.862771,2018-09-30,2018-10-23,-1025.806452,2.364267,8.570274,2.382379,6.360000
sz002201,2019-06-06,6.500000,6.560000,6.210000,6.310000,-0.033691,1378904.000000,8768848.360000,1447315929.100000,2097869735.700000,0.006012,23.675170,2018-09-30,2018-10-23,-1017.741935,2.345680,8.502897,2.363650,6.310000
sz002201,2019-06-05,6.650000,6.700000,6.490000,6.530000,-0.016566,1513960.000000,9973002.550000,1497777023.300000,2171012579.100000,0.006601,24.500612,2018-09-30,2018-10-23,-1053.225806,2.427462,8.799353,2.446059,6.530000
sz002201,2019-06-04,6.750000,6.750000,6.560000,6.640000,-0.003003,1188831.000000,7876363.220000,1523007570.400000,2207584000.800000,0.005183,24.913333,2018-09-30,2018-10-23,-1070.967742,2.468354,8.947581,2.487264,6.640000
sz002201,2019-06-03,6.900000,6.900000,6.660000,6.660000,-0.033382,1968790.000000,13305087.600000,1527594942.600000,2214233350.200000,0.008584,24.988373,2018-09-30,2018-10-23,-1074.193548,2.475789,8.974532,2.494756,6.660000
sz002201,2019-05-31,6.880000,6.980000,6.860000,6.890000,-0.002894,1006954.000000,6962972.270000,1580349722.900000,2290700868.300000,0.004390,25.851335,2018-09-30,2018-10-23,-1111.290323,2.561289,9.284463,2.580911,6.890000
sz002201,2019-05-30,6.830000,7.030000,6.830000,6.910000,-0.010029,1113300.000000,7702737.400000,1584937095.100000,2297350217.700000,0.004854,25.926375,2018-09-30,2018-10-23,-1114.516129,2.568724,9.311414,2.588403,6.910000
sz002201,2019-05-29,7.040000,7.040000,6.640000,6.980000,-0.002857,1081810.000000,7527291.100000,1600992897.800000,2320622940.600000,0.004716,26.189015,2018-09-30,2018-10-23,-1125.806452,2.594745,9.405740,2.614624,6.980000
sz002201,2019-05-28,7.080000,7.130000,6.960000,7.000000,-0.014085,1521630.000000,10707044.300000,1605580270.000000,2327272290.000000,0.006634,26.264056,2018-09-30,2018-10-23,-1129.032258,2.602180,9.432691,2.622116,7.000000
sz002201,2019-05-27,7.040000,7.100000,6.900000,7.100000,0.007092,1715412.000000,12036242.220000,1628517131.000000,2360519037.000000,0.007479,26.639256,2018-09-30,2018-10-23,-1145.161290,2.639354,9.567444,2.659574,7.100000
sz002201,2019-05-24,6.740000,7.050000,6.740000,7.050000,0.038292,1824296.000000,12734537.900000,1617048700.500000,2343895663.500000,0.007954,26.451656,2018-09-30,2018-10-23,-1137.096774,2.620767,9.500067,2.640845,7.050000
sz002201,2019-05-23,6.920000,6.970000,6.780000,6.790000,-0.020202,1303250.000000,8931412.540000,1557412861.900000,2257454121.300000,0.005682,25.476134,2018-09-30,2018-10-23,-1095.161290,2.524115,9.149710,2.543452,6.790000
sz002201,2019-05-22,7.080000,7.080000,6.880000,6.930000,-0.021186,1195902.000000,8337170.900000,1589524467.300000,2303999567.100000,0.005214,26.001415,2018-09-30,2018-10-23,-1117.741935,2.576158,9.338364,2.595895,6.930000
sz002201,2019-05-21,6.940000,7.150000,6.910000,7.080000,0.020173,1552554.000000,10924045.340000,1623929758.800000,2353869687.600000,0.006769,26.564216,2018-09-30,2018-10-23,-1141.935484,2.631919,9.540493,2.652083,7.080000
sz002201,2019-05-20,6.800000,6.950000,6.680000,6.940000,0.025111,1112948.000000,7618971.820000,1591818153.400000,2307324241.800000,0.004852,26.038935,2018-09-30,2018-10-23,-1119.354839,2.579876,9.351839,2.599640,6.940000
sz002201,2019-05-17,7.060000,7.130000,6.750000,6.770000,-0.034237,2258636.000000,15660485.740000,1552825489.700000,2250804771.900000,0.009847,25.401094,2018-09-30,2018-10-23,-1091.935484,2.516680,9.122760,2.535960,6.770000
sz002201,2019-05-16,7.030000,7.050000,6.930000,7.010000,0.001429,1674281.000000,11733792.570000,1607873956.100000,2330596964.700000,0.007300,26.301576,2018-09-30,2018-10-23,-1130.645161,2.605898,9.446166,2.625862,7.010000
sz002201,2019-05-15,6.970000,7.090000,6.880000,7.000000,0.007194,1761590.000000,12266792.000000,1605580270.000000,2327272290.000000,0.007680,26.264056,2018-09-30,2018-10-23,-1129.032258,2.602180,9.432691,2.622116,7.000000
sz002201,2019-05-14,7.400000,7.400000,6.930000,6.950000,-0.004298,2241500.000000,15811743.300000,1594111839.500000,2310648916.500000,0.009772,26.076455,2018-09-30,2018-10-23,-1120.967742,2.583593,9.365315,2.603386,6.950000
sz002201,2019-05-13,6.770000,7.100000,6.770000,6.980000,0.014535,1568260.000000,10933970.900000,1600992897.800000,2320622940.600000,0.006837,26.189015,2018-09-30,2018-10-23,-1125.806452,2.594745,9.405740,2.614624,6.980000
sz002201,2019-05-10,6.810000,7.040000,6.660000,6.880000,0.022288,2511250.000000,17256040.200000,1578056036.800000,2287376193.600000,0.010949,25.813815,2018-09-30,2018-10-23,-1109.677419,2.557571,9.270988,2.577165,6.880000
sz002201,2019-05-09,6.620000,6.880000,6.620000,6.730000,0.001488,2196060.000000,14797876.600000,1543650745.300000,2237506073.100000,0.009574,25.251013,2018-09-30,2018-10-23,-1085.483871,2.501810,9.068859,2.520977,6.730000
sz002201,2019-05-08,6.500000,6.850000,6.400000,6.720000,0.022831,2052660.000000,13794956.680000,1541357059.200000,2234181398.400000,0.008949,25.213493,2018-09-30,2018-10-23,-1083.870968,2.498093,9.055383,2.517231,6.720000
sz002201,2019-05-07,6.480000,6.650000,6.430000,6.570000,0.012327,2417488.000000,15814492.720000,1506951767.700000,2184311277.900000,0.010540,24.650692,2018-09-30,2018-10-23,-1059.677419,2.442332,8.853254,2.461043,6.570000
sz002201,2019-05-06,7.000000,7.070000,6.490000,6.490000,-0.099861,3117866.000000,21034395.950000,1488602278.900000,2157713880.300000,0.013593,24.350532,2018-09-30,2018-10-23,-1046.774194,2.412593,8.745452,2.431076,6.490000
sz002201,2019-04-30,7.090000,7.350000,7.090000,7.210000,0.008392,3141020.000000,22730965.900000,1653747678.100000,2397090458.700000,0.013694,27.051977,2018-09-30,2018-10-23,-1162.903226,2.680246,9.715672,2.700779,7.210000
sz002201,2019-04-29,7.580000,7.710000,7.000000,7.150000,-0.057971,3529369.000000,25534125.900000,1639985561.500000,2377142410.500000,0.015387,26.826857,2018-09-30,2018-10-23,-1153.225806,2.657941,9.634820,2.678304,7.150000
sz002201,2019-04-26,7.760000,7.910000,7.560000,7.590000,-0.025674,2615500.000000,20191662.000000,1740907749.900000,2523428097.300000,0.011403,28.477740,2018-09-30,2018-10-23,-1224.193548,2.821507,10.227732,2.843123,7.590000
sz002201,2019-04-25,8.180000,8.180000,7.700000,7.790000,-0.046512,3079784.000000,24506616.010000,1786781471.900000,2589921591.300000,0.013427,29.228142,2018-09-30,2018-10-23,-1256.451613,2.895855,10.497238,2.918040,7.790000
sz002201,2019-04-24,8.230000,8.230000,8.050000,8.170000,0.002454,2590940.000000,21047104.600000,1873941543.700000,2716259229.900000,0.011296,30.653905,2018-09-30,2018-10-23,-1317.741935,3.037116,11.009298,3.060384,8.170000
sz002201,2019-04-23,8.230000,8.300000,8.010000,8.150000,-0.014510,3487800.000000,28420454.400000,1869354171.500000,2709609880.500000,0.015206,30.578865,2018-09-30,2018-10-23,-1314.516129,3.029681,10.982347,3.052892,8.150000
sz002201,2019-04-22,8.380000,8.490000,8.150000,8.270000,-0.016647,4760767.000000,39381072.380000,1896878404.700000,2749505976.900000,0.020756,31.029106,2018-09-30,2018-10-23,-1333.870968,3.074290,11.144051,3.097842,8.270000
sz002201,2019-04-19,8.530000,8.600000,8.220000,8.410000,-0.005910,8848187.000000,74133944.780000,1928990010.100000,2796051422.700000,0.038576,31.554387,2018-09-30,2018-10-23,-1356.451613,3.126334,11.332704,3.150285,8.410000
sz002201,2019-04-18,8.230000,8.530000,7.340000,8.460000,0.036765,11816331.000000,98870584.970000,1940458440.600000,2812674796.200000,0.051517,31.741987,2018-09-30,2018-10-23,-1364.516129,3.144921,11.400081,3.169014,8.460000
sz002201,2019-04-17,8.280000,8.280000,8.060000,8.160000,-0.001224,3384953.000000,27631571.410000,1871647857.600000,2712934555.200000,0.014758,30.616385,2018-09-30,2018-10-23,-1316.129032,3.033399,10.995823,3.056638,8.160000
sz002201,2019-04-16,7.870000,8.190000,7.810000,8.170000,0.031566,3414112.000000,27386013.500000,1873941543.700000,2716259229.900000,0.014885,30.653905,2018-09-30,2018-10-23,-1317.741935,3.037116,11.009298,3.060384,8.170000
sz002201,2019-04-15,8.160000,8.250000,7.900000,7.920000,-0.019802,2681198.000000,21694322.100000,1816599391.200000,2633142362.400000,0.011689,29.715903,2018-09-30,2018-10-23,-1277.419355,2.944181,10.672416,2.966737,7.920000
sz002201,2019-04-12,8.190000,8.230000,8.070000,8.080000,-0.014634,2484000.000000,20202227.310000,1853298368.800000,2686337157.600000,0.010830,30.316224,2018-09-30,2018-10-23,-1303.225806,3.003659,10.888020,3.026671,8.080000
sz002201,2019-04-11,8.210000,8.340000,8.080000,8.200000,-0.007264,3319314.000000,27162264.760000,1880822602.000000,2726233254.000000,0.014472,30.766465,2018-09-30,2018-10-23,-1322.580645,3.048268,11.049724,3.071621,8.200000
sz002201,2019-04-10,8.200000,8.300000,8.080000,8.260000,0.001212,4854479.000000,39878796.570000,1894584718.600000,2746181302.200000,0.021165,30.991586,2018-09-30,2018-10-23,-1332.258065,3.070573,11.130575,3.094096,8.260000
sz002201,2019-04-09,8.250000,8.280000,8.100000,8.250000,0.000000,3638056.000000,29775493.400000,1892291032.500000,2742856627.500000,0.015861,30.954066,2018-09-30,2018-10-23,-1330.645161,3.066855,11.117100,3.090351,8.250000
sz002201,2019-04-08,8.420000,8.550000,8.130000,8.250000,-0.010791,5187756.000000,43046476.810000,1892291032.500000,2742856627.500000,0.022618,30.954066,2018-09-30,2018-10-23,-1330.645161,3.066855,11.117100,3.090351,8.250000
sz002201,2019-04-04,8.180000,8.340000,8.100000,8.340000,0.023313,4487612.000000,36728889.800000,1912934207.400000,2772778699.800000,0.019565,31.291746,2018-09-30,2018-10-23,-1345.161290,3.100312,11.238378,3.124064,8.340000
sz002201,2019-04-03,8.280000,8.280000,8.080000,8.150000,0.001229,3649596.000000,29747302.970000,1869354171.500000,2709609880.500000,0.015911,30.578865,2018-09-30,2018-10-23,-1314.516129,3.029681,10.982347,3.052892,8.150000
sz002201,2019-04-02,8.110000,8.180000,8.060000,8.140000,0.006180,3394977.000000,27586260.270000,1867060485.400000,2706285205.800000,0.014801,30.541345,2018-09-30,2018-10-23,-1312.903226,3.025964,10.968872,3.049146,8.140000
sz002201,2019-04-01,7.940000,8.130000,7.880000,8.090000,0.026650,4687113.000000,37756148.380000,1855592054.900000,2689661832.300000,0.020435,30.353744,2018-09-30,2018-10-23,-1304.838710,3.007377,10.901496,3.030417,8.090000
sz002201,2019-03-29,7.820000,7.890000,7.540000,7.880000,0.007673,4254127.000000,32998446.120000,1807424646.800000,2619843663.600000,0.018547,29.565823,2018-09-30,2018-10-23,-1270.967742,2.929311,10.618515,2.951753,7.880000
sz002201,2019-03-28,7.990000,8.070000,7.800000,7.820000,-0.021277,3332525.000000,26492834.900000,1793662530.200000,2599895615.400000,0.014529,29.340702,2018-09-30,2018-10-23,-1261.290323,2.907007,10.537663,2.929278,7.820000
sz002201,2019-03-27,8.200000,8.200000,7.890000,7.990000,-0.016010,3168459.000000,25362870.710000,1832655193.900000,2656415085.300000,0.013814,29.978544,2018-09-30,2018-10-23,-1288.709677,2.970203,10.766743,2.992958,7.990000
sz002201,2019-03-26,8.280000,8.380000,7.840000,8.120000,-0.025210,4951817.000000,40631049.600000,1862473113.200000,2699635856.400000,0.021589,30.466305,2018-09-30,2018-10-23,-1309.677419,3.018529,10.941922,3.041654,8.120000
sz002201,2019-03-25,8.170000,8.350000,8.080000,8.330000,-0.004779,4994690.000000,40904007.150000,1910640521.300000,2769454025.100000,0.021776,31.254226,2018-09-30,2018-10-23,-1343.548387,3.096594,11.224902,3.120318,8.330000
sz002201,2019-03-22,8.230000,8.520000,8.140000,8.370000,0.017011,6786891.000000,56567177.820000,1919815265.700000,2782752723.900000,0.029589,31.404307,2018-09-30,2018-10-23,-1350.000000,3.111464,11.278803,3.135301,8.370000
sz002201,2019-03-21,8.220000,8.340000,8.050000,8.230000,-0.001214,5791473.000000,47469517.570000,1887703660.300000,2736207278.100000,0.025250,30.879025,2018-09-30,2018-10-23,-1327.419355,3.059420,11.090150,3.082859,8.230000
sz002201,2019-03-20,8.210000,8.400000,8.010000,8.240000,-0.013174,7643566.000000,62472874.920000,1889997346.400000,2739531952.800000,0.033324,30.916546,2018-09-30,2018-10-23,-1329.032258,3.063138,11.103625,3.086605,8.240000
sz002201,2019-03-19,7.880000,8.650000,7.790000,8.350000,0.058302,12898732.000000,106837221.990000,1915227893.500000,2776103374.500000,0.056236,31.329266,2018-09-30,2018-10-23,-1346.774194,3.104029,11.251853,3.127809,8.350000
