code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300290,2019-06-10,7.050000,7.470000,6.940000,7.200000,0.021277,10304500.000000,75001296.000000,2308716144.000000,2658032215.200000,0.032136,44.630679,2018-09-30,2018-10-26,219.612019,7.742925,48.583234,4.141876,7.200000
sz300290,2019-06-06,7.380000,7.390000,6.820000,7.050000,-0.038199,10533496.000000,74087731.760000,2260617891.000000,2602656544.050000,0.032850,43.700873,2018-09-30,2018-10-26,215.036768,7.581614,47.571084,4.055587,7.050000
sz300290,2019-06-05,10.970000,11.420000,10.680000,11.000000,0.003650,10104571.000000,111105162.330000,3527205220.000000,4060882551.000000,0.031512,45.436511,2018-09-30,2018-10-26,223.577236,7.882728,49.460432,4.216660,7.330000
sz300290,2019-06-04,10.810000,11.150000,10.470000,10.960000,-0.037752,12564085.000000,135055694.520000,3514379019.200000,4046115705.360000,0.039183,45.271287,2018-09-30,2018-10-26,222.764228,7.854063,49.280576,4.201326,7.303345
sz300290,2019-06-03,13.000000,13.400000,11.390000,11.390000,-0.100316,26878927.000000,324672151.220000,3652260677.800000,4204859295.990000,0.083825,47.047442,2018-09-30,2018-10-26,231.504065,8.162206,51.214029,4.366159,7.589882
sz300290,2019-05-31,12.380000,12.660000,12.380000,12.660000,0.099913,13515042.000000,170830249.000000,4059492553.200000,4673706645.060000,0.042148,52.293293,2018-09-30,2018-10-26,257.317073,9.072303,56.924460,4.852992,8.436164
sz300290,2019-05-30,11.950000,12.280000,11.300000,11.510000,-0.008613,15530085.000000,182985274.030000,3690739280.200000,4249159832.910000,0.048432,47.543113,2018-09-30,2018-10-26,233.943089,8.248200,51.753597,4.412159,7.669845
sz300290,2019-05-29,11.550000,12.100000,11.200000,11.610000,0.018421,17201292.000000,199147014.210000,3722804782.200000,4286076947.010000,0.053644,47.956172,2018-09-30,2018-10-26,235.975610,8.319861,52.203237,4.450493,7.736482
sz300290,2019-05-28,10.880000,11.630000,10.570000,11.400000,0.078524,21501589.000000,242424903.080000,3655467228.000000,4208551007.400000,0.067055,47.088748,2018-09-30,2018-10-26,231.707317,8.169373,51.258993,4.369993,7.596545
sz300290,2019-05-27,9.650000,10.570000,9.630000,10.570000,0.099896,7097157.000000,72856892.460000,3389323561.400000,3902138960.370000,0.022133,43.660356,2018-09-30,2018-10-26,214.837398,7.574585,47.526978,4.051827,7.043464
sz300290,2019-05-24,10.200000,10.320000,9.610000,9.610000,-0.100187,7914000.000000,79044696.000000,3081494742.200000,3547734665.010000,0.024681,39.694988,2018-09-30,2018-10-26,195.325203,6.886638,43.210432,3.683827,6.403755
sz300290,2019-05-23,10.850000,11.200000,10.540000,10.680000,-0.012026,6970902.000000,75832203.940000,3424595613.600000,3942747785.880000,0.021740,44.114721,2018-09-30,2018-10-26,217.073171,7.653412,48.021583,4.093993,7.116764
sz300290,2019-05-22,10.940000,10.940000,10.560000,10.810000,-0.016379,5436469.000000,58203960.110000,3466280766.200000,3990740034.210000,0.016954,44.651698,2018-09-30,2018-10-26,219.715447,7.746572,48.606115,4.143826,7.203391
sz300290,2019-05-21,11.110000,11.130000,10.700000,10.990000,-0.000909,6257718.000000,68488891.520000,3523998669.800000,4057190839.590000,0.019515,45.395205,2018-09-30,2018-10-26,223.373984,7.875562,49.415468,4.212826,7.323336
sz300290,2019-05-20,10.610000,11.100000,10.580000,11.000000,0.027077,7377299.000000,80330448.870000,3527205220.000000,4060882551.000000,0.023007,45.436511,2018-09-30,2018-10-26,223.577236,7.882728,49.460432,4.216660,7.330000
sz300290,2019-05-17,11.100000,11.110000,10.450000,10.710000,-0.039462,8296848.000000,88904915.680000,3434215264.200000,3953822920.110000,0.025875,44.238639,2018-09-30,2018-10-26,217.682927,7.674911,48.156475,4.105493,7.136755
sz300290,2019-05-16,11.130000,11.280000,10.910000,11.150000,-0.016755,9370746.000000,103667545.340000,3575303473.000000,4116258222.150000,0.029224,46.056100,2018-09-30,2018-10-26,226.626016,7.990220,50.134892,4.274160,7.429955
sz300290,2019-05-15,10.500000,11.450000,10.330000,11.340000,0.080000,16506071.000000,183039264.670000,3636227926.800000,4186400738.940000,0.051476,46.840912,2018-09-30,2018-10-26,230.487805,8.126376,50.989209,4.346993,7.556564
sz300290,2019-05-14,10.610000,10.770000,10.190000,10.500000,-0.030471,8396946.000000,88020577.400000,3366877710.000000,3876296980.500000,0.026187,43.371215,2018-09-30,2018-10-26,213.414634,7.524422,47.212230,4.024993,6.996818
sz300290,2019-05-13,10.440000,10.960000,10.440000,10.830000,0.020735,12061472.000000,129501930.240000,3472693866.600000,3998123457.030000,0.037615,44.734310,2018-09-30,2018-10-26,220.121951,7.760904,48.696043,4.151493,7.216718
sz300290,2019-05-10,10.090000,10.950000,10.060000,10.610000,0.031098,13768900.000000,144549611.740000,3402149762.200000,3916905806.010000,0.042940,43.825580,2018-09-30,2018-10-26,215.650407,7.603249,47.706835,4.067160,7.070118
sz300290,2019-05-09,10.000000,11.020000,9.990000,10.290000,0.026946,16167289.000000,171837648.890000,3299540155.800000,3798771040.890000,0.050420,42.503791,2018-09-30,2018-10-26,209.146341,7.373934,46.267986,3.944493,6.856882
sz300290,2019-05-08,9.360000,10.020000,9.180000,10.020000,0.099890,6817292.000000,67098438.040000,3212963300.400000,3699094832.820000,0.021261,41.388531,2018-09-30,2018-10-26,203.658537,7.180449,45.053957,3.840994,6.676964
sz300290,2019-05-07,9.130000,9.380000,8.880000,9.110000,-0.002191,3629122.000000,33250451.020000,2921167232.200000,3363149094.510000,0.011318,37.629692,2018-09-30,2018-10-26,185.162602,6.528332,40.962230,3.492161,6.070573
sz300290,2019-05-06,9.950000,9.960000,9.130000,9.130000,-0.099606,4656400.000000,42939804.980000,2927580332.600000,3370532517.330000,0.014522,37.712304,2018-09-30,2018-10-26,185.569106,6.542664,41.052158,3.499828,6.083900
sz300290,2019-04-30,9.960000,10.500000,9.900000,10.140000,-0.059369,6806672.000000,69291674.480000,3251441902.800000,3743395369.740000,0.021227,41.884202,2018-09-30,2018-10-26,206.097561,7.266442,45.593525,3.886994,6.756927
sz300290,2019-04-29,11.130000,11.560000,10.420000,10.780000,-0.002775,10684171.000000,117017117.560000,3456661115.600000,3979664899.980000,0.033320,44.527781,2018-09-30,2018-10-26,219.105691,7.725073,48.471223,4.132326,7.183400
sz300290,2019-04-26,10.000000,11.100000,10.000000,10.810000,0.063976,9656929.000000,102902368.590000,3466280766.200000,3990740034.210000,0.030116,44.651698,2018-09-30,2018-10-26,219.715447,7.746572,48.606115,4.143826,7.203391
sz300290,2019-04-25,10.490000,10.680000,10.150000,10.160000,-0.016457,5657676.000000,59114162.370000,3257855003.200000,3750778792.560000,0.017644,41.966814,2018-09-30,2018-10-26,206.504065,7.280774,45.683453,3.894660,6.770255
sz300290,2019-04-24,10.060000,10.360000,10.060000,10.330000,0.017734,2534301.000000,25897931.200000,3312366356.600000,3813537886.530000,0.007904,42.669014,2018-09-30,2018-10-26,209.959350,7.402598,46.447842,3.959827,6.883536
sz300290,2019-04-23,10.590000,10.600000,10.020000,10.150000,-0.032412,4415000.000000,45460854.800000,3254648453.000000,3747087081.150000,0.013769,41.925508,2018-09-30,2018-10-26,206.300813,7.273608,45.638489,3.890827,6.763591
sz300290,2019-04-22,10.370000,10.580000,10.190000,10.490000,0.012548,4232720.000000,44159057.060000,3363671159.800000,3872605269.090000,0.013200,43.329909,2018-09-30,2018-10-26,213.211382,7.517256,47.167266,4.021160,6.990155
