code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601299,2015-05-06,32.880000,33.850000,29.570000,29.980000,-0.080368,256970927.000000,8237144648.000000,303579995410.000000,303579995410.000000,0.025377,34.703641,2015-03-31,2015-04-30,67.329383,3.524878,17.094411,7.377426,29.980000
sh601299,2015-05-05,30.110000,33.590000,29.480000,32.600000,0.064664,277031131.000000,8918040813.000000,330110335240.000000,330110335240.000000,0.027358,37.736444,2015-03-31,2015-04-30,73.213398,3.832922,18.588317,8.022151,32.599997
sh601299,2015-05-04,32.070000,32.200000,29.590000,30.620000,-0.059582,211886290.000000,6533184127.000000,310060689110.000000,310060689110.000000,0.020925,35.444463,2015-03-31,2015-04-30,68.766670,3.600124,17.459327,7.534913,30.619986
sh601299,2015-04-30,34.600000,34.900000,32.400000,32.560000,-0.045161,211484936.000000,6980879022.000000,329705291880.000000,329705291880.000000,0.020885,37.690115,2015-03-31,2015-04-30,73.123515,3.828217,18.565496,8.012302,32.559974
sh601299,2015-04-29,32.550000,34.990000,31.700000,34.100000,0.035216,286568061.000000,9749485631.000000,345299461090.000000,345299461090.000000,0.028300,39.472744,2014-12-31,2015-03-31,76.116334,4.008592,28.330537,8.567796,34.099963
sh601299,2015-04-28,37.200000,37.200000,32.190000,32.940000,-0.079117,364101917.000000,12428812748.000000,333553203760.000000,333553203760.000000,0.035957,38.129959,2014-12-31,2015-03-31,73.527007,3.872228,27.366788,8.276337,32.939949
sh601299,2015-04-27,37.610000,37.800000,34.480000,35.770000,0.010737,365728509.000000,13297335891.000000,362210021210.000000,362210021210.000000,0.036117,41.405867,2014-12-31,2015-03-31,79.844027,4.204908,29.717986,8.987392,35.769961
sh601299,2015-04-24,32.800000,35.390000,32.010000,35.390000,0.100093,361510567.000000,12042059601.000000,358362109330.000000,358362109330.000000,0.035701,40.966015,2014-12-31,2015-03-31,78.995849,4.160239,29.402293,8.891920,35.389979
sh601299,2015-04-23,31.830000,33.250000,31.000000,32.170000,0.008780,377266527.000000,12102667297.000000,325756119160.000000,325756119160.000000,0.037257,37.238684,2014-12-31,2015-03-31,71.808337,3.781716,26.727098,8.082880,32.169988
sh601299,2015-04-22,30.470000,33.850000,30.470000,31.890000,-0.057903,580278578.000000,18241440407.000000,322920815670.000000,322920815670.000000,0.057305,36.914574,2014-12-31,2015-03-31,71.183347,3.748801,26.494477,8.012530,31.889994
sh601299,2015-04-21,35.490000,35.590000,33.850000,33.850000,-0.099973,248092511.000000,8556589381.000000,342767940120.000000,342767940120.000000,0.024500,39.183411,2014-12-31,2015-03-31,75.558406,3.979210,28.122875,8.504995,33.850012
sh601299,2015-04-20,42.290000,42.310000,35.060000,37.610000,-0.022101,677489394.000000,27378516251.000000,380842015590.000000,380842015590.000000,0.066905,43.535817,2014-12-31,2015-03-31,83.951265,4.421211,31.246702,9.449710,37.609996
sh601299,2015-04-17,38.460000,38.460000,38.460000,38.460000,0.100114,29419024.000000,1131455663.000000,389449186910.000000,389449186910.000000,0.002905,44.519748,2014-12-31,2015-03-31,85.848605,4.521133,31.952893,9.663279,38.460000
sh601299,2015-04-16,33.590000,34.960000,31.780000,34.960000,0.100063,146563349.000000,5018699796.000000,354007893250.000000,354007893250.000000,0.014474,40.468304,2014-12-31,2015-03-31,78.036099,4.109695,29.045074,8.783888,34.960013
sh601299,2015-04-15,30.350000,31.780000,30.270000,31.780000,0.100035,264096671.000000,8268653779.000000,321806946440.000000,321806946440.000000,0.026081,36.787260,2014-12-31,2015-03-31,70.937846,3.735872,26.403101,7.984896,31.780010
sh601299,2015-04-14,28.260000,28.890000,27.350000,28.890000,0.100152,238363233.000000,6821135546.000000,292542563960.000000,292542563960.000000,0.023540,33.441900,2014-12-31,2015-03-31,64.486899,3.396140,24.002055,7.258765,28.889999
sh601299,2015-04-13,24.000000,26.260000,24.000000,26.260000,0.100126,220544475.000000,5654136015.000000,265910963290.000000,265910963290.000000,0.021780,30.397527,2014-12-31,2015-03-31,58.616354,3.086973,21.817035,6.597966,26.260007
sh601299,2015-04-10,24.340000,24.340000,23.130000,23.870000,-0.020115,226620083.000000,5407442184.000000,241709622760.000000,241709622760.000000,0.022380,27.630950,2014-12-31,2015-03-31,53.281491,2.806018,19.831397,5.997464,23.869999
sh601299,2015-04-09,24.510000,24.510000,22.450000,24.360000,0.093357,480208982.000000,11463822320.000000,246671403880.000000,246671403880.000000,0.047423,28.198156,2014-12-31,2015-03-31,54.375249,2.863619,20.238494,6.120579,24.360001
sh601299,2015-04-08,22.280000,22.280000,22.280000,22.280000,0.100247,28916605.000000,644261959.000000,225609149360.000000,225609149360.000000,0.002856,25.790438,2014-12-31,2015-03-31,49.732383,2.619107,18.510417,5.597970,22.280006
sh601299,2015-04-07,20.190000,20.250000,19.780000,20.250000,0.099946,64685455.000000,1307380399.000000,205053199040.000000,205053199040.000000,0.006388,23.440590,2014-12-31,2015-03-31,45.201108,2.380472,16.823874,5.087921,20.250004
sh601299,2015-03-27,19.090000,19.160000,18.200000,18.410000,-0.019702,248511177.000000,4622901403.000000,186421204650.000000,186421204650.000000,0.024542,21.310673,2014-09-30,2014-10-29,37.469219,2.046835,35.166288,4.761375,18.409998
sh601299,2015-03-26,17.070000,18.780000,17.000000,18.780000,0.100176,425476327.000000,7694569552.000000,190167855700.000000,190167855700.000000,0.042018,21.738974,2014-09-30,2014-10-29,38.222274,2.087972,35.873059,4.857069,18.780002
sh601299,2015-03-25,16.000000,17.630000,15.480000,17.070000,0.060907,302999803.000000,4965975864.000000,172852252220.000000,172852252220.000000,0.029923,19.759542,2014-09-30,2014-10-29,34.741964,1.897853,32.606655,4.414811,17.069998
sh601299,2015-03-24,16.400000,16.410000,15.650000,16.090000,-0.019500,253582974.000000,4065762077.000000,162928690000.000000,162928690000.000000,0.025043,18.625141,2014-09-30,2014-10-29,32.747417,1.788896,30.734697,4.161356,16.090004
sh601299,2015-03-23,16.130000,16.780000,16.010000,16.410000,0.028195,251000635.000000,4109467590.000000,166169036850.000000,166169036850.000000,0.024788,18.995554,2014-09-30,2014-10-29,33.398691,1.824473,31.345943,4.244116,16.409999
sh601299,2015-03-20,15.850000,16.190000,15.580000,15.960000,0.004405,293653290.000000,4659530127.000000,161612299090.000000,161612299090.000000,0.029000,18.474661,2014-09-30,2014-10-29,32.482838,1.774443,30.486379,4.127734,15.960007
sh601299,2015-03-19,15.760000,16.490000,15.010000,15.890000,0.037884,453007164.000000,7191641016.000000,160903473220.000000,160903473220.000000,0.044737,18.393637,2014-09-30,2014-10-29,32.340378,1.766661,30.352676,4.109631,15.890011
sh601299,2015-03-18,14.010000,15.310000,13.940000,15.310000,0.099856,421461546.000000,6192979436.000000,155030344550.000000,155030344550.000000,0.041621,17.722248,2014-09-30,2014-10-29,31.159916,1.702176,29.244767,3.959625,15.310007
sh601299,2015-03-17,13.920000,14.160000,13.820000,13.920000,0.003605,182286274.000000,2545340874.000000,140955087930.000000,140955087930.000000,0.018002,16.113243,2014-09-30,2014-10-29,28.330905,1.547635,26.589633,3.600130,13.920010
sh601299,2015-03-16,13.860000,13.930000,13.610000,13.870000,0.000722,156308240.000000,2155565219.000000,140448783730.000000,140448783730.000000,0.015436,16.055364,2014-09-30,2014-10-29,28.229139,1.542076,26.494121,3.587199,13.870009
sh601299,2015-03-13,13.850000,14.080000,13.620000,13.860000,0.008734,135568920.000000,1880876346.000000,140347522900.000000,140347522900.000000,0.013388,16.043780,2014-09-30,2014-10-29,28.208772,1.540963,26.475006,3.584610,13.860002
