code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600895,2019-06-10,19.420000,19.810000,19.050000,19.480000,0.002573,14726735.000000,286732911.000000,30168472414.520000,30168472414.520000,0.009509,383.382001,2018-09-30,2018-10-30,56.431054,12.470592,237.851038,3.390420,19.480000
sh600895,2019-06-06,20.300000,20.300000,19.300000,19.430000,-0.036688,23707996.000000,470271447.000000,30091037937.070000,30091037937.070000,0.015308,382.397961,2018-09-30,2018-10-30,56.286211,12.438583,237.240537,3.381718,19.430000
sh600895,2019-06-05,20.200000,20.530000,19.780000,20.170000,0.014588,21335972.000000,429073003.000000,31237068203.330002,31237068203.330002,0.013777,396.961754,2018-09-30,2018-10-30,58.429896,12.912312,246.275946,3.510512,20.170000
sh600895,2019-06-04,20.180000,20.280000,19.620000,19.880000,-0.018272,20647132.000000,410625571.000000,30787948234.119999,30787948234.119999,0.013332,391.254321,2018-09-30,2018-10-30,57.589803,12.726662,242.735043,3.460039,19.880000
sh600895,2019-06-03,20.160000,20.660000,20.050000,20.250000,0.013007,28460128.000000,579860315.000000,31360963367.250000,31360963367.250000,0.018377,398.536218,2018-09-30,2018-10-30,58.661645,12.963526,247.252747,3.524436,20.250000
sh600895,2019-05-31,20.100000,20.350000,19.900000,19.990000,-0.009906,21188967.000000,425891653.000000,30958304084.509998,30958304084.509998,0.013682,393.419209,2018-09-30,2018-10-30,57.908459,12.797081,244.078144,3.479184,19.990000
sh600895,2019-05-30,19.680000,20.350000,19.410000,20.190000,0.003978,30262290.000000,601402149.000000,31268041994.310001,31268041994.310001,0.019541,397.355370,2018-09-30,2018-10-30,58.487833,12.925116,246.520147,3.513993,20.190000
sh600895,2019-05-29,20.350000,20.730000,20.100000,20.110000,-0.001490,33227849.000000,676472012.000000,31144146830.389999,31144146830.389999,0.021455,395.780906,2018-09-30,2018-10-30,58.256083,12.873902,245.543346,3.500070,20.110000
sh600895,2019-05-28,20.610000,21.100000,20.060000,20.140000,0.025981,54000804.000000,1111638917.000000,31190607516.860001,31190607516.860001,0.034869,396.371330,2018-09-30,2018-10-30,58.342990,12.893107,245.909646,3.505291,20.140000
sh600895,2019-05-27,19.010000,19.770000,18.960000,19.630000,0.026674,21362071.000000,415497961.000000,30400775846.869999,30400775846.869999,0.013794,386.334121,2018-09-30,2018-10-30,56.865585,12.566618,239.682540,3.416527,19.630000
