code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002539,2019-06-10,4.570000,4.630000,4.550000,4.590000,0.004376,2184953.000000,10019489.000000,2779472953.170000,4636359000.000000,0.003608,26.769382,2018-09-30,2018-10-20,29.833453,1.624597,5.380982,1.542636,4.590000
sz002539,2019-06-06,4.690000,4.690000,4.550000,4.570000,-0.010823,2950502.000000,13570366.640000,2767361959.910000,4616157000.000000,0.004872,26.652740,2018-09-30,2018-10-20,29.703460,1.617518,5.357536,1.535914,4.570000
sz002539,2019-06-05,4.670000,4.670000,4.590000,4.620000,0.008734,2240900.000000,10388502.000000,2797639443.060000,4666662000.000000,0.003701,26.944345,2018-09-30,2018-10-20,30.028443,1.635215,5.416152,1.552718,4.620000
sz002539,2019-06-04,4.670000,4.690000,4.550000,4.580000,-0.019272,3384200.000000,15575763.000000,2773417456.540000,4626258000.000000,0.005589,26.711061,2018-09-30,2018-10-20,29.768456,1.621058,5.369259,1.539275,4.580000
sz002539,2019-06-03,4.770000,4.790000,4.660000,4.670000,-0.020964,4554100.000000,21413141.000000,2827916926.210000,4717167000.000000,0.007521,27.235950,2018-09-30,2018-10-20,30.353426,1.652912,5.474768,1.569522,4.670000
sz002539,2019-05-31,4.800000,4.820000,4.750000,4.770000,-0.006250,3189000.000000,15248952.000000,2888471892.510000,4818177000.000000,0.005266,27.819161,2018-09-30,2018-10-20,31.003392,1.688307,5.592001,1.603131,4.770000
sz002539,2019-05-30,4.720000,4.800000,4.710000,4.800000,0.010526,4194550.000000,19888824.000000,2906638382.400000,4848480000.000000,0.006927,27.994125,2018-09-30,2018-10-20,31.198382,1.698925,5.627171,1.613214,4.800000
sz002539,2019-05-29,4.780000,4.780000,4.720000,4.750000,0.002110,3698301.000000,17549818.750000,2876360899.250000,4797975000.000000,0.006107,27.702519,2018-09-30,2018-10-20,30.873399,1.681228,5.568555,1.596409,4.750000
sz002539,2019-05-28,4.820000,4.900000,4.800000,4.840000,0.002070,4650000.000000,22588180.000000,2930860368.920000,4888884000.000000,0.007679,27.644198,2018-09-30,2018-10-20,30.808402,1.677688,5.556831,1.593049,4.740000
sz002539,2019-05-27,4.750000,4.840000,4.710000,4.830000,0.025478,3792375.000000,18158834.740000,2924804872.290000,4878783000.000000,0.006263,27.587082,2018-09-30,2018-10-20,30.744749,1.674222,5.545350,1.589757,4.730207
sz002539,2019-05-24,4.670000,4.720000,4.630000,4.710000,0.010730,3603103.000000,16830818.980000,2852138912.730000,4757571000.000000,0.005950,26.901689,2018-09-30,2018-10-20,29.980904,1.632626,5.407577,1.550260,4.612686
sz002539,2019-05-23,4.810000,4.820000,4.630000,4.660000,-0.035197,5759788.000000,27226037.800000,2821861429.580000,4707066000.000000,0.009512,26.616108,2018-09-30,2018-10-20,29.662635,1.615295,5.350172,1.533803,4.563719
sz002539,2019-05-22,4.940000,4.940000,4.810000,4.830000,-0.022267,6757421.000000,32887071.370000,2924804872.290000,4878783000.000000,0.011159,27.587082,2018-09-30,2018-10-20,30.744749,1.674222,5.545350,1.589757,4.730207
