code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603897,2019-06-10,19.520000,19.800000,19.460000,19.680000,0.011825,723797.000000,14219410.000000,877728000.000000,3510912000.000000,0.016229,19.822816,2018-09-30,2018-10-27,15.248320,,37.536102,2.153320,19.680000
sh603897,2019-06-06,20.210000,20.210000,19.400000,19.450000,-0.037605,1272400.000000,24972621.000000,867470000.000000,3469880000.000000,0.028529,19.591147,2018-09-30,2018-10-27,15.070113,,37.097418,2.128154,19.450000
sh603897,2019-06-05,20.280000,20.390000,20.110000,20.210000,0.004473,719022.000000,14563781.000000,901366000.000000,3605464000.000000,0.016122,20.356662,2018-09-30,2018-10-27,15.658971,,38.546983,2.211311,20.210000
sh603897,2019-06-04,20.650000,20.650000,20.000000,20.120000,-0.026609,1159461.000000,23365715.000000,897352000.000000,3589408000.000000,0.025997,20.266009,2018-09-30,2018-10-27,15.589237,,38.375324,2.201463,20.120000
sh603897,2019-06-03,21.600000,21.640000,20.600000,20.820000,-0.027103,1665500.000000,34974975.000000,928572000.000000,3714288000.000000,0.037343,20.820000,2018-09-30,2018-10-27,16.015385,,39.424351,2.261642,20.670000
sh603897,2019-05-31,20.900000,21.440000,20.770000,21.400000,0.024904,2190155.000000,46549274.000000,954440000.000000,3817760000.000000,0.049107,21.400000,2018-09-30,2018-10-27,16.461538,,40.522628,2.324647,21.245821
sh603897,2019-05-30,20.900000,20.900000,20.410000,20.880000,-0.002389,1011972.000000,20908781.000000,931248000.000000,3724992000.000000,0.022690,20.880000,2018-09-30,2018-10-27,16.061538,,39.537966,2.268160,20.729568
sh603897,2019-05-29,20.660000,21.150000,20.640000,20.930000,0.005766,1328363.000000,27890363.000000,933478000.000000,3733912000.000000,0.029784,20.930000,2018-09-30,2018-10-27,16.100000,,39.632645,2.273591,20.779207
sh603897,2019-05-28,20.830000,21.170000,20.660000,20.810000,-0.000960,1286443.000000,26917543.000000,928126000.000000,3712504000.000000,0.028844,20.810000,2018-09-30,2018-10-27,16.007692,,39.405416,2.260556,20.660072
sh603897,2019-05-27,20.410000,20.880000,20.220000,20.830000,0.019579,972841.000000,20117220.000000,929018000.000000,3716072000.000000,0.021813,20.830000,2018-09-30,2018-10-27,16.023077,,39.443287,2.262729,20.679928
sh603897,2019-05-24,20.180000,20.790000,20.180000,20.430000,0.007396,830300.000000,16988389.000000,911178000.000000,3644712000.000000,0.018617,20.430000,2018-09-30,2018-10-27,15.715385,,38.685855,2.219277,20.282810
sh603897,2019-05-23,20.600000,20.630000,20.200000,20.280000,-0.015534,785183.000000,15937867.000000,904488000.000000,3617952000.000000,0.017605,20.280000,2018-09-30,2018-10-27,15.600000,,38.401818,2.202983,20.133890
sh603897,2019-05-22,20.750000,20.990000,20.500000,20.600000,-0.007229,842800.000000,17426215.000000,918760000.000000,3675040000.000000,0.018897,20.600000,2018-09-30,2018-10-27,15.846154,,39.007764,2.237744,20.451585
sh603897,2019-05-21,20.490000,20.800000,20.400000,20.750000,0.014174,1052221.000000,21746802.000000,925450000.000000,3701800000.000000,0.023592,20.750000,2018-09-30,2018-10-27,15.961538,,39.291801,2.254038,20.600504
sh603897,2019-05-20,20.350000,20.480000,20.000000,20.460000,0.010370,887715.000000,17935683.000000,912516000.000000,3650064000.000000,0.019904,20.460000,2018-09-30,2018-10-27,15.738462,,38.742662,2.222536,20.312594
sh603897,2019-05-17,21.070000,21.090000,20.150000,20.250000,-0.038005,1320257.000000,27155566.000000,903150000.000000,3612600000.000000,0.029602,20.250000,2018-09-30,2018-10-27,15.576923,,38.345010,2.199724,20.104107
sh603897,2019-05-16,20.950000,21.170000,20.780000,21.050000,0.012019,1323533.000000,27750563.000000,938830000.000000,3755320000.000000,0.029676,21.050000,2018-09-30,2018-10-27,16.192308,,39.859875,2.286627,20.898343
sh603897,2019-05-15,20.570000,20.890000,20.570000,20.800000,0.016121,1023850.000000,21279225.000000,927680000.000000,3710720000.000000,0.022956,20.800000,2018-09-30,2018-10-27,16.000000,,39.386480,2.259470,20.650144
sh603897,2019-05-14,20.560000,20.850000,20.460000,20.470000,-0.018225,937678.000000,19332031.000000,912962000.000000,3651848000.000000,0.021024,20.470000,2018-09-30,2018-10-27,15.746154,,38.761598,2.223622,20.322522
sh603897,2019-05-13,20.700000,20.980000,20.530000,20.850000,-0.006196,1086296.000000,22581718.000000,929910000.000000,3719640000.000000,0.024356,20.850000,2018-09-30,2018-10-27,16.038462,,39.481159,2.264901,20.699784
sh603897,2019-05-10,20.600000,21.210000,20.110000,20.980000,0.023415,1710104.000000,35614178.000000,935708000.000000,3742832000.000000,0.038343,20.980000,2018-09-30,2018-10-27,16.138462,,39.727324,2.279023,20.828847
sh603897,2019-05-09,20.300000,20.700000,20.300000,20.500000,-0.000488,837394.000000,17233654.000000,914300000.000000,3657200000.000000,0.018776,20.500000,2018-09-30,2018-10-27,15.769231,,38.818406,2.226881,20.352305
sh603897,2019-05-08,20.100000,20.750000,20.010000,20.510000,-0.001461,1109461.000000,22717278.000000,914746000.000000,3658984000.000000,0.024876,20.510000,2018-09-30,2018-10-27,15.776923,,38.837341,2.227967,20.362233
sh603897,2019-05-07,20.200000,20.730000,20.190000,20.540000,0.021891,1305493.000000,26742063.000000,916084000.000000,3664336000.000000,0.029271,20.540000,2018-09-30,2018-10-27,15.800000,,38.894149,2.231226,20.392017
sh603897,2019-05-06,21.250000,21.350000,20.050000,20.100000,-0.079249,2042500.000000,42298180.000000,896460000.000000,3585840000.000000,0.045796,20.100000,2018-09-30,2018-10-27,15.461538,,38.060973,2.183430,19.955187
sh603897,2019-04-30,21.420000,21.950000,21.420000,21.830000,0.008780,1165321.000000,25360595.000000,973618000.000000,3894472000.000000,0.026128,21.830000,2018-09-30,2018-10-27,16.792308,,41.336868,2.371357,21.672723
sh603897,2019-04-29,22.370000,22.670000,21.620000,21.640000,-0.032633,1740159.000000,38269641.000000,965144000.000000,3860576000.000000,0.039017,21.640000,2018-09-30,2018-10-27,16.646154,,40.977088,2.350717,21.484092
sh603897,2019-04-26,23.290000,23.290000,22.300000,22.370000,-0.051315,2831650.000000,64393237.000000,997702000.000000,3990808000.000000,0.063490,22.370000,2018-09-30,2018-10-27,17.207692,,42.359402,2.430016,22.208833
sh603897,2019-04-25,24.780000,24.780000,23.550000,23.580000,-0.052632,2254700.000000,54612823.000000,1051668000.000000,4206672000.000000,0.050554,23.580000,2018-09-30,2018-10-27,18.138462,,44.650634,2.561456,23.410115
sh603897,2019-04-24,24.780000,24.900000,24.380000,24.890000,0.010967,1635106.000000,40317391.000000,1110094000.000000,4440376000.000000,0.036662,24.890000,2018-09-30,2018-10-27,19.146154,,47.131225,2.703760,24.710677
sh603897,2019-04-23,25.500000,25.540000,24.500000,24.620000,-0.034131,2974391.000000,73878080.000000,1098052000.000000,4392208000.000000,0.066690,24.620000,2018-09-30,2018-10-27,18.938462,,46.619958,2.674430,24.442622
sh603897,2019-04-22,24.990000,25.570000,24.950000,25.490000,0.020008,3760229.000000,95379739.000000,1136854000.000000,4547416000.000000,0.084310,25.490000,2018-09-30,2018-10-27,19.607692,,48.267374,2.768937,25.306354
sh603897,2019-04-19,25.190000,25.290000,24.720000,24.990000,-0.007940,2112363.000000,52699714.000000,1114554000.000000,4458216000.000000,0.047362,24.990000,2018-09-30,2018-10-27,19.223077,,47.320583,2.714622,24.809957
sh603897,2019-04-18,25.500000,25.530000,25.020000,25.190000,-0.013704,2454258.000000,62195270.000000,1123474000.000000,4493896000.000000,0.055028,25.190000,2018-09-30,2018-10-27,19.376923,,47.699299,2.736348,25.008516
sh603897,2019-04-17,25.130000,25.560000,25.060000,25.540000,0.012688,3760758.000000,95153173.000000,1139084000.000000,4556336000.000000,0.084322,25.540000,2018-09-30,2018-10-27,19.646154,,48.362053,2.774368,25.355994
sh603897,2019-04-16,24.750000,25.250000,24.210000,25.220000,0.018990,2222730.000000,55206412.000000,1124812000.000000,4499248000.000000,0.049837,25.220000,2018-09-30,2018-10-27,19.400000,,47.756107,2.739607,25.038300
sh603897,2019-04-15,25.100000,25.450000,24.740000,24.750000,-0.009604,2143885.000000,54002086.000000,1103850000.000000,4415400000.000000,0.048069,24.750000,2018-09-30,2018-10-27,19.038462,,46.866124,2.688552,24.571686
sh603897,2019-04-12,24.820000,25.000000,24.470000,24.990000,0.010105,1622699.000000,39997119.000000,1114554000.000000,4458216000.000000,0.036383,24.990000,2018-09-30,2018-10-27,19.223077,,47.320583,2.714622,24.809957
sh603897,2019-04-11,25.370000,25.370000,24.700000,24.740000,-0.017864,1708358.000000,42720679.000000,1103404000.000000,4413616000.000000,0.038304,24.740000,2018-09-30,2018-10-27,19.030769,,46.847188,2.687465,24.561758
sh603897,2019-04-10,25.670000,25.770000,25.020000,25.190000,-0.018699,2284791.000000,57559474.000000,1123474000.000000,4493896000.000000,0.051228,25.190000,2018-09-30,2018-10-27,19.376923,,47.699299,2.736348,25.008516
sh603897,2019-04-09,25.450000,25.820000,25.400000,25.670000,0.012224,2035990.000000,52211235.000000,1144882000.000000,4579528000.000000,0.045650,25.670000,2018-09-30,2018-10-27,19.746154,,48.608218,2.788490,25.485058
sh603897,2019-04-08,26.150000,26.180000,25.180000,25.360000,-0.022736,2864229.000000,73571630.000000,1131056000.000000,4524224000.000000,0.064220,25.360000,2018-09-30,2018-10-27,19.507692,,48.021208,2.754815,25.177291
sh603897,2019-04-04,26.210000,26.290000,25.860000,25.950000,-0.005747,2981532.000000,77550125.000000,1157370000.000000,4629480000.000000,0.066850,25.950000,2018-09-30,2018-10-27,19.961538,,49.138421,2.818906,25.763040
sh603897,2019-04-03,26.080000,26.180000,25.750000,26.100000,-0.007605,3549751.000000,92178894.000000,1164060000.000000,4656240000.000000,0.079591,26.100000,2018-09-30,2018-10-27,20.076923,,49.422458,2.835200,25.911960
sh603897,2019-04-02,25.960000,26.450000,25.870000,26.300000,0.011928,5275960.000000,138174972.000000,1172980000.000000,4691920000.000000,0.118295,26.300000,2018-09-30,2018-10-27,20.230769,,49.801174,2.856926,26.110519
sh603897,2019-04-01,25.440000,26.050000,25.410000,25.990000,0.025247,4078105.000000,105259607.000000,1159154000.000000,4636616000.000000,0.091437,25.990000,2018-09-30,2018-10-27,19.992308,,49.214164,2.823251,25.802752
sh603897,2019-03-29,24.690000,25.350000,24.550000,25.350000,0.026731,2475555.000000,61889851.000000,1130610000.000000,4522440000.000000,0.055506,25.350000,2018-09-30,2018-10-27,19.500000,,48.002272,2.753729,25.167363
sh603897,2019-03-28,24.600000,25.130000,24.360000,24.690000,-0.002827,2085306.000000,51799809.000000,1101174000.000000,4404696000.000000,0.046756,24.690000,2018-09-30,2018-10-27,18.992308,,46.752509,2.682034,24.512118
sh603897,2019-03-27,24.500000,24.780000,23.940000,24.760000,0.013923,2036072.000000,49551402.000000,1104296000.000000,4417184000.000000,0.045652,24.760000,2018-09-30,2018-10-27,19.046154,,46.885060,2.689638,24.581614
sh603897,2019-03-26,24.900000,25.230000,24.370000,24.420000,-0.017699,2239504.000000,55498296.000000,1089132000.000000,4356528000.000000,0.050213,24.420000,2018-09-30,2018-10-27,18.784615,,46.241242,2.652704,24.244063
sh603897,2019-03-25,25.330000,25.550000,24.800000,24.860000,-0.031931,2713472.000000,68415837.000000,1108756000.000000,4435024000.000000,0.060840,24.860000,2018-09-30,2018-10-27,19.123077,,47.074418,2.700501,24.680893
sh603897,2019-03-22,25.680000,25.750000,25.200000,25.680000,0.001170,2487583.000000,63414923.000000,1145328000.000000,4581312000.000000,0.055775,25.680000,2018-09-30,2018-10-27,19.753846,,48.627154,2.789576,25.494986
sh603897,2019-03-21,25.800000,25.920000,25.360000,25.650000,-0.005428,3089715.000000,79490194.000000,1143990000.000000,4575960000.000000,0.069276,25.650000,2018-09-30,2018-10-27,19.730769,,48.570347,2.786317,25.465202
sh603897,2019-03-20,25.840000,26.000000,25.030000,25.790000,-0.007695,3289201.000000,84047061.000000,1150234000.000000,4600936000.000000,0.073749,25.790000,2018-09-30,2018-10-27,19.838462,,48.835448,2.801525,25.604193
sh603897,2019-03-19,25.760000,26.320000,25.600000,25.990000,0.010105,3137986.000000,81570083.000000,1159154000.000000,4636616000.000000,0.070358,25.990000,2018-09-30,2018-10-27,19.992308,,49.214164,2.823251,25.802752
sh603897,2019-03-18,25.220000,25.940000,25.080000,25.730000,0.020222,2861383.000000,73282883.000000,1147558000.000000,4590232000.000000,0.064157,25.730000,2018-09-30,2018-10-27,19.792308,,48.721833,2.795007,25.544625
sh603897,2019-03-15,24.630000,25.480000,24.630000,25.220000,0.025203,3617478.000000,91090921.000000,1124812000.000000,4499248000.000000,0.081109,25.220000,2018-09-30,2018-10-27,19.400000,,47.756107,2.739607,25.038300
sh603897,2019-03-14,25.500000,25.700000,24.330000,24.600000,-0.031496,3091482.000000,76856606.000000,1097160000.000000,4388640000.000000,0.069316,24.600000,2018-09-30,2018-10-27,18.923077,,46.582087,2.672257,24.422767
sh603897,2019-03-13,26.360000,26.400000,25.310000,25.400000,-0.039334,4059794.000000,105165984.000000,1132840000.000000,4531360000.000000,0.091027,25.400000,2018-09-30,2018-10-27,19.538462,,48.096951,2.759160,25.217003
sh603897,2019-03-12,26.500000,27.100000,26.010000,26.440000,-0.000378,5718356.000000,152097904.000000,1179224000.000000,4716896000.000000,0.128214,26.440000,2018-09-30,2018-10-27,20.338462,,50.066275,2.872134,26.249510
sh603897,2019-03-11,25.130000,26.500000,25.090000,26.450000,0.047110,4705102.000000,122485153.000000,1179670000.000000,4718680000.000000,0.105496,26.450000,2018-09-30,2018-10-27,20.346154,,50.085211,2.873220,26.259438
sh603897,2019-03-08,26.950000,27.040000,25.130000,25.260000,-0.078102,6481271.000000,170378551.000000,1126596000.000000,4506384000.000000,0.145320,25.260000,2018-09-30,2018-10-27,19.430769,,47.831850,2.743952,25.078012
sh603897,2019-03-07,25.850000,28.000000,25.380000,27.400000,0.059142,8244427.000000,221334817.000000,1222040000.000000,4888160000.000000,0.184853,27.400000,2018-09-30,2018-10-27,21.076923,,51.884113,2.976417,27.202594
sh603897,2019-03-06,25.630000,25.900000,25.010000,25.870000,0.007399,5816682.000000,147878679.000000,1153802000.000000,4615208000.000000,0.130419,25.870000,2018-09-30,2018-10-27,19.900000,,48.986934,2.810215,25.683617
sh603897,2019-03-05,24.310000,25.800000,24.220000,25.680000,0.049448,6311420.000000,157010651.000000,1145328000.000000,4581312000.000000,0.141512,25.680000,2018-09-30,2018-10-27,19.753846,,48.627154,2.789576,25.494986
sh603897,2019-03-04,24.100000,24.880000,23.970000,24.470000,0.019583,5957782.000000,145454860.000000,1091362000.000000,4365448000.000000,0.133583,24.470000,2018-09-30,2018-10-27,18.823077,,46.335921,2.658136,24.293703
sh603897,2019-03-01,24.130000,24.230000,23.550000,24.000000,-0.011125,3728497.000000,88869634.000000,1070400000.000000,4281600000.000000,0.083599,24.000000,2018-09-30,2018-10-27,18.461538,,45.445938,2.607080,23.827089
sh603897,2019-02-28,24.000000,24.620000,23.910000,24.270000,0.011672,3507181.000000,84972802.000000,1082442000.000000,4329768000.000000,0.078636,24.270000,2018-09-30,2018-10-27,18.669231,,45.957205,2.636410,24.095144
sh603897,2019-02-27,24.340000,24.570000,23.710000,23.990000,-0.010314,3977903.000000,96227375.000000,1069954000.000000,4279816000.000000,0.089191,23.990000,2018-09-30,2018-10-27,18.453846,,45.427002,2.605994,23.817161
sh603897,2019-02-26,24.130000,24.700000,23.710000,24.240000,0.002481,6034871.000000,145932877.000000,1081104000.000000,4324416000.000000,0.135311,24.240000,2018-09-30,2018-10-27,18.646154,,45.900398,2.633151,24.065360
sh603897,2019-02-25,23.200000,24.180000,23.200000,24.180000,0.045848,5380255.000000,128004473.000000,1078428000.000000,4313712000.000000,0.120634,24.180000,2018-09-30,2018-10-27,18.600000,,45.786783,2.626633,24.005793
sh603897,2019-02-22,22.600000,23.120000,22.500000,23.120000,0.018054,2947355.000000,67370846.000000,1031152000.000000,4124608000.000000,0.066084,23.120000,2018-09-30,2018-10-27,17.784615,,43.779587,2.511487,22.953429
sh603897,2019-02-21,22.720000,23.070000,22.540000,22.710000,0.000000,3062282.000000,69799487.000000,1012866000.000000,4051464000.000000,0.068661,22.710000,2018-09-30,2018-10-27,17.469231,,43.003219,2.466950,22.546383
sh603897,2019-02-20,22.830000,22.840000,22.300000,22.710000,-0.004820,2342683.000000,52968334.000000,1012866000.000000,4051464000.000000,0.052527,22.710000,2018-09-30,2018-10-27,17.469231,,43.003219,2.466950,22.546383
sh603897,2019-02-19,23.070000,23.120000,22.480000,22.820000,-0.010837,3414582.000000,77899357.000000,1017772000.000000,4071088000.000000,0.076560,22.820000,2018-09-30,2018-10-27,17.553846,,43.211513,2.478899,22.655591
sh603897,2019-02-18,22.370000,23.110000,22.350000,23.070000,0.036854,3188332.000000,72704654.000000,1028922000.000000,4115688000.000000,0.071487,23.070000,2018-09-30,2018-10-27,17.746154,,43.684908,2.506056,22.903790
sh603897,2019-02-15,22.230000,22.450000,22.000000,22.250000,0.000450,2056278.000000,45805365.000000,992350000.000000,3969400000.000000,0.046105,22.250000,2018-09-30,2018-10-27,17.115385,,42.132172,2.416981,22.089697
sh603897,2019-02-14,22.300000,22.460000,21.940000,22.240000,-0.002243,2405063.000000,53396227.000000,991904000.000000,3967616000.000000,0.053925,22.240000,2018-09-30,2018-10-27,17.107692,,42.113236,2.415895,22.079769
sh603897,2019-02-13,21.870000,22.490000,21.790000,22.290000,0.019671,2615600.000000,58024508.000000,994134000.000000,3976536000.000000,0.058646,22.290000,2018-09-30,2018-10-27,17.146154,,42.207915,2.421326,22.129409
sh603897,2019-02-12,21.540000,22.110000,21.540000,21.860000,0.010166,1785896.000000,38990927.000000,974956000.000000,3899824000.000000,0.040043,21.860000,2018-09-30,2018-10-27,16.815385,,41.393675,2.374616,21.702507
sh603897,2019-02-11,20.960000,21.700000,20.960000,21.640000,0.034912,1440374.000000,30897011.000000,965144000.000000,3860576000.000000,0.032295,21.640000,2018-09-30,2018-10-27,16.646154,,40.977088,2.350717,21.484092
sh603897,2019-02-01,20.680000,21.090000,20.680000,20.910000,0.020996,1218650.000000,25441826.000000,932586000.000000,3730344000.000000,0.027324,20.910000,2018-09-30,2018-10-27,16.084615,,39.594774,2.271419,20.759352
sh603897,2019-01-31,21.540000,21.540000,20.050000,20.480000,-0.039400,2101295.000000,43672977.000000,913408000.000000,3653632000.000000,0.047114,20.480000,2018-09-30,2018-10-27,15.753846,,38.780534,2.224709,20.332450
sh603897,2019-01-30,21.520000,21.980000,21.220000,21.320000,-0.018868,1346400.000000,29083027.000000,950872000.000000,3803488000.000000,0.030188,21.320000,2018-09-30,2018-10-27,16.400000,,40.371142,2.315956,21.166398
sh603897,2019-01-29,22.580000,22.780000,20.590000,21.730000,-0.050262,2658796.000000,57944255.000000,969158000.000000,3876632000.000000,0.059614,21.730000,2018-09-30,2018-10-27,16.715385,,41.147510,2.360494,21.573444
sh603897,2019-01-28,23.200000,23.400000,22.710000,22.880000,-0.007806,1802677.000000,41611341.000000,1020448000.000000,4081792000.000000,0.040419,22.880000,2018-09-30,2018-10-27,17.600000,,43.325128,2.485417,22.715159
sh603897,2019-01-25,23.780000,23.870000,23.030000,23.060000,-0.041563,3359800.000000,78865560.000000,1028476000.000000,4113904000.000000,0.075332,23.060000,2018-09-30,2018-10-27,17.738462,,43.665972,2.504970,22.893862
sh603897,2019-01-24,23.580000,24.480000,23.280000,24.060000,0.017766,4762734.000000,112845397.000000,1073076000.000000,4292304000.000000,0.106788,24.060000,2018-09-30,2018-10-27,18.507692,,45.559553,2.613598,23.886657
sh603897,2019-01-23,23.510000,23.920000,23.250000,23.640000,-0.000845,4049271.000000,95552221.000000,1054344000.000000,4217376000.000000,0.090791,23.640000,2018-09-30,2018-10-27,18.184615,,44.764249,2.567974,23.469683
sh603897,2019-01-22,23.060000,23.750000,22.780000,23.660000,0.035449,4960034.000000,116118337.000000,1055236000.000000,4220944000.000000,0.111212,23.660000,2018-09-30,2018-10-27,18.200000,,44.802121,2.570147,23.489539
sh603897,2019-01-21,22.800000,23.370000,22.650000,22.850000,-0.003923,2277714.000000,52391426.000000,1019110000.000000,4076440000.000000,0.051070,22.850000,2018-09-30,2018-10-27,17.576923,,43.268320,2.482158,22.685375
