code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300647,2019-06-10,12.960000,13.960000,12.960000,13.910000,0.053788,4870978.000000,66930921.000000,1089591151.090000,3310314430.280000,0.062184,25.279524,2018-09-30,2018-10-23,101.755669,,-30.808416,5.796799,13.910000
sz300647,2019-06-06,14.080000,14.120000,13.180000,13.200000,-0.063830,4372440.000000,59073882.000000,1033975786.800000,3141347985.600000,0.055820,23.989196,2018-09-30,2018-10-23,96.561814,,-29.235880,5.500917,13.200000
sz300647,2019-06-05,14.320000,14.420000,13.930000,14.100000,-0.001416,3001640.000000,42613386.400000,1104474135.900000,3355530802.800000,0.038320,25.624823,2018-09-30,2018-10-23,103.145574,,-31.229236,5.875979,14.100000
sz300647,2019-06-04,14.790000,14.830000,13.910000,14.120000,-0.045301,4646424.000000,66643763.280000,1106040765.880000,3360290420.960000,0.059317,25.661170,2018-09-30,2018-10-23,103.291880,,-31.273533,5.884314,14.120000
sz300647,2019-06-03,14.670000,14.910000,13.900000,14.790000,0.011628,5885599.000000,85460313.890000,1158522870.210000,3519737629.320000,0.075137,26.878804,2018-09-30,2018-10-23,108.193124,,-32.757475,6.163527,14.790000
sz300647,2019-05-31,14.930000,15.250000,14.600000,14.620000,-0.025983,4924442.000000,73242551.850000,1145206515.380000,3479280874.960000,0.062867,26.569852,2018-09-30,2018-10-23,106.949525,,-32.380952,6.092682,14.620000
sz300647,2019-05-30,15.450000,15.450000,14.470000,15.010000,-0.032237,5950043.000000,88976882.310000,1175755799.990000,3572093429.080000,0.075960,27.278624,2018-09-30,2018-10-23,109.802487,,-33.244740,6.255209,15.010000
sz300647,2019-05-29,15.250000,15.550000,15.060000,15.510000,0.017049,6619710.000000,101847470.200000,1214921549.490000,3691083883.080000,0.084509,28.187305,2018-09-30,2018-10-23,113.460132,,-34.352159,6.463577,15.510000
sz300647,2019-05-28,15.590000,15.800000,15.180000,15.250000,-0.028662,8508664.000000,131575921.560000,1194555359.750000,3629208847.000000,0.108624,27.714791,2018-09-30,2018-10-23,111.558157,,-33.776301,6.355226,15.250000
sz300647,2019-05-27,14.710000,15.800000,14.680000,15.700000,0.036304,11216317.000000,173000464.030000,1229804534.300000,3736300255.600000,0.143190,28.532604,2018-09-30,2018-10-23,114.850037,,-34.772979,6.542757,15.700000
sz300647,2019-05-24,14.420000,16.090000,14.420000,15.150000,0.035543,10049787.000000,154923913.040000,1186722209.850000,3605410756.200000,0.128298,27.533054,2018-09-30,2018-10-23,110.826628,,-33.554817,6.313552,15.150000
sz300647,2019-05-23,15.100000,15.190000,14.480000,14.630000,-0.044415,5767589.000000,85247102.050000,1145989830.370000,3481660684.040000,0.073631,26.588025,2018-09-30,2018-10-23,107.022677,,-32.403101,6.096849,14.630000
sz300647,2019-05-22,15.100000,15.500000,14.860000,15.310000,-0.005844,7828851.000000,118684763.760000,1199255249.690000,3643487701.480000,0.099945,27.823833,2018-09-30,2018-10-23,111.997074,,-33.909192,6.380230,15.310000
sz300647,2019-05-21,14.990000,15.900000,14.980000,15.400000,0.029412,14789202.000000,229493680.260000,1206305084.600000,3664905983.200000,0.188803,27.987395,2018-09-30,2018-10-23,112.655450,,-34.108527,6.417736,15.400000
sz300647,2019-05-20,13.800000,14.960000,13.690000,14.960000,0.100000,4390828.000000,64710226.320000,1171839225.040000,3560194383.680000,0.056054,27.187755,2018-09-30,2018-10-23,109.436723,,-33.133998,6.234372,14.960000
sz300647,2019-05-17,14.260000,14.730000,13.340000,13.600000,-0.052925,5840188.000000,83081077.760000,1065308386.400000,3236540348.800000,0.074557,24.716141,2018-09-30,2018-10-23,99.487930,,-30.121816,5.667611,13.600000
sz300647,2019-05-16,14.210000,14.420000,14.130000,14.360000,0.010556,3655285.000000,52296487.600000,1124840325.640000,3417405838.880000,0.046664,26.097337,2018-09-30,2018-10-23,105.047549,,-31.805094,5.984331,14.360000
